meanings,word,score
"巨大プロジェクト工学,きょだいぷろじぇくとこうがく",macroengineering,0
"巨大舌,きょだいした",macroglossia,0
"巨顎症,きょあごしょう",macrognathia,0
"巨大乳房,きょだいちぶさ",macromastia,0
"巨大乳房症,きょだいちぶさしょう",macromazia,0
"巨大分子,きょだいぶんし",macromolecule,0
"巨大陰茎,きょだいいんけい",macropenis,0
"巨大陰茎,きょだいいんけい",macrophallus,0
"巨人性愛,きょじんせいあい",macrophilia,0
"巨大眼球,きょだいがんきゅう",macrophthalmos,0
"巨視的物理学,きょしてきぶつりがく",macrophysics,0
"巨足症,きょあししょう",macropodia,0
"巨顔症,きょかおしょう",macroprosopia,0
"巨視,きょし",macropsia,0
"巨大症,きょだいしょう",macrosis,0
"巨大児,きょだいじ",macrosomia,0
"巨人症,きょじんしょう",macrosomia,0
"巨視的状態,きょしてきじょうたい",macrostate,0
"巨口症,きょくちしょう",macrostomia,0
"黄斑,きはん",macula,0
"黄斑症,きはんしょう",maculopathy,0
"気違い,きちがい",madman,0
"狂人,きょうじん",madman,0
"狂気,きょうき",madness,0
"気の狂った女,きのくるったおんな",madwoman,0
"巨匠,きょしょう",maestro,0
"拒食症,きょしょくしょう",magersucht,0
"気まぐれ,きまぐれ",maggot,0
"奇術,きじゅつ",magic,3
"奇術師,きじゅつし",magician,0
"教導権,きょうどうけん",magisterium,0
"教職員,きょうしょくいん",magistral staff,0
"貴人,きじん",magnifico,0
"貴族,きぞく",magnifico,0
"キリスト教の晩課で歌われるマリア賛歌,きりすときょうのばんかでうたわれるまりあさんか",magnififcat,0
"巨大さ,きょだいさ",magnitude,0
"奇怪な姿の小像,きかいなすがたのしょうぞう",magot,0
"気質,きしつ",makeup,0
"曲芸師,きょくげいし",malabarista,0
"吸収不良,きゅうしゅうふりょう",malabsorption,0
"キツネアマダイ科,きつねあまだいか",Malacanthidae,0
"奇形,きけい",maldevelopment,0
"奇形,きけい",malformation,0
"機能不良,きのうふりょう",malfunction,0
"木槌,きつち",mallet,0
"キントラノオ科,きんとらのおか",Malpighiaceae,0
"北マルク州,きたまるくしゅう",Maluku Utara,0
"巨大なもの,きょだいなもの",mammoth,0
"局長,きょくちょう",manager,3
"機動作戦,きどうさくせん",maneuver,0
"機動飛行,きどうひこう",maneuver,0
"機略,きりゃく",maneuver,0
"凶暴な人,きょうぼうなにん",maniac,0
"狂人,きょうじん",maniac,0
"共産党宣言,きょうさんとうせんげん",Manifesto of Communist Party,0
"黄褐色,きかっしょく",manila,0
"キンパラ,きんぱら",mannikin,0
"居住,きょじゅう",mansion,0
"胸骨柄,きょうこつがら",manubrium,0
"期待外れ,きたいがいれ",mare's-nest,0
"救済への道,きゅうさいへのみち",marga,0
"記号,きごう",mark,0
"基準,きじゅん",mark,0
"記録,きろく",mark,0
"奇傑ゾロ,きけつぞろ",Mark of Zorro,0
"記録者,きろくしゃ",marker,0
"木象眼,きぞうがん",marquetry,0
"既婚者,きこんしゃ",married,0
"驚異,きょうい",marvel,0
"巨匠,きょしょう",master,0
"教師,きょうし",master,0
"切り札,きりふだ",matador,0
"競争相手,きょうそうあいて",match,0
"共同利用者名簿,きょうどうりようものめいぼ",matchlist,0
"木っ端,きっはじ",matchwood,0
"生地,きじ",material,4
"器具,きぐ",material,4
"機械材料・材料加工部門,きかいざいりょう・ざいりょうかこうぶもん",Materials and Processing Division,0
"基質,きしつ",matrix,0
"基質支持,きしつしじ",matrix-support,0
"既婚婦人,きこんふじん",matron,0
"キャッシュ・マン,きゃっしゅ・まん",Max Dugan Returns,0
"極大性,きょくだいせい",maximality,0
"極大詞,きょくだいし",maximizer,0
"極大値,きょくだいち",maximum,0
"極大時,きょくだいとき",maximum,0
"救難信号,きゅうなんしんごう",mayday,0
"救急診療所,きゅうきゅうしんりょうじょ",McDoctor,0
"曲折,きょくせつ",meandering,0
"基準原器,きじゅんげんき",measure,6
"機械工,きかいこう",mechanic,0
"機械技術研究所,きかいぎじゅつけんきゅうしょ",Mechanical Engineering laboratory,0
"機械処理技術者協会,きかいしょりぎじゅつしゃきょうかい",Mechanical Handling Engineers Association,0
"機械式動力伝達協会,きかいしきどうりょくでんたつきょうかい",Mechanical Power Transmission Association,0
"機械規格管理委員会／ANSI,きかいきかくかんりいいんかい／えーえぬえすあい",Mechanical Standard Management Board/ANSI,0
"機械技師,きかいぎし",mechanician,0
"機械的受容器,きかいてきじゅようき",mechanicoreceptor,0
"機械学,きかいがく",mechanics,0
"機構,きこう",mechanics,0
"機械,きかい",mechanism,0
"機構,きこう",mechanism,0
"機制,きせい",mechanism,0
"機械論,きかいろん",mechanism,0
"機序,きじょ",mechanism,0
"機械論者,きかいろんもの",mechanist,0
"機械化,きかいか",mechanization,0
"機械情報システム課,きかいじょうほうしすてむか",Mechanization and Computer Systems Division,0
"機械化学,きかいかがく",mechanochemistry,0
"機械曲線,きかいきょくせん",mechanogram,0
"機械的侵害受容器,きかいてきしんがいじゅようき",mechanonociceptor,0
"機械恐怖症,きかいきょうふしょう",mechanophobia,0
"機械刺激受容,きかいしげきじゅよう",mechanoreception,0
"機械的受容器,きかいてきじゅようき",mechanoreceptor,0
"機械的感受性,きかいてきかんじゅせい",mechanosensitivity,0
"機械療法医,きかいりょうほうい",mechanotherapist,0
"機械療法,きかいりょうほう",mechanotherapy,0
"機械的シグナル伝達,きかいてきしぐなるでんたつ",mechanotransduction,0
"救急ヘリ,きゅうきゅうへり",medevac,0
"教会堂,きょうかいどう",meetinghouse,0
"巨大核兵力,きょだいかくへいりょく",mega-bang,0
"巨大チェーン店,きょだいちぇーんみせ",mega-chain,0
"巨大チェーン店,きょだいちぇーんみせ",mega-chain store,0
"巨大産業,きょだいさんぎょう",mega-industry,0
"巨大観測設備,きょだいかんそくせつび",mega-observatory,0
"巨大小売店,きょだいこうりてん",mega-shed,0
"巨船,きょふね",mega-ship,0
"巨大船,きょだいふね",mega-ship,0
"巨大バクテリア,きょだいばくてりあ",megabacterium,0
"巨大銀行,きょだいぎんこう",megabank,0
"巨額の金,きょがくのきん",megabuck,0
"巨大予算,きょだいよさん",megabudget,0
"巨大腎杯,きょだいじんはい",megacalycosis,0
"巨大腎杯症,きょだいじんはいしょう",megacalyx,0
"巨大盲腸,きょだいもうちょう",megacecum,0
"巨大頭蓋症,きょだいずがいしょう",megacephaly,0
"巨頭症,きょとうしょう",megacephaly,0
"巨大教会,きょだいきょうかい",megachurch,0
"巨大都市,きょだいとし",megacity,0
"巨大結腸,きょだいけっちょう",megacolon,0
"巨大コンピューター,きょだいこんぴゅーたー",megacomputer,0
"巨大企業,きょだいきぎょう",megacorporation,0
"巨大氷塊,きょだいひょうかい",megacryometeor,0
"巨指症,きょゆびしょう",megadactylia,0
"巨指症,きょゆびしょう",megadactylism,0
"巨指症,きょゆびしょう",megadactyly,0
"巨大な砂丘,きょだいなさきゅう",megadune,0
"巨大十二指腸,きょだいじゅうにしちょう",megaduodenum,0
"キガシラペンギン属,きがしらぺんぎんぞく",Megadyptes,0
"巨大食道,きょだいしょくどう",megaesophagus,0
"巨型動物類,きょかたどうぶつるい",megafauna,0
"巨大労働力,きょだいろうどうりょく",megajobs,0
"巨核芽球,きょかくめたま",megakaryoblast,0
"巨核球,きょかくたま",megakaryocyte,0
"巨大脳髄症,きょだいのうずいしょう",megalencephaly,0
"巨石,きょいし",megalith,0
"巨大虫垂,きょだいちゅうすい",megaloappendix,0
"巨赤芽球,きょあかめたま",megaloblast,0
"巨大球部,きょだいたまぶ",megalobulbus,0
"巨大頭蓋症,きょだいずがいしょう",megalocephaly,0
"巨頭症,きょとうしょう",megalocephaly,0
"巨大角膜,きょだいかくまく",megalocornea,0
"巨大膀胱,きょだいぼうこう",megalocystis,0
"巨大赤血球,きょだいせっけっきゅう",megalocyte,0
"巨大歯,きょだいは",megalodont,0
"巨大腸症,きょだいちょうしょう",megaloenteron,0
"巨大胃症,きょだいいしょう",megalogastria,0
"巨大舌,きょだいした",megaloglossia,0
"巨大陰茎,きょだいいんけい",megalopenis,0
"巨大物恐怖症,きょだいものきょうふしょう",megalophobia,0
"巨大眼球,きょだいがんきゅう",megalophthalmos,0
"巨視,きょし",megalopia,0
"巨大足,きょだいあし",megalopodia,0
"巨帯都市,きょおびとし",megalopolis,0
"巨視,きょし",megalopsia,0
"巨大尿管,きょだいにょうかん",megaloureter,0
"巨大尿道,きょだいにょうどう",megalourethra,0
"巨大リンパ管腫,きょだいりんぱかんしゅ",megalymphatics,0
"巨大機構,きょだいきこう",megamachine,0
"巨大ショッピングセンター,きょだいしょっぴんぐせんたー",megamall,0
"巨大マーケット,きょだいまーけっと",megamarket,0
"巨大な記憶容量,きょだいなきおくようりょう",megamemory,0
"巨大合併,きょだいがっぺい",megamerger,0
"巨大食道,きょだいしょくどう",megaoesophagus,0
"巨大複合映画館,きょだいふくごうえいがかん",megaplex,0
"巨帯都市,きょおびとし",megapolis,0
"巨大プロジェクト,きょだいぷろじぇくと",megaproject,0
"巨大地震,きょだいじしん",megaquake,0
"巨大直腸,きょだいちょくちょう",megarectum,0
"巨大科学,きょだいかがく",megascience,0
"巨大建造物,きょだいけんぞうぶつ",megastructure,0
"巨大タンカー,きょだいたんかー",megatanker,0
"巨大技術,きょだいぎじゅつ",megatechnology,0
"巨大血小板,きょだいけっしょうばん",megathrombocyte,0
"巨大断層,きょだいだんそう",megathrust,0
"巨大潮流,きょだいちょうりゅう",megatrend,0
"巨大尿管症,きょだいにょうかんしょう",megaureter,0
"気まぐれ,きまぐれ",megrim,0
"黄長石,きちょうせき",melilite,0
"曲を付けやすい詩,きょくをつけやすいし",melody,0
"巨乳,きょにゅう",melon,0
"記憶,きおく",memento,0
"記憶すべき記念品,きおくすべききねんひん",memorabilia,0
"記念品コレクター,きねんひんこれくたー",memorabiliast,0
"基本定款,きほんていかん",memorandum,0
"基本合意書,きほんごういしょ",memorandum,0
"記念碑,きねんひ",memorial,0
"記念館,きねんかん",memorial,0
"記念物,きねんぶつ",memorial,0
"記憶力のいい人,きおくりょくのいいにん",memorist,0
"記憶,きおく",memorization,0
"記銘,きめい",memorization,0
"記銘,きめい",memorizing,0
"記憶力,きおくりょく",memory,0
"記銘力,きめいちから",memory,0
"記憶,きおく",memory,0
"記念,きねん",memory,0
"期間,きかん",memory,0
"記憶装置,きおくそうち",memory,0
"記憶容量,きおくようりょう",memory,0
"記憶能力,きおくのうりょく",memory,0
"記憶形成,きおくけいせい",memory-making,0
"脅威となる,きょういとなる",menace,0
"脅迫,きょうはく",menace,0
"虚偽,きょぎ",mendaciousness,0
"機能性子宮出血,きのうせいしきゅうしゅっけつ",menometrorrhagia,0
"気質,きしつ",mentality,0
"キャラクター商品,きゃらくたーしょうひん",merchandising,0
"気温,きおん",mercury,0
"気圧,きあつ",mercury,0
"企業合併狂,きぎょうがっぺいきょう",mergermania,0
"企業結合課,きぎょうけつごうか",Mergers and Acquisitions Division,0
"勤務評定,きんむひょうてい",merit-rating,0
"キング・オブ・アーサー／魔剣伝説,きんぐ・おぶ・あーさー／まけんでんせつ",Merlin And the Swords,0
"狂人,きょうじん",meshugana,0
"狂人,きょうじん",meshuggener,0
"近心咬合,きんこころこうごう",mesiocclusion,0
"近心咬合,きんこころこうごう",mesioclusion,0
"近心転位,きんこころてんい",mesioversion,0
"教訓,きょうくん",message,0
"給仕,きゅうじ",messboy,0
"救世主,きゅうせいしゅ",Messiah,0
"気象庁,きしょうちょう",Met Office,0
"基礎代謝測定器,きそたいしゃそくていき",metabolimeter,0
"金属,きんぞく",metal,0
"金属製のもの,きんぞくせいのもの",metal,0
"気性,きしょう",metal,0
"金属切削工具協会,きんぞくせっさくこうぐきょうかい",Metal Cutting Tool Institute,0
"金属鉱業事業団,きんぞくこうぎょうじぎょうだん",Metal Mining Agency of Japan,0
"金属特性評議会,きんぞくとくせいひょうぎかい",Metal Properties Council,0
"金属細工師,きんぞくさいくし",metalist,0
"金属化,きんぞくか",metalization,0
"金属量,きんぞくりょう",metallicity,0
"金属細工師,きんぞくさいくし",metallist,0
"金属性の発がん物質,きんぞくせいのはつがんぶっしつ",metallocarcinogen,0
"金属シアン化物,きんぞくしあんばけもの",metallocyanide,0
"金属酵素,きんぞくこうそ",metalloenzyme,0
"金属フラビン酵素,きんぞくふらびんこうそ",metalloflavoenzyme,0
"金属顕微鏡,きんぞくけんびきょう",metallograph,0
"金属組織学,きんぞくそしきがく",metallography,0
"金属そう入,きんぞくそうにゅう",metallointercalation,0
"金属配位子,きんぞくはいくらいこ",metalloligand,0
"金属恐怖症,きんぞくきょうふしょう",metallophobia,0
"金属フタロシアニン,きんぞくふたろしあにん",metallophthalocyanine,0
"金属ポルフィリン,きんぞくぽるふぃりん",metalloporphyrin,0
"金属イオンを配位したポルフィリン錯体,きんぞくいおんをはいくらいしたぽるふぃりんさくからだ",metalloporphyrin,0
"金属プロテアーゼ,きんぞくぷろてあーぜ",metalloprotease,0
"金属タンパク質,きんぞくたんぱくしつ",metalloprotein,0
"金属症,きんぞくしょう",metallosis,0
"金属療法,きんぞくりょうほう",metallotherapy,0
"金属結合性タンパク質,きんぞくけつごうせいたんぱくしつ",metallothionein,0
"金属学会,きんぞくがっかい",Metallurgical Society,0
"金属学,きんぞくがく",metallurgy,0
"金属細工師,きんぞくさいくし",metalsmith,0
"金属製品,きんぞくせいひん",metalware,0
"金属細工,きんぞくさいく",metalwork,0
"金属加工職人,きんぞくかこうしょくにん",metalworker,0
"金属加工術,きんぞくかこうじゅつ",metalworking,0
"基本原理,きほんげんり",metaphysic,0
"境界,きょうかい",mete,0
"気象庁,きしょうちょう",Meteorological Agency,0
"気象審議会,きしょうしんぎかい",Meteorological Council,0
"気象庁,きしょうちょう",Meteorological Office,0
"気象研究所,きしょうけんきゅうじょ",Meteorological Research Institute,0
"気象衛星センター,きしょうえいせいせんたー",Meteorological Satellite Center,0
"気象学者,きしょうがくしゃ",meteorologist,0
"気象学,きしょうがく",meteorology,0
"気象病,きしょうびょう",meteoropathy,0
"機能変化,きのうへんか",metergasia,0
"木精,きせい",methanol,0
"規則正しさ,きそくただしさ",method,4
"教区大司教,きょうくだいしきょう",metropolis,0
"気質,きしつ",mettle,0
"気迫,きはく",mettle,0
"旧ソ連製の多目的輸送ヘリコプター,きゅうそれんせいのたもくてきゆそうへりこぷたー",Mi-17,0
"急場しのぎのやっつけ仕事,きゅうばしのぎのやっつけしごと",Mickey Mouse,0
"球菌,きゅうきん",micrococcus,0
"極微操作装置,きょくびそうさそうち",micromanipulator,0
"極微針,きょくびはり",microneedle,0
"寄生微生物,きせいびせいぶつ",microparasite,0
"極微標本,きょくびひょうほん",microsample,0
"季節の半ば,きせつのなかば",mid-season,0
"旧式な,きゅうしきな",mid-Victorian,0
"極端を避ける人,きょくたんをさけるにん",middleman,0
"競技場の中央部,きょうぎじょうのちゅうおうぶ",midfield,0
"強力,きょうりょく",mightiness,0
"強大,きょうだい",mightiness,0
"季節労働者,きせつろうどうしゃ",migrant,0
"貴婦人,きふじん",milady,0
"境遇,きょうぐう",milieu,0
"キビ,きび",millet,0
"極めて多数,きわめてたすう",million,0
"貴族,きぞく",milord,0
"貴人,きじん",milord,0
"気持ち,きもち",mind,4
"記憶,きおく",mind,4
"気質,きしつ",mind,4
"機雷,きらい",mine,1
"機雷防御研究所,きらいぼうぎょけんきゅうしょ",Mine Defense Laboratory,0
"機雷原,きらいはら",minefield,0
"機雷掃討艇,きらいそうとうてい",minehunter,0
"機雷敷設艦,きらいふせつかん",minelayer,0
"きゃしゃな,きゃしゃな",minikin,0
"極小化,きょくしょうか",minimization,0
"極小値,きょくしょうち",minimum,0
"教師,きょうし",minister,0
"教育省,きょういくしょう",Ministry of Education,0
"恐怖省,きょうふしょう",Ministry of Fear,0
"巨額,きょがく",mint,0
"キダチナギナタコウジュ,きだちなぎなたこうじゅ",mint-shrub,0
"奇跡,きせき",miracle,0
"奇跡的な出来事,きせきてきなできごと",miracle,0
"奇蹟の鐘,きせきのかね",Miracle of the Bells,0
"奇跡の人,きせきのにん",Miracle Worker,0
"窮地,きゅうち",mire,0
"聞き違い,ききちがい",miscommunication,0
"協定,きょうてい",mise,0
"協約,きょうやく",mise,0
"窮乏,きゅうぼう",misery,0
"虚報,きょほう",misinformation,0
"嫌うこと,きらうこと",mislike,0
"虚報,きょほう",misreport,0
"消え失せた密画,きえうせたみつが",Missing Miniature,0
"消えた女,きえたおんな",Missing Woman,0
"虚偽の申し立て,きょぎのもうしたて",misstatement,0
"虚偽表示,きょぎひょうじ",misstatement,0
"霧,きり",mist,0
"霧状のもの,きりじょうのもの",mist,0
"霧のようなもの,きりのようなもの",mist,0
"霧雨,きりさめ",mist,0
"霧虹,きりにじ",mistbow,0
"霧吹き,きりふき",mister,0
"キク科ヒヨドリバナ属の多年草,きくかひよどりばなぞくのたねんそう",mistflower,0
"霧がかかっていること,きりがかかっていること",mistiness,0
"機関銃手,きかんじゅうて",mitrailleur,0
"機関銃,きかんじゅう",mitrailleuse,0
"霧雨,きりさめ",mizzle,0
"記憶術,きおくじゅつ",mnemonics,0
"記憶恐怖症,きおくきょうふしょう",mnemophobia,0
"恐鳥,きょうとり",moa,0
"機動装置研究開発センター,きどうそうちけんきゅうかいはつせんたー",Mobility Equipment Research and Development Center,0
"近代英語協会,きんだいえいごきょうかい",Modern English Association,0
"近代経営協会,きんだいけいえいきょうかい",Modern Management Association,0
"近代主義者,きんだいしゅぎしゃ",modernist,0
"近代的なもの,きんだいてきなもの",modernity,0
"近代化,きんだいか",modernization,0
"近代化推進者,きんだいかすいしんしゃ",modernize,0
"木浦,きうら",Mokpo,0
"菌,きん",mold,0
"キバナノギョウジャニンニク,きばなのぎょうじゃにんにく",moly,0
"機会,きかい",moment,4
"機運,きうん",momentum,0
"気運,きうん",momentum,0
"金,きん",mon,0
"聞き間違って解釈した言葉,ききまちがってかいしゃくしたことば",mondegreen,0
"記号素,きごうもと",moneme,0
"金銭,きんせん",money,1
"金,きん",money,1
"金額,きんがく",money,1
"金融緩和,きんゆうかんわ",money-easing,0
"金を使う人,きんをつかうにん",money-spender,0
"金袋,きんふくろ",moneybag,0
"金に貪欲な人,きんにどんよくなにん",moneygrubber,0
"金もうけのうまい人,きんもうけのうまいにん",moneymaker,0
"金もうけ,きんもうけ",moneymaking,0
"キリスト単性論者,きりすとたんせいろんしゃ",Monophysite,0
"キリスト単性論,きりすとたんせいろん",Monophysitism,0
"キリスト単意論者,きりすとたんいろんしゃ",Monothelite,0
"キリスト単意論,きりすとたんいろん",Monothelitism,0
"キホーテ神父,きほーてしんぷ",Monsignor Quixote,0
"季節風,きせつふう",monsoon,0
"記録的な売り上げをおさめた商品,きろくてきなうりあげをおさめたしょうひん",monster,0
"巨大なもの,きょだいなもの",monstrosity,0
"奇怪,きかい",monstrosity,0
"奇形,きけい",monstrum,0
"寄生火山,きせいかざん",monticule,0
"記念碑,きねんひ",monument,0
"記念館,きねんかん",monument,0
"記念像,きねんぞう",monument,0
"記念物課,きねんぶつか",Monuments and Sites Division,0
"気分,きぶん",mood,0
"気持ち,きもち",mood,0
"気分でしょっちゅう宝石を変えるネックレス,きぶんでしょっちゅうほうせきをかえるねっくれす",mood-beads,0
"教訓,きょうくん",moral,0
"金言,きんげん",moral,0
"気力,きりょく",morale,0
"教訓,きょうくん",morality,0
"消えるように,きえるように",morendo,0
"気持ちの良い人,きもちのよいにん",morsel,0
"起源,きげん",mother,1
"きっかけ,きっかけ",motivator,0
"機械のようにポンポン言葉が飛び出す人,きかいのようにぽんぽんことばがとびだすにん",motor-mouth,0
"黄山,きやま",Mount Huangshan,0
"狭苦しい住居,きょうくるしいじゅうきょ",mousehole,0
"きざな話し方をする人,きざなはなしかたをするにん",mouther,0
"機構部分,きこうぶぶん",movement,4
"灸療法,きゅうりょうほう",moxibustion,0
"キナバル山,きなばるやま",Mt. Kinabalu,0
"木柵,きさく",Mucha,0
"キタミソウ,きたみそう",mudwort,0
"教師,きょうし",mullah,0
"共著者,きょうちょしゃ",multiauthor,0
"キク,きく",mum,0
"虚言癖,きょげんくせ",Munchausen,0
"気前の良さ,きまえのよさ",munificence,0
"霧,きり",murk,0
"気取り屋,きどりや",muscadin,0
"筋肉,きんにく",muscle,0
"筋力,きんりょく",muscle,0
"脚力,きゃくりょく",muscle,0
"筋骨隆々の男,きんこつりゅうりゅうのおとこ",musclehead,0
"筋骨たくましいこと,きんこつたくましいこと",muscularity,0
"筋肉運動,きんにくうんどう",musculation,0
"筋肉組織,きんにくそしき",musculature,0
"記念館,きねんかん",museum,2
"キノコ,きのこ",mushroom,0
"キノコ形のもの,きのこかたちのもの",mushroom,0
"キノコ狩りをする人,きのこかりをするにん",mushroomer,0
"厳しい審査,きびしいしんさ",muster,0
"共済課,きょうさいか",Mutual Assistance Insurance Division,0
"共生,きょうせい",mutualism,0
"共生種,きょうせいたね",mutualist,0
"恐怖の訪問者,きょうふのほうもんしゃ",My Sister Keeper,0
"筋肉痛,きんにくつう",myalgia,0
"菌糸,きんし",mycelia,0
"菌糸体,きんしからだ",mycelia,0
"菌糸体,きんしからだ",mycelium,0
"キノコ中毒,きのこちゅうどく",mycetism,0
"キノコ中毒,きのこちゅうどく",mycetismus,0
"菌細胞,きんさいぼう",mycetocyte,0
"菌腫,きんしゅ",mycetoma,0
"キノコバエ科,きのこばえか",Mycetophilidae,0
"菌ディーゼル,きんでぃーぜる",myco-diesel,0
"共生菌,きょうせいきん",mycobiont,0
"菌こぶ,きんこぶ",mycocecidium,0
"菌類相,きんるいそう",mycoflora,0
"菌学者,きんがくしゃ",mycologist,0
"菌学,きんがく",mycology,0
"菌寄生菌,きんきせいきん",mycoparasite,0
"菌食生物,きんしょくせいぶつ",mycophagist,0
"菌類の摂取,きんるいのせっしゅ",mycophagy,0
"キノコが好きな人,きのこがすきなにん",mycophile,0
"キノコ恐怖症,きのこきょうふしょう",mycophobia,0
"菌根,きんね",mycorrhiza,0
"菌根,きんね",mycorrhizae,0
"菌栄養,きんえいよう",mycotrophy,0
"菌ウイルス,きんういるす",mycovirus,0
"キュウカンチョウ,きゅうかんちょう",myhah,0
"キュウカンチョウ,きゅうかんちょう",myna,0
"筋力,きんりょく",myodynamia,0
"筋力計,きんりょくけい",myodynamometer,0
"筋膜炎,きんまくほのお",myofascitis,0
"筋電図,きんでんず",myogram,0
"筋肉のけいれん,きんにくのけいれん",myopalmus,0
"近視者,きんしもの",myope,0
"近視眼的な人,きんしがんてきなにん",myope,0
"近視,きんし",myopia,0
"近眼,きんがん",myopia,0
"近視眼的なこと,きんしがんてきなこと",myopia,0
"筋電位,きんでんくらい",myopotential,0
"筋肉腫,きんにくしゅ",myosarcoma,0
"筋肉球体症,きんにくきゅうたいしょう",myospherulosis,0
"筋力計,きんりょくけい",myosthenometer,0
"緊張性けいれん,きんちょうせいけいれん",myotonus,0
"巨大生物の島,きょだいせいぶつのしま",Mysterious Island,0
"奇跡劇,きせきげき",mystery,0
"虚像,きょぞう",myth,6
"虚構,きょこう",myth,6
"記述神話学,きじゅつしんわがく",mythography,0
"虚言癖の強い人,きょげんくせのしいにん",mythomane,0
"虚言症,きょげんしょう",mythomania,0
"恐怖症,きょうふしょう",mythophobia,0
"近所の映画館,きんじょのえいがかん",nabe,0
"近所,きんじょ",nabe,0
"きんたま,きんたま",nad,0
"きんたま,きんたま",nadgers,0
"競走馬,きょうそうば",nag,0
"気弱な人,きよわなにん",namby-pamby,0
"気弱さ,きよわさ",namby-pambyism,0
"キンメダマシ,きんめだまし",nannygai,0
"極小細菌,きょくしょうさいきん",nanobacteria,0
"木の乙女,きのおとめ",Napaeae,0
"起毛機,きけき",napper,0
"狭義の定義,きょうぎのていぎ",narrow definition,0
"狭軌道鉄道協会,きょうきみちてつどうきょうかい",Narrow Gauge Railway Society,0
"狭窄,きょうさく",narrowing,0
"狭量,きょうりょう",narrowness,0
"キンレンカ,きんれんか",nasturtium,0
"金蓮花,きんはすはな",nasturtium,0
"キンレンカ色,きんれんかしょく",nasturtium,0
"旧ナタール,きゅうなたーる",Natal,0
"居留地,きょりゅうち",nation,0
"九州沖縄農業研究センター,きゅうしゅうおきなわのうぎょうけんきゅうせんたー",National Agricultural Research Center for Kyushu Okinawa Region,0
"近畿中国四国農業研究センター,きんきちゅうごくしこくのうぎょうけんきゅうせんたー",National Agricultural Research Center for Western Region,0
"企業・教育無線協会,きぎょう・きょういくむせんきょうかい",National Association of Business and Educational Radio,0
"教育技術者協会,きょういくぎじゅつものきょうかい",National Association of Educational Technicians,0
"キルギス共和国中央銀行,きるぎすきょうわこくちゅうおうぎんこう",National Bank of the Kyrgyz Republic,0
"規格基準局,きかくきじゅんきょく",National Bureau of Standards,0
"金銭登録機会社,きんせんとうろくきかいしゃ",National Cash Register Co.,0
"教育改革国民会議,きょういくかいかくこくみんかいぎ",National Commission on Education Reform,0
"教育改革国民会議,きょういくかいかくこくみんかいぎ",National Congress for Educational Reform,0
"教育技術評議会,きょういくぎじゅつひょうぎかい",National Council for Educational Technology,0
"キリスト教会全国協議会,きりすときょうかいぜんこくきょうぎかい",National Council of Churches,0
"教育改革国民会議,きょういくかいかくこくみんかいぎ",National Council on Educational Reform,0
"教育協会,きょういくきょうかい",National Education Association,0
"教育協会視聴覚教育部,きょういくきょうかいしちょうかくきょういくぶ",National Education Association Department of Audiovisual Instruction,0
"教育情報ナショナルセンター,きょういくじょうほうなしょなるせんたー",National Information Center for Educational Resources,0
"基盤構造保護センター,きばんこうぞうほごせんたー",National Infrastructure Protection Center,0
"気象センター,きしょうせんたー",National Meteorological Center,0
"教育改革国民会議,きょういくかいかくこくみんかいぎ",National Panel on Education Reform,0
"金属材料技術研究所,きんぞくざいりょうぎじゅつけんきゅうしょ",National Research Institute for Metals,0
"規格政策諮問委員会,きかくせいさくしもんいいんかい",National Standards Policy Advisory Committee,0
"気象衛星センター,きしょうえいせいせんたー",National Weather Satellite Center,0
"キリストの降誕,きりすとのこうたん",nativity,0
"奇跡のルーキー／汚れた白球－－自然の大器,きせきのるーきー／よごれたしろたま－－しぜんのたいき",Natural,0
"帰化,きか",naturalization,0
"気質,きしつ",nature,3
"気性,きしょう",nature,3
"機能,きのう",nature,3
"拒否,きょひ",naysay,0
"拒否すること,きょひすること",naysaying,0
"近赤外線,きんせきがいせん",near-infrared light,0
"近似融合,きんじゆうごう",near-merger,0
"近似貨幣,きんじかへい",near-money,0
"近視,きんし",near-sightedness,0
"近眼,きんがん",near-sightedness,0
"きちんとした服装をしている人,きちんとしたふくそうをしているにん",neatnik,0
"霧恐怖症,きりきょうふしょう",nebulaphobia,0
"吸入器,きゅうにゅうき",nebulizer,0
"共同墓地,きょうどうぼち",necropolis,0
"窮状,きゅうじょう",need,4
"窮乏,きゅうぼう",neediness,0
"金製船形容器,きんせいふながたようき",nef,0
"拒否,きょひ",negative,5
"拒絶症,きょぜつしょう",negativism,0
"協議者,きょうぎもの",negotiator,0
"近所の人,きんじょのにん",neighbor,0
"近所,きんじょ",neighborhood,2
"近隣,きんりん",neighborhood,2
"近所の人,きんじょのにん",neighborhood,2
"近隣住民,きんりんじゅうみん",neighborhood,2
"近傍,きんぼう",neighborhood,2
"近隣,きんりん",neighborliness,0
"気の弱い男,きのよわいおとこ",nellie,0
"気の弱い男,きのよわいおとこ",nelly,0
"キバナスイレン,きばなすいれん",nenuphar,0
"近世ヘブライ語,きんせいへぶらいご",neo-Hebrew,0
"近代ラテン語,きんだいらてんご",neo-Latin,0
"教義の新解釈,きょうぎのしんかいしゃく",neologism,0
"禁酒,きんしゅ",nephalism,0
"緊張感,きんちょうかん",nervousness,0
"キー局,きーきょく",network,0
"去勢動物,きょせいどうぶつ",neuter,0
"喫煙未経験者,きつえんみけいけんしゃ",never-smoker,0
