meanings,word,score
"つつく,つつく",picker,0
"摘み取り機,つみとりき",picker,0
"摘み取り作業者,つみとりさぎょうしゃ",picker,0
"つつくこと,つつくこと",picking,0
"摘み取ること,つみとること",picking,0
"摘まれた物,つまれたもの",picking,0
"漬物,つけもの",pickle,0
"漬け汁,つけしる",pickle,0
"つるはしを使う作業員,つるはしをつかうさぎょういん",pickman,0
"追従者,ついじゅうもの",pickthank,0
"積み込み,つみこみ",pickup,0
"積み木取り,つみきとり",pickup-sticks,0
"継ぎを当てること,つぎをあてること",piecing,0
"つなぎ合わせること,つなぎあわせること",piecing,0
"つまらない人,つまらないにん",piff,0
"ツバメ号の伝書バト,つばめごうのでんしょばと",Pigeon Post,0
"つむじ曲がり,つむじまがり",pigheadedness,0
"つえ,つえ",pikestaff,0
"付け柱,つけはしら",pilaster,0
"積み重ね,つみかさね",pile,0
"積み重なり,つみかさなり",pile,0
"つまらないな人,つまらないなにん",pill,0
"つまむこと,つまむこと",pinch,0
"つまみ,つまみ",pinch,0
"つまむ人,つまむにん",pincher,0
"翼,つばさ",pinion,0
"突き刺すこと,つきさすこと",pinking,0
"つま先旋回,つまさきせんかい",pirouette,0
"つまらないやつ,つまらないやつ",piss-ant,0
"つもり,つもり",plan,2
"つまらない,つまらない",platitude,0
"ツノガレイ属,つのがれいぞく",Pleuronectes,0
"爪弾き方,つまびきほう",plucking,0
"詰め物,つめもの",plug,0
"突っ込む,つっこむ",plunger,0
"付け加えること,つけくわえること",plus,0
"追加物,ついかもの",plus,0
"痛切さ,つうせつさ",poignancy,0
"司牧神学,つかさまきしんがく",poimenics,0
"釣り合い,つりあい",poise,0
"釣り合いの取り方,つりあいのとりかた",poise,0
"釣り合いを取る物,つりあいをとるもの",poiser,0
"突くこと,つくこと",poke,0
"突く人,つくにん",poker,0
"つつく人,つつくにん",poker,0
"艶,つや",polish,0
"艶出し器,つやだししうつわ",polisher,0
"追従者,ついじゅうもの",polisher,0
"艶出し,つやだしし",polishing,0
"ツバメコノシロ科,つばめこのしろか",Polynemidae,0
"つんつんしている,つんつんしている",pooey,0
"通俗科学,つうぞくかがく",pop-sci,0
"通俗化,つうぞくか",popularization,0
"通関地,つうかんち",port,0
"包皮環状切除,つつみかわかんじょうせつじょ",posthetomy,0
"包皮形成術,つつみかわけいせいじゅつ",posthioplasty,0
"包皮炎,つつみかわほのお",posthitis,0
"追伸,ついしん",postscript,0
"追白,ついしろ",postscript,0
"追記,ついき",postscript,0
"つぼ,つぼ",pot,0
"つめ,つめ",pounce,7
"常衡ポンド,つねこうぽんど",pound avoirdupois,0
"ツバメチドリ,つばめちどり",pratincole,0
"つかむこと,つかむこと",prehension,0
"包皮,つつみかわ",preputia,0
"包皮切開術,つつみかわせっかいじゅつ",preputiotomy,0
"包皮,つつみかわ",preputium,0
"つけおき洗剤,つけおきせんざい",presoak,0
"通信協会,つうしんきょうかい",Press Association,0
"つもり,つもり",pretense,6
"突き傷,つききず",prick,0
"突き跡,つきあと",prick,0
"勤王派,つとむおうは",pro-Imperialist,0
"通関手続き,つうかんてつづき",procedure,0
"突くこと,つくこと",prod,7
"突き棒,つきぼう",prod,7
"突く人,つくにん",prodder,0
"通信専門家部会,つうしんせんもんかぶかい",Professional Communication,0
"突き出ること,つきでること",projection,0
"突き出した物,つきだしたもの",projection,0
"罪の贖い,つみのあがない",propitiation,0
"釣り合い,つりあい",proportion,0
"釣り合い,つりあい",proportionality,0
"追放,ついほう",proscription,0
"通信接続手順,つうしんせつぞくてじゅん",protocol,0
"通信規約,つうしんきやく",protocol,0
"突き出すこと,つきだすこと",protraction,0
"突き出すこと,つきだすこと",protrusion,0
"つつましさ,つつましさ",prudence,0
"翼鰓類,つばさえらるい",Pterobranchia,0
"翼廊,つばさろう",pteron,0
"翼足目,つばさあしめ",Pteropoda,0
"唾石,つばいし",ptyalolith,0
"唾石症,つばいししょう",ptyalolithiasis,0
"慎み,つつしみ",pudeur,0
"ツノメドリ,つのめどり",puffin,0
"強み,つよみ",pull,5
"使い捨てトレーニングパンツ,つかいすてとれーにんぐぱんつ",pull-up,0
"綱引きの選手,つなひきのせんしゅ",puller,0
"つかむ掛かり,つかむかかり",purchase,5
"罪障消滅,つみしょうしょうめつ",purgation,0
"追放,ついほう",purge,0
"通じ薬,つうじくすり",purge,0
"追放者,ついほうもの",purger,0
"追求,ついきゅう",pursuance,0
"追跡者,ついせきもの",pursuer,0
"追求する人,ついきゅうするにん",pursuer,0
"追求者,ついきゅうもの",pursuer,0
"追跡,ついせき",pursuit,0
"追撃,ついげき",pursuit,0
"追求,ついきゅう",pursuit,0
"綱引き関係,つなひきかんけい",pushmi-pullyu,0
"痛飲,つういん",quaff,0
"追求物,ついきゅうもの",quarry,0
"列に割り込む人,つらにわりこむにん",queue-jumper,0
"つつましさ,つつましさ",quietness,0
"つばの片側,つばのかたがわ",quillon,0
"ツルバラ,つるばら",rambler,0
"作り直し,つくりなおし",re-creation,0
"作り変え,つくりかえ",re-formation,0
"追突,ついとつ",rear-ender,0
"償い,つぐない",recompense,0
"突き合わせ,つきあわせ",reconciliation,0
"罪の贖い,つみのあがない",redemption,0
"通分,つうぶん",reduction,4
"詰め替え品,つめかえひん",refill,0
"通貨再膨張,つうかさいぼうちょう",reflation,0
"通商産業局,つうしょうさんぎょうきょく",Regional Bureaus of International Trade and Industry,0
"付け替え,つけかえ",regrading,0
"痛恨の念,つうこんのねん",regret,4
"通貨再膨張,つうかさいぼうちょう",reinflation,0
"対イスラエル強硬派,ついいすらえるきょうこうは",rejectionist,0
"追放,ついほう",relegation,0
"つながり,つながり",relevance,6
"追悼,ついとう",remembrance,7
"追想,ついそう",reminiscence,0
"痛恨の念,つうこんのねん",remorse,0
"追加注文,ついかちゅうもん",reorder,0
"償い,つぐない",reparation,0
"追加注文,ついかちゅうもん",repeat order,0
"追求,ついきゅう",research,0
"通商産業研究所,つうしょうさんぎょうけんきゅうしょ",Research Institute of International Trade and Industry,0
"積立,つみたて",reserve,4
"付け直し,つけなおし",reset,0
"積み替え,つみかえ",reshipment,0
"積み戻し,つみもどし",reshipment,0
"積荷冒険貸借,つみにぼうけんたいしゃく",respondentia,0
"続き,つづき",rest,4
"慎み,つつしみ",retenue,0
"償い,つぐない",retrieval,0
"追想,ついそう",retrospect,0
"追補,ついほ",revision,0
"ツバサハゼ科,つばさはぜか",Rhyacichthyidae,0
"通行権,つうこうけん",right-of-way,0
"通行権の与えられた通路,つうこうけんのあたえられたつうろ",right-of-way,0
"つり輪,つりわ",ring,0
"使い古した品,つかいふるしたひん",rinky-dink,0
"通過儀礼,つうかぎれい",Rites of Passage,0
"ツグミヒタキ,つぐみひたき",robin-chat,0
"突き出たおっぱい,つきでたおっぱい",rocket,0
"釣りざお,つりざお",rod,0
"つり棒,つりぼう",rod,0
"釣り人,つりびと",rodster,0
"釣り師,つりし",rodster,0
"筒状のもの,つつじょうのもの",roll,0
"追憶のオリエント急行,ついおくのおりえんときゅうこう",Romance On the Orient Express,0
"作り話をする人,つくりはなしをするにん",romancer,0
"使える場所,つかえるばしょ",room,1
"綱,つな",rope,0
"つなぎ縄,つなぎなわ",rope,0
"綱渡り曲芸師,つなわたりきょくげいし",ropedancer,0
"綱渡り,つなわたり",ropedancing,0
"綱渡り師,つなわたりし",ropewalker,0
"綱渡り,つなわたり",ropewalking,0
"通路,つうろ",route,5
"列になっている人,つらになっているにん",row,5
"通読,つうどく",run-through,0
"鼓胴,つづみどう",rundle,0
"使い走り,つかいはしり",runner,0
"つる性植物,つるせいしょくぶつ",runner,0
"通路,つうろ",runway,0
"つまらないもの,つまらないもの",rush,0
"剣歯虎,つるぎはとら",sabertooth,0
"ツァーデー,つぁーでー",sadhe,0
"唾,つば",saliva,0
"唾棲類,つばせいるい",Salivaria,0
"詰め合わせ,つめあわせ",sampler,0
"通過儀礼,つうかぎれい",samskara,0
"粒,つぶ",sand,0
"椿三十郎,つばきさんじゅうろう",Sanjuro,0
"対壕,ついほり",sap,0
"通信衛星,つうしんえいせい",satellite,4
"ツァボライト,つぁぼらいと",savorite,0
"つり台,つりだい",scaffold,0
"ツパイ目,つぱいめ",Scandentia,0
"罪を負わせる者,つみをおわせるもの",scapegoater,0
"罪の転嫁,つみのてんか",scapegoating,0
"罪の転嫁,つみのてんか",scapegoatism,0
"継ぎ手,つぎて",scarf,0
"土かき,つちかき",scarification,0
"つえ,つえ",scepter,0
"爪甲層状剥離症,つめかぶとそうじょうはくりしょう",schizonychia,0
"ついていないやつ,ついていないやつ",schlimazel,0
"追従者,ついじゅうもの",schmear,0
"追従者,ついじゅうもの",schmeer,0
"通学かばん,つうがくかばん",schoolbag,0
"接ぎ穂,つぎほ",scion,0
"爪硬化,つめこうか",scleronychia,0
"ツチバチ科,つちばちか",Scoliidae,0
"痛烈なもの,つうれつなもの",scorcher,0
"爪とぎ具,つめとぎぐ",scratcher,0
"痛烈なライナー,つうれつならいなー",screamer,0
"ついたて,ついたて",screen,0
"つかみ合い,つかみあい",scrimmage,0
"つまらないやつ,つまらないやつ",scrub,0
"罪の意識,つみのいしき",scruple,0
"つまらないやつ,つまらないやつ",scum,0
"ツノゲシ,つのげし",sea poppy,0
"ツメクサ,つめくさ",sealwort,0
"継ぎ目,つぎめ",seam,0
"追求,ついきゅう",search,0
"ツワナ族,つわなぞく",Sechuana,0
"次列風切羽,つぎれつかぜせっぱ",secondary,0
"追求者,ついきゅうもの",seeker,0
"続けて,つづけて",segue,0
"通貨発行益,つうかはっこうます",seigniorage,0
"つかむ人,つかむにん",seizer,0
"つかむこと,つかむこと",seizing,0
"つかむこと,つかむこと",seizure,0
"ツキノワグマ属,つきのわぐまぞく",Selenarctos,0
"ツヤホソバエ科,つやほそばえか",Sepsidae,0
"続き,つづき",sequel,0
"妻妾,つまめかけ",seraglio,0
"続きもの,つづきもの",serialization,0
"追従,ついじゅう",servility,0
"追跡する人,ついせきするにん",shagger,0
"土踏まず部,つちふまずぶ",shank,0
"綱車,つなくるま",sheave,0
"艶,つや",sheen,0
"ツクシガモの雄,つくしがものおす",sheldrake,0
"ツクシガモ,つくしがも",shelduck,0
"詰め木,つめき",shim,0
"積荷,つみに",shipment,0
"積み込み,つみこみ",shipping,0
"継ぎ足し,つぎたし",shirttail,0
"つまらないゴシップ,つまらないごしっぷ",shit-stirrer,0
"罪の許し,つみのゆるし",shrift,0
"継ぎ目,つぎめ",shut,0
"唾石,つばいし",sialolith,0
"唾石症,つばいししょう",sialolithiasis,0
"付け合わせ,つけあわせ",side,0
"付け足し,つけたし",sideshow,0
"通信大隊,つうしんだいたい",Signal Battalion,0
"通信団,つうしんだん",Signal Brigade,0
"通信隊員,つうしんたいいん",signalman,0
"作り笑い,つくりわらい",simper,0
"罪,つみ",sin,0
"罪食い人,つみくいにん",sin-eater,0
"罪深さ,つみふかさ",sinfulness,0
"罪を犯した人,つみをおかしたにん",sinner,0
"付き添い人,つきそいにん",sitter,0
"積み台,つみだい",skidway,0
"つり包帯,つりほうたい",sling,0
"つりひも,つりひも",sling,0
"使い捨てスリッパ,つかいすてすりっぱ",slipperette,0
"つまらない人,つまらないにん",small-timer,0
"つかむこと,つかむこと",snatch,0
"通報者,つうほうもの",snitcher,0
"通信傍受,つうしんぼうじゅ",snoopspeak,0
"突き出た鼻,つきでたはな",snout,0
"強く打つこと,つよくうつこと",sock,0
"土,つち",soil,0
"ツルコケモモ,つるこけもも",sourberry,0
"翼幅,つばさはば",span,0
"つまらない人,つまらないにん",sparrow's fart,0
"つまらない人,つまらないにん",sparrow-fart,0
"翼鏡,つばさかがみ",speculum,0
"つづり,つづり",spelling,0
"つづり字,つづりじ",spelling,0
"通気孔,つうきこう",spilehole,0
"つむとひとぬいばり,つむとひとぬいばり","Spindle, Shuttle, and Needle",0
"翼よ！あれが巴里の灯だ,つばさよ！あれがぱりのともしびだ",Spirit of St. Louis,0
"翼よ,つばさよ",Spirit of St. Louis,0
"唾,つば",spit,0
"唾を吐く人,つばをはくにん",spitter,0
"唾吐き,つばはき",spitting,0
"唾,つば",spittle,0
"つなぎ合わせる人,つなぎあわせるにん",splicer,0
"つなぎ,つなぎ",splicing,0
"つまらないこと,つまらないこと",spoof,7
"翼幅,つばさはば",spread,6
"突っ張り,つっぱり",spur,0
"唾を吐きながら早口でしゃべる時の声,つばをはきながらはやくちでしゃべるときのこえ",sputter,0
"唾,つば",sputum,0
"つまらない口論,つまらないこうろん",squabble,0
"ツノザメ科,つのざめか",Squalidae,0
"ツノザメ目,つのざめめ",Squaliformes,0
"ツノザメ属,つのざめぞく",Squalus,0
"つるし振りの刑,つるしふりのけい",squassation,0
"妻,つま",squaw,0
"突き刺すこと,つきさすこと",stab,0
"突き刺す人,つきさすにん",stabber,0
"突き刺すこと,つきさすこと",stabbing,0
"積み重ね,つみかさね",stack,0
"積み重ねる人,つみかさねるにん",stacker,0
"積み重ねておく装置,つみかさねておくそうち",stacker,0
"積み重ね,つみかさね",stacking,0
"つえ,つえ",staff,0
"通信規格課,つうしんきかくか",Standardization Division,0
"釣り合わせるもの,つりあわせるもの",standoff,0
"つえ,つえ",stave,0
"剣,つるぎ",steel,6
"剣竜類,つるぎりゅうるい",Stegosauria,0
"つまみ金物,つまみかなもの",stem,0
"常同思考,つねどうしこう",stereopathy,0
"常同症,つねどうしょう",stereotypy,0
"常同行動,つねどうこうどう",stereotypy,0
"司厨長,つかさずちょう",steward,0
"突き刺さすこと,つきささすこと",sticking,0
"痛撃,つうげき",stinger,0
"強火で素早くいためた料理,つよびですばやくいためたりょうり",stir-fry,0
"突き,つき",stoccado,0
"突き刺すこと,つきさすこと",stoccado,0
"つまらないやつ,つまらないやつ",stoopnagel,0
"つまらないやつ,つまらないやつ",stoopnagle,0
"詰め物,つめもの",stop,1
"爪,つめ",stop,1
"詰め,つめ",stopper,0
"詰め物,つめもの",stopping,0
"作り事,つくりこと",story,5
"積み込み,つみこみ",stowage,0
"積み荷,つみに",stowage,0
"積み込み料,つみこみりょう",stowage,0
"つり革,つりかわ",strap,0
"つるし刑,つるしけい",strappado,0
"つまらないもの,つまらないもの",straw,0
"強さ,つよさ",strength,0
"強み,つよみ",strength,0
"つなぎ梁,つなぎはり",stretcher,0
"作り,つくり",structure,6
"突っ張り,つっぱり",strut,0
"詰めること,つめること",stuffing,0
"詰め物,つめもの",stuffing,0
"次級基地,つぎきゅうきち",subbase,0
"付け加えられたもの,つけくわえられたもの",subjoinder,0
"追記,ついき",subjoinder,0
"追加,ついか",subjunction,0
"次中部染色体,つぎちゅうぶせんしょくたい",submetacentric,0
"次中部染色体,つぎちゅうぶせんしょくたい",submetacentric chromosome,0
"続いて起こること,つづいておこること",subsequence,0
"追従,ついじゅう",subservience,0
"追従,ついじゅう",subserviency,0
"土塊圧砕器,つちくれあつさいうつわ",subsoiler,0
"連なり,つらなり",succession,0
"強く揺り動かすこと,つよくゆりうごかすこと",succussion,0
"強く揺れること,つよくゆれること",succussion,0
"追従者,ついじゅうもの",suck-ass,0
"追従者,ついじゅうもの",suck-hole,0
"追従者,ついじゅうもの",suck-up,0
"ついねい,ついねい",Suining,0
"通行人役,つうこうにんやく",super,0
"追加,ついか",supplement,0
"追補,ついほ",supplement,0
"追加,ついか",supplemental,0
"追加料金,ついかりょうきん",surcharge,7
"積み過ぎ,つみすぎ",surcharge,7
"つっけんどんな態度,つっけんどんなたいど",surliness,0
"つるすもの,つるすもの",suspender,0
"つるすこと,つるすこと",suspension,0
"つり下げる,つりさげる",suspension,0
"つり包帯,つりほうたい",suspensorium,0
"妻の殉死,つまのじゅんし",suttee,0
"燕,つばめ",swallow,0
"つばくらめ,つばくらめ",swallow,0
"つばくら,つばくら",swallow,0
"つばくろ,つばくろ",swallow,0
"燕子,つばめこ",swallow,0
"ツバメの谷,つばめのたに",Swallowdale,0
"ツバメ号とアマゾン号,つばめごうとあまぞんごう",Swallows and Amazons,0
"ツバメの尾,つばめのお",swallowtail,0
"剣客,つるぎきゃく",swashbuckler,0
"つらい仕事,つらいしごと",sweat,0
"釣りの穴場,つりのあなば",swim,0
"通常の生活,つうじょうのせいかつ",swing,0
"剣,つるぎ",sword,0
"剣の飲み込み,つるぎののみこみ",sword swallowing,0
"剣飲み,つるぎのみ",sword swallowing,0
"剣を帯びた人,つるぎをおびたにん",sword-bearer,0
"剣を飲み込む曲芸師,つるぎをのみこむきょくげいし",sword-swallower,0
"剣飲み師,つるぎのみし",sword-swallower,0
"剣の腕前,つるぎのうでまえ",swordcraft,0
"剣客,つるぎきゃく",swordman,0
"剣さばき,つるぎさばき",swordplay,0
"剣の腕前,つるぎのうでまえ",swordsmanship,0
"釣り合い,つりあい",symmetry,0
"対合,ついごう",synapsis,0
"対合,ついごう",syndesis,0
"通信社,つうしんしゃ",syndicate,0
"通報課,つうほうか",Synoptic Reporting Division,0
"ツメ,つめ",tab,0
"つまみ,つまみ",tab,0
"伝えること,つたえること",tabligh,0
"ツクシガモ属,つくしがもぞく",Tadorna,0
"付け札,つけさつ",tag,0
"付き従う人,つきしたがうにん",tagalong,0
"追跡用添加物,ついせきようてんかぶつ",taggant,0
"捕まえる人,つかまえるにん",taker,0
"作り話,つくりはなし",tale,0
"告げ口屋,つげぐちや",talebearer,0
"告げ口をする人,つげぐちをするにん",taleteller,0
"爪,つめ",talon,0
"つづれ織り,つづれおり",tapestry,0
"釣り合い重り,つりあいおもり",tare,0
"対陰極,ついいんきょく",target,0
"通商関税課,つうしょうかんぜいか",Tariff Division,0
"つらい仕事,つらいしごと",taskwork,0
"告げ口,つげぐち",tattle,0
"告げ口屋,つげぐちや",tattletale,0
"ツベルクリン反応検査,つべるくりんはんのうけんさ",TBSKINTEST,0
"ツ反,つはん",TBSKINTEST,0
"通信会社,つうしんがいしゃ",telecom,0
"通信産業労働組合,つうしんさんぎょうろうどうくみあい",Telecommunication Workers' Union,0
"通信労組,つうしんろうそ",Telecommunication Workers' Union,0
"通信ネットワーク拠点,つうしんねっとわーくきょてん",teleport,0
"通信販売,つうしんはんばい",teleshopping,0
"通信トラヒック,つうしんとらひっく",teletraffic,0
"告げ口心臓,つげぐちしんぞう",Tell-Tale Heart,0
"告げ口をする人,つげぐちをするにん",telltale,0
"通貨,つうか",tender,0
"通訳者,つうやくしゃ",terp,0
"露段,つゆだん",terrace,0
"つなぎ綱,つなぎつな",tether,7
"ツツイカ目,つついかめ",Teuthida,0
"ツツイカ目,つついかめ",Teuthoidea,0
"ツバキ科,つばきか",Theaceae,0
"ツバキ目,つばきめ",Theales,0
"ツルギアブ科,つるぎあぶか",Therevidae,0
"通奏低音,つうそうていおん",thoroughbass,0
"ツアール,つあーる",Thouars,0
"ツリオイ,つりおい",Thourioi,0
"ツグミモドキ,つぐみもどき",thrasher,0
"ツバメコノシロ,つばめこのしろ",threadfin,0
"通読,つうどく",through-reading,0
"使い捨て用品,つかいすてようひん",throwaway,0
"つまびく音,つまびくおと",thrum,0
"ツグミ,つぐみ",thrush,0
"強くこと,つよくこと",thrust,0
"突き,つき",thrust,0
"ツーレ,つーれ",Thule,0
"ツリア,つりあ",thulia,0
"ツリウム,つりうむ",thulium,0
"ツンベルギア,つんべるぎあ",thunbergia,0
"ツーン湖,つーんみずうみ",Thuner See,0
"ツリオイ,つりおい",Thurii,0
"ツァラトゥストラはこう言った,つぁらとぅすとらはこういっった",Thus Spoke Zarathustra,0
"つながり,つながり",tie,0
"綱渡りの綱,つなわたりのつな",tightrope,0
"綱渡りのような状況,つなわたりのようなじょうきょう",tightrope,0
"綱渡りをする軽業師,つなわたりをするかるわざし",tightrope-walker,0
"綱渡り芸人,つなわたりげいにん",tightrope-walker,0
"綱渡り用ワイヤ,つなわたりようわいや",tightwire,0
"鼓室,つづみしつ",timpanum,0
"つまらないもの,つまらないもの",tinsel,0
"つま先,つまさき",tiptoe,0
"つまみ,つまみ",tit,0
"追従者,ついじゅうもの",toady,0
"つま先,つまさき",toe,0
"つま先で蹴るキック,つまさきでけるきっく",toe-kick,0
"つま革,つまかわ",toecap,0
"つま革,つまかわ",toepiece,0
"つま先金具,つまさきかなぐ",toeplate,0
"つま先,つまさき",toesies,0
"つらさ,つらさ",toilsomeness,0
"通行料金,つうこうりょうきん",toll,0
"通行料を徴収すること,つうこうりょうをちょうしゅうすること",tolling,0
"ツームストーン,つーむすとーん",Tombstone,0
"ツームストーニング,つーむすとーにんぐ",tombstoning,0
"ツーメリラ,つーめりら",Tomelilla,0
"つうか,つうか",Tonghua,0
"ツール,つーる",tool,0
"ツールバー,つーるばー",toolbar,0
"ツールボックス,つーるぼっくす",toolbox,0
"ツールヘッド,つーるへっど",toolhead,0
"ツールホルダー,つーるほるだー",toolholder,0
"痛飲,つういん",toot,0
"つまようじ,つまようじ",toothpick,0
"追肥,ついこえ",top-dressing,0
"つぎ足し,つぎたし",top-up,0
"ツースビ,つーすび",Torsby,0
"つんとした女,つんとしたおんな",touch-me-not,0
"繕い塗り,つくろいぬり",touch-up,0
"ツィール川,つぃーるかわ",Touil,0
"ツール,つーる",Toul,0
"ツーロン,つーろん",Toulon,0
"ツアー,つあー",tour,0
"ツーレーヌ,つーれーぬ",Touraine,0
"ツーラン,つーらん",Tourane,0
"つむじ風,つむじかぜ",tourbillion,0
"ツールビロン,つーるびろん",tourbillion,0
"ツーリスト,つーりすと",tourist,3
"ツーリスト・クラス,つーりすと・くらす",tourist,3
"ツルナン・アン・ブリー,つるなん・あん・ぶりー",Tournan-en-Brie,0
"ツール,つーる",Tours,0
"ツートン型巨細胞,つーとんかたきょさいぼう",Touton,0
"追跡可能性,ついせきかのうせい",traceability,0
"追跡調査,ついせきちょうさ",tracer,0
"追跡子,ついせきこ",tracer,0
"疲れ果てた人,つかれはてたにん",trachle,0
"追跡可能性,ついせきかのうせい",trackability,0
"追跡者,ついせきもの",tracker,0
"追跡線,ついせきせん",tractrix,0
"通商,つうしょう",trade,0
"通商協定管理課,つうしょうきょうていかんりか",Trade Agreement Administration Division,0
"通商金融・経済協力課,つうしょうきんゆう・けいざいきょうりょくか",Trade Finance and Economic Cooperation Division,0
"通商情報委員会,つうしょうじょうほういいんかい",Trade Information Committee,0
"通商政策局,つうしょうせいさくきょく",Trade Policy Bureau,0
"通商政策課,つうしょうせいさくか",Trade Policy Division,0
"対～貿易,つい～ぼうえき",trade with,0
"通商,つうしょう",trading,0
"通行可能度,つうこうかのうど",trafficability,0
"つる性植物,つるせいしょくぶつ",trailer,0
"翼廊,つばさろう",transept,0
"罪,つみ",transgression,0
"積み替え,つみかえ",transhipment,0
"通過,つうか",transit,0
"通行,つうこう",transit,0
"通訳,つうやく",translation,0
"通訳者,つうやくしゃ",translator,0
"通達,つうたつ",transmittal,0
"追放された人,ついほうされたにん",transportee,0
"積み替え,つみかえ",transshipment,0
"対側尿管尿管吻合,ついがわにょうかんにょうかんふんごう",transureteroureterostomy,0
"詰め物布団,つめものふとん",trapunto,0
"つまらないもの,つまらないもの",trashery,0
"疲れ果てた人,つかれはてたにん",trauchle,0
"ツリーフィッシュ,つりーふぃっしゅ",treefish,0
"ツノゼミ,つのぜみ",treehopper,0
"痛烈,つうれつ",trenchancy,0
"つまらないもの,つまらないもの",trifle,0
"つま,つま",trimming,0
"付け合わせ,つけあわせ",trimming,0
"つまらない物,つまらないもの",trinket,0
"つまずき,つまずき",trip,1
"つまずかせること,つまずかせること",trip,1
"つまずく人,つまずくにん",tripper,0
"つまらないこと,つまらないこと",trivia,0
"つまらなさ,つまらなさ",trivialism,0
"つまらない,つまらない",triviality,0
"釣り,つり",troll,0
"釣り師,つりし",troller,0
"ツツガムシ属,つつがむしぞく",Trombicula,0
"ツツガムシ病,つつがむしびょう",trombiculiasis,0
"ツツガムシ科,つつがむしか",Trombiculidae,0
"ツツガムシ病,つつがむしびょう",trombidiasis,0
"ツツガムシ病,つつがむしびょう",trombidiosis,0
"ツルステニク,つるすてにく",Trstenik,0
"包み,つつみ",truss,0
"ツァーデー,つぁーでー",tsadey,0
"ツァーデー,つぁーでー",tsadi,0
"ツァガンオロム,つぁがんおろむ",Tsagan Olom,0
"ツァコニア方言,つぁこにあほうげん",Tsakonian,0
"ツァンバ,つぁんば",tsampa,0
"ツァナ湖,つぁなみずうみ",Tsana,0
"ツァンポ川,つぁんぽかわ",Tsangpo River,0
"ツァンツァ,つぁんつぁ",tsantsa,0
"ツァラタナナ山地,つぁらたななさんち",Tsaratanana Massif,0
"ツァーリツィン,つぁーりつぃん",Tsaritsyn,0
"ツァーリズム,つぁーりずむ",tsarizm,0
"ツァストボグド山,つぁすとぼぐどやま",Tsastu Bogdo Mt.,0
"ツァストオーラ,つぁすとおーら",Tsastu Ola,0
"ツァストウーラ山,つぁすとうーらやま",Tsastu Ula,0
"ツァボライト,つぁぼらいと",tsavolite,0
"ツァボライト,つぁぼらいと",tsavorite,0
"ツェファ,つぇふぁ",Tsefa,0
"ツェリノグラード,つぇりのぐらーど",Tselinograd,0
"ツェーシス,つぇーしす",Tsesis,0
"ツェツェバエ,つぇつぇばえ",tsetse,0
"ツェツェバエ,つぇつぇばえ",tsetse fly,0
"ツェツェルレグ,つぇつぇるれぐ",Tsetserlig,0
"ツェツェルリク,つぇつぇるりく",Tsetserlik,0
"ツィムリャンスク,つぃむりゃんすく",Tsimlyansk,0
"ツィムリャンスク湖,つぃむりゃんすくみずうみ",Tsimlyansk Lake,0
"ツィムリャンスキー湖,つぃむりゃんすきーみずうみ",Tsimlyanskoye Vodokhranilishche,0
"ツィビリスク,つぃびりすく",Tsivilsk,0
"ツヒンバリ,つひんばり",Tskhinvali,0
"ツォロ,つぉろ",Tsolo,0
"ツォモ,つぉも",Tsomo,0
"ツォモ川,つぉもかわ",Tsomo,0
"椿本興業株式会社,つばきほんこうぎょうかぶしきがいしゃ","Tsubakimoto Kogyo Co., Ltd.",0
"土浦・つくばコンベンションビューロー,つちうら・つくばこんべんしょんびゅーろー",Tsuchiura Tsukuba Convention Bureau,0
"津田駒工業株式会社,つだこまこうぎょうかぶしきがいしゃ",Tsudakoma Corporation,0
"ツェンワン,つぇんわん",Tsuen Wan,0
"ツガ属,つがぞく",Tsuga,0
"津軽海峡,つがるかいきょう",Tsugaru Straits,0
"築地魚市場株式会社,つきじうおいちばかぶしきがいしゃ","Tsukiji Uoichiba Co., Ltd.",0
"筑波実験植物園,つくばじっけんしょくぶつえん",Tsukuba Botanical Garden,0
"つくばエキスポセンター,つくばえきすぽせんたー",Tsukuba EXPO Center,0
"筑波メディカルセンター病院,つくばめでぃかるせんたーびょういん",Tsukuba Medical Center Hospital,0
"筑波事務所,つくばじむしょ",Tsukuba Office,0
"筑波宇宙センター,つくばうちゅうせんたー",Tsukuba Space Center,0
"ツメブ,つめぶ",Tsumeb,0
"ツナミーター,つなみーたー",tsunameter,0
"津波検知器,つなみけんちうつわ",tsunameter,0
"津波,つなみ",tsunami,0
"ツノダ,つのだ","Tsunoda Co., Ltd.",0
"ツルカメコーポレーション,つるかめこーぽれーしょん",Tsurukame Corporation,0
"鶴見製作所,つるみせいさくしょ","Tsurumi Manufacturing Co., Ltd.",0
"鶴見曹達,つるみそうだ","Tsurumi Soda Co., Ltd.",0
"対馬海峡,つしまかいきょう",Tsushima Straits,0
"筒中プラスチック工業,つつなかぷらすちっくこうぎょう","Tsutsunaka Plastic Industry Co., Ltd.",0
"都築電気,つづきでんき","Tsuzuki Denki Co., Ltd.",0
"ツワナ語,つわなご",Tswana,0
"ツワナ人,つわなにん",Tswana,0
"ツア川,つあかわ",Tua,0
"ツアモツ諸島,つあもつしょしま",Tuamotu Achipelago,0
"ツアモツ諸島,つあもつしょしま",Tuamotu Archipelago,0
"ツアオ,つあお",Tuao,0
"筒,つつ",tube,0
"ツベラクチノマイシン,つべらくちのまいしん",tuberactinomycin,0
