meanings,word,score
"チャタレイ夫人の恋人,ちゃたれいふじんのこいびと",Lady Chatterley's Lover,0
"遅延,ちえん",lag,7
"チップ,ちっぷ",lagniappe,0
"チャパラ湖,ちゃぱらみずうみ",Lago de Chapala,0
"チェラノ湖,ちぇらのみずうみ",Lago di Celano,0
"チチカカ湖,ちちかかみずうみ",Lago Titicaca,0
"小さな沼,ちいさなぬま",lagoon,0
"小さな湖,ちいさなみずうみ",laguna,0
"チャド湖,ちゃどみずうみ",Lake Chad,0
"チャモ湖,ちゃもみずうみ",Lake Chamo,0
"チルワ湖,ちるわみずうみ",Lake Chilwa,0
"チェロキー湖,ちぇろきーみずうみ",Lake of the Cherokees,0
"チミスカミング湖,ちみすかみんぐみずうみ",Lake Timiskaming,0
"チチカカ湖,ちちかかみずうみ",Lake Titicaca,0
"チレル湖,ちれるみずうみ",Lake Tyrrell,0
"チガヤ,ちがや",lalang,0
"小さい子羊,ちいさいこひつじ",lambkin,0
"小さい子,ちいさいこ",lambkin,0
"チョコレートケーキ,ちょこれーとけーき",lamington,0
"地方,ちほう",land,4
"チャンスのある地,ちゃんすのあるち",Land of Opportunity,0
"地価公示室,ちかこうじしつ",Land Price Publication Office,0
"地価調査課,ちかちょうさか",Land Price Research Division,0
"着陸船,ちゃくりくふね",lander,0
"地形,ちけい",landform,0
"着陸,ちゃくりく",landing,0
"地権交渉人,ちけんこうしょうにん",landman,0
"地球資源探査衛星,ちきゅうしげんたんさえいせい",Landsat,0
"地形,ちけい",landscape,6
"地勢,ちせい",landscape,6
"地方議会,ちほうぎかい",Landsgemeinden,0
"地方集会,ちほうしゅうかい",Landsgemeinden,0
"ちょうちん,ちょうちん",lantern,0
"調査査察部,ちょうさささつぶ",Large Enterprise Examination and Criminal Investigation Department,0
"調査課,ちょうさか",Large Enterprise Examination Division,0
"小さな贈りもの,ちいさなおくりもの",Larger Than Life,0
"中途失聴者,ちゅうとしつちょうしゃ",late-deafened,0
"遅刻者,ちこくしゃ",latecomer,0
"遅刻すること,ちこくすること",lateness,0
"遅刻癖,ちこくくせ",lateness,0
"遅進性,ちすすむせい",lateness,0
"乳管,ちちかん",laticifer,0
"中南米課,ちゅうなんべいか",Latin America and Caribbean Division,0
"中南米室,ちゅうなんべいしつ",Latin America and Caribbean Office,0
"中南米局,ちゅうなんべいきょく",Latin American and Caribbean Affairs Bureau,0
"地帯,ちたい",latitude,7
"地域,ちいき",latitude,7
"着手,ちゃくしゅ",launch,5
"地上発射,ちじょうはっしゃ",launch from ground,0
"地層,ちそう",layer,0
"貯蔵室,ちょぞうしつ",lazaretto,0
"調理済みの冷凍食品,ちょうりずみのれいとうしょくひん",Le Menus,0
"中心テーマ,ちゅうしんてーま",leading motive,0
"ちらし,ちらし",leaflet,0
"チラシ作成者,ちらしさくせいしゃ",leafleteer,0
"跳躍,ちょうやく",leap,0
"跳躍の距離,ちょうやくのきょり",leap,0
"跳躍進行,ちょうやくしんこう",leap,0
"知識,ちしき",learning,0
"賃貸借,ちんたいしゃく",lease,5
"賃貸期間,ちんたいきかん",lease,5
"賃貸借契約付き売却,ちんたいしゃくけいやくつきばいきゃく",leaseback,0
"賃貸借物件,ちんたいしゃくぶっけん",leasehold,0
"中退者,ちゅうたいもの",leaver,0
"チャシブゴケ科,ちゃしぶごけか",Lecanoraceae,0
"沈殿物,ちんでんもの",lee,0
"中道左派の政党,ちゅうどうさはのせいとう",left-center,0
"直角を挟む辺,ちょっかくをはさむへん",leg,0
"チビ,ちび",leg-biter,0
"嫡出,ちゃくしゅつ",legitimacy,0
"嫡出であること,ちゃくしゅつであること",legitimateness,0
"中心テーマ,ちゅうしんてーま",leitmotif,0
"中心テーマ,ちゅうしんてーま",leitmotiv,0
"長音化,ちょうおんか",lengthening,0
"鎮痛剤,ちんつうざい",lenitive,0
"長顔症,ちょうかおしょう",leptoprosopia,0
"賃借人,ちんしゃくにん",lessee,0
"知恵,ちえ",lesson,1
"知識,ちしき",lesson,1
"賃貸人,ちんたいにん",lessor,0
"致死性,ちしせい",lethality,0
"致命的であること,ちめいてきであること",lethalness,0
"中止,ちゅうし",letup,0
"地位,ちい",level,0
"地ならし機,ちならしき",leveler,0
"地ならし機,ちならしき",leveller,0
"力,ちから",leverage,0
"徴税者,ちょうぜいもの",levier,0
"徴収,ちょうしゅう",levy,0
"徴税,ちょうぜい",levy,0
"調整,ちょうせい",liaison,7
"中立労働組合連絡協議会,ちゅうりつろうどうくみあいれんらくきょうぎかい",Liaison Council of Neutral Labor Unions of Japan,0
"中傷すること,ちゅうしょうすること",libel,0
"中傷者,ちゅうしょうもの",libelant,0
"中傷者,ちゅうしょうもの",libeler,0
"中傷者,ちゅうしょうもの",libelist,0
"中傷者,ちゅうしょうもの",libellant,0
"中傷者,ちゅうしょうもの",libeller,0
"中傷者,ちゅうしょうもの",libeluant,0
"地衣類,ちいるい",lichen,0
"地衣類,ちいるい",Lichenes,0
"地衣類研究会,ちいるいけんきゅうかい",Lichenological Society of Japan,0
"地衣類学者,ちいるいがくしゃ",lichenologist,0
"地衣類学,ちいるいがく",lichenology,0
"地衣計測,ちいけいそく",lichenometry,0
"中尉,ちゅうい",lieutenant,0
"知識,ちしき",light,4
"着火,ちゃっか",light-off,0
"中間の場所,ちゅうかんのばしょ",limbo,7
"注目の的,ちゅうもくのてき",limelight,0
"注目の的,ちゅうもくのてき",limelighter,0
"直線,ちょくせん",line,0
"直線状に並べた粉末ドラッグ,ちょくせんじょうにならべたふんまつどらっぐ",line,0
"長距離輸送用トラック,ちょうきょりゆそうようとらっく",line-hauler,0
"血筋,ちすじ",lineage,7
"直線性,ちょくせんせい",linearity,0
"直線を引くこと,ちょくせんをひくこと",lineation,0
"中継,ちゅうけい",link-up,0
"小さなライオン,ちいさならいおん",lionet,0
"聴取,ちょうしゅ",listen-in,0
"聴取者,ちょうしゅしゃ",listener,0
"聴講生,ちょうこうなま",listener,0
"聴取者,ちょうしゅしゃ",listenership,0
"知識,ちしき",literacy,6
"直定数,ちょくていすう",literal,0
"直解主義,ちょくかいしゅぎ",literalism,0
"直解主義者,ちょくかいしゅぎしゃ",literalist,0
"直解主義,ちょくかいしゅぎ",literarism,0
"知識階級,ちしきかいきゅう",literati,0
"チラシ,ちらし",literature,6
"抽石術,ちゅういしじゅつ",litholapaxy,0
"小さな巨人,ちいさなきょじん",Little Big Man,0
"小さなしょうぼうしゃ,ちいさなしょうぼうしゃ",Little Fire Engine,0
"小さなきかんしゃ,ちいさなきかんしゃ",Little Steamroller,0
"小さいこと,ちいさいこと",littleness,0
"地球の友と歩む会,ちきゅうのともとあゆむかい",Live with Friends on the Earth,0
"茶褐色,ちゃかっしょく",liver,0
"畜産経営課,ちくさんけいえいか",Livestock Farming Division,0
"畜産局,ちくさんきょく",Livestock Industry Bureau,0
"畜産部,ちくさんぶ",Livestock Industry Department,0
"畜産環境・経営安定対策室,ちくさんかんきょう・けいえいあんていたいさくしつ",Livestock Industry Environment and Management Policy Office,0
"畜産総合推進室,ちくさんそうごうすいしんしつ",Livestock Industry Farming Office,0
"畜産企画課,ちくさんきかくか",Livestock Industry Policy Planning Division,0
"畜産振興事業団,ちくさんしんこうじぎょうだん",Livestock Industry Promotion Corporation,0
"畜産振興審議会,ちくさんしんこうしんぎかい",Livestock Industry Promotion Council,0
"畜産振興課,ちくさんしんこうか",Livestock Production and Feed Division,0
"陳情団体,ちんじょうだんたい",lobby,0
"陳情運動,ちんじょううんどう",lobbying,0
"地方記事,ちほうきじ",local,4
"地方厚生課,ちほうこうせいか",Local Affairs and Welfare Division,0
"地方課,ちほうか",Local Affairs Division,0
"地方税課,ちほうぜいか",Local Bond Division,0
"地方協力課,ちほうきょうりょくか",Local Cooperation Division,0
"地域雇用対策課,ちいきこようたいさくか",Local Employment Measures Division,0
"地方財政審議会,ちほうざいせいしんぎかい",Local Finance Council,0
"地方資金課,ちほうしきんか",Local Fund Operation Division,0
"地方制度調査会,ちほうせいどちょうさかい",Local Government System Research Council,0
"地方情報化推進室,ちほうじょうほうかすいしんしつ",Local Governments ICT Promotion Office,0
"地域情報化人材育成推進室,ちいきじょうほうかじんざいいくせいすいしんしつ",Local Informatization and Human Resource Development Office,0
"調整課,ちょうせいか",Local Public Finance Coordination Division,0
"地方道課,ちほうどうか",Local Road Division,0
"地方訛り,ちほうなまり",localism,0
"地方主義,ちほうしゅぎ",localism,0
"地方愛着,ちほうあいちゃく",localism,0
"地方的偏狭,ちほうてきへんきょう",localism,0
"地域の住民,ちいきのじゅうみん",localite,0
"地方,ちほう",locality,0
"地域,ちいき",locality,0
"地方化,ちほうか",localization,0
"地点,ちてん",locus,0
"中心,ちゅうしん",locus,0
"沈殿物,ちんでんもの",lodgment,0
"中2階最前列,ちゅうにかいさいぜんれつ",loge,0
"頂上が平たくなっている丘,ちょうじょうがひらたくなっているおか",loma,0
"長距離走者の孤独,ちょうきょりそうしゃのこどく",Loneliness of the Long-Distance Runner,0
"長時間,ちょうじかん",long,1
"長期公債,ちょうきこうさい",long,1
"長音,ちょうおん",long,1
"長ズボン,ちょうずぼん",long,1
"長距離,ちょうきょり",long reach,0
"長期記憶,ちょうききおく",long-memory,0
"長期予報課,ちょうきよほうか",Long-Range Forecast Division,0
"長期受刑者,ちょうきじゅけいしゃ",long-termer,0
"長期テスト,ちょうきてすと",long-termer,0
"長広舌,ちょうこうぜつ",long-windedness,0
"長艇,ちょうてい",longboat,0
"長弓,ちょうゆみ",longbow,0
"調馬索,ちょううまさく",longe,0
"長寿,ちょうじゅ",longevity,0
"長髪の人,ちょうはつのにん",longhair,0
"長頭,ちょうあたま",longhead,0
"長角牛,ちょうかくうし",longhorn,0
"長肌着,ちょうはだぎ",longies,0
"長手,ちょうて",longitudinal,0
"長脚の人,ちょうあしのにん",longlegs,0
"長たらしさ,ちょうたらしさ",longueur,0
"長壁,ちょうかべ",longwall,0
"調査,ちょうさ",look at,0
"ちらりと見ること,ちらりとみること",look-in,0
"調査,ちょうさ",look-in,0
"チェック,ちぇっく",look-over,0
"チラッと見ること,ちらっとみること",look-see,0
"宙返り,ちゅうがえり",loop-the-loop,0
"知恵,ちえ",lore,0
"知識,ちしき",lore,0
"抽選,ちゅうせん",lot,0
"抽選,ちゅうせん",lottery,6
"跳躍,ちょうやく",loup,0
"中学校課,ちゅうがっこうか",Lower Secondary School Division,0
"忠臣,ちゅうしん",loyal,0
"忠義,ちゅうぎ",loyalism,0
"忠誠心の形成,ちゅうせいしんのけいせい",loyalization,0
"忠義,ちゅうぎ",loyalty,0
"忠実,ちゅうじつ",loyalty,0
"忠誠,ちゅうせい",loyalty,0
"忠誠心,ちゅうせいしん",loyalty,0
"長銀総合研究所,ちょうぎんそうごうけんきゅうしょ","LTCB Research Institute, Inc.",0
"長銀総研コンサルティング,ちょうぎんそうけんこんさるてぃんぐ","LTCBR Consulting, Inc.",0
"注油,ちゅうゆ",lubrication,0
"注油器,ちゅうゆうつわ",lubricator,0
"ちょうし,ちょうし",luck-pusher,0
"著作物,ちょさくぶつ",lucubration,0
"昼食,ちゅうしょく",lunch,1
"昼食休憩,ちゅうしょくきゅうけい",lunch break,0
"昼食会,ちゅうしょくかい",luncheon,0
"昼食を取る所,ちゅうしょくをとるところ",lunchery,0
"昼食時間,ちゅうしょくじかん",lunchtime,0
"昼食の時間,ちゅうしょくのじかん",lunchtime,0
"昼食時,ちゅうしょくじ",lunchtime,0
"地底人アンダーテイカー,ちていじんあんだーていかー",Lurking Fear,0
"超自然的存在,ちょうしぜんてきそんざい",machine,0
"調査課,ちょうさか",Macro Economic Affairs Division,0
"長命,ちょうめい",macrobiosis,0
"長寿生物,ちょうじゅせいぶつ",macrobiote,0
"長軸庇面,ちょうじくひさしめん",macrodome,0
"長音符号,ちょうおんぷごう",macron,0
"長時間待つことに対する恐怖,ちょうじかんまつことにたいするきょうふ",macrophobia,0
"超接写写真,ちょうせっしゃしゃしん",macrophotography,0
"蝶々夫人,ちょうちょうふじん",Madame Butterfly,0
"注文生産,ちゅうもんせいさん",made-to-order,0
"血迷った人,ちまよったにん",madman,0
"地磁気層序,ちじきそうじょ",magnetostratigraphy,0
"小さい家,ちいさいいえ",maisonette,0
"小さい家,ちいさいいえ",maisonnette,0
"長音程,ちょうおんほど",major,0
"長音階,ちょうおんかい",major,0
"長調,ちょうちょう",major,0
"調整不良,ちょうせいふりょう",maladjustment,0
"沈滞,ちんたい",malaise,7
"中傷,ちゅうしょう",malediction,0
"中央分離帯,ちゅうおうぶんりたい",mall,3
"乳首,ちくび",mamilla,0
"乳首状の突起,ちくびじょうのとっき",mamilla,0
"乳房,ちぶさ",mamma,0
"乳房,ちぶさ",mammae,0
"乳房形成,ちぶさけいせい",mammaplasty,0
"乳がん,ちちがん",mammary cancer,0
"乳房雲,ちぶさくも",mammatocumulus,0
"乳腺切除,ちちせんせつじょ",mammectomy,0
"乳首,ちくび",mammilla,0
"乳首状の突起,ちくびじょうのとっき",mammilla,0
"乳腺発育,ちちせんはついく",mammogenesis,0
"乳房X線写真,ちぶさえっくすせんしゃしん",mammogram,0
"乳房X線撮影,ちぶさえっくすせんさつえい",mammography,0
"乳腺房増殖,ちちせんぼうぞうしょく",mammoplasia,0
"乳房形成,ちぶさけいせい",mammoplasty,0
"茶色の服の男,ちゃいろのふくのおとこ",Man in the Brown Suit,0
"地球に落ちてきた男,ちきゅうにおちてきたおとこ",Man Who Fell to Earth,0
"調教馬の動作,ちょうきょううまのどうさ",manege,0
"兆候,ちょうこう",manifestation,0
"超自然的な力を持つ霊,ちょうしぜんてきなちからをもつれい",manitou,0
"地図,ちず",map,1
"地図製作,ちずせいさく",map-making,0
"地図を読み取れる人,ちずをよみとれるにん",map-reader,0
"地図の判読,ちずのはんどく",map-reading,0
"地図製作者,ちずせいさくしゃ",mapper,0
"地図作製,ちずさくせい",mapping,0
"地調協,ちちょうきょう","Mapping Enterprises Association, Japan",0
"乳房,ちぶさ",maraca,0
"長距離競走,ちょうきょりきょうそう",marathon,0
"違い,ちがい",margin,0
"注意,ちゅうい",mark,0
"注目,ちゅうもく",mark,0
"地点,ちてん",mark,0
"乳腺炎,ちちせんほのお",mastadenitis,0
"乳腺腫,ちちせんしゅ",mastadenoma,0
"乳腺萎縮,ちちせんいしゅく",mastatrophia,0
"乳腺萎縮,ちちせんいしゅく",mastatrophy,0
"乳房肥大,ちぶさひだい",mastauxe,0
"乳腺切除,ちちせんせつじょ",mastectomy,0
"乳香,ちちかおり",mastiche,0
"乳腺炎,ちちせんほのお",mastitis,0
"乳がん,ちちがん",mastocarcinoma,0
"乳様突起,ちちさまとっき",mastoid,0
"乳突蜂巣,ちちとつはちす",mastoid cells,0
"乳突削開術,ちちとつさくかいじゅつ",mastoidectomy,0
"乳様突起炎,ちちさまとっきほのお",mastoiditis,0
"乳房腫脹,ちぶさしゅちょう",mastoncus,0
"乳腺症,ちちせんしょう",mastopathy,0
"乳房固定術,ちぶさこていじゅつ",mastopexy,0
"乳房肥大,ちぶさひだい",mastoplasia,0
"乳房下垂症,ちぶさかすいしょう",mastoptosis,0
"乳腺出血,ちちせんしゅっけつ",mastorrhagia,0
"乳房切開術,ちぶさせっかいじゅつ",mastotomy,0
"チェックメイト,ちぇっくめいと",mating,0
"地下室,ちかしつ",mattamore,0
"沈床,ちんとこ",mattress,0
"長期連続テレビ番組,ちょうきれんぞくてれびばんぐみ",maxi-series,0
"町長,ちょうちょう",mayor,0
"チャボトケイソウ,ちゃぼとけいそう",maypop,0
"乳腺増殖症,ちちせんぞうしょくしょう",mazoplasia,0
"知的基盤課,ちてききばんか",Measurement and Intellectual Infrastructure Division,0
"長翅目,ちょうしめ",Mecoptera,0
"地中海,ちちゅうかい",Med,0
"中央値,ちゅうおうち",median,0
"中点,ちゅうてん",median,0
"中央音,ちゅうおうおと",median,0
"中央分離帯,ちゅうおうぶんりたい",median,0
"調停,ちょうてい",mediation,0
"仲介,ちゅうかい",mediation,0
"仲介者,ちゅうかいしゃ",mediator,0
"仲裁人,ちゅうさいにん",mediator,0
"調停者,ちょうていしゃ",mediator,0
"調停役,ちょうていやく",mediator,0
"仲介者,ちゅうかいしゃ",mediatrix,0
"仲介者マリア,ちゅうかいしゃまりあ",mediatrix,0
"中世的慣習,ちゅうせいてきかんしゅう",medievalism,0
"中世研究,ちゅうせいけんきゅう",medievalism,0
"中世研究家,ちゅうせいけんきゅうか",medievalist,0
"中世賛美者,ちゅうせいさんびもの",medievalist,0
"地中海,ちちゅうかい",Mediterranean,0
"地中海人種,ちちゅうかいじんしゅ",Mediterranean,0
"地中海沿岸地域の人,ちちゅうかいえんがんちいきのにん",Mediterranean,0
"地中海,ちちゅうかい",Mediterranean Sea,0
"中心,ちゅうしん",meditullium,0
"中位,ちゅうい",medium,6
"中間,ちゅうかん",medium,6
"中位技術,ちゅういぎじゅつ",medium-tech,0
"賃金,ちんぎん",meed,0
"注目すべき人々との出会い,ちゅうもくすべきひとびととのであい",Meetings with Remarkable Men,0
"超大型浮体式構造物,ちょうおおがたふからだしきこうぞうもの",mega-float,0
"超ベストセラー,ちょうべすとせらー",megabook,0
"超巨大企業,ちょうきょだいきぎょう",megabusiness,0
"超ヒット作品,ちょうひっとさくひん",megahit,0
"超巨大都市,ちょうきょだいとし",megalopolis,0
"超巨大機,ちょうきょだいき",megaplane,0
"超大スター,ちょうだいすたー",megastar,0
"小さな恋のメロディ,ちいさなこいのめろでぃ",Melody,0
"陳情書,ちんじょうかき",memorial,0
"陳情書署名者,ちんじょうかきしょめいもの",memorialist,0
"チャオプラヤ川,ちゃおぷらやかわ",Menam Chao Phraya,0
"知性,ちせい",mentality,0
"知能,ちのう",mentality,0
"知的活動,ちてきかつどう",mentation,0
"知能測定法,ちのうそくていほう",mentimeter,0
"小さな湖,ちいさなみずうみ",mere,0
"父である人魚,ちちであるにんぎょ",merfather,0
"頂点,ちょうてん",meridian,0
"長所,ちょうしょ",merit,0
"長節,ちょうふし",meropodite,0
"虫垂間膜,ちゅうすいかんまく",mesappendix,0
"中脳炎,ちゅうのうほのお",mesencephalitis,0
"中脳,ちゅうのう",mesencephalon,0
"腸間膜炎,ちょうかんまくほのお",mesenteritis,0
"腸間膜,ちょうかんまく",mesenterium,0
"腸間膜,ちょうかんまく",mesentery,0
"虫垂間膜,ちゅうすいかんまく",mesoappendix,0
"中型底生生物,ちゅうがたそこなまなまもの",mesobenthos,0
"中果皮,ちゅうかひ",mesocarp,0
"中脳,ちゅうのう",mesocephalon,0
"中間皮質,ちゅうかんひしつ",mesocortex,0
"中型動物類,ちゅうがたどうぶつるい",mesofauna,0
"中腹部,ちゅうふくぶ",mesogastrium,0
"中腹足目,ちゅうふくあしめ",Mesogastropoda,0
"中層方言,ちゅうそうほうげん",mesolect,0
"中間子,ちゅうかんし",meson,0
"中間層界面,ちゅうかんそうかいめん",mesopause,0
"中間止面,ちゅうかんしめん",mesopause,0
"中間相,ちゅうかんそう",mesophase,0
"直腸間膜,ちょくちょうかんまく",mesorectum,0
"中間圏,ちゅうかんけん",mesosphere,0
"中間層,ちゅうかんそう",mesosphere,0
"散らかっていること,ちらかっていること",messiness,0
"超記号,ちょうきごう",meta-symbol,0
"超コミュニケーション,ちょうこみゅにけーしょん",metacommunication,0
"超雌,ちょうめす",metafemale,0
"超雄,ちょうおす",metamale,0
"超数学,ちょうすうがく",metamathematics,0
"中期,ちゅうき",metaphase,0
"逐語訳,ちくごやく",metaphrase,0
"直訳,ちょくやく",metaphrase,0
"超心理学,ちょうしんりがく",metapsychology,0
"超経験論,ちょうけいけんろん",metempirics,0
"中国計量管理局,ちゅうごくけいりょうかんりきょく",Meteorological Administration Department,0
"秩序,ちつじょ",method,4
"長命者,ちょうめいもの",methuselah,0
"地下鉄,ちかてつ",metro,0
"地下鉄区,ちかてつく",metroland,0
"地下鉄オタク,ちかてつおたく",metrophile,0
"中心地,ちゅうしんち",metropolis,0
"中2階,ちゅうにかい",mezzanine,0
"中二階,ちゅうにかい",Mezzanine,0
"茶の漬物,ちゃのつけもの",Miang,0
"超ミニスカート,ちょうみにすかーと",micro,0
"超小型ロボット,ちょうこがたろぼっと",microbot,0
"地ビール,ちびーる",microbrew,0
"地ビールメーカー,ちびーるめーかー",microbrewery,0
"超小型回路,ちょうこがたかいろ",microcircuit,0
"超小型回路,ちょうこがたかいろ",microcircuitry,0
"超小型コンピューター,ちょうこがたこんぴゅーたー",microcomputer,0
"超小型表示,ちょうこがたひょうじ",microdisplay,0
"乳管腺葉部分切除,ちちかんせんはぶぶんせつじょ",microdochectomy,0
"超小型電子技術,ちょうこがたでんしぎじゅつ",microelectronics,0
"超極細繊維,ちょうごくぼそせんい",microfiber,0
"小さな不公正,ちいさなふこうせい",microinequity,0
"超軽量飛行機,ちょうけいりょうひこうき",microlight,0
"乳房発育不全,ちぶさはついくふぜん",micromastia,0
"超小型のもの,ちょうこがたのもの",micromini,0
"超ミニスカート,ちょうみにすかーと",micromini,0
"超小型化,ちょうこがたか",microminiaturization,0
"超小型演算装置,ちょうこがたえんざんそうち",microprocessor,0
"地磁気微脈動,ちじきびみゃくどう",micropulsation,0
"超小型冷却器,ちょうこがたれいきゃくうつわ",microrefrigerator,0
"超小型衛星,ちょうこがたえいせい",microsatellite,0
"中部ウェールズ,ちゅうぶうぇーるず",Mid Wales,0
"中部アメリカ電子工学委員会,ちゅうぶあめりかでんしこうがくいいんかい",Mid-America Electronics Conference,0
"中間アングル,ちゅうかんあんぐる",mid-angle,0
"中大西洋地区評議会,ちゅうだいせいようちくひょうぎかい",Mid-Atlantic Area Council,0
"仲秋,ちゅうしゅう",mid-autumn,0
"中央ビット,ちゅうおうびっと",mid-bit,0
"中央径,ちゅうおうけい",mid-diameter,0
"仲秋,ちゅうしゅう",mid-fall,0
"中央平面,ちゅうおうへいめん",mid-plane,0
"中央値,ちゅうおうち",mid-value,0
"中位母音,ちゅういぼいん",mid-vowel,0
"中心体,ちゅうしんからだ",midbody,0
"中脳,ちゅうのう",midbrain,0
"中型株,ちゅうがたかぶ",MidCap,0
"中流文化,ちゅうりゅうぶんか",midcult,0
"中心,ちゅうしん",middle,0
"中央,ちゅうおう",middle,0
"中間,ちゅうかん",middle,0
"中間態,ちゅうかんたい",middle,0
"中東アフリカ課,ちゅうとうあふりかか",Middle East and Africa Division,0
"中近東課,ちゅうきんとうか",Middle East Division,0
"中東軍,ちゅうとうぐん",Middle East Forces,0
"中東通信社,ちゅうとうつうしんしゃ",Middle East News Agency,0
"中東アフリカ局,ちゅうとうあふりかきょく",Middle Eastern and African Affairs Bureau,0
"中近東文化センター,ちゅうきんとうぶんかせんたー",Middle Eastern Culture Center in Japan,0
"中西部,ちゅうせいぶ",Middle West,0
"中高年者,ちゅうこうねんもの",middle-aged,0
"中年の人,ちゅうねんのにん",middle-ager,0
"中道を進む人,ちゅうどうをすすむにん",middle-grounder,0
"中間管理職,ちゅうかんかんりしょく",middle-manager,0
"中道派,ちゅうどうは",middle-of-the-roader,0
"中道主義,ちゅうどうしゅぎ",middle-of-the-roadism,0
"中学生,ちゅうがくせい",middle-schooler,0
"中間階層,ちゅうかんかいそう",middle-tier,0
"中程度の教養のある人,ちゅうていどのきょうようのあるにん",middlebrow,0
"中間業者,ちゅうかんぎょうしゃ",middleman,0
"仲介者,ちゅうかいしゃ",middleman,0
"仲裁人,ちゅうさいにん",middleman,0
"中道を行く人,ちゅうどうをいくにん",middleman,0
"中間学年の生徒,ちゅうかんがくねんのせいと",middler,0
"中年期,ちゅうねんき",middlescence,0
"中級品,ちゅうきゅうひん",middling,0
"中東,ちゅうとう",Mideast,0
"中部食道,ちゅうぶしょくどう",midesophagus,0
"超小型,ちょうこがた",midget-type,0
"中部,ちゅうぶ",midland,0
"中部地方,ちゅうぶちほう",midland,0
"中年,ちゅうねん",midlife,0
"中心部,ちゅうしんぶ",midmost,0
"中点,ちゅうてん",midpoint,0
"中間点,ちゅうかんてん",midpoint,0
"中央部,ちゅうおうぶ",midportion,0
"中間,ちゅうかん",midrange,0
"中級,ちゅうきゅう",midrange,0
"中程度,ちゅうていど",midrange,0
"注釈術,ちゅうしゃくじゅつ",midrash,0
"中肋,ちゅうろく",midrib,0
"中央脈,ちゅうおうみゃく",midrib,0
"中央部,ちゅうおうぶ",midsection,0
"中間,ちゅうかん",midterm,0
"中期,ちゅうき",midterm,0
"中間試験,ちゅうかんしけん",midterm,0
"中間地区,ちゅうかんちく",midtown,0
"中西部,ちゅうせいぶ",Midwest,0
"中間試験,ちゅうかんしけん",midyear,0
"茶の漬物,ちゃのつけもの",Mien,0
"力,ちから",might,2
"諜報部,ちょうほうぶ",Military Intelligence,0
"乳,ちち",milk,1
"乳房,ちぶさ",milk wagon,0
"乳窩,ちちか",milk well,0
"乳搾り人,ちちしぼりにん",milkman,0
"知性,ちせい",mind,4
"注意,ちゅうい",mind,4
"地下道,ちかどう",mine,1
"ちょっとした有名人,ちょっとしたゆうめいじん",mini-celebrity,0
"超短編小説,ちょうたんぺんしょうせつ",mini-saga,0
"ちょっとしたブーム,ちょっとしたぶーむ",miniboom,0
"超小型車,ちょうこがたくるま",minicar,0
"ちょっとした複合企業体,ちょっとしたふくごうきぎょうたい",miniconglomerate,0
"小さな犯罪,ちいさなはんざい",minicrime,0
"小さなお祭り,ちいさなおまつり",minifestival,0
"庁,ちょう",ministry,0
"庁舎,ちょうしゃ",ministry,0
"中華人民強化国教育部,ちゅうかじんみんきょうかくにきょういくぶ",Ministry of Education of the People's Republic of China,0
"中華民國外交部,ちゅうかみんこくがいこうぶ","Ministry of Foreign Affairs, Republic of China",0
"中華人民共和国対外貿易経済合作部,ちゅうかじんみんきょうわこくたいがいぼうえきけいざいがっさくぶ",Ministry of Foreign Trade and Economic Cooperation,0
"鋳造貨幣,ちゅうぞうかへい",mintage,0
"ちゃめっ気,ちゃめっき",mischief,0
"中傷する人,ちゅうしょうするにん",mischief-maker,0
"治療ミス,ちりょうみす",mistreatment,0
"チャルメルソウ,ちゃるめるそう",miterwort,0
"ちゃんぽん,ちゃんぽん",mixing,0
"チョウチンゴケ科,ちょうちんごけか",Mniaceae,0
"チョコレート色,ちょこれーとしょく",mocha,0
"中庸,ちゅうよう",moderateness,0
"中庸,ちゅうよう",moderation,0
"仲介者,ちゅうかいしゃ",moderator,0
"小さな塊,ちいさなかい",modicum,0
"調節可能性,ちょうせつかのうせい",modulability,0
"調節,ちょうせつ",modulation,0
"地方,ちほう",mofussil,0
"鋳造,ちゅうぞう",molding,0
"鋳造物,ちゅうぞうもの",molding,0
"痴漢,ちかん",molestation,0
"痴漢,ちかん",molester,0
"蓄財家,ちくざいいえ",moneygrubber,0
"注意,ちゅうい",monition,0
"チャップリンの殺人狂時代,ちゃっぷりんのさつじんきょうじだい",Monsieur Verdoux,0
"チョコレート,ちょこれーと",Monster's Ball,0
"チント山,ちんとやま",Mont Cinto,0
"チゴダラ科,ちごだらか",Moridae,0
"直後,ちょくご",morrow,0
"チョコレートチップ,ちょこれーとちっぷ",morsel,0
"ちり,ちり",mote,0
"小さな欠点,ちいさなけってん",mote,0
"ちっぽけな,ちっぽけな",mousetrap,0
"中部アトラス山脈,ちゅうぶあとらすさんみゃく",Moyen Atlas,0
"中央コンゴ,ちゅうおうこんご",Moyen Congo,0
"チョモランマ山,ちょもらんまやま",Mt. Chomolungma,0
"中傷する人,ちゅうしょうするにん",mud-slinger,0
"中傷,ちゅうしょう",mud-slinging,0
"乳房,ちぶさ",muffin,0
"チンピラ,ちんぴら",mug,0
"超億万長者,ちょうおくまんちょうじゃ",multibillionaire,0
"重複,ちょうふく",multiple,4
"地方自治主義,ちほうじちしゅぎ",municipalism,0
"地方自治体,ちほうじちたい",municipality,0
"直轄市,ちょっかつし",municipality,0
