meanings,word,score
"ムリードケー,むりーどけー",Muridke,0
"ムリロ島,むりろしま",Murilo,0
"ムーリノ,むーりの",Murino,0
"ムルクシ,むるくし",Murkushi,0
"ムルマンスク,むるまんすく",Murmansk,0
"ムルミ族,むるみぞく",Murmi,0
"ムクドリの群れ,むくどりのむれ",murmuration,0
"ムールムーリー,むーるむーりー",Murmuri,0
"ムロム,むろむ",Murom,0
"室蘭地方気象台,むろらんちほうきしょうだい",Muroran Local Meteorological Observatory,0
"ムロス,むろす",Muros,0
"ムルシダーバード,むるしだーばーど",Murshidabad,0
"ムルスカソボタ,むるすかそぼた",Murska Sobota,0
"ムルティ,むるてぃ",murti,0
"ムルロア環礁,むるろあかんしょう",Mururoa Atoll,0
"ムルット族,むるっとぞく",Murut,0
"ムルワラ,むるわら",Murwara,0
"ムルズク,むるずく",Murzuq,0
"ムシ,むし",Mus,0
"ムサカ,むさか",musaka,0
"ムサラ山,むさらやま",Musala,0
"ムサッラー,むさっらー",musalla,0
"ムサン,むさん",Musan,0
"武蔵野銀行,むさしのぎんこう","Musashino Bank, Ltd.",0
"武蔵野興業,むさしのこうぎょう","Musashino Kogyo Co., Ltd.",0
"ムサイド,むさいど",Musayid,0
"ムスカリ,むすかり",muscari,0
"ムスカリン,むすかりん",muscarine,0
"ムスカリン性,むすかりんせい",muscarinic,0
"ムシモール,むしもーる",muscimol,0
"ムスコン,むすこん",muscone,0
"ムーサ,むーさ",Muse,0
"ムゼオ・パンバタ財団,むぜお・ぱんばたざいだん",Museo Pambata Foundation Inc.,0
"ムスグン族,むすぐんぞく",Musgu,0
"ムシエ,むしえ",Mushie,0
"ムシン,むしん",Mushin,0
"ムシ川,むしかわ",Musi,0
"ムースィヤーン,むーすぃやーん",Musiyan,0
"ムスリム人,むすりむにん",Muslim,4
"ムスリム同胞団,むすりむどうほうだん",Muslim Brotherhood,0
"ムスリム・クロアチア連邦,むすりむ・くろあちあれんぽう",Muslim-Croat Federation,0
"ムスリム人・クロアチア人連邦,むすりむにん・くろあちあにんれんぽう",Muslim-Croat Federation,0
"ムスリマ,むすりま",muslimah,0
"ムスリマ,むすりま",Muslimah,0
"ムソマ,むそま",Musoma,0
"ムスペルヘイム,むすぺるへいむ",Muspelheimr,0
"ムサウ島,むさうしま",Mussau,0
"ムソーリ,むそーり",Mussoorie,0
"ムスタング,むすたんぐ",mustang,0
"ムスタング,むすたんぐ",Mustang,0
"ムスタング,むすたんぐ",Mustang,0
"ムスタン,むすたん",Mustang,0
"ムストベー,むすとべー",Mustve,0
"ムート,むーと",mut,0
"ムート,むーと",Mut,0
"むら気,むらき",mutability,0
"ムタン,むたん",mutan,0
"ムタロターゼ,むたろたーぜ",mutarotase,0
"ムターゼ,むたーぜ",mutase,0
"無言症,むごんしょう",mutism,0
"武藤工業,むとうこうぎょう",Mutoh Industries Ltd.,0
"ムトンボムクル,むとんぼむくる",Mutombo Mukulu,0
"ムツァムドゥ,むつぁむどぅ",Mutsamudu,0
"むつ,むつ",Mutsu,0
"ムットラ,むっとら",Muttra,0
"ムトラフ,むとらふ",Muttrah,0
"ムトゥルス,むとぅるす",mutule,0
"ムツン,むつん",Mutum,0
"ムームー,むーむー",muumuu,0
"ムウェイ,むうぇい",Muwayh,0
"ムザファラバード,むざふぁらばーど",Muzaffarabad,0
"ムザファルガル,むざふぁるがる",Muzaffargarh,0
"ムザファルナガル,むざふぁるながる",Muzaffarnagar,0
"ムザファルプル,むざふぁるぷる",Muzaffarpur,0
"ムズターグタワー山,むずたーぐたわーやま",Muztagh Tower,0
"ムワンザ州,むわんざしゅう",Mwanza,0
"ムワタテ,むわたて",Mwatate,0
"ムワヤ,むわや",Mwaya,0
"無数,むすう",myriad,0
"ムイスキ,むいすき",Myski,0
"ムイチシチ,むいちしち",Mytishchi,0
"ムジンバ,むじんば",Mzimba,0
"無邪気さ,むじゃきさ",naivete,0
"無線電話協会,むせんでんわきょうかい",National Association of Radio Telephone Systems,0
"無機材質研究所,むきざいしつけんきゅうしょ",National Institute for Research in Inorganic Materials,0
"無線周波数干渉に関する全米討論会,むせんしゅうはすうかんしょうにかんするぜんべいとうろんかい",National Symposium on Radio Frequency Interference,0
"昔からの領土,むかしからのりょうど",natural sphere,0
"無,む",naught,0
"無価値,むかち",naught,0
"むかつき,むかつき",nausea,0
"むかつき,むかつき",nauseousness,0
"無駄,むだ",needlessness,0
"無用,むよう",needlessness,0
"無視,むし",neglect,6
"無頓着,むとんちゃく",negligence,0
"無知,むち",nescience,0
"無彩色,むさいしょく",neutral,6
"結び付き,むすびつき",nexus,0
"無知,むち",night,1
"夢魔,むま",nightmare,0
"無,む",nihil,0
"無政府主義運動,むせいふしゅぎうんどう",nihilism,0
"無,む",nihility,0
"無,む",nil,0
"無,む",nix,0
"無便,むびん",no-feces,0
"無安打無得点試合,むあんだむとくてんしあい",no-hitter,0
"無断立ち入り,むだんたちいり",no-knock,0
"無断の家宅捜索,むだんのかたくそうさく",no-knock,0
"無安打無得点試合,むあんだむとくてんしあい",no-no,0
"無耕農業,むこうのうぎょう",no-till,0
"無耕農業,むこうのうぎょう",no-tillage,0
"夢遊病者,むゆうびょうもの",noctambulist,0
"無党派層,むとうはそう",non-affiliates,0
"無気音,むきおん",non-aspirated,0
"無,む",non-being,0
"矛盾,むじゅん",non-conformity,0
"矛盾のないこと,むじゅんのないこと",non-contradiction,0
"無病,むびょう",non-disease,0
"無配当,むはいとう",non-dividend,0
"無,む",non-existence,0
"無重力,むじゅうりょく",non-gravity,0
"無水和物,むすいわもの",non-hydrate,0
"無照射,むしょうしゃ",non-illumination,0
"無指示,むしじ",non-indicating,0
"無関係の情報,むかんけいのじょうほう",non-information,0
"無関心,むかんしん",non-involvement,0
"無蛍光,むけいこう",non-luminescence,0
"無害,むがい",non-maleficence,0
"無咬合,むこうごう",non-occlusion,0
"無配向,むはいこう",non-orientation,0
"無酸化,むさんか",non-oxidation,0
"無比の人,むひのにん",non-pareil,0
"無党派の,むとうはの",non-partisan,0
"無公害装置,むこうがいそうち",non-polluter,0
"無放射,むほうしゃ",non-radiation,0
"無抵抗,むていこう",non-resistance,0
"無抵抗主義者,むていこうしゅぎしゃ",non-resistant,0
"無回答者,むかいとうもの",non-respondent,0
"無回答者,むかいとうもの",non-responder,0
"無応答,むおうとう",non-response,0
"無拘束,むこうそく",non-restraint,0
"無価値なもの,むかちなもの",non-thing,0
"無益な会話,むえきなかいわ",non-versation,0
"無意味な語,むいみなご",non-word,0
"無関心,むかんしん",nonchalance,0
"無頓着,むとんちゃく",nonchalance,0
"無比の人,むひのにん",nonesuch,0
"無意味な,むいみな",nonsense,0
"無規範,むきはん",normlessness,0
"無,む",nothing,4
"無価値なもの,むかちなもの",nothing,4
"無価値な人,むかちなにん",nothing,4
"無神論者,むしんろんしゃ",nothingarian,0
"無,む",nothingness,0
"無価値,むかち",nothingness,0
"胸背板,むねせいた",notum,0
"無,む",nought,0
"無価値,むかち",nought,0
"六つになったよ,むつになったよ",Now We Are Six,0
"無,む",nowt,0
"無触手綱,むしょくしゅつな",Nuda,0
"むき出し,むきだし",nudity,0
"無効にすること,むこうにすること",nullification,0
"無効化,むこうか",nullification,0
"無効主義,むこうしゅぎ",nullification,0
"無信仰者,むしんこうもの",nullifidian,0
"無効に,むこうに",nullifier,0
"無効主義者,むこうしゅぎしゃ",nullifier,0
"無,む",nullity,0
"無効,むこう",nullity,0
"無感覚,むかんかく",numbness,0
"麦笛,むぎふえ",oat,0
"麦のおかゆ,むぎのおかゆ",oatmeal,0
"無意識状態,むいしきじょうたい",oblivion,0
"無名,むめい",obscurity,0
"無名の人,むめいのにん",obscurity,0
"無価値の人,むかちのにん",offscum,0
"夢精恐怖症,むせいきょうふしょう",oneirogmophobia,0
"無実はさいなむ,むじつはさいなむ",Ordeal by Innocence,0
"ムクドリモドキ,むくどりもどき",oriole,0
"ムラサキベンケイソウ,むらさきべんけいそう",orpine,0
"村八分,むらはちぶ",ostracism,0
"ムーフ島,むーふしま",Ostrov Mukhu,0
"無法者,むほうしゃ",outlaw,0
"蒸し過ぎ,むしすぎ",overcooking,0
"無効化,むこうか",override,7
"矛盾語法,むじゅんごほう",oximoron,0
"矛盾語法,むじゅんごほう",oxymoron,0
"矛盾した表現,むじゅんしたひょうげん",oxymoron,0
"無口な人,むくちなにん",oyster,0
"無抵抗主義者,むていこうしゅぎしゃ",pacifist,0
"群れ,むれ",pack,0
"無神論者,むしんろんしゃ",pagan,0
"無駄話,むだばなし",palaver,0
"胸当て,むねあて",palette,0
"無価値であること,むかちであること",paltriness,0
"村議会,むらぎかい",panchayat,0
"無言劇,むごんげき",pantomime,0
"無料入場券,むりょうにゅうじょうけん",paper,3
"矛盾したを持つ人,むじゅんしたをもつにん",paradox,7
"無気力,むきりょく",paralysis,0
"無力化,むりょくか",paralyzation,0
"胸壁,むねかべ",parapet,0
"虫下し,むしくだし",parasiticide,0
"むいた皮,むいたかわ",paring,0
"群れ,むれ",parliament,0
"娘恐怖症,むすめきょうふしょう",parthenophobia,0
"結び付き,むすびつき",partnership,0
"無料乗車券,むりょうじょうしゃけん",pass,4
"無抵抗,むていこう",passivity,0
"無意味な早口のおしゃべり,むいみなはやくちのおしゃべり",patter,0
"報い,むくい",payment,0
"胸筋,むねすじ",pec,0
"胸の筋肉,むねのきんにく",pec,0
"胸筋,むねすじ",pectoral,0
"胸びれ,むねびれ",pectoral,0
"胸飾り,むねかざり",pectoral,0
"胸痛,むねつう",pectoralgia,0
"胸筋,むねすじ",pectoralis,0
"胸声,むねこえ",pectoriloquy,0
"胸,むね",pectus,0
"無限軌道,むげんきどう",pedrail,0
"むいた皮,むいたかわ",peeling,0
"紫色斑,むらさきいろはん",pelidnoma,0
"紫斑病,むらさきはんびょう",peliosis,0
"ムツオビアルマジロ,むつおびあるまじろ",peludo,0
"報い,むくい",penalty,0
"胸脚,むねあし",pereiopod,0
"胸膜周囲炎,むねまくしゅういほのお",peripleuritis,0
"紫がかった淡い青色,むらさきがかったあわいあおいろ",periwinkle,0
"ムユンクム砂漠,むゆんくむさばく",Peski Muyunkum,0
"ムカシヤンマ科,むかしやんまか",Petaluridae,0
"紫斑計,むらさきはんけい",petechiometer,0
"無感覚状態,むかんかくじょうたい",petrifaction,0
"胸当て銃,むねあてじゅう",petronel,0
"胸当て,むねあて",peytral,0
"胸当て,むねあて",peytrel,0
"無性生殖期,むしょうせいしょくき",phorozoon,0
"無料で電話回線を使用する人,むりょうででんわかいせんをしようするにん",phreaker,0
"無責任な約束をする人,むせきにんなやくそくをするにん",Pied Piper,0
"無線LANただ乗り,むせんえるえーえぬただのり",piggybacking,0
"ムシトリスミレ属,むしとりすみれぞく",Pinguicula,0
"無許可放送,むきょかほうそう",piracy,0
"無慈悲,むじひ",pitilessness,0
"胸当て,むねあて",plastron,0
"胸膜,むねまく",pleura,0
"胸膜痛,むねまくつう",pleuralgia,0
"胸膜切除,むねまくせつじょ",pleurectomy,0
"胸膜炎,むねまくほのお",pleurisy,0
"胸膜炎,むねまくほのお",pleuritis,0
"胸腔穿刺,むねこうせんし",pleurocentesis,0
"胸膜癒着術,むねまくゆちゃくじゅつ",pleurodesis,0
"胸膜痛,むねまくつう",pleurodynia,0
"胸腔X線撮影,むねこうえっくすせんさつえい",pleurography,0
"胸膜肝炎,むねまくかんえん",pleurohepatitis,0
"胸膜剥離術,むねまくはくりじゅつ",pleurolysis,0
"胸膜心膜炎,むねまくこころまくほのお",pleuropericarditis,0
"胸腹膜,むねふくまく",pleuroperitoneum,0
"胸膜肺全摘除,むねまくはいぜんてきじょ",pleuropneumonectomy,0
"胸膜肺炎,むねまくはいえん",pleuropneumonia,0
"胸膜癒着術,むねまくゆちゃくじゅつ",pleurosclerosis,0
"胸膜切開,むねまくせっかい",pleurotomy,0
"謀反,むほん",plot against the regime,0
"無理やり売り込む人,むりやりうりこむにん",plugger,0
"無謀な賭け,むぼうなかけ",plunge,0
"蒸し鍋,むしなべ",poacher,0
"無頓着な,むとんちゃくな",pococurante,0
"無意味さ,むいみさ",pointlessness,0
"無駄,むだ",pointlessness,0
"胸当て,むねあて",poitrel,0
"ムツ科,むつか",Pomatomidae,0
"紫色恐怖症,むらさきいろきょうふしょう",porphyrophobia,0
"難しい問題,むずかしいもんだい",poser,0
"無力感,むりょくかん",powerlessness,0
"無力であること,むりょくであること",powerlessness,0
"無駄話,むだばなし",prate,0
"無効にすること,むこうにすること",pre-emption,0
"虫の知らせ,むしのしらせ",premonition,7
"夢中,むちゅう",preoccupancy,0
"夢中にさせるもの,むちゅうにさせるもの",preoccupation,0
"夢中,むちゅう",preoccupation,0
"夢中,むちゅう",prepossession,0
"矛盾,むじゅん",preposterousness,0
"虫の知らせ,むしのしらせ",presage,0
"虫の知らせ,むしのしらせ",presentiment,0
"群れ,むれ",pride,0
"無人宇宙船,むじんうちゅうせん",probe,0
"ムラサキツバメ属,むらさきつばめぞく",Progne,0
"無産階級政治,むさんかいきゅうせいじ",proletarianism,0
"無産主義,むさんしゅぎ",proletarianism,0
"無産階級,むさんかいきゅう",proletariat,0
"無意味な繰り返し,むいみなくりかえし",psittacism,0
"ムクゲキノコムシ科,むくげきのこむしか",Ptiliidae,0
"むごい扱い,むごいあつかい",punishment,0
"紫,むらさき",purple,0
"紫色の物,むらさきいろのもの",purple,0
"紫,むらさき",purpura,0
"紫斑,むらさきはん",purpura,0
"紫色,むらさきいろ",purpure,0
"紫鉱,むらさきこう",Purpurite,0
"無限連鎖講,むげんれんさこう",pyramiding,0
"胸焼け,むねやけ",pyrosis,0
"ムネアカコウカンチョウ,むねあかこうかんちょう",pyrrhuloxia,0
"ムンクハファッド・アル・カターラ盆地,むんくはふぁっど・ある・かたーらぼんち",Qattara Depression,0
"むかつき,むかつき",qualm,0
"息子みたいなもの,むすこみたいなもの",quasi-son,0
"むかつき,むかつき",queasiness,0
"無抵抗,むていこう",quietism,0
"無活動,むかつどう",quietus,0
"無気力の状態,むきりょくのじょうたい",quietus,0
"結び縄文字,むすびじょうもんじ",quipu,0
"無線通信,むせんつうしん",radio,1
"無線機,むせんき",radio,1
"無線用および電子装置用部品製造業者協会,むせんようおよびでんしそうちようぶひんせいぞうぎょうしゃきょうかい",Radio and Electronic Component Manufacturers Association,0
"無線通信課,むせんつうしんか",Radio Communication Division,0
"無線電子装置・テレビジョン製造業者協会,むせんでんしそうち・てれびじょんせいぞうぎょうしゃきょうかい",Radio Electronics Television Manufacturing Association,0
"無線課,むせんか",Radio Engineering Division,0
"無線機器製造業者協会,むせんききせいぞうぎょうしゃきょうかい",Radio Manufacturers Association,0
"無線テレビジョン製造業者協会,むせんてれびじょんせいぞうぎょうしゃきょうかい",Radio-Television Manufacturers Association,0
"無線追跡,むせんついせき",radio-tracking,0
"無線音響学,むせんおんきょうがく",radioacoustics,0
"無線化学センター,むせんかがくせんたー",Radiochemical Centre,0
"無線通信,むせんつうしん",radiocommunication,0
"無線心電図,むせんしんでんず",radioelectrocardiogram,0
"無線電子,むせんでんし",radioelectronics,0
"無線用語,むせんようご",radioese,0
"無線ファクシミリ,むせんふぁくしみり",radiofacsimile,0
"無線周波数,むせんしゅうはすう",radiofrequency,0
"無線電報,むせんでんぽう",radiogram,0
"無線標識局,むせんひょうしききょく",radiophare,0
"無線電話,むせんでんわ",radiophone,0
"無線電送写真,むせんでんそうしゃしん",radiophoto,0
"無線電送写真,むせんでんそうしゃしん",radiophotogram,0
"無線電送写真,むせんでんそうしゃしん",radiophotograph,0
"無線写真電送,むせんしゃしんでんそう",radiophotography,0
"無線工学,むせんこうがく",radiotechnology,0
"無線電報,むせんでんぽう",radiotelegram,0
"無線電信,むせんでんしん",radiotelegraph,0
"無線電話機,むせんでんわき",radiotelephone,0
"無線電話,むせんでんわ",radiotelephony,0
"無線テレタイプ,むせんてれたいぷ",radioteletype,0
"無線テレタイプライター,むせんてれたいぷらいたー",radioteletypewriter,0
"無線送信機,むせんそうしんき",radiotransmitter,0
"無作為化,むさくいか",randomization,0
"無分別,むふんべつ",rashness,0
"謀反人,むほんにん",rebel,0
"謀反,むほん",rebellion,7
"迎え入れ,むかえいれ",reception,0
"無謀さ,むぼうさ",recklessness,0
"報い,むくい",reckoning,0
"向け直すこと,むけなおすこと",redirection,0
"無頓着さ,むとんちゃくさ",regardlessness,0
"無機成分補給,むきせいぶんほきゅう",remineralizing,0
"無気力さ,むきりょくさ",remissness,0
"無法者,むほうしゃ",renegade,0
"無効,むこう",repeal,0
"虫よけ,むしよけ",repellent,0
"矛盾,むじゅん",repugnance,0
"無効にすること,むこうにすること",rescission,0
"無口,むくち",reticence,0
"報い,むくい",retribution,0
"夢想,むそう",reverie,7
"無効,むこう",reversal,0
"昔の習慣や思想を復活させようとする人,むかしのしゅうかんやしそうをふっかつさせようとするにん",revivalist,0
"ムカシトカゲ目の動物,むかしとかげめのどうぶつ",rhynchocephalian,0
"無駄な手続き,むだなてつづき",rigmarole,0
"霧氷,むひょう",rime,0
"謀反,むほん",rising,0
"夢想家,むそうか",romancer,0
"群れ,むれ",rout,0
"無知,むち",rudeness,0
"無識,むしき",rudeness,0
"無教育,むきょういく",rudeness,0
"無教養,むきょうよう",rudeness,0
"無法者,むほうしゃ",ruffian,0
"無尾,むお",rumplessness,0
"無蓋の小型馬車,むがいのこがたばしゃ",runabout,0
"無慈悲,むじひ",ruthlessness,0
"無宗教者,むしゅうきょうもの",Sadducee,0
"胸当ての付いたズボン,むねあてのついたずぼん",salopette,0
"ムクロジ科,むくろじか",sapindaceae,0
"ムクロジ目,むくろじめ",Sapindales,0
"虫歯,むしば",saprodontia,0
"無抵抗不服従運動,むていこうふふくじゅううんどう",satyagraha,0
"無線傍受装置,むせんぼうじゅそうち",scanner,0
"無臭性,むしゅうせい",scentlessness,0
"胸裂,むねれつ",schistothorax,0
"無能な人,むのうなにん",schlub,0
"群れ,むれ",school,1
"むち,むち",scourge,0
"虫よけ網,むしよけあみ",screen,0
"無心の手紙,むしんのてがみ",screeve,0
"無菌洗浄,むきんせんじょう",scrub-up,0
"昔みたい,むかしみたい",Seems Like Old Times,0
"無我夢中,むがむちゅう",self-absorption,0
"無の心,むのこころ",self-annihilation,0
"無私,むし",self-annihilation,0
"無私,むし",self-denial,0
"無私無欲,むしむよく",selflessness,0
"無意味さ,むいみさ",senselessness,0
"無制限サービス社,むせいげんさーびすしゃ",Services UnLimited,0
"無柄,むがら",sessility,0
"無茎性,むくきせい",sessility,0
"無性,むしょう",sexlessness,0
"六日熱,むいかねつ",sextan,0
"六つ一組,むつひとくみ",sextuplet,0
"六つ子,むつこ",sextuplet,0
"麦束,むぎそく",sheaf,0
"無価値なもの,むかちなもの",sheepshank,0
"娘,むすめ",sheila,0
"むち打ち,むちうち",shellacking,0
"向こうずね,むこうずね",shin,0
"向こうずねに貼るこう薬,むこうずねにはるこうくすり",shinplaster,0
"群れ,むれ",shoal,0
"息子への贈り物,むすこへのおくりもの",Short Changed,0
"無価値なもの,むかちなもの",shuck,0
"無言,むごん",silence,0
"無視,むし",silence,0
"無鉛ハイオク,むえんはいおく",silver-unleaded,0
"無鉛ハイオクガソリン,むえんはいおくがそりん",silver-unleaded,0
"無邪気,むじゃき",simplicity,0
"娘さん,むすめさん",sis,0
"無申告の所得,むしんこくのしょとく",skim,0
"ムカゴニンジン,むかごにんじん",skirret,0
"難しい科目,むずかしいかもく",skull-buster,0
"夢中歩行,むちゅうほこう",sleepwalk,0
"夢遊病者,むゆうびょうもの",sleepwalker,0
"夢中歩行,むちゅうほこう",sleepwalking,0
"夢遊病,むゆうびょう",sleepwalking,0
"無駄話,むだばなし",slipslop,0
"霧氷,むひょう",smice,0
"ムショ,むしょ",sneezer,0
"無価値なもの,むかちなもの",snuff,0
"ムクロジ,むくろじ",soapberry,0
"ムクロジ,むくろじ",soapnut-tree,0
"むせび泣き,むせびなき",sob,0
"むせび泣き,むせびなき",sobbing,0
"無機マテリアル学会,むきまてりあるがっかい","Society of Inorganic Materials, Japan",0
"夢遊病者,むゆうびょうもの",somnambulist,0
"息子,むすこ",son,2
"娘の夫,むすめのおっと",son-in-law,0
"娘むこ,むすめむこ",son-in-law,0
"息子と恋人たち,むすことこいびとたち",Sons and Lovers,0
"息子であること,むすこであること",sonship,0
"むさくるしさ,むさくるしさ",sordor,0
"無差別なジャンクメールによる詐欺,むさべつなじゃんくめーるによるさぎ",spam-scam,0
"無線技師,むせんぎし",spark,0
"無紙記入に関する特別委員会,むかみきにゅうにかんするとくべついいんかい",Special Committee on Paperless Entry,0
"ムカシトカゲ属,むかしとかげぞく",Sphenodon,0
"ムカシトカゲ目,むかしとかげめ",Sphenodontia,0
"ムカシトカゲ科,むかしとかげか",Sphenodontidae,0
"麦穂帯,むぎほおび",spica,0
"ムラサキツユクサ,むらさきつゆくさ",spiderwort,0
"麦角,むぎかく",spur,0
"無人スパイ機,むじんすぱいき",spydrone,0
"無人偵察機,むじんていさつき",spydrone,0
"無駄遣い,むだづかい",squandermania,0
"無,む",squat,0
"無断居住者,むだんきょじゅうしゃ",squatter,0
"無断占拠,むだんせんきょ",squatting,0
"無蓋二輪軽馬車,むがいにりんけいばしゃ",stanhope,0
"夢想家,むそうか",stargazer,0
"夢想,むそう",stargazing,0
"ムクドリ,むくどり",starling,0
"蒸し器,むしうつわ",steamer,0
"無精子症,むせいししょう",sterile,0
"無益,むえき",sterility,0
"無菌状態,むきんじょうたい",sterility,0
"胸鎖筋,むねくさりすじ",sternoclavicularis,0
"胸鎖乳突筋,むねくさりちちとつすじ",sternocleidomastoid,0
"胸鎖乳突筋,むねくさりちちとつすじ",sternocleidomastoideus,0
"ムネエソ科,むねえそか",Sternoptychidae,0
"胸板,むねいた",sternum,0
"胸痛,むねつう",stethalgia,0
"胸筋のけいれん,むねすじのけいれん",stethospasm,0
"むち,むち",stick,5
"無非点収差,むひてんしゅうさ",stigmatism,0
"無反応,むはんのう",stolidity,0
"無神経,むしんけい",stolidity,0
"胸衣,むねころも",stomacher,0
"無表情さ,むひょうじょうさ",stoniness,0
"むち打ち,むちうち",strap-oil,0
"麦わら,むぎわら",straw,0
"麦わら帽子,むぎわらぼうし",straw,0
"麦わら色,むぎわらしょく",straw,0
"ムギワラギク,むぎわらぎく",strawflower,0
"麦わら帽子,むぎわらぼうし",strawyard,0
"むち打ち,むちうち",stripe,4
"無意識状態,むいしきじょうたい",stupor,0
"ムクドリ科,むくどりか",Sturnidae,0
"麦粒腫,むぎつぶしゅ",sty,0
"麦粒腫,むぎつぶしゅ",stye,0
"胸膜下,むねまくした",subpleura,0
"夢魔,むま",succuba,0
"夢魔,むま",succubus,0
"蒸し風呂,むしふろ",sudatorium,0
"蒸し風呂,むしふろ",sudatory,0
"むっつりすること,むっつりすること",sullenness,0
"蒸し暑さ,むしあつさ",sultriness,0
"ムスリム・スンナ派,むすりむ・すんなは",Sunna,0
"ムスリム・スンナ派,むすりむ・すんなは",Sunnah,0
"無鉛ハイオク,むえんはいおく",super-unleaded,0
"無鉛ハイオクガソリン,むえんはいおくがそりん",super-unleaded,0
"無鉛ハイオク,むえんはいおく",supreme-unleaded,0
"無鉛ハイオクガソリン,むえんはいおくがそりん",supreme-unleaded,0
"無声音,むせいおん",surd,0
"無理数,むりすう",surd,0
"むかつき,むかつき",surfeit,0
"無関係な内容,むかんけいなないよう",surplusage,0
"群れ,むれ",swarm,0
"群れの中の一匹,むれのなかのいっぴき",swarmer,0
"無法者,むほうしゃ",swashbuckler,0
"向こう見ずな冒険,むこうみずなぼうけん",swashbuckling,0
"蒸し風呂,むしふろ",sweating-bath,0
"胸腺,むねせん",sweetbread,0
"むち打ち,むちうち",swish,0
"むち打つこと,むちうつこと",switch,0
"むくみ,むくみ",swollenness,0
"無政府主義,むせいふしゅぎ",syndicalism,0
"無政府主義者,むせいふしゅぎもの",syndicalist,0
"胸結合体,むねけつごうからだ",synthorax,0
"無口,むくち",taciturnity,0
"無線発信器,むせんはっしんき",tag,0
"ムササビ,むささび",taguan,0
"無分別にうわさを言いふらすこと,むふんべつにうわさをいいふらすこと",talebearing,0
"無許可でする人,むきょかでするにん",taper,0
"無駄口を利く人,むだくちをきくにん",tattler,0
"ムッソリーニとお茶を,むっそりーにとおちゃを",Tea with Mussolini,0
"向こう見ずなやつ,むこうみずなやつ",tearaway,0
"向こう見ず,むこうみず",temerity,0
"無声閉鎖音,むせいへいさおと",tenuis,0
"無四肢症,むしししょう",tetra-amelia,0
"胸腔穿刺,むねこうせんし",thoracentesis,0
"胸膜剥離術,むねまくはくりじゅつ",thoracolysis,0
"胸筋痛,むねすじつう",thoracomyodynia,0
"胸結合体,むねけつごうからだ",thoracopagus,0
"胸肢,むねし",thoracopod,0
"胸裂症,むねれつしょう",thoracoschisis,0
"胸腔鏡,むねこうかがみ",thoracoscope,0
"胸腔鏡検査,むねこうかがみけんさ",thoracoscopy,0
"胸腔,むねこう",thorax,0
"胸甲,むねかぶと",thorax,0
"無分別,むふんべつ",thoughtlessness,0
"むち打つ人,むちうつにん",thrasher,0
"むち打ち,むちうち",thrashing,0
"ムルガーのはるかな旅,むるがーのはるかなたび",Three Royal Monkeys,0
"胸腺摘出,むねせんてきしゅつ",thymectomy,0
"胸腺炎,むねせんほのお",thymitis,0
"胸腺細胞,むねせんさいぼう",thymocyte,0
"胸腺腫,むねせんしゅ",thymoma,0
"胸腺病,むねせんびょう",thymopathy,0
"胸腺細胞増殖,むねせんさいぼうぞうしょく",thymopoiesis,0
"胸腺,むねせん",thymus,0
"胸腺,むねせん",thymuses,0
"結ぶもの,むすぶもの",tie,0
"結び目,むすびめ",tie,0
"結び付き,むすびつき",tie-up,0
"結び目のあるかつら,むすびめのあるかつら",tiewig,0
"娘,むすめ",tomato,0
"娘さん,むすめさん",toots,0
"無気力,むきりょく",torpor,0
"無関心,むかんしん",torpor,0
"無感覚,むかんかく",torpor,0
"無心した金,むしんしたきん",touch,0
"無法者,むほうしゃ",tough,5
"無限軌道,むげんきどう",track,0
"矛盾,むじゅん",trade-off,0
"ムラサキツユクサ,むらさきつゆくさ",Tradescantia,0
"謀反人,むほんにん",traitor,7
"無線通話機,むせんつうわき",transceiver,0
"無常,むじょう",transience,0
"無意識のうちの商品選択,むいしきのうちのしょうひんせんたく",transparency,0
"無意識のうちの情報検索,むいしきのうちのじょうほうけんさく",transparency,0
"謀反,むほん",treachery,0
"向き,むき",trend,0
"鞭虫症,むちむししょう",trichocephaliasis,0
"ムクゲキノコムシ科,むくげきのこむしか",Trichopterygidae,0
"鞭虫症,むちむししょう",trichuriasis,0
"鞭虫属,むちむしぞく",Trichuris,0
"無数,むすう",trillion,0
"群れ,むれ",troop,5
"ムクドリモドキ,むくどりもどき",troupial,0
"無断欠勤,むだんけっきん",truancy,0
"無断欠席者,むだんけっせきもの",truant,0
"無線通信路,むせんつうしんみち",trunk,6
"ムカシトカゲ,むかしとかげ",tuatara,0
"ムラムラさせるもの,むらむらさせるもの",turnon,0
"無駄口,むだくち",twaddle,0
"無感動,むかんどう",unaffectedness,0
"無理解,むりかい",unappreciation,0
"無認識,むにんしき",unawareness,0
"無理解,むりかい",uncomprehension,0
"無関心,むかんしん",unconcern,0
"無意識,むいしき",unconscious,0
"無意識,むいしき",unconsciousness,0
"無量,むりょう",uncountable,0
"無教養,むきょうよう",unculture,0
"無教育,むきょういく",undereducation,0
"むら,むら",undulation,0
"むら,むら",unevenness,0
"無益さ,むえきさ",unfruitfulness,0
"無名,むめい",unheard-of,0
"無関心,むかんしん",uninterest,0
"無比,むひ",uniqueness,0
"無鉛のもの,むえんのもの",unleaded,0
"無学な人々,むがくなひとびと",unlearned,0
"夢幻会社,むげんかいしゃ",Unlimited Dream Company,0
"無限さ,むげんさ",unlimitedness,0
