meanings,word,score
"フレンジー,ふれんじー",Frenzy,0
"フレオン,ふれおん",freon,0
"フレオン,ふれおん",Freon,0
"フロン,ふろん",Freon,0
"フレスコ画法,ふれすこがほう",fresco,0
"フレスコ画,ふれすこが",fresco,0
"フレスコ画家,ふれすこがか",frescoer,0
"フレッシュ・フラヴァ,ふれっしゅ・ふらゔぁ",Fresh Flava,0
"フレッシュマン,ふれっしゅまん",freshman,0
"フレッショモア,ふれっしょもあ",freshmore,0
"フレネル,ふれねる",fresnel,0
"フレスニヨ,ふれすによ",Fresnillo,0
"フレズノ郡,ふれずのぐん",Fresno,0
"フレズノ市,ふれずのし",Fresno,0
"フレズノ郡,ふれずのぐん",Fresno County,0
"不安,ふあん",fret,0
"腐食穴,ふしょくあな",fret,0
"フレット,ふれっと",fret,0
"フレゼム,ふれぜむ",Frethem,0
"フレットソー,ふれっとそー",fretsaw,0
"フロイトと非・ヨーロッパ人,ふろいととひ・よーろっぱにん",Freud and the Non-European,0
"フロイデンシュタット,ふろいでんしゅたっと",Freudenstadt,0
"フロイト説支持者,ふろいとせつしじしゃ",Freudian,0
"フロイト主義,ふろいとしゅぎ",Freudianism,0
"フロイト主義,ふろいとしゅぎ",Freudism,0
"フロイント産業,ふろいんとさんぎょう","Freund Industrial Co., Ltd.",0
"フレックス,ふれっくす","Frex, Inc.",0
"フレーシネ半島,ふれーしねはんしま",Freycinet Peninsula,0
"フリア,ふりあ",Fria,0
"フリアス,ふりあす",Frias,0
"不真面目な人間,ふまじめなにんげん",fribble,0
"フリブール,ふりぶーる",Fribourg,0
"フリカッセ,ふりかっせ",fricassee,0
"フリック・コレクション,ふりっく・これくしょん",Frick,0
"不和,ふわ",friction,0
"フリーダ,ふりーだ",Frida,0
"フライデイ,ふらいでい",Friday,1
"フリチョフナンセン山,ふりちょふなんせんやま",Fridtjof Nansen Mt.,0
"フライド・グリーン・トマト,ふらいど・ぐりーん・とまと",Fried Green Tomatoes,0
"フリートベルク,ふりーとべるく",Friedberg,0
"フリートラント,ふりーとらんと",Friedland,0
"フリードマンのマネタリズム,ふりーどまんのまねたりずむ",Friedmanism,0
"フリードマン理論,ふりーどまんりろん",Friedmanism,0
"フリード,ふりーど",friedo,0
"フリードリヒスハーフェン,ふりーどりひすはーふぇん",Friedrichshafen,0
"フレンド教会の信者,ふれんどきょうかいのしんじゃ",friend,1
"フレンドソーシング,ふれんどそーしんぐ",friend-sourcing,0
"フレンドリー諸島,ふれんどりーしょしま",Friendly,0
"フレンドリー,ふれんどりー",Friendly Corporation,0
"フレンドリー諸島,ふれんどりーしょしま",Friendly Islands,0
"フレンズ／ポールとミッシェル,ふれんず／ぽーるとみっしぇる",Friends,0
"フレンズアブロード,ふれんずあぶろーど","Friends Abroad, Ltd.",0
"フレンズ・オブ・クラクワット・サウンド,ふれんず・おぶ・くらくわっと・さうんど",Friends of Clayoquot Sound,0
"フライドポテト,ふらいどぽてと",fries,0
"フリーザック,ふりーざっく",Friesack,0
"フリージアン,ふりーじあん",friesian,0
"フリースラント州,ふりーすらんとしゅう",Friesland,0
"フリーズ,ふりーず",frieze,0
"フリゲート艦,ふりげーとかん",frigate,0
"フライト・ナイト,ふらいと・ないと",Fright Night,0
"フライトナイト2／バンパイアの逆襲,ふらいとないとに／ばんぱいあのぎゃくしゅう",Fright Night (part 2),0
"フリジデア,ふりじであ",Frigidaire,0
"フリギダリウム,ふりぎだりうむ",frigidarium,0
"不感症,ふかんしょう",frigidity,0
"不感症,ふかんしょう",frigidness,0
"フリホール,ふりほーる",frijol,0
"フリホール,ふりほーる",frijole,0
"フリル,ふりる",frill,0
"フリル,ふりる",frilling,0
"縁飾り,ふちかざり",fringe,7
"フリンジ,ふりんじ",fringe,7
"フリオ川,ふりおかわ",Frio,0
"フリオル,ふりおる",Friol,0
"古着屋,ふるぎや",fripper,0
"フリスビー,ふりすびー",Frisbee,0
"フリッシェスハーフ,ふりっしぇすはーふ",Frisches Haff,0
"フリスコ,ふりすこ",Frisco,0
"フリスコ・キッド,ふりすこ・きっど",Frisco Kid,0
"フリゼ,ふりぜ",frisee,0
"フリジア語,ふりじあご",Frisian,0
"フリースランド語,ふりーすらんどご",Frisian,0
"フリジア諸島,ふりじあしょしま",Frisian Islands,0
"フリット,ふりっと",frites,0
"フリス・ストリート,ふりす・すとりーと",Frith Street,0
"フリトレー株式会社,ふりとれーかぶしきがいしゃ","Frito-Lay, Inc.",0
"フリトス,ふりとす",Fritos,0
"フリタータ,ふりたーた",frittata,0
"フリッター,ふりったー",fritter,0
"フリット,ふりっと",fritto,0
"フリッツ・ザ・キャット,ふりっつ・ざ・きゃっと",Fritz The Cat,0
"フリウリ,ふりうり",Friuli,0
"フリウリベネチアジュリア州,ふりうりべねちあじゅりあしゅう",Friuli Venezia Giulia,0
"フロ海,ふろうみ",Fro Sea,0
"フロビシャーベイ,ふろびしゃーべい",Frobisher Bay,0
"フロビシャー湾,ふろびしゃーわん",Frobisher Bay,0
"フロビシャー湖,ふろびしゃーみずうみ",Frobisher Lake,0
"フロッザム,ふろっざむ",Frodsham,0
"フロッグ,ふろっぐ",frog,0
"フロッシュ,ふろっしゅ",frog,0
"フランス人,ふらんすにん",frog,0
"フランス人,ふらんすにん",frogeater,0
"フランス人,ふらんすにん",Froggie,0
"フロッグ,ふろっぐ",frogging,0
"フランス人,ふらんすにん",Froggy,0
"フロロボ,ふろろぼ",Frolovo,0
"フロム・ビヨンド,ふろむ・びよんど",From Beyond,0
"フロム・ダスク・ティル・ドーン,ふろむ・だすく・てぃる・どーん",From Dusk Till Dawn,0
"フロム・ヘル,ふろむ・へる",From Hell,0
"フロンド党員,ふろんどとういん",frondeur,0
"フロント,ふろんと",front,0
"フロント山脈,ふろんとさんみゃく",Front Range,0
"フロントロイヤル,ふろんとろいやる",Front Royale,0
"フロントエンド,ふろんとえんど",front-end,0
"フロントスープレックス,ふろんとすーぷれっくす",front-suplex,0
"フロンチニャン,ふろんちにゃん",Frontignan,0
"フルーツループス,ふるーつるーぷす",FROOT LOOPS,0
"フロジノーネ,ふろじのーね",Frosinone,0
"フロスト・アンド・サリバン,ふろすと・あんど・さりばん",Frost & Sullivan,0
"フロストバイト・フォールズ,ふろすとばいと・ふぉーるず",Frostbite Falls,0
"フロストバーグ,ふろすとばーぐ",Frostburg,0
"フロスティング,ふろすてぃんぐ",frosting,0
"フロッタージュ,ふろったーじゅ",frottage,0
"フロッタージュをする人,ふろったーじゅをするにん",frotteur,0
"フロワード岬,ふろわーどみさき",Froward,0
"フローズン・ヨーグルト,ふろーずん・よーぐると",froyo,0
"フルコー・ベバレッジ,ふるこー・べばれっじ",Frucor Beverages Limited,0
"フルクタン,ふるくたん",fructan,0
"フルクト,ふるくと",fructo,0
"フラクトオリゴ糖,ふらくとおりごとう",fructo-oligosaccharide,0
"フルクトフラノース,ふるくとふらのーす",fructofuranose,0
"フルクトキナーゼ,ふるくときなーぜ",fructokinase,0
"フルクトリシス,ふるくとりしす",fructolysis,0
"フルクトサミン,ふるくとさみん",fructosamine,0
"フルクトサン,ふるくとさん",fructosan,0
"フルクトース,ふるくとーす",fructose,0
"フルクトシダーゼ,ふるくとしだーぜ",fructosidase,0
"フルクトシド,ふるくとしど",fructoside,0
"フルクトース尿症,ふるくとーすにょうしょう",fructosuria,0
"フルクトシルトランスフェラーゼ,ふるくとしるとらんすふぇらーぜ",fructosyltransferase,0
"フルーグ,ふるーぐ",frug,0
"フルーツ,ふるーつ",fruit,0
"フルーツ・オブ・ザ・ルーム,ふるーつ・おぶ・ざ・るーむ",Fruit of the Loom,0
"フルーツ・ワークス,ふるーつ・わーくす",Fruit Works,0
"フルータリアン,ふるーたりあん",Fruitarian,0
"フルーツケーキ,ふるーつけーき",fruitcake,0
"古くさい服装の女,ふるくさいふくそうのおんな",frump,0
"古くさい服装の女,ふるくさいふくそうのおんな",frumpy,0
"フルンゼ,ふるんぜ",Frunze,0
"フラストレーション,ふらすとれーしょん",frustration,0
"フルチゲン,ふるちげん",Frutigen,0
"フライド・ポテト,ふらいど・ぽてと",fry,0
"フライ,ふらい",fry,0
"フライ料理,ふらいりょうり",fry-up,0
"フリャノボ,ふりゃのぼ",Fryanovo,0
"フリャジノ,ふりゃじの",Fryazino,0
"フリーデク,ふりーでく",Frydek,0
"フリードラント,ふりーどらんと",Frydlant,0
"フライブーツ,ふらいぶーつ",Frye boot,0
"フライ用の若鶏,ふらいようのわかどり",fryer,0
"フライ料理をする人,ふらいりょうりをするにん",fryer,0
"ファイルシステムの整合性をチェックするツール,ふぁいるしすてむのせいごうせいをちぇっくするつーる",fsck,0
"ファイルサーバ,ふぁいるさーば",fserve,0
"フサライド,ふさらいど",fthalide,0
"フュルブリンガー法,ふゅるぶりんがーほう",Fu,0
"福安市,ふくやすし",Fuan,0
"フクシア,ふくしあ",fuchsia,0
"フクシア属,ふくしあぞく",Fuchsia,0
"フクシン,ふくしん",fuchsin,0
"フクシン,ふくしん",fuchsine,0
"フコイジン,ふこいじん",fucoidin,0
"フコース,ふこーす",fucose,0
"フコシダーゼ,ふこしだーぜ",fucosidase,0
"フコシドーシス,ふこしどーしす",fucosidosis,0
"フコステロール,ふこすてろーる",fucosterol,0
"フコシル,ふこしる",fucosyl,0
"フコシル化,ふこしるか",fucosylation,0
"フコース化,ふこーすか",fucosylation,0
"フコース転移酵素,ふこーすてんいこうそ",fucosyltransferase,0
"フコキサンチン,ふこきさんちん",fucoxanthin,0
"不安・疑念・不信,ふあん・ぎねん・ふしん",FUD,0
"ファッジ,ふぁっじ",fudge,0
"福鼎市,ふくかなえし",Fuding,0
"フドウ建研,ふどうけんけん","Fudo Building Research Co., Ltd.",0
"不動建設,ふどうけんせつ","Fudo Construction Co., Ltd.",0
"フドー,ふどー","Fudow Co., Ltd.",0
"フエゴ島人,ふえごしまにん",Fuegian,0
"フエンカラル,ふえんからる",Fuencarral,0
"フエンサリダ,ふえんさりだ",Fuensalida,0
"フエンテ・デ・カントス,ふえんて・で・かんとす",Fuente de Cantos,0
"フエンテ・エル・サス,ふえんて・える・さす",Fuente el Saz,0
"フエンテオベフナ,ふえんておべふな",Fuenteovejuna,0
"フエンテサウコ,ふえんてさうこ",Fuentesauco,0
"フエルテオリンポ,ふえるておりんぽ",Fuerte Olimpo,0
"フエルテベンツラ島,ふえるてべんつらしま",Fuerteventura,0
"扶風県,ふかぜけん",Fufeng,0
"フガート,ふがーと",fugato,0
"福貢県,ふくみつぐけん",Fugong,0
"ふぐ,ふぐ",fugu,0
"フーガ,ふーが",fugue,0
"フグ毒素,ふぐどくそ",fugutoxin,0
"福海県,ふくうみけん",Fuhai,0
"フジャイラ,ふじゃいら",Fujairah,0
"富士リンゴ,ふじりんご",Fuji,0
"富士リンゴ,ふじりんご",Fuji apple,0
"富士銀行,ふじぎんこう","Fuji Bank, Limited",0
"富士車輌,ふじしゃりょう","Fuji Car Mfg. Co., Ltd.",0
"富士キメラ総研,ふじきめらそうけん","Fuji Chimera Research Institute, Inc.",0
"フジ,ふじ","Fuji Co., Ltd.",0
"富士コカ・コーラボトリング,ふじこか・こーらぼとりんぐ","Fuji Coca-Cola Bottling Co., Ltd.",0
"フジ住宅,ふじじゅうたく","Fuji Corp., Ltd.",0
"フジコー,ふじこー",Fuji Corporation,0
"富士電機冷機,ふじでんきれいき","Fuji Denki Reiki Co., Ltd.",0
"富士物流,ふじぶつりゅう","Fuji Distribution Co., Ltd.",0
"富士電機,ふじでんき","Fuji Electric Co., Ltd.",0
"富士電機工事,ふじでんきこうじ","Fuji Electric Construction Co., Ltd.",0
"富士電機デバイステクノロジー株式会社,ふじでんきでばいすてくのろじーかぶしきがいしゃ","Fuji Electric Device Technology Co., Ltd.",0
"富士電機機器制御株式会社,ふじでんきききせいぎょかぶしきがいしゃ","Fuji Electric FA Components & Systems Co., Ltd.",0
"富士電機ホールディングス株式会社,ふじでんきほーるでぃんぐすかぶしきがいしゃ","Fuji Electric Holdings Co., Ltd.",0
"富士電機リテイルシステムズ株式会社,ふじでんきりているしすてむずかぶしきがいしゃ","Fuji Electric Retail Systems Co., Ltd.",0
"富士電機システムズ株式会社,ふじでんきしすてむずかぶしきがいしゃ","Fuji Electric Systems Co., Ltd.",0
"富士火災海上保険,ふじかさいかいじょうほけん","Fuji Fire & Marine Insurance Co., Ltd.",0
"富士古河E&C株式会社,ふじこがいー&しーかぶしきがいしゃ",FUJI FURUKAWA ENGINEERING & CONSTRUCTION Co.Ltd.,0
"富士重工業株式会社,ふじじゅうこうぎょうかぶしきがいしゃ",Fuji Heavy Industries Ltd.,0
"富士機工,ふじきこう","Fuji Kiko Co., Ltd.",0
"富士汽船,ふじきせん",Fuji Kisen Kaisha Ltd.,0
"富士興産,ふじこうさん","Fuji Kosan Co., Ltd.",0
"富士急行,ふじきゅうこう","Fuji Kyuko Co., Ltd.",0
"不二ラテックス,ふじらてっくす","Fuji Latex Co., Ltd.",0
"富士生命保険,ふじせいめいほけん","Fuji Life Insurance Co., Ltd.",0
"富士機械製造,ふじきかいせいぞう","Fuji Machine Mfg. Co., Ltd.",0
"フジ日本精糖株式会社,ふじにっぽんせいとうかぶしきがいしゃ",Fuji nihon seito Corporation,0
"不二製油,ふじせいゆ","Fuji Oil Co., Ltd.",0
"フジオーゼックス,ふじおーぜっくす","Fuji Oozx, Inc.",0
"富士ピー・エス,ふじぴー・えす",Fuji P.S Corporation,0
"富士写真フイルム,ふじしゃしんふいるむ","Fuji Photo Film Co., Ltd.",0
"富士ロビン株式会社,ふじろびんかぶしきがいしゃ",Fuji Robin Industries Ltd.,0
"富士ソフトABC,ふじそふとえーびーしー","Fuji Soft ABC, Inc.",0
"富士紡績,ふじぼうせき","Fuji Spinning Co., Ltd.",0
"フジテレビ,ふじてれび","Fuji Television Network, Inc.",0
"富士チタン工業,ふじちたんこうぎょう","Fuji Titanium Industry Co., Ltd.",0
"フジユニバンス,ふじゆにばんす",Fuji Univance Corporation,0
"富士ゼロックス,ふじぜろっくす","Fuji Xerox Co., Ltd.",0
"富士ゼロックスプリンティングシステムズ株式会社,ふじぜろっくすぷりんてぃんぐしすてむずかぶしきがいしゃ","Fuji Xerox Printing Systems Co., Ltd.",0
"福建,ふくけん",Fujian,0
"福建省,ふくけんしょう",Fujian,0
"フーチェン,ふーちぇん",Fujian,0
"ふっけん,ふっけん",Fujian,0
"ふくけん,ふくけん",Fujian,0
"フジッコ,ふじっこ","Fujicco Co., Ltd.",0
"フジコピアン,ふじこぴあん","Fujicopian Co., Ltd.",0
"富士甚醤油株式会社,ふじじんしょうゆかぶしきがいしゃ","FUJIJIN Co,.Ltd.",0
"藤木工務店,ふじきこうむてん","Fujiki Komuten Co., Ltd.",0
"冨士工,ふじこう","Fujiko Co., Ltd.",0
"藤倉化成,ふじくらかせい","Fujikura Kasei Co., Ltd.",0
"フジクラ,ふじくら",Fujikura Ltd.,0
"藤倉ゴム工業,ふじくらごむこうぎょう",Fujikura Rubber Ltd.,0
"フジマック,ふじまっく",Fujimak Corporation,0
"フジミインコーポレーテッド,ふじみいんこーぽれーてっど","Fujimi, Inc.",0
"藤森工業,ふじもりこうぎょう","Fujimori Kogyo Co., Ltd.",0
"富士レビオ,ふじれびお","Fujirebio, Inc.",0
"不二サッシ,ふじさっし","Fujisash Co., Ltd.",0
"藤沢薬品工業,ふじさわやくひんこうぎょう","Fujisawa Pharmaceutical Co., Ltd.",0
"フジタ工業,ふじたこうぎょう",Fujita Corporation,0
"藤田エンジニアリング,ふじたえんじにありんぐ","Fujita Engineering Co., Ltd.",0
"藤田観光,ふじたかんこう","Fujita Tourist Enterprises Co., Ltd.",0
"フジテック,ふじてっく","Fujitec Co., Ltd.",0
"富士通ビジネスシステム,ふじつうびじねすしすてむ",Fujitsu Business Systems Ltd.,0
"富士通電装,ふじつうでんそう",Fujitsu Denso Ltd.,0
"富士通エフ・アイ・ピー株式会社,ふじつうえふ・あい・ぴーかぶしきがいしゃ",Fujitsu FIP Corporation,0
"富士通ゼネラル,ふじつうぜねらる",Fujitsu General Limited,0
"富士通機電,ふじつうきでん",Fujitsu Kiden Ltd.,0
"富士通,ふじつう",Fujitsu Limited,0
"富士通サポートアンドサービス株式会社,ふじつうさぽーとあんどさーびすかぶしきがいしゃ",FUJITSU SUPPORT AND SERVICE INC.,0
"富士通東和エレクトロン,ふじつうとうわえれくとろん",Fujitsu Towa Electron Ltd.,0
"フジックス,ふじっくす",Fujix Ltd.,0
"不二家,ふじや","Fujiya Co., Ltd.",0
"阜康市,ふこういち",Fukang,0
"福田組,ふくだくみ",Fukuda Corporation,0
"フクダ電子,ふくだでんし","Fukuda Denshi Co., Ltd.",0
"福井銀行,ふくいぎんこう","Fukui Bank, Ltd.",0
"福井コンピューター,ふくいこんぴゅーたー","Fukui Computer., Inc.",0
"福井県衛生環境研究センター,ふくいけんえいせいかんきょうけんきゅうせんたー",Fukui Prefectural Institute of Public Health and Environmental Science,0
"福井県立歴史博物館,ふくいけんりつれきしはくぶつかん",Fukui Prefectural Museum of Cultural History,0
"福岡中央銀行,ふくおかちゅうおうぎんこう","Fukuoka Chuo Bank, Ltd.",0
"福岡シティ銀行,ふくおかしてぃぎんこう","Fukuoka City Bank, Ltd.",0
"福島銀行,ふくしまぎんこう","Fukushima Bank, Ltd.",0
"福島工業,ふくしまこうぎょう",Fukushima Industries Corporation,0
"福島信用金庫,ふくしましんようきんこ",Fukushima Shinkin Bank,0
"福助株式会社,ふくすけかぶしきがいしゃ",Fukusuke Corporation,0
"福徳銀行,ふくとくぎんこう","Fukutoku Bank, Ltd.",0
"福留ハム株式会社,ふくとめはむかぶしきがいしゃ","Fukutome Meat Packers, Ltd.",0
"福山通運株式会社,ふくやまつううんかぶしきがいしゃ","Fukuyama Transporting Co., Ltd.",0
"フーラードシャフル,ふーらーどしゃふる",Fuladshahr,0
"フラニ族,ふらにぞく",Fulani,0
"フルブライト制度の利用者,ふるぶらいとせいどのりようしゃ",Fulbrighter,0
"フルダ,ふるだ",Fulda,0
"フルダ川,ふるだかわ",Fulda,0
"フルフィルメント,ふるふぃるめんと",fulfillment,0
"浮梁県,ふはりけん",Fuliang,0
"フーリン,ふーりん",Fuling,0
"フル・フロンタル,ふる・ふろんたる",Full Frontal,0
"フルメタル・ジャケット,ふるめたる・じゃけっと",Full Metal Jacket,0
"フルチン,ふるちん",full monty,0
"フル・モンティ,ふる・もんてぃ",Full Monty,0
"フルセイル,ふるせいる",Full Sail,0
"フルセイル・ブルーイング,ふるせいる・ぶるーいんぐ",Full Sail Brewing Company,0
"フルスケール,ふるすけーる",full scale,0
"フルバック,ふるばっく",full-back,0
"フルトレーラー,ふるとれーらー",full-trailer,0
"フルバック,ふるばっく",fullback,0
"フラー・ブラシ社,ふらー・ぶらししゃ",Fuller Brush Company,0
"フラー・ブラシ・マン,ふらー・ぶらし・まん",Fuller Brush Man,0
"フラーレン,ふらーれん",fullerene,0
"フラートン,ふらーとん",Fullerton,0
"ふくよかさ,ふくよかさ",fullness,0
"フルマカモメ,ふるまかもめ",fulmar,0
"フルトン,ふるとん",Fulton,0
"フルトン郡,ふるとんぐん",Fulton County,0
"フルトンストリート,ふるとんすとりーと",Fulton Street,0
"フルベン,ふるべん",fulvene,0
"フルベン類,ふるべんるい",fulvene,0
"フマギリン,ふまぎりん",fumagillin,0
"フマキラー株式会社,ふまきらーかぶしきがいしゃ",Fumakilla Limited,0
"フーマン,ふーまん",Fuman,0
"フマラーゼ,ふまらーぜ",fumarase,0
"フマル酸エステル,ふまるさんえすてる",fumarate,0
"フマル酸エステル類,ふまるさんえすてるるい",fumarate,0
"噴気孔,ふんきこう",fumarole,0
"フマリルアセト酢酸,ふまりるあせとさくさん",fumarylacetoacetate,0
"ファンブル,ふぁんぶる",fumble,0
"フモニシン,ふもにしん",fumonisin,0
"ファン・パズルズ,ふぁん・ぱずるず",Fun Puzzles,0
"フナフティ,ふなふてぃ",Funafuti,0
"フナフティ島,ふなふてぃしま",Funafuti Island,0
"船井総合研究所,ふないそうごうけんきゅうしょ","Funai Consulting Co., Ltd.",0
"阜南県,ふみなみけん",Funan,0
"フンシャル,ふんしゃる",Funchal,0
"フレーム,ふれーむ",Fund for the Replacement of Animals in the Medical Experiments,0
"フンダシオン,ふんだしおん",Fundacion,0
"フンダン,ふんだん",Fundao,0
"噴門形成術,ふんもんけいせいじゅつ",fundoplication,0
"フンドゥルス科,ふんどぅるすか",Fundulidae,0
"フューネン島,ふゅーねんしま",Funen,0
"フューネラル,ふゅーねらる",Funeral,0
"フンゲッティ,ふんげってぃ",funghetti,0
"ファンハウス／惨劇の館,ふぁんはうす／さんげきのかん",Funhouse,0
"フンジ族,ふんじぞく",Funj,0
"ファンク,ふぁんく",funk,0
"ファンクジャズ,ふぁんくじゃず",funk-jazz,0
"ファンカデリック,ふぁんかでりっく",Funkadelic,0
"ファンク・ミュージシャン,ふぁんく・みゅーじしゃん",funkster,0
"ファンク音楽ファン,ふぁんくおんがくふぁん",funkster,0
"ファンランド,ふぁんらんど",Funland,0
"ファニー・ファーム,ふぁにー・ふぁーむ",Funny Farm,0
"ファニー・ガール,ふぁにー・がーる",Funny Girl,0
"ファニー・レディ,ふぁにー・れでぃ",Funny Lady,0
"福清市,ふくきよしし",Fuqing,0
"フラダン,ふらだん",furadan,0
"フルアルデヒド,ふるあるでひど",furaldehyde,0
"フラン,ふらん",furan,0
"フランジオン,ふらんじおん",furandione,0
"フラン,ふらん",furane,0
"フラノクマリン,ふらのくまりん",furanocoumarin,0
"フラノイド,ふらのいど",furanoid,0
"フラノン,ふらのん",furanone,0
"フラノース,ふらのーす",furanose,0
"フラノシド,ふらのしど",furanoside,0
"フラニル,ふらにる",furanyl,0
"フラザニル,ふらざにる",furazanyl,0
"フラゾリドン,ふらぞりどん",furazolidone,0
"ファービィ人形がしゃべる言葉,ふぁーびぃにんぎょうがしゃべることば",Furbish,0
"ファービー人形,ふぁーびーにんぎょう",Furby,0
"ファービー・ベビー,ふぁーびー・べびー",Furby Baby,0
"ふけ,ふけ",furfur,0
"フルフラール,ふるふらーる",furfural,0
"フラン,ふらん",furfuran,0
"フルフリル,ふるふりる",furfuryl,0
"フルフリルアミン,ふるふりるあみん",furfurylamine,0
"フリオーソで演奏される曲,ふりおーそでえんそうされるきょく",furioso,0
"フルカ峠,ふるかとうげ",Furka,0
"ファーロング,ふぁーろんぐ",furlong,0
"ファーノー諸島,ふぁーのーしょしま",Furneaux Group,0
"服飾品,ふくしょくひん",furnishing,0
"ファーニチャー,ふぁーにちゃー",furniture,0
"風呂,ふろ",furo,0
"フロ酸エステル,ふろさんえすてる",furoate,0
"フロ酸エステル類,ふろさんえすてるるい",furoate,0
"憤怒,ふんど",furor,0
"フロセミド,ふろせみど",furosemide,0
"フロイル,ふろいる",furoyl,0
"深いしわ,ふかいしわ",furrow,0
"フュルステンフェルト,ふゅるすてんふぇると",Furstenfeld,0
"フュルステンワルデ,ふゅるすてんわるで",Furstenwalde,0
"フュルト,ふゅると",Furth,0
"古河電池株式会社,ふるかわでんちかぶしきがいしゃ","Furukawa Battery Co., Ltd.",0
"古河電気工業株式会社,ふるかわでんきこうぎょうかぶしきがいしゃ","Furukawa Electric Co., Ltd.",0
"フルンケル,ふるんける",furuncle,0
"フルサト工業株式会社,ふるさとこうぎょうかぶしきがいしゃ","Furusato Industries, Ltd.",0
"憤激,ふんげき",fury,0
"復讐の女神,ふくしゅうのめがみ",fury,0
"フューリー,ふゅーりー",Fury,0
"フリル,ふりる",furyl,0
"フサガスガ,ふさがすが",Fusagasuga,0
"フゼイン,ふぜいん",fusain,0
"フュザン,ふゅざん",fusain,0
"フサリウム症,ふさりうむしょう",fusariomycosis,0
"フサリウム,ふさりうむ",fusarium,0
"フザリウム属,ふざりうむぞく",Fusarium,0
"伏木海陸運送株式会社,ふくきかいりくうんそうかぶしきがいしゃ","Fushiki Kairiku Unso Co., Ltd.",0
"復興公路,ふっこうこうみち",Fushing GongLu,0
"フーシン・コンルー,ふーしん・こんるー",Fushing GongLu,0
"フーシュン,ふーしゅん",Fushun,0
"フュージリア兵,ふゅーじりあへい",fusilier,0
"フュージリア連隊,ふゅーじりあれんたい",fusilier,0
"フジッリ,ふじっり",fusilli,0
"フュージン,ふゅーじん",fusin,0
"フュージョン,ふゅーじょん",fusion,0
"扶桑電通株式会社,ふそうでんつうかぶしきがいしゃ","Fuso Dentsu Co., Ltd.",0
"扶桑薬品工業株式会社,ふそうやくひんこうぎょうかぶしきがいしゃ","Fuso Pharmaceutical Industries, Ltd.",0
"フゾバクテリウム属,ふぞばくてりうむぞく",Fusobacterium,0
"ファスチアン織り,ふぁすちあんおり",fustian,0
"双葉電子工業,ふたばでんしこうぎょう",Futaba Corporation,0
"フタバ産業,ふたばさんぎょう","Futaba Industrial Co., Ltd.",0
"フタタ,ふたた","Futata Co., Ltd.",0
"フサルク,ふさるく",futhark,0
"フットサル,ふっとさる",futsal,0
"ファトック,ふぁとっく",futtock,0
"フトゥナ諸島,ふとぅなしょしま",Futuna,0
"フューチャラマ,ふゅーちゃらま",futurama,0
"フューチャー・パスト,ふゅーちゃー・ぱすと",Future Past,0
"フューチャー・キル,ふゅーちゃー・きる",Future-kill,0
"フワ,ふわ",Fuwah,0
"阜新,ふしん",Fuxin,0
"ふしん,ふしん",Fuxin,0
"埠陽,ふよう",Fuyang,0
"フーヤン,ふーやん",Fuyang,0
"ふよう,ふよう",Fuyang,0
"フーユイ,ふーゆい",Fuyu,0
"福州,ふくしゅう",Fuzhou,0
"フーチョウ,ふーちょう",Fuzhou,0
"ふくしゅう,ふくしゅう",Fuzhou,0
"ファズ,ふぁず",fuzz,0
"ファズボックス,ふぁずぼっくす",fuzzbox,0
"ファズバケットの贈りもの,ふぁずばけっとのおくりもの",Fuzzbucket,0
"不明瞭さ,ふめいりょうさ",fuzziness,0
"フユン島,ふゆんしま",Fyn,0
"フィンボス,ふぃんぼす",fynbos,0
"フューンス,ふゅーんす",Fyns,0
"フュルド,ふゅるど",fyrd,0
"フユーレ湖,ふゆーれみずうみ",Fyresvatn,0
"ふんどし,ふんどし",G-string,0
"浮浪の乞食,ふろうのこじき",gaberlunzie,0
"不要な小物,ふようなこもの",gadget,0
"不快な状況,ふかいなじょうきょう",galere,0
"フランス嫌い,ふらんすきらい",Galiophobia,0
"フランス,ふらんす",Galiophobia,0
"縁飾り,ふちかざり",gallery,0
"フランス気質,ふらんすきしつ",gallicism,0
"フランス語法,ふらんすごほう",gallicism,0
"フランス人の特徴,ふらんすにんのとくちょう",gallicism,0
"フランス嫌い,ふらんすきらい",Gallophobia,0
"フランス,ふらんす",Gallophobia,0
"ふざけ,ふざけ",gambado,0
"藤黄,ふじき",gamboge,0
"浮浪児,ふろうじ",gamin,0
"複数の男性が一人の女性に次々とセックスすること,ふくすうのだんせいがひとりのじょせいにつぎつぎとせっくすすること",gangbang,0
"複数の男性が一人の女性に次々とセックスすること,ふくすうのだんせいがひとりのじょせいにつぎつぎとせっくすすること",gangshag,0
"複数の男性が一人の女性に次々とセックスすること,ふくすうのだんせいがひとりのじょせいにつぎつぎとせっくすすること",gangshay,0
"服装,ふくそう",garb,0
"不要なデータ,ふようなでーた",garbage,0
"深い赤,ふかいあか",garnet,0
"ファストボール,ふぁすとぼーる",gas,4
"深い溝,ふかいみぞ",gash,0
"腹痛,ふくつう",gastro,0
"腓腹筋,ふくらはぎふっきん",gastrocnemius,0
"腓腹筋,ふくらはぎふっきん",gastrocnemius muscle,0
"腹部結合奇形,ふくぶけつごうきけい",gastropagus,0
"踏切警手,ふみきりけいて",gatekeeper,0
"フロリダ大学生,ふろりだだいがくせい",gater,0
"フロリダ大学生,ふろりだだいがくせい",gator,0
