meanings,word,score
"モンテビアンコ,もんてびあんこ",Monte Bianco,0
"モンテカルロ,もんてかるろ",Monte Carlo,0
"モンテカセロス,もんてかせろす",Monte Caseros,0
"モンテ・カッシーノ,もんて・かっしーの",Monte Cassino,0
"モンテチェニージョ,もんてちぇにーじょ",Monte Cenisio,0
"モンテチェルビノ,もんてちぇるびの",Monte Cervino,0
"モンテコルノ,もんてこるの",Monte Corno,0
"モンテグランデ,もんてぐらんで",Monte Grande,0
"モンテポリーノ山,もんてぽりーのやま",Monte Pollino,0
"モンテローザ山,もんてろーざやま",Monte Rosa,0
"モンテサンタンジェロ,もんてさんたんじぇろ",Monte Sant'Angelo,0
"モンテベットーレ,もんてべっとーれ",Monte Vettore,0
"モンテベットレ,もんてべっとれ",Monte Vettore,0
"モンテビゾ,もんてびぞ",Monte Viso,0
"モンテビゾ山,もんてびぞやま",Monte Viso,0
"モンテカルロ,もんてかるろ",Monte-Carlo,0
"モンテアグド,もんてあぐど",Monteagudo,0
"モンテベロ,もんてべろ",Montebello,0
"モンテブラサイト,もんてぶらさいと",montebrasite,0
"モンテカチーニ,もんてかちーに",Montecatini,0
"モンテカティニテルメ,もんてかてぃにてるめ",Montecatini Terme,0
"モンテフリオ,もんてふりお",Monteflio,0
"モンテゴベイ,もんてごべい",Montego Bay,0
"モンティース,もんてぃーす",monteith,0
"モンテラバル,もんてらばる",Montelavar,0
"モンテリマール,もんてりまーる",Montelimar,0
"モンテリャノ,もんてりゃの",Montellano,0
"モンテロ,もんてろ",Montello,0
"モンテモロノボ,もんてもろのぼ",Montemor-o-Novo,0
"モンテモレロス,もんてもれろす",Montemorelos,0
"モンテネグロ人,もんてねぐろにん",Montenegrin,0
"モンテネグロ語,もんてねぐろご",Montenegrin,0
"モンテネグロ,もんてねぐろ",Montenegro Or Pigs And Pears,0
"モンテプルチャノ,もんてぷるちゃの",Montepulciano,0
"モントロー・フォー・ヨンヌ,もんとろー・ふぉー・よんぬ",Montereau-faut-Yonne,0
"モンテレー,もんてれー",Monterey,0
"モンテレー湾,もんてれーわん",Monterey Bay,0
"モントレー・ジャック,もんとれー・じゃっく",Monterey Jack,0
"モンテリア,もんてりあ",Monteria,0
"モンテロス,もんてろす",Monteros,0
"モンテロトンド,もんてろとんど",Monterotondo,0
"モンテレイ,もんてれい",Monterrei,0
"モンテレイ,もんてれい",Monterrey,0
"モンテスクラロス,もんてすくらろす",Montes Claros,0
"モンテバルキ,もんてばるき",Montevarchi,0
"モンテビデオ,もんてびでお",Montevideo,0
"モントフォルト,もんとふぉると",Montfoort,0
"モンフォールラモーリー,もんふぉーるらもーりー",Montfort,0
"モンフォール・シュル・ムー,もんふぉーる・しゅる・むー",Montfort-sur-Meu,0
"モンゴルフィエ式熱気球,もんごるふぃえしきねっききゅう",montgolfier,0
"モントゴメリー,もんとごめりー",Montgomery,0
"モンゴメリー・ストリート,もんごめりー・すとりーと",Montgomery Street,0
"モントゴメリーシャー,もんとごめりーしゃー",Montgomeryshire,0
"モンテー,もんてー",Monthey,0
"モンティセライト,もんてぃせらいと",monticellite,0
"モンティチェロ,もんてぃちぇろ",Monticello,0
"モンティチェロ人,もんてぃちぇろにん",Monticellonian,0
"モンチニー・レ・メス,もんちにー・れ・めす",Montigny-les-Metz,0
"モンチジョ,もんちじょ",Montijo,0
"モンチホ,もんちほ",Montijo,0
"モンティーリャ・モリレス,もんてぃーりゃ・もりれす",Montilla Moriles,0
"モンリュソン,もんりゅそん",Montlucon,0
"モンマルトル,もんまるとる",Montmartre,0
"モンモランシーチェリー,もんもらんしーちぇりー",montmorency,0
"モンモランシー,もんもらんしー",Montmorency,0
"モンモランシー川,もんもらんしーかわ",Montmorency,0
"モンモランシー滝,もんもらんしーたき",Montmorency Falls,0
"モンモリヨン,もんもりよん",Montmorillon,0
"モンモリロナイト,もんもりろないと",montmorillonite,0
"モントネ川,もんとねかわ",Montone,0
"モントネロ,もんとねろ",Montonero,0
"モントロ,もんとろ",Montoro,0
"モンパルナス,もんぱるなす",Montparnasse,0
"モントピーリア,もんとぴーりあ",Montpelier,0
"モンペリエ,もんぺりえ",Montpellier,0
"モンペルラン協会,もんぺるらんきょうかい",Montperlan Society,0
"モンラシェ・ワイン,もんらしぇ・わいん",Montrachet,0
"モンラッシェ,もんらっしぇ",Montrachet,0
"モントリオール,もんとりおーる",Montreal,0
"モントリオールノース,もんとりおーるのーす",Montreal North,0
"モントリオールサウス,もんとりおーるさうす",Montreal South,0
"モントリオールノール,もんとりおーるのーる",Montreal-Nord,0
"モントルイユ,もんとるいゆ",Montreuil,0
"モントルー,もんとるー",Montreux,0
"モントロイグ,もんとろいぐ",Montroig,0
"モントローズ,もんとろーず",Montrose,0
"モルバン丘陵,もるばんきゅうりょう",Monts du Morvan,0
"モントセラト島,もんとせらとしま",Montserrat,0
"モントセラト,もんとせらと",Montserrat,0
"モントゥーノ,もんとぅーの",montuno,0
"モントベール,もんとべーる",Montvale,0
"モンティ・パイソン・アンド・ナウ,もんてぃ・ぱいそん・あんど・なう",Monty Python And Now For Something Completely Different,0
"モンティ・パイソン／ライフ・オブ・ブライアン,もんてぃ・ぱいそん／らいふ・おぶ・ぶらいあん",Monty Python's Life of Brian,0
"モンティ・パイソン／人生狂騒曲,もんてぃ・ぱいそん／じんせいきょうそうきょく",Monty Python's The Meaning of Life,0
"モニュメントバレー,もにゅめんとばれー",Monument Valley,0
"モニュロン,もにゅろん",monuron,0
"モニワ,もにわ",Monywa,0
"モンツァ,もんつぁ",Monza,0
"モンソン,もんそん",Monzon,0
"モンゾナイト,もんぞないと",monzonite,0
"モンゾニ岩,もんぞにいわ",monzonite,0
"モー,もー",moo,0
"モーモー,もーもー",moo-cow,0
"モーモー,もーもー",moo-moo,0
"モーグ,もーぐ",MOOG,0
"モーラヴィー,もーらゔぃー",moolvee,0
"モーラヴィー,もーらゔぃー",moolvi,0
"モーラヴィー,もーらゔぃー",moolvie,0
"モーレア島,もーれあしま",Moorea Island,0
"モーレンワイス,もーれんわいす",Moorenweis,0
"モーズビル,もーずびる",Mooresville,0
"モージニング,もーじにんぐ",Moosinning,0
"モップ,もっぷ",mop,0
"モパン川,もぱんかわ",Mopan River,0
"モパー,もぱー",Mopar,0
"モペット,もぺっと",moped,0
"モペッド,もぺっど",moped,0
"モジャモジャ頭,もじゃもじゃあたま",mophead,0
"モップの先端,もっぷのせんたん",mophead,0
"モップの柄,もっぷのがら",mopstick,0
"モプティ,もぷてぃ",Mopti,0
"モケグア,もけぐあ",Moquegua,0
"モケット,もけっと",moquette,0
"モル,もる",mor,0
"モール,もーる",Mor,0
"モーラ,もーら",mora,0
"モーラ,もーら",Mora,0
"モラダバード,もらだばーど",Moradab,0
"モラーダーバード,もらーだーばーど",Moradabad,0
"モレーン湖,もれーんみずうみ",Moraine Lake,0
"モラール,もらーる",morale,0
"モラマンガ,もらまんが",Moramanga,0
"モランバー,もらんばー",Moranbah,0
"モラントベイ,もらんとべい",Morant Bay,0
"モラ,もら",Morat,0
"モラタ・デ・タフニャ,もらた・で・たふにゃ",Morata de Tajuna,0
"モラトリアム,もらとりあむ",moratorium,0
"モラトゥワ,もらとぅわ",Moratuwa,0
"モラバ川,もらばかわ",Morava,0
"モラバ川,もらばかわ",Morava River,0
"モラーヴェタッペ,もらーゔぇたっぺ",Moravehtappeh,0
"モラビア,もらびあ",Moravia,0
"モラビア人,もらびあにん",Moravian,0
"モラフアナ,もらふあな",Morawhanna,0
"モラクセラ属,もらくせらぞく",Moraxella,0
"モラバ川,もらばかわ",Moraya,0
"モルビアン,もるびあん",Morbihan,0
"モルド,もるど",mord,0
"モルド,もるど",Mord,0
"モーデン,もーでん",Morden,0
"モルデナイト,もるでないと",mordenite,0
"モルデン沸石,もるでんふっせき",mordenite,0
"モルデント,もるでんと",mordent,0
"モージアロック,もーじあろっく",Mordialloc,0
"モルドバ,もるどば",Mordovskaya,0
"モア,もあ",More,0
"モロー川,もろーかわ",Moreau,0
"モーカム・アンド・ヒーシャム,もーかむ・あんど・ひーしゃむ",Morecambe and Heysham,0
"モアカム湾,もあかむわん",Morecambe Bay,0
"モリー,もりー",Moree,0
"モリーン,もりーん",moreen,0
"モアヘッド,もあへっど",Morehead,0
"モレリア,もれりあ",Morelia,0
"モレリャ,もれりゃ",Morella,0
"モレローチェリー,もれろーちぇりー",morello,0
"モレロス州,もれろすしゅう",Morelos,0
"モレナ,もれな",Morena,0
"モレンシ,もれんし",Morenci,0
"モレンド,もれんど",morendo,0
"モレノ,もれの",Moreno,0
"モーレス,もーれす",mores,0
"モーズビー島,もーずびーしま",Moresby,0
"モレネ,もれね",Moresnet,0
"モレ・シュル・ロアン,もれ・しゅる・ろあん",Moret-sur-Loing,0
"モアトン島,もあとんしま",Moreton,0
"モートン湾,もーとんわん",Moreton Bay,0
"モルガン銀行,もるがんぎんこう",Morgan Guaranty Trust Company of New York,0
"モルガン・スタンレー・ディーン・ウィッター,もるがん・すたんれー・でぃーん・うぃったー",Morgan Stanley Dean Witter & Co.,0
"モルガン・スタンレー・ディーン・ウイッター証券会社,もるがん・すたんれー・でぃーん・ういったーしょうけんがいしゃ","Morgan Stanley Dean Witter Japan, Ltd.",0
"モーガン,もーがん",Morgan!,0
"モーガンズベイ,もーがんずべい",Morgan's Bay,0
"モーガンズ・コーナー,もーがんず・こーなー",Morgan's Corner,0
"モルガネラ属,もるがねらぞく",Morganella,0
"モーガンフィールド,もーがんふぃーるど",Morganfield,0
"モルガナイト,もるがないと",morganite,0
"モーガンタウン,もーがんたうん",Morgantown,0
"モルゲンツォン,もるげんつぉん",Morgenzon,0
"モルジェ,もるじぇ",Morgex,0
"モルジャン,もるじゃん",Morgins,0
"森ビル,もりびる","Mori Building Co., Ltd.",0
"森電機,もりでんき","Mori Denki Mfg. Co., Ltd.",0
"森精機製作所,もりせいきせいさくしょ","Mori Seiki Co., Ltd.",0
"森組,もりくみ","Mori-gumi Co., Ltd.",0
"モーリャク,もーりゃく",Moriac,0
"モリア,もりあ",Moriah,0
"モリアンバル,もりあんばる",Morienval,0
"森本組,もりもとくみ",Morimoto Corporation,0
"モリン,もりん",morin,0
"森永製菓,もりながせいか","Morinaga & Co., Ltd.",0
"森永乳業,もりながにゅうぎょう","Morinaga Milk Industry Co., Ltd.",0
"森尾電機,もりおでんき","Morio Denki Co., Ltd.",0
"モリオン,もりおん",morion,0
"モリオーリ族,もりおーりぞく",Moriori,0
"モリオーリ語,もりおーりご",Moriori,0
"森下仁丹,もりしたじんたん","Morishita Jintan Co., Ltd.",0
"モリショー,もりしょー","Morisho Co., Ltd.",0
"モリタ,もりた",Morita Corporation,0
"森田ポンプ,もりたぽんぷ","Morita Fire Pump Mfg. Co., Ltd.",0
"モリト,もりと","Morito Co., Ltd.",0
"モルレー,もるれー",Morlaix,0
"モーロック族,もーろっくぞく",Morlocks,0
"モルマン,もるまん",Mormant,0
"モルモン教徒,もるもんきょうと",Mormon,0
"モルモン教会,もるもんきょうかい",Mormon Church,0
"モルモンの構造,もるもんのこうぞう",Mormon Hierarchy,0
"モルモンの権威,もるもんのけんい",Mormon Hierarchy,0
"モルモン教,もるもんきょう",Mormonism,0
"モルモン教研究,もるもんきょうけんきゅう",Mormonology,0
"モルムガオ,もるむがお",Mormugao,0
"モルムガン,もるむがん",Mormugao,0
"モルミルス科,もるみるすか",mormyrid,0
"モルミルス科,もるみるすか",Mormyridae,0
"モーニング・アフター,もーにんぐ・あふたー",Morning After,0
"モーニング・グローリ／勝利の朝,もーにんぐ・ぐろーり／しょうりのあさ",Morning Glory,0
"モーニングスター株式会社,もーにんぐすたーかぶしきがいしゃ",Morningstar,0
"モーニントン,もーにんとん",Mornington,0
"モロ民族,もろみんぞく",Moro,0
"モロ湾,もろわん",Moro Gulf,0
"モロベ,もろべ",Morobe,0
"モロッコ人,もろっこにん",Moroccan,0
"モロッコ,もろっこ",Morocco,0
"モロゴロ,もろごろ",Morogoro,0
"モロン,もろん",Moron,0
"モロナサンチアゴ州,もろなさんちあごしゅう",Morona-Santiago,0
"モロンダバ,もろんだば",Morondava,0
"モロニ,もろに",Moroni,0
"モロニック・インフェルノ,もろにっく・いんふぇるの",Moronic Inferno and Other Visits to America.,0
"モロン,もろん",Morons From Outer Space,0
"モロタイ島,もろたいしま",Morotai,0
"モロゾフ,もろぞふ",Morozoff Limited,0
"モロゾフスク,もろぞふすく",Morozovsk,0
"モルファクチン,もるふぁくちん",morphactin,0
"モルファン,もるふぁん",morphan,0
"モルフェウス,もるふぇうす",Morpheus,0
"モルヒネ,もるひね",morphia,0
"モルフィナン,もるふぃなん",morphinan,0
"モルヒネ,もるひね",morphine,0
"モルヒネ-3-グルクロニド,もるひねまいなすさんまいなすぐるくろにど",morphine-3-glucuronide,0
"モーフィング,もーふぃんぐ",morphing,0
"モルヒネ中毒,もるひねちゅうどく",morphinism,0
"モルヒネ中毒,もるひねちゅうどく",morphinomania,0
"モルヒネ中毒者,もるひねちゅうどくしゃ",morphinomaniac,0
"モルフォ,もるふぉ",morpho,0
"モルフォゲン,もるふぉげん",morphogen,0
"モルホリン,もるほりん",morpholine,0
"モルホリノ,もるほりの",morpholino,0
"モルホリニル,もるほりにる",morpholinyl,0
"モルフォトロピズム,もるふぉとろぴずむ",morphotropism,0
"モリニョス,もりにょす",Morrinhos,0
"モリス,もりす",Morris,0
"モリスプレーンズ,もりすぷれーんず",Morris Plains,0
"モリス湖,もりすみずうみ",Morris Reservoir,0
"モリスやり,もりすやり",morris-pike,0
"モリソン,もりそん",Morrison,0
"モリスタウン,もりすたうん",Morristown,0
"モリスビル,もりすびる",Morrisville,0
"モロ・ド・シャペウ,もろ・ど・しゃぺう",Morro do Chapeu,0
"モルス,もるす",Mors,0
"モアス島,もあすしま",Mors,0
"モース,もーす",morse,0
"モールス,もーるす",Morse,0
"モールス信号,もーるすしんごう",Morse,0
"モース警部,もーすけいぶ",Morse's Greatest Mystery,0
"モルシャンスク,もるしゃんすく",Morshansk,0
"モルタ,もるた",Morta,0
"モルタデッラ,もるたでっら",mortadella,0
"モルタン,もるたん",Mortain,0
"モルタル,もるたる",mortar,0
"モルタラ,もるたら",Mortara,0
"モルテロス,もるてろす",Morteros,0
"モルティエラ属,もるてぃえらぞく",Mortierella,0
"モルツェル,もるつぇる",Mortsel,0
"モーチュアリー,もーちゅありー",Mortuary,0
"モーヴァン,もーゔぁん",Morvern Callar,0
"モルビ,もるび",Morvi,0
"モーウェル,もーうぇる",Morwell,0
"モリ工業,もりこうぎょう","Mory Industries, Inc.",0
"モスフードサービス,もすふーどさーびす","Mos Food Services, Inc.",0
"モザイク,もざいく",mosaic,7
"モザイク画法,もざいくがほう",mosaic,7
"モザイク写真,もざいくしゃしん",mosaic,7
"モザイク状のもの,もざいくじょうのもの",mosaic,7
"モザイク病,もざいくびょう",mosaic,7
"モザイク面,もざいくめん",mosaic,7
"モザイク現象,もざいくげんしょう",mosaicism,0
"モザイシズム,もざいしずむ",mosaicism,0
"モザイク師,もざいくし",mosaicist,0
"モザイク性,もざいくせい",mosaicity,0
"モサリスク,もさりすく",Mosalsk,0
"モササウルス,もささうるす",mosasaur,0
"モズビーの思い出,もずびーのおもいで","Mosby's Memoirs, and Other Stories",0
"モスコス諸島,もすこすしょしま",Moscos,0
"モスクワ,もすくわ",Moscow,0
"モスコー,もすこー",Moscow,0
"モスクワ工業物理大学,もすくわこうぎょうぶつりだいがく",Moscow Engineering Physics Institute,0
"モスクワ銀行間外貨取引市場,もすくわぎんこうかんがいかとりひきしじょう",Moscow Interbank Currency Exchange,0
"モスクワ放送交響楽団,もすくわほうそうこうきょうがくだん",Moscow Radio and Television Symphony Orchestra,0
"モスクワ航空研究所,もすくわこうくうけんきゅうしょ",Moscow State Aviation Institute,0
"モーゼル,もーぜる",Mosel,0
"モーゼル川,もーぜるかわ",Mosel,0
"モーゼル・ザール・ルワー,もーぜる・ざーる・るわー",Mosel Saar Ruwer,0
"モーゼル川,もーぜるかわ",Mosell River,0
"モーゼル,もーぜる",Moselle,0
"モーゼズ川,もーぜずかわ",Moses,0
"モシャブ,もしゃぶ",moshav,0
"モシ,もし",Moshi,0
"モッシング,もっしんぐ",moshing,0
"モシュカーン,もしゅかーん",Moshkan,0
"モスクワ,もすくわ",Moskovskaya,0
"モスコー,もすこー",Moskovskaya,0
"モスクワ,もすくわ",Moskow,0
"モスコー,もすこー",Moskow,0
"モスクワ,もすくわ",Moskva,0
"モスコー,もすこー",Moskva,0
"モスレム同胞団,もすれむどうほうだん",Moslem Brotherhood,0
"モスク,もすく",mosque,4
"モスキート・コースト,もすきーと・こーすと",Mosquito Coast,0
"モス,もす",moss,0
"モス,もす",Moss,0
"モスビーチ,もすびーち",Moss Beach,0
"モーセルベイ,もーせるべい",Mossel Bay,0
"モセルバーイ,もせるばーい",Mosselbaai,0
"モシ族,もしぞく",Mossi,0
"モシ語,もしご",Mossi,0
"モスリー,もすりー",Mossley,0
"モッソロ,もっそろ",Mossoro,0
"モスト,もすと",Most,0
"最も危険なゲーム,もっともきけんなげーむ",Most Dangerous Game,0
"モスタッチョーリ,もすたっちょーり",mostaccioli,0
"モスタガネム,もすたがねむ",Mostaganem,0
"モスタル,もすたる",Mostar,0
"モステック社,もすてっくしゃ",Mostek Corporation,0
"モストレス,もすとれす",Mostoles,0
"モースル,もーする",Mosul,0
"モタグア川,もたぐあかわ",Motagua,0
"モーテル,もーてる",motel,0
"モテット,もてっと",motet,0
"モスボール,もすぼーる",mothball,0
"モチーフ,もちーふ",motif,0
"モチハリ,もちはり",Motihari,0
"モチリン,もちりん",motilin,0
"申し立て,もうしたて",motion,0
"モーションエンジニアリング社,もーしょんえんじにありんぐしゃ",Motion Engineering Inc.,0
"モーション・ピクチャー・アソシエーション,もーしょん・ぴくちゃー・あそしえーしょん",Motion Picture Association,0
"モチベーション,もちべーしょん",moto,0
"モトクロス競技の1回のレース,もとくろすきょうぎのいっかいのれーす",moto,0
"モトクロス,もとくろす",motocross,0
"モーター,もーたー",motor,0
"モーター・ボーティング・アンド・セイリング,もーたー・ぼーてぃんぐ・あんど・せいりんぐ",Motor Boating & Sailing,0
"モーター・サイクリスト,もーたー・さいくりすと",Motor cyclist,0
"モーター・サイコ,もーたー・さいこ",Motor Psycho,0
"モーター・トレンド,もーたー・とれんど",Motor Trend,0
"モーター・トレンド・トラック・トレンド,もーたー・とれんど・とらっく・とれんど",Motor Trend Truck Trend,0
"モトラマ／5億ドルを狙え！,もとらま／ごおくどるをねらえ！",Motorama,0
"モーターボート,もーたーぼーと",motorboat,0
"モーターボート乗り,もーたーぼーとのり",motorboating,0
"モトクロス・アクション,もとくろす・あくしょん",Motorcross Action,0
"モーターサイクル,もーたーさいくる",motorcycle,0
"モーターサイクル,もーたーさいくる",Motorcycle,0
"モトサイクリスト,もとさいくりすと",Motorcyclist,0
"モーターヘッド,もーたーへっど",motorhead,0
"モトローラ,もとろーら","Motorola, Inc.",0
"モータウン・サウンド,もーたうん・さうんど",Motown,0
"モータウン,もーたうん",Motown,0
"モータウン・レコード,もーたうん・れこーど",Motown Records,0
"モトシントレック族,もとしんとれっくぞく",Motozintlec,0
"モトリル,もとりる",Motril,0
"モトリン,もとりん",Motrin,0
"モッツ,もっつ",MOTT's Inc.,0
"モット,もっと",motte,0
"毛髪が盛り上がってできたふさ,もうはつがもりあがってできたふさ",motte,0
"モットー,もっとー",motto,0
"モットラマイト,もっとらまいと",mottramite,0
"モツ族,もつぞく",Motu,0
"モツ語,もつご",Motu,0
"モアンダ,もあんだ",Mouanda,0
"モールメイン,もーるめいん",Moulmein,0
"盛り土,もりつち",mound,0
"モウラ,もうら",Moura,0
"喪服,もふく",mourning,0
"喪章,もしょう",mourning,0
"喪服の似合うエレクトラ,もふくのにあうえれくとら",Mourning Becomes Electra,0
"申立人,もうしたてにん",movant,0
"もぐさ,もぐさ",moxa,0
"モキサラクタム,もきさらくたむ",moxalactam,0
"モシコ州,もしこしゅう",Moxico,0
"モキシシリト,もきししりと",moxisylyte,0
"モヤレ,もやれ",Moyale,0
"モヤンバ,もやんば",Moyamba,0
"モアユーブルグランド,もあゆーぶるぐらんど",Moyeuvre Grande,0
"モヨバンバ,もよばんば",Moyobamba,0
"モザンビークの,もざんびーくの",Mozambican,0
"モザンビーク人,もざんびーくにん",Mozambican,0
"モザンビーク人,もざんびーくにん",Mozambiquan,0
"モザンビーク銀行,もざんびーくぎんこう",Mozambique Bank,0
"モザンビーク海峡,もざんびーくかいきょう",Mozambique Channel,0
"モサメデス州,もさめですしゅう",Mozamedes,0
"モサラベ,もさらべ",Mozarab,0
"モズドク,もずどく",Mozdok,0
"モゼタ,もぜた",mozetta,0
"モジャイスキー,もじゃいすきー",Mozhaiskii,0
"モジャイスク,もじゃいすく",Mozhaysk,0
"モジガ,もじが",Mozhga,0
"モジラ,もじら",Mozilla,0
"モジラ財団,もじらざいだん",Mozilla Foundation,0
"モズイリ,もずいり",Mozyr,0
"モツァレラ,もつぁれら",mozzarella,0
"モゼタ,もぜた",mozzetta,0
"燃えつきるまで,もえつきるまで",Mr. Soffel,0
"モーブラン山,もーぶらんやま",Mt. Mowbullan,0
"もくさく,もくさく",Mucha,0
"沐川県,もくかわけん",Muchuan,0
"モルタル,もるたる",mud,0
"モイゼンバーグ,もいぜんばーぐ",Muizenberg,0
"モウズイカ,もうずいか",mullein,0
"モロヘイヤ,もろへいや",mulukhiya,0
"モロヘイヤ,もろへいや",mulukhiyya,0
"モグモグ言う話し方,もぐもぐいうはなしかた",mumbling,0
"物惜しみをしないこと,ものおしみをしないこと",munificence,0
"最も罪の重い殺人,もっともつみのおもいさつじん",murder in the first degree,0
"最も罪の重い殺人,もっともつみのおもいさつじん",murder-one,0
"モルグ街の殺人,もるぐまちのさつじん",Murders In the Rue Morgue,0
"モルグ街の殺人事件,もるぐまちのさつじんじけん",Murders in the Rue Morgue,0
"モスクワ市民,もすくわしみん",Muscovite,0
"モスクワ大公国,もすくわたいこうくに",Muscovy,0
"物思い,ものおもい",musing,0
"黙想,もくそう",musing,0
"黙音,もくおと",mute,0
"モイサキュラ,もいさきゅら",Myisakyula,0
"モモタマナ,ももたまな",myrobalan,0
"物語ること,ものがたること",narration,0
"物語,ものがたり",narrative,0
"物語部,ものがたりぶ",narrative,0
"物語性,ものがたりせい",narrativity,0
"物語学,ものがたりがく",narratology,0
"物語を話す人,ものがたりをはなすにん",narrator,0
"木工業会,もっこうぎょうかい",National Woodwork Manufacturers Association,0
"模擬海戦,もぎかいせん",naumachia,0
"もう少しでけんかになるようなこと,もうすこしでけんかになるようなこと",near-brawl,0
"目標の一歩手前の成果,もくひょうのいっぽてまえのせいか",near-miss,0
"目標までもう一歩のところ,もくひょうまでもういっぽのところ",near-miss,0
"モグリチビガ科,もぐりちびがか",Nepticulidae,0
"モグリチビガ上科,もぐりちびがうえか",Nepticuloidea,0
"もうひとつの生活,もうひとつのせいかつ",New Life,0
"目的,もくてき",nia,0
"蒙昧,もうまい",night,1
"燃えにくさ,もえにくさ",non-flammability,0
"燃えないごみ,もえないごみ",non-flammable,0
"物,もの",number,1
"もの,もの",nursling,0
"物,もの",object,4
"目的,もくてき",object,4
"目標,もくひょう",object,4
"目的語,もくてきご",object,4
"目的語性,もくてきごせい",objecthood,0
"目的,もくてき",objective,5
"目標,もくひょう",objective,5
"目的格,もくてきかく",objective,5
"黙秘,もくひ",obmutescence,0
"蒙昧主義者,もうまいしゅぎしゃ",obscurant,0
"蒙昧主義者,もうまいしゅぎしゃ",obscurantist,0
"妄想,もうそう",obsession,0
"申し出,もうしで",offer,6
"申し込みを受けた者,もうしこみをうけたもの",offeree,0
"申込者,もうしこみしゃ",offerer,0
"申し出ること,もうしでること",offering,0
"模倣品対策室,もほうひんたいさくしつ",Office for Intellectual Property Right Infringement,0
"森の中のばあさん,もりのなかのばあさん",Old Woman in the Wood,0
"モクセイ科,もくせいか",Oleaceae,0
"モクセイ目,もくせいめ",Oleales,0
"模造真珠,もぞうしんじゅ",olivet,0
"モンテカルロ殺人事件,もんてかるろさつじんじけん",Once Upon A Crime,0
"元飲んだくれ,もとのんだくれ",onetime-drunkard,0
"猛攻,もうこう",onslaught,7
"毛細血管性出血,もうさいけっかんせいしゅっけつ",oozing,0
"門戸開放,もんこかいほう",open door,0
"モクセイ属,もくせいぞく",Osmanthus,0
"モネロン島,もねろんしま",Ostrov Moneron,0
"モルジョベツ島,もるじょべつしま",Ostrov Morzhovets,0
"モシチヌイ島,もしちぬいしま",Ostrov Moshchnyi,0
"もう一方の人,もういっぽうのにん",other,3
"最も外側の部分,もっともそとがわのぶぶん",outermost,0
"物の見方,もののみかた",outlook,0
"門外漢,もんがいかん",outsider,0
"持ち越し,もちこし",overcarrying,0
"目標以上の達成,もくひょういじょうのたっせい",overfulfillment,0
"申し出,もうしで",overture,0
"申し入れ,もうしいれ",overture,0
"もったいぶった人,もったいぶったにん",owl,0
"持ち主,もちぬし",owner,0
"持ち家に住む人,もちいえにすむにん",owner-occupier,0
"元締め,もとじめ",padrone,0
"もやい,もやい",painter,0
"模範,もはん",paragon,0
"妄想症,もうそうしょう",paranoia,7
"盲腸周囲炎,もうちょうしゅういほのお",paratyphlitis,0
"元,もと",parent,4
"もうじき親になるカップル,もうじきおやになるかっぷる",parents-to-be,0
"物まね,ものまね",parody,0
"物まね,ものまね",parrotry,0
"模倣,もほう",pastiche,0
"模倣者,もほうもの",pasticheur,0
"模様,もよう",pattern,0
"文様,もんよう",pattern,0
"模型,もけい",pattern,0
"元版,もとはん",pattern,0
"模範,もはん",pattern,0
"模型製作者,もけいせいさくもの",patternmaker,0
"モモ,もも",peach,0
"桃,もも",peach,0
"桃色,ももいろ",peach,0
"桃太郎,ももたろう",Peach Boy,0
"桃のサイダー,もものさいだー",peachy,0
"もったいぶり,もったいぶり",pedanticism,0
"もったいぶり,もったいぶり",pedantism,0
"もったいぶり,もったいぶり",pedantry,0
"モグリウミツバメ科,もぐりうみつばめか",Pelecanoididae,0
"模造弾,もぞうだん",pellet,0
"物書き,ものかき",penster,0
"モーセ五書,もーせごかき",Pentateuch,0
"申し分のないこと,もうしぶんのないこと",perfection,0
"もうおしまい,もうおしまい",period,4
"門脈周囲炎,もんみゃくしゅういほのお",peripylephlebitis,0
"盲腸周囲炎,もうちょうしゅういほのお",perityphlitis,0
"申し立て,もうしたて",petition,0
"申立人,もうしたてにん",petitioner,0
"モダン・アートの哲学,もだん・あーとのてつがく",Philosophy of Modern Art,0
"モンタージュ作成システム,もんたーじゅさくせいしすてむ",photofit,0
"モンタージュ写真,もんたーじゅしゃしん",photomontage,0
"モザイク写真,もざいくしゃしん",photomosaic,0
"藻菌,もきん",phycomycete,0
"門,もん",phylum,0
"モンカルム山,もんかるむやま",Pic de Montcalm,0
"物を持ち上げる,ものをもちあげる",picker-upper,0
"門柱,もんちゅう",pier,7
"モンシロチョウ属,もんしろちょうぞく",Pieris,0
"桃色,ももいろ",pink,0
"物悲しげなこと,ものかなしげなこと",plangency,0
"もっともらしさ,もっともらしさ",plausibility,0
"もてあそばれる人,もてあそばれるにん",plaything,0
"申立人,もうしたてにん",pleader,0
"申し立て,もうしたて",pleading,0
"申立書,もうしたてしょ",pleading,0
"もつ,もつ",pluck,0
"モルタル,もるたる",pointing,0
"物腰,ものごし",poise,0
"モールデン・ミルズ社が製造するフリース生地,もーるでん・みるずしゃがせいぞうするふりーすきじ",Polartec,0
"元政治家の大使,もとせいじかのたいし",politician-turned-ambassador,0
"腿部リンパ腺,ももぶりんぱせん",pope's-eye,0
"モングラ港,もんぐらみなと",Port of Mongla,0
"門,もん",portal,0
"門脈,もんみゃく",portal,0
"門脈造影像,もんみゃくぞうえいぞう",portogram,0
