meanings,word,score
"星を継ぐもの,ほしをつぐもの",Inherit the Stars,0
"法案提出権,ほうあんていしゅつけん",initiative,6
"ほのめかし,ほのめかし",inkling,0
"ほのめかすもの,ほのめかすもの",inkling,0
"法学院,ほうがくいん",Inns of Court,0
"法曹院,ほうそういん",Inns of Court,0
"ほのめかし,ほのめかし",innuendo,7
"補足説明,ほそくせつめい",innuendo,7
"ほのめかすこと,ほのめかすこと",insinuation,0
"本能,ほんのう",instinct,5
"放射線防護・安全研究所,ほうしゃせんぼうご・あんぜんけんきゅうしょ",Institut de Radioprotection et de Surete Nucleaire,0
"法律文書,ほうりつぶんしょ",instrument,0
"発作,ほっさ",insult,0
"発作,ほっさ",insultus,0
"保険,ほけん",insurance,6
"保険契約,ほけんけいやく",insurance,6
"保険金,ほけんきん",insurance,6
"保険料,ほけんりょう",insurance,6
"保護手段,ほごしゅだん",insurance,6
"保険会計統計協会,ほけんかいけいとうけいきょうかい",Insurance Accounting and Statistical Association,0
"保険課,ほけんか",Insurance Business Division,0
"保険審議会,ほけんしんぎかい",Insurance Council,0
"保険部,ほけんぶ",Insurance Department,0
"保険課,ほけんか",Insurance Division,0
"保険指導課,ほけんしどうか",Insurance Guidance Division,0
"保険管理課,ほけんかんりか",Insurance Management Division,0
"保険商品室,ほけんしょうひんしつ",Insurance Product Office,0
"保険企画室,ほけんきかくしつ",Insurance System Planning Office,0
"保険契約者,ほけんけいやくもの",insurant,0
"保険契約者,ほけんけいやくもの",insured,0
"保険業者,ほけんぎょうしゃ",insurer,0
"放縦,ほうじゅう",intemperance,0
"北欧消費者問題委員会,ほくおうしょうひしゃもんだいいいんかい",Inter-Scandinavian Committee on Consumer Matters,0
"放射線利用に関する庁間委員会,ほうしゃせんりようにかんするちょうかんいいんかい",Interagency Committee on Radiological Assistance,0
"他の航空会社への乗換客,ほかのこうくうがいしゃへののりかえきゃく",interliner,0
"星の内部構造,ほしのないぶこうぞう",Internal Constitution of the Stars,0
"北極調査センター,ほっきょくちょうさせんたー",International Arctic Research Center,0
"北極研究科学委員会,ほっきょくけんきゅうかがくいいんかい",International Arctic Scientific Committee,0
"法哲学・社会哲学国際学会連合,ほうてつがく・しゃかいてつがくこくさいがっかいれんごう",International Association for Philosophy of Law and Social Philosophy,0
"保険監督者国際機構,ほけんかんとくしゃこくさいきこう",International Association of Insurance Supervisors,0
"補間式,ほかんしき",interpolant,0
"補間,ほかん",interpolating,0
"補間,ほかん",interpolation,0
"補間器,ほかんうつわ",interpolator,0
"補極,ほきょく",interpole,0
"翻訳,ほんやく",interpretation,0
"訪問記者,ほうもんきしゃ",interviewer,0
"本発明人,ほんはつめいにん",inventor,0
"包囲,ほうい",investment,6
"包囲者,ほういもの",investor,0
"包含,ほうがん",involvement,0
"本質,ほんしつ",inwardness,0
"放射照度,ほうしゃしょうど",irradiance,0
"放射,ほうしゃ",irradiation,0
"放射線治療,ほうしゃせんちりょう",irradiation,0
"ホソツノハジラミ亜目,ほそつのはじらみあめ",Ischnocera,0
"本省人,ほんしょうにん",island Chinese,0
"放出,ほうしゅつ",issue,6
"訪問地のリスト,ほうもんちのりすと",itinerary,0
"ホームラン,ほーむらん",jack,0
"本塁打,ほんるいだ",jack,0
"ホームレス,ほーむれす",jake,0
"法制史学会,ほうせいしがくかい",Japan Legal History Association,0
"包括システムによる日本ロールシャッハ学会,ほうかつしすてむによるにっぽんろーるしゃっはがっかい",Japan Rorschach Society for the Comprehensive System,0
"補体研究会,ほたいけんきゅうかい",Japanese Association for Complement Research,0
"保健医療福祉情報システム工業会,ほけんいりょうふくしじょうほうしすてむこうぎょうかい",Japanese Association of Healthcare Information Systems Industry,0
"法と精神医療学会,ほうとせいしんいりょうがっかい",Japanese Association of Law and Psychiatry,0
"法と心理学会,ほうとしんりがくかい",Japanese Society for Law and Psychology,0
"宝石,ほうせき",jewel,0
"宝石商,ほうせきしょう",jeweler,0
"宝石職人,ほうせきしょくにん",jeweler,0
"宝石類,ほうせきるい",jewelry,4
"ホウセンカ,ほうせんか",jewelweed,0
"ホモ,ほも",jocker,0
"ホダル,ほだる",Jodar,0
"ホホバ,ほほば",jojoba,0
"ホホバ油,ほほばあぶら",jojoba,0
"ホロ,ほろ",Jolo,0
"ホロ島,ほろしま",Jolo island,0
"ホマリグ島,ほまりぐしま",Jomalig,0
"ホルナダ・デル・ムエルト,ほるなだ・でる・むえると",Jornada del Muerto,0
"ホローポ,ほろーぽ",joropo,0
"ほんのわずか,ほんのわずか",jot,0
"ホタ,ほた",jota,0
"ホーベン,ほーべん",Joven,0
"法律関連の無料サービス,ほうりつかんれんのむりょうさーびす",judicare,0
"法廷,ほうてい",judicatory,0
"頬骨,ほおぼね",jugal,0
"法学者,ほうがくもの",jurisconsult,0
"法域,ほういき",jurisdiction,0
"法学,ほうがく",jurisprudence,0
"法律学,ほうりつがく",jurisprudence,0
"法律に詳しい,ほうりつにくわしい",jurisprudent,0
"法学者,ほうがくもの",jurist,0
"法律専門家,ほうりつせんもんか",jurist,0
"法,ほう",jus,0
"法務省,ほうむしょう",Justice Ministry,0
"法制審議会の会社法部会,ほうせいしんぎかいのかいしゃほうぶかい",Justice Ministry's Legislative Council Corporate Law Subcommittee,0
"ホサ族,ほさぞく",Kaffir,0
"ホサ語,ほさご",Kaffir,0
"干場,ほしば",kanba,0
"保留性交,ほりゅうせいこう",karezza,0
"ホロホロチョウ,ほろほろちょう",keat,0
"保持者,ほじしゃ",keeper,0
"保有する価値のある物,ほゆうするかちのあるもの",keeper,0
"保管,ほかん",keeping,0
"保持,ほじ",keeping,0
"保存,ほぞん",keeping,0
"保護,ほご",keeping,0
"ホロホロチョウ,ほろほろちょう",keet,0
"包囲,ほうい",kettle,0
"ホールファカーン,ほーるふぁかーん",Khawr al-Fakkan,0
"ホジェイリー,ほじぇいりー",Khodzheili,0
"ホルム,ほるむ",Kholm,0
"ホルムスク,ほるむすく",Kholmsk,0
"ホマーム,ほまーむ",Khomam,0
"ホマールルー,ほまーるるー",Khomarlu,0
"ホメイン,ほめいん",Khomeyn,0
"ホメイニーシャフル,ほめいにーしゃふる",Khomeyni Shahr,0
"ホンダーブ,ほんだーぶ",Khondab,0
"ホンジュ,ほんじゅ",Khonj,0
"ホーミー,ほーみー",khoomii,0
"ホピョール川,ほぴょーるかわ",Khoper,0
"ホル川,ほるかわ",Khor,0
"ホール・ファッカーン,ほーる・ふぁっかーん",Khor Fakkan,0
"ホラーサーン,ほらーさーん",Khorasan,0
"ホラースガーン,ほらーすがーん",Khorasgan,0
"ホレズム,ほれずむ",Khorezm,0
"ホレズム,ほれずむ",Khorezmskaya,0
"ホルムージュ,ほるむーじゅ",Khormuj,0
"ホローグ,ほろーぐ",Khorog,0
"ホッラマーバード,ほっらまーばーど",Khorramabad,0
"ホッラムダッレ,ほっらむだっれ",Khorramdarreh,0
"ホッラムダシュト,ほっらむだしゅと",Khorramdasht,0
"ホラムシャフル,ほらむしゃふる",Khorramshahr,0
"ホログ,ほろぐ",Khorugh,0
"ホルズーグ,ほるずーぐ",Khorzuq,0
"ホシュルードペイ,ほしゅるーどぺい",Khosh rudpey,0
"ホシュクビージャール,ほしゅくびーじゃーる",Khoshkbijar,0
"ホスロウシャフル,ほすろうしゃふる",Khosrow Shahr,0
"ホースト,ほーすと",Khost,0
"ホーチン,ほーちん",Khotin,0
"ホチコヴォ,ほちこゔぉ",Khotkovo,0
"ホブド,ほぶど",Khovd,0
"ホースト,ほーすと",Khowst,0
"ホイ,ほい",Khoy,0
"ホジェンド,ほじぇんど",Khujand,0
"ホルム,ほるむ",Khulm,0
"ホラーサーン,ほらーさーん",Khurasan,0
"ホイ,ほい",Khvoy,0
"幌付きそり,ほろつきそり",kibitka,0
"発端,ほったん",kick off,0
"報酬,ほうしゅう",kickback,0
"本質,ほんしつ",kind,3
"本性,ほんしょう",kind,3
"頬へのキス,ほおへのきす",kiss on the cheek,0
"ホーンド・メロン,ほーんど・めろん",kiwano,0
"放浪者,ほうろうしゃ",knockabout,0
"ホウキギ,ほうきぎ",kochia,0
"ホモ,ほも",lad-lass,0
"放縦,ほうじゅう",laissez-aller,0
"洞庭湖,ほらにわみずうみ",Lake Dongting,0
"ホパトコング湖,ほぱとこんぐみずうみ",Lake Hopatcong,0
"歩行困難,ほこうこんなん",lameness,0
"ホタル科,ほたるか",Lampyridae,0
"保全課,ほぜんか",Land Conservation Division,0
"方伯の地位,ほうはくのちい",landgravate,0
"方伯,ほうはく",landgrave,0
"方伯の地位,ほうはくのちい",landgraviate,0
"方伯夫人,ほうはくふじん",landgravine,0
"放浪者,ほうろうしゃ",landloper,0
"細道,ほそみち",lane,0
"保護される場所,ほごされるばしょ",lap,0
"宝石細工術,ほうせきさいくじゅつ",lapidary,0
"砲兵,ほうへい",lascar,0
"宝石のペンダント,ほうせきのぺんだんと",lavalier,0
"宝石のペンダント,ほうせきのぺんだんと",lavaliere,0
"宝石のペンダント,ほうせきのぺんだんと",lavalliere,0
"法律制度,ほうりつせいど",law,0
"法体制,ほうたいせい",law,0
"法秩序,ほうちつじょ",law,0
"法,ほう",law,0
"法律,ほうりつ",law,0
"法規,ほうき",law,0
"法令,ほうれい",law,0
"法曹関係者,ほうそうかんけいしゃ",law,0
"法学,ほうがく",law,0
"法則,ほうそく",law,0
"法とコンピューター学会,ほうとこんぴゅーたーがっかい",Law and Computers Association of Japan,0
"法令施行支援事業団,ほうれいしこうしえんじぎょうだん",Law Enforcement Assistance Administration,0
"法律調査所,ほうりつちょうさところ","Law Research Service, Inc.",0
"法律書,ほうりつかき",lawbook,0
"法律違反者,ほうりついはんもの",lawbreaker,0
"法律制定者,ほうりつせいていもの",lawgiver,0
"法執行者,ほうしっこうもの",lawman,0
"法律家,ほうりつか",lawyer,0
"北欧産のサケ,ほくおううのさけ",lax,0
"法律を守る人,ほうりつをまもるにん",legal,6
"法定投資,ほうていとうし",legal,6
"法務局,ほうむきょく",Legal Affairs Bureau (Director),0
"法務室,ほうむしつ",Legal Affairs Office,0
"法律扶助委員会,ほうりつふじょいいんかい",Legal Aid Board,0
"法令遵守対応室,ほうれいじゅんしゅたいおうしつ",Legal Compliance Office,0
"法規課,ほうきか",Legal Division,0
"法律扶助委員会,ほうりつふじょいいんかい",Legal Services Commission,0
"法律用語,ほうりつようご",legalese,0
"法律主義,ほうりつしゅぎ",legalism,0
"法律用語,ほうりつようご",legalism,0
"法律尊重主義者,ほうりつそんちょうしゅぎしゃ",legalist,0
"法律的観点から考える人,ほうりつてきかんてんからかんがえるにん",legalist,0
"法律厳守,ほうりつげんしゅ",legality,0
"法的義務,ほうてきぎむ",legality,0
"法律制定,ほうりつせいてい",legislation,6
"法律,ほうりつ",legislation,6
"法制審議会,ほうせいしんぎかい",Legislative Council of the Ministry of Justice,0
"法制審議会,ほうせいしんぎかい",Legislative Council of the Ministry of Justice (Chairman),0
"法律に通じた人,ほうりつにつうじたにん",legist,0
"本式のもの,ほんしきのもの",legit,0
"歩兵,ほへい",lego,0
"補助定理,ほじょていり",lemma,0
"補題,ほだい",lemma,0
"ホソメクラヘビ科,ほそめくらへびか",Leptotyphlopidae,0
"方策,ほうさく",lever,0
"法,ほう",lex,0
"法律,ほうりつ",lex,0
"法的責任,ほうてきせきにん",liability,0
"放蕩者,ほうとうもの",libertine,0
"放蕩,ほうとう",libertinism,0
"放縦,ほうじゅう",licentiousness,0
"放逸,ほういつ",licentiousness,0
"保養地,ほようち",lido,0
"補佐官,ほさかん",lieutenant,0
"本物,ほんもの",life,3
"方向,ほうこう",line,0
"方針,ほうしん",line,0
"保線工手,ほせんこうて",linesman,0
"放送スケジュール,ほうそうすけじゅーる",lineup,0
"骨辺縁,ほねへんえん",lipping,0
"星の王子さま,ほしのおうじさま",Little Prince,0
"北極星,ほっきょくせい",loadstar,0
"方言,ほうげん",localism,0
"保護,ほご",lock out,0
"本縫い,ほんぬい",lockstitch,0
"北極星,ほっきょくせい",lodestar,0
"褒め合い,ほめあい",logrolling,0
"封建領主,ほうけんりょうしゅ",lord,0
"放蕩者,ほうとうもの",Lothario,0
"ほら吹き,ほらふき",loudmouth,0
"方向板,ほうこういた",louver,0
"北方エジプト,ほっぽうえじぷと",Lower Egypt,0
"ホームレス,ほーむれす",lumpen,0
"布袋魚,ほていさかな",lumpfish,0
"布袋魚,ほていさかな",lumpsucker,0
"ホップ粉,ほっぷこな",lupulin,0
"炎の人ゴッホ,ほのおのにんごっほ",Lust for Life,0
"ホコリタケ科,ほこりたけか",Lycoperdaceae,0
"ホコリタケ症,ほこりたけしょう",lycoperdonosis,0
"ホウジャク亜科,ほうじゃくあか",Macroglossinae,0
"星に願いを,ほしにねがいを",Maid To Order,0
"保護封筒,ほごふうとう",mailer,0
"本管,ほんかん",main,4
"本線,ほんせん",main line,0
"本町通り,ほんちょうとうり",Main Street,0
"本土,ほんど",mainland,0
"本土人,ほんどにん",mainlander,0
"本流,ほんりゅう",mainstream,0
"保全性,ほぜんせい",maintainability,0
"保守,ほしゅ",maintenance,0
"保全,ほぜん",maintenance,0
"頬骨,ほおぼね",malar,0
"ほら話,ほらはなし",malarkey,0
"ほら話,ほらはなし",malarky,0
"哺乳動物,ほにゅうどうぶつ",mammal,6
"哺乳類,ほにゅうるい",mammal,6
"哺乳綱,ほにゅうつな",Mammalia,0
"哺乳類の動物,ほにゅうるいのどうぶつ",mammalian,0
"哺乳類学,ほにゅうるいがく",mammalogy,0
"哺乳動物学,ほにゅうどうぶつがく",mammalogy,0
"他の男性に対する敬愛,ほかのだんせいにたいするけいあい",man-crush,0
"他の男性を英雄視する気持ち,ほかのだんせいをえいゆうしするきもち",man-crush,0
"保守的な官僚,ほしゅてきなかんりょう",mandarin,0
"歩兵中隊,ほへいちゅうたい",maniple,0
"歩兵中隊隊員,ほへいちゅうたいたいいん",manipular,0
"方法,ほうほう",manner,0
"ホモ,ほも",maricon,0
"本のしおり,ほんのしおり",marker,0
"帆柱,ほばしら",mast,0
"方法,ほうほう",means,0
"方策,ほうさく",measure,6
"法令,ほうれい",measure,6
"本質,ほんしつ",meat,0
"方法,ほうほう",mechanism,0
"報道人,ほうどうにん",mediaperson,0
"報酬,ほうしゅう",meed,0
"豊富な生物種,ほうふなせいぶつしゅ",megadiversity,0
"ホテイエソ科,ほていえそか",Melanostomiidae,0
"ほお炎,ほおほのお",melitis,0
"芳醇さ,ほうじゅんさ",mellowness,0
"補修,ほしゅう",mend,0
"保留走性,ほりゅうそうせい",menotaxis,0
"本案,ほんあん",merit,0
"包括的な能力,ほうかつてきなのうりょく",meta-ability,0
"歩格,ほかく",meter,1
"方法,ほうほう",method,4
"方式,ほうしき",method,4
"方途,ほうと",method,4
"方法論,ほうほうろん",methodology,0
"方法論研究,ほうほうろんけんきゅう",methodology,0
"方法学,ほうほうがく",methodology,0
"方法,ほうほう",methodology,0
"本国,ほんごく",metropole,0
"ホラー喰っちまっただ！,ほらーくっちまっただ！",Microwave Massacre,0
"宝庫,ほうこ",mine,1
"豊富な源,ほうふなげん",mine,1
"補正予算,ほせいよさん",minibudget,0
"奉仕者,ほうししゃ",ministrant,0
"補佐役,ほさやく",ministrant,0
"奉仕,ほうし",ministration,0
"保健家族福祉省,ほけんかぞくふくししょう",Ministry of Health and Family Welfare,0
"法務省,ほうむしょう",Ministry of Justice,0
"法務部,ほうむぶ",Ministry of Justice,0
"法務史料展示室,ほうむしりょうてんじしつ",Ministry of Justice Museum,0
"方位の不一致,ほういのふいっち",misorientation,0
"堀,ほり",moat,0
"法性,ほうせい",modality,0
"方法,ほうほう",mode,0
"法,ほう",mode,0
"補給剤,ほきゅうざい",modular,0
"法,ほう",modulus,0
"方法,ほうほう",modus,0
"骨折り,ほねおり",moil,0
"骨組み,ほねぐみ",mold,0
"ほくろ,ほくろ",mole,0
"放水銃,ほうすいじゅう",monitor,0
"ホモシスチン尿,ほもしすちんにょう",monocystinuria,0
"ホウライショウ属,ほうらいしょうぞく",Monstera,0
"法,ほう",mood,0
"放浪罪,ほうろうつみ",mopery,0
"保管資料,ほかんしりょう",morgue,0
"ほぞ穴,ほぞあな",mortise,0
"保守主義者,ほしゅしゅぎもの",mossback,0
"ほこり,ほこり",mote,0
"ホレのおばさん,ほれのおばさん",Mother Hulda,0
"保護行動,ほごこうどう",mothering,0
"ホイットニー山,ほいっとにーやま",Mount Whitney,0
"宝石を埋め込む人,ほうせきをうめこむにん",mounter,0
"発起人,ほっきにん",mover,0
"干し草の山,ほしくさのやま",mow,0
"干し草置き場,ほしくさおきば",mow,0
"ホイットニー山,ほいっとにーやま",Mt. Whitney,0
"法学者,ほうがくもの",mufti,0
"奉天,ほうてん",Mukden,0
"ホエジカ亜科,ほえじかあか",Muntiacinae,0
"ホエジカ属,ほえじかぞく",Muntiacus,0
"ホエジカ,ほえじか",muntjac,0
"ホワイトハウスの陰謀,ほわいとはうすのいんぼう",Murder at 1600,0
"放火殺人,ほうかさつじん",murder-arson,0
"ホシザメ属,ほしざめぞく",Mustelus,0
"ホーホケキョとなりの山田くん,ほーほけきょとなりのやまだくん",My Neighbors the Yamadas,0
"ホオヒゲコウモリ,ほおひげこうもり",Myotis,0
"ホモ,ほも",nancy,0
"ホモ,ほも",nancy-boy,0
"発作性睡眠,ほっさせいすいみん",narcolepsy,0
"北海道農業研究センター,ほっかいどうのうぎょうけんきゅうせんたー",National Agricultural Research Center for Hokkaido Region,0
"法定公益法人技術者協会,ほうていこうえきほうじんぎじゅつしゃきょうかい",National Association of Regulatory Utility Commission Engineers,0
"法定公益法人協会,ほうていこうえきほうじんきょうかい",National Association of Regulatory Utility Commissioners,0
"放射線防護委員会,ほうしゃせんぼうごいいんかい",National Committee on Radiation Protection,0
"放射性廃棄物管理共同組合,ほうしゃせいはいきぶつかんりきょうどうくみあい",National Cooperative for the Disposal of Radioactive Waste,0
"ホース組立て製造者協会,ほーすくみたてせいぞうしゃきょうかい",National Hose Assembly Manufacturers Association,0
"北方加速器学会,ほっぽうかそくきがっかい",National Institute Northern Accelerator,0
"補正学会,ほせいがっかい",National Institute of Corrections,0
"包装・取扱い・兵站技術者学会,ほうそう・とりあつかい・へいたんぎじゅつしゃがっかい","National Institute of Packaging, Handling and Logistics Engineers",0
"放射線医学総合研究所,ほうしゃせんいがくそうごうけんきゅうしょ",National Institute of Radiological Sciences,0
"放医研,ほういけん",National Institute of Radiological Sciences,0
"骨粗しょう症財団,ほねあらしょうしょうざいだん",National Osteoporosis Foundation,0
"本省人,ほんしょうにん",native Taiwanese,0
"本質,ほんしつ",nature,3
"本性,ほんしょう",nature,3
"本物,ほんもの",nature,3
"ほぼ確実なこと,ほぼかくじつなこと",near-certainty,0
"ほぼ制覇していること,ほぼせいはしていること",near-ubiquity,0
"ほとんどのこと,ほとんどのこと",near-ubiquity,0
"星霧,ほしきり",nebulosity,0
"骨壊疽,ほねえそ",necrosteon,0
"骨壊疽,ほねえそ",necrosteosis,0
"縫製品,ほうせいひん",needlework,0
"報復する人,ほうふくするにん",nemesis,0
"放送網,ほうそうあみ",net,0
"放送網,ほうそうあみ",network,0
"放課後,ほうかご",New Kids,0
"報道,ほうどう",news,1
"報道価値のある出来事,ほうどうかちのあるできごと",newsbreak,0
"報道記者,ほうどうきしゃ",newsman,0
"報道関係者,ほうどうかんけいしゃ",newspeople,0
"報道関係者,ほうどうかんけいしゃ",newsperson,0
"報道価値,ほうどうかち",newsworthiness,0
"放浪する人,ほうろうするにん",nomad,0
"法治政治,ほうちせいじ",nomocracy,0
"法に関する論文,ほうにかんするろんぶん",nomography,0
"法律起草術,ほうりつきそうじゅつ",nomography,0
"法律学,ほうりつがく",nomology,0
"保存食,ほぞんしょく",non-perishable,0
"保存の利く食料品,ほぞんのきくしょくりょうひん",non-perishable,0
"抱擁,ほうよう",noogie,0
"北海運河,ほっかいうんが",Noordzee Kanaal,0
"北海バルト海運河,ほっかいばるとかいうんかわ",Nord-Ostsee Kanal,0
"北欧人,ほくおうにん",Nordic,0
"北欧理事会,ほくおうりじかい",Nordic Council,0
"北欧ゲルマン主義,ほくおうげるまんしゅぎ",Nordicism,0
"法線,ほうせん",normal,0
"北部,ほくぶ",north,0
"北米管理委員会,ほくべいかんりいいんかい",North America Control Committee,0
"北米課,ほくべいか",North America Division,0
"北米インディアン,ほくべいいんでぃあん",North American,0
"北米航空宇宙防衛司令部,ほくべいこうくううちゅうぼうえいしれいぶ",North American Aerospace Defense Command,0
"北米局,ほくべいきょく",North American Affairs Bureau,0
"北米防空軍,ほくべいぼうくうぐん",North American Air Defense Command,0
"北米ブルーベリー協会,ほくべいぶるーべりーきょうかい",North American Blueberry Council,0
"北米地方製造研究会,ほくべいちほうせいぞうけんきゅうかい",North American Manufacturing Research Institution of SME,0
"北米更年期学会,ほくべいこうねんきがっかい",North American Menopause Society,0
"北米メノポーズ学会,ほくべいめのぽーずがっかい",North American Menopause Society,0
"北米放送連盟,ほくべいほうそうれんめい",North American National Broadcasters Association,0
"北米新聞連盟,ほくべいしんぶんれんめい",North American Newspaper Alliance,0
"北米看護診断協会,ほくべいかんごしんだんきょうかい",North American Nursing Diagnosis Association,0
"北米写真協会,ほくべいしゃしんきょうかい",North American Photographic Association,0
"北米電力システム調整委員会,ほくべいでんりょくしすてむちょうせいいいんかい",North American Power Systems Interconnection Committee,0
"北米障害者乗馬協会,ほくべいしょうがいしゃじょうばきょうかい",North American Riding for the Handicapped Association,0
"北米サッカー連盟,ほくべいさっかーれんめい",North American Soccer League,0
"北米遠距離通信協会,ほくべいえんきょりつうしんきょうかい",North American Telecommunications Association,0
"北米電話協会,ほくべいでんわきょうかい",North American Telephone Association,0
"北大西洋議会,ほくだいせいようぎかい",North Atlantic Assembly,0
"北大西洋協力理事会,ほくだいせいようきょうりょくりじかい",North Atlantic Cooperation Council,0
"北大西洋理事会,ほくだいせいようりじかい",North Atlantic Council,0
"北大西洋漁業機構,ほくだいせいようぎょぎょうきこう",North Atlantic Fishery Organization,0
"北大西洋海産哺乳動物委員会,ほくだいせいようかいさんほにゅうどうぶついいんかい",North Atlantic Marine Mammal Commission,0
"北大西洋条約機構,ほくだいせいようじょうやくきこう",North Atlantic Treaty Organization,0
"北北西に進路を取れ,ほくほくせいにしんろをとれ",North By Northwest,0
"北部ダム統合管理事務所,ほくぶだむとうごうかんりじむしょ",North Dam Integrated Control Office,0
"北東岸造船造機学会,ほくとうきしぞうせんぞうきがっかい",North East Coast Institution of Engineers and Shipbuilders,0
"北洋銀行,ほくようぎんこう","North Pacific Bank, Ltd.",0
"北極,ほっきょく",North Pole,0
"北海,ほっかい",North Sea,0
"北海ハイジャック,ほっかいはいじゃっく",North Sea Hijack,0
"北極星の州,ほっきょくせいのしゅう",North Star State,0
"北西辺境地域,ほくせいへんきょうちいき",North West Frontier Province,0
"北北東,ほくほくとう",north-northeast,0
"北北西,ほくほくせい",north-northwest,0
"北西辺境州,ほくせいへんきょうしゅう",North-West Frontier Province,0
"北東,ほくとう",northeast,0
"北東部,ほくとうぶ",northeast,0
"北東部地方,ほくとうぶちほう",northeast,0
"北東アジア課,ほくとうあじあか",Northeast Asia Division,0
"北東域計算機学会,ほくとういきけいさんきがくかい",Northeast Computer Institute,0
"北東ニューギニア,ほくとうにゅーぎにあ",Northeast New Guinea,0
"北東域電力調整評議会,ほくとういきでんりょくちょうせいひょうぎかい",Northeast Power Coordinating Council,0
"北西電波天文台協会,ほくせいでんぱてんもんだいきょうかい",Northeast Radio Observatory Corporation,0
"北東の強風,ほくとうのきょうふう",northeaster,0
"北東風,ほくとうかぜ",northeasterly,0
"北東方面放射線医学保健研究所,ほくとうほうめんほうしゃせんいがくほけんけんきゅうしょ",Northeastern Radiological Health Laboratory,0
"北東,ほくとう",northeastward,0
"北部方言,ほくぶほうげん",northern,0
"北部同盟,ほくぶどうめい",Northern Alliance,0
"北部軍集団,ほくぶぐんしゅうだん",Northern Army Group,0
"北欧諸国,ほくおうしょこく",Northern Europe countries,0
"北部同盟,ほくぶどうめい",Northern League,0
"北方対策本部,ほっぽうたいさくほんぶ",Northern Territories Affairs Administration,0
"北方領土問題対策協会,ほっぽうりょうどもんだいたいさくきょうかい",Northern Territories Issue Association,0
"北部特別地域,ほくぶとくべつちいき",Northern Territory,0
"北部地方の人,ほくぶちほうのにん",northerner,0
"北部地方の人,ほくぶちほうのにん",Northerner,0
"北部地方,ほくぶちほう",northland,0
"北西,ほくせい",northwest,0
"北西部,ほくせいぶ",northwest,0
"北西地方,ほくせいちほう",northwest,0
"北西アジア課,ほくせいあじあか",Northwest Asia Division,0
"北西域計算機協会,ほくせいいきけいさんききょうかい",Northwest Computing Association,0
"北西地域電灯・電力協会,ほくせいちいきでんとう・でんりょくきょうかい",Northwest Electric Light & Power Association,0
"北西騎馬警官隊,ほくせいきばけいかんたい",Northwest Mounted Police,0
"北西航路,ほくせいこうろ",Northwest Passage,0
"北西への道,ほくせいへのみち",Northwest Passage,0
"北西準州,ほくせいじゅんしゅう",Northwest Territories,0
"北西風,ほくせいかぜ",northwester,0
"北西,ほくせい",northwestward,0
"ホメオパシー薬品,ほめおぱしーやくひん",nosode,0
"星の流れる果て,ほしのながれるはて",Not Without My Daughter,0
"本体論,ほんたいろん",noumenalism,0
"本体論者,ほんたいろんしゃ",noumenalist,0
"本体,ほんたい",noumenon,0
"ホシガラス属,ほしがらすぞく",Nucifraga,0
"豊富さ,ほうふさ",numerousness,0
"ホロホロチョウ科,ほろほろちょうか",Numididae,0
"保育士,ほいくさむらい",nurse,0
"保健室の先生,ほけんしつのせんせい",nurse,0
"哺乳瓶,ほにゅうびん",nurser,0
"保育園,ほいくえん",nursery,0
"ホシガラス属の鳥,ほしがらすぞくのとり",nutcracker,0
"保守系オバマ支持者,ほしゅけいおばましじしゃ",Obamacon,0
"方尖柱,ほうせんはしら",obelisk,0
"方尖塔,ほうせんとう",obelisk,0
"方針,ほうしん",objective,5
"奉納,ほうのう",oblation,0
"補完物,ほかんもの",obverse,0
"ホシチドリラン,ほしちどりらん",odontoglossum,0
"方位からずれていること,ほういからずれていること",off-azimuth,0
"奉納の品,ほうのうのひん",offering,0
"奉献唱,ほうけんしょう",Offertorium,0
"奉納の儀,ほうのうのぎ",offertory,0
"奉納唱,ほうのうしょう",offertory,0
"奉献唱,ほうけんしょう",offertory,0
"奉献唱,ほうけんしょう",Offetorium,0
"法令審議室,ほうれいしんぎしつ",Office for Legal Affairs,0
"報道室,ほうどうしつ",Office for Press,0
"放射性廃棄物企画室,ほうしゃせいはいきぶつきかくしつ",Office for Radioactive Waste Management Policy,0
"放課後子どもプラン連携推進室,ほうかごこどもぷらんれんけいすいしんしつ",Office for the Promotion of the After-school Plan for Children,0
"放射性物質汚染対処技術統括官付参事官室,ほうしゃせいぶっしつおせんたいしょぎじゅつとうかつかんつきさんじかんしつ",Office of Director for Decontamination Technology of Radioactive Materials,0
"放射線規制室,ほうしゃせんきせいしつ",Office of Radiation Regulations,0
"法務部,ほうむぶ",Office of the Staff Judge Advocate,0
"補正,ほせい",offset,0
"補正値,ほせいち",offset,0
"北海道立オホーツク流氷科学センター,ほっかいどうりつおほーつくりゅうひょうかがくせんたー",Okhotsk Sea Ice Museum of Hokkaido,0
"法律,ほうりつ",old bill,0
"ホライモリ,ほらいもり",olm,0
"奔流,ほんりゅう",onflow,0
"奔流,ほんりゅう",onrush,0
"本体論,ほんたいろん",ontology,0
"ホネタケ科,ほねたけか",Onygenaceae,0
"砲撃,ほうげき",open fire,0
"保安・環境課,ほあん・かんきょうか",Operation Safety and Environment Division,0
"保安車両課,ほあんしゃりょうか",Operation Safety and Rolling Stocks Division,0
"微笑みがえし,ほほえみがえし",Opportunity Knocks,0
"ホコサキゴカイ科,ほこさきごかいか",Orbiniidae,0
