meanings,word,score
"相互変換,そうごへんかん",interconversion,0
"相互依存,そうごいぞん",interdependence,0
"相互依存性,そうごいぞんせい",interdependency,0
"相互拡散,そうごかくさん",interdiffusion,0
"相互嵌合,そうごかんごう",interdigitation,0
"相互影響,そうごえいきょう",interinfluence,0
"相互移住,そうごいじゅう",intermigration,0
"相互変調,そうごへんちょう",intermodulation,0
"外航課,そとこうか",International Shipping Division,0
"相互接続ネットワーク,そうごせつぞくねっとわーく",internetwork,0
"相互ネットワーク,そうごねっとわーく",internetworking,0
"相互運用,そうごうんよう",interoperability,0
"相互運用,そうごうんよう",interoperation,0
"相互貫入,そうごかんにゅう",interpenetration,0
"相互浸透,そうごしんとう",interpenetration,0
"相間,そうかん",interphase,0
"相互作用,そうごさよう",interplay,0
"挿入すること,そうにゅうすること",interpolation,0
"挿入句,そうにゅうく",interpolation,0
"相互反射,そうごはんしゃ",interreflection,0
"相互関係,そうごかんけい",interrelation,0
"相互関係,そうごかんけい",interrelationship,0
"訴訟参加,そしょうさんか",intervention,0
"相互訪問,そうごほうもん",intervisitation,0
"相互作用,そうごさよう",interworking,0
"挿入,そうにゅう",intromission,0
"挿管,そうかん",intubation,0
"挿管器,そうかんうつわ",intubator,0
"創案,そうあん",invention,0
"創作力,そうさくりょく",inventiveness,0
"創案者,そうあんもの",inventor,0
"捜査,そうさ",investigation,0
"捜査,そうさ",Investigation,0
"捜査課,そうさか",Investigation Division,0
"捜査官,そうさかん",investigator,0
"捜査当局,そうさとうきょく",investigator,0
"促進,そくしん",invitation,0
"総苞,そうほう",involucre,0
"装甲艦,そうこうかん",ironclad,0
"相同ゲノム,そうどうげのむ",isogenome,0
"騒音絶縁装置,そうおんぜつえんそうち",isolator,0
"争点,そうてん",issue,6
"掻痒,そうよう",itch,0
"そう痒,そうよう",itching,0
"粗末な家,そまつないえ",jacal,0
"即興演奏,そっきょうえんそう",jamming,0
"総合歯科医療研究所,そうごうしかいりょうけんきゅうしょ",Japan Institute of Advanced Dentistry,0
"租税法務学会,そぜいほうつとむがっかい",Japan Tax & Law Association,0
"装飾用植木鉢,そうしょくよううえきばち",jardiniere,0
"空腸切除,そらちょうせつじょ",jejunectomy,0
"空腸炎,そらちょうえん",jejunitis,0
"空腸-結腸吻合,そらちょうまいなすけっちょうふんごう",jejunocolostomy,0
"空腸-回腸吻合,そらちょうまいなすかいちょうふんごう",jejunoileostomy,0
"空腸空腸吻合術,そらちょうそらちょうふんごうじゅつ",jejunojejunostomy,0
"空腸造瘻術,そらちょうぞうろうじゅつ",jejunostomy,0
"空腸,そらちょう",jejunum,0
"操縦士,そうじゅうし",jockey,0
"即座の,そくざの",Johnny-on-the-spot,0
"総合研究開発審議会,そうごうけんきゅうかいはつしんぎかい",Joint Research and Development Board,0
"操作棒,そうさぼう",joystick,0
"操縦かん,そうじゅうかん",joystick,0
"袖のない上着,そでのないうわぎ",jupe,0
"総理府青少年対策本部,そうりふせいしょうねんたいさくほんぶ",Juvenile Problems Section in the Prime Minister's Office,0
"束,そく",kaboodle,0
"騒動,そうどう",kerfuffle,0
"粗びきの穀物,そびきのこくもつ",kibble,0
"袖の下,そでのした",kickback,0
"騒動,そうどう",kickup,0
"走行キロ数,そうこうきろかず",kilometrage,0
"ソロモン王の洞窟,そろもんおうのどうくつ",King Solomon's Mines,0
"総裁選び,そうさいせんび",kingmaking,0
"その場しのぎの解決策,そのばしのぎのかいけつさく",kludge,0
"外反膝,そとはんひざ",knock-knees,0
"空胞細胞症,そらほうさいぼうしょう",koilocytosis,0
"そり,そり",komatik,0
"ソ連政府,それんせいふ",Kremlin,0
"ソ連政府当局者,それんせいふとうきょくしゃ",Kremlinling,0
"ソ連政治研究者,それんせいじけんきゅうしゃ",Kremlinologist,0
"ソ連研究,それんけんきゅう",Kremlinology,0
"創造性,そうぞうせい",kuumba,0
"曹灰長石,そうはいちょうせき",labradorite,0
"想像力の欠如,そうぞうりょくのけつじょ",lack in imagination,0
"底抜けもててもてて,そこぬけもててもてて",Ladies Man,0
"層状組織,そうじょうそしき",lamination,0
"祖国,そこく",land,4
"走路,そうみち",lane,0
"走路の一周,そうみちのいっしゅう",lap,0
"側面,そくめん",lateral,0
"側方偏位,そくほうへんい",laterodeviation,0
"側方突進,そくほうとっしん",lateropulsion,0
"側方捻転,そくほうねんてん",laterotorsion,0
"束,そく",lattice,0
"訴訟,そしょう",law,0
"訴訟,そしょう",lawsuit,0
"層,そう",layer,0
"葬儀屋,そうぎや",layer-out,0
"層形成,そうけいせい",layering,0
"層化,そうか",layering,0
"草原,そうげん",lea,0
"それ行け！マーチング・バンド,それいけ！まーちんぐ・ばんど",Leader of the Band,0
"測鉛手,そくなまりて",leadsman,0
"束縛,そくばく",leash,0
"相続財産,そうぞくざいさん",legacy,6
"総督代理,そうとくだいり",legate,0
"外花穎,そとはなえい",lemma,0
"相互伝達,そうごでんたつ",lend-lease,0
"損傷,そんしょう",lesion,0
"草原,そうげん",ley,0
"双書,そうしょ",library,1
"挿入句,そうにゅうく",lick,0
"束桿捧持者,そくかんほうじもの",lictor,0
"存続期間,そんぞくきかん",life-span,0
"存続期間,そんぞくきかん",lifetime,0
"走査線,そうさせん",line,0
"相互関係,そうごかんけい",link,0
"卒倒,そっとう",lipothymia,0
"創作,そうさく",literature,6
"訴訟恐怖症,そしょうきょうふしょう",liticaphobia,0
"訴訟当事者,そしょうとうじしゃ",litigant,0
"訴訟,そしょう",litigation,0
"訴訟当事者,そしょうとうじしゃ",litigator,0
"訴訟好きなこと,そしょうすきなこと",litigiousness,0
"そろいの服,そろいのふく",livery,0
"装薬,そうくすり",load,7
"装荷,そうか",loading,0
"その土地の人たち,そのとちのにんたち",local,4
"測程器,そくほどうつわ",log,0
"装備部,そうびぶ",Logistics Department,0
"装備課,そうびか",Logistics Planning Division,0
"そっくりさん,そっくりさん",look-alike,0
"そっくりさん,そっくりさん",lookey-likey,0
"総鰓類の魚,そうえらるいのさかな",lophobranch,0
"総担,そうたん",lophophore,0
"喪失,そうしつ",loss,0
"損失物,そんしつもの",loss,0
"損害,そんがい",loss,0
"喪失感,そうしつかん",loss,0
"損失,そんしつ",loss,0
"聡明,そうめい",luminosity,0
"装置,そうち",machinery,0
"組織,そしき",machinery,0
"双晶,そうあき",macle,0
"総体,そうたい",macrocosm,0
"測距器,そくきょうつわ",macrometer,0
"ソコダラ科,そこだらか",Macrouridae,0
"ソコダラ亜科,そこだらあか",Macrourinae,0
"尊大さ,そんだいさ",magisterialness,0
"走磁性,そうじせい",magnetotaxis,0
"壮麗,そうれい",magnificence,0
"壮大,そうだい",magnificence,0
"荘厳な雰囲気,そうごんなふんいき",magnificence,0
"双子葉植物綱,そうしようしょくぶつつな",Magnoliopsida,0
"訴訟ほう助者,そしょうほうじょもの",maintainor,0
"訴訟ほう助,そしょうほうじょ",maintenance,0
"尊厳,そんげん",majesty,6
"創造主,そうぞうしゅ",maker,0
"その場しのぎをすること,そのばしのぎをすること",makeshift,0
"その場しのぎのもの,そのばしのぎのもの",makeshift,0
"組成,そせい",makeup,0
"操作,そうさ",management,0
"総務庁,そうむちょう",Management and Coordination Agency,0
"総務課,そうむか",Management Division,0
"そしゃく,そしゃく",manducation,0
"操作,そうさ",maneuver,0
"操縦性,そうじゅうせい",maneuverability,0
"操縦,そうじゅう",maneuvering,0
"躁病,そうびょう",mania,0
"躁鬱病患者,そううつびょうかんじゃ",manic-depressive,0
"操縦,そうじゅう",manipulation,0
"操作,そうさ",manipulation,0
"操縦者,そうじゅうしゃ",manipulator,0
"疎外化,そがいか",marginalization,7
"総売上高,そううりあげたか",market,0
"相場,そうば",market,0
"そしゃく,そしゃく",mastication,0
"そしゃくする人,そしゃくするにん",masticator,0
"そしゃく剤,そしゃくざい",masticatory,0
"素材,そざい",material,4
"争点,そうてん",matter,4
"それぞれの好みの問題,それぞれのこのみのもんだい",matter of choice,0
"そ嚢,そのう",maw,0
"粗びき粉,そびきこな",meal,0
"粗悪,そあく",meanness,0
"その間の時間,そのまのじかん",meantime,0
"測定可能性,そくていかのうせい",measurability,0
"測定量,そくていりょう",measurand,0
"測定単位,そくていたんい",measure,6
"測定器,そくていき",measure,6
"測定,そくてい",measure,6
"測定,そくてい",measurement,0
"測量,そくりょう",measurement,0
"測定結果,そくていけっか",measurement,0
"測定・自動制御規格管理委員会,そくてい・じどうせいぎょきかくかんりいいんかい",Measurement & Automatic Control Standards Management Board,0
"測定者,そくていもの",measurer,0
"装置,そうち",mechanism,0
"創作材料,そうさくざいりょう",medium,6
"遭遇,そうぐう",meeting,0
"想像を絶するテロ,そうぞうをぜっするてろ",megaterror,0
"総破壊力,そうはかいりょく",megatonnage,0
"想起力,そうきちから",memory,0
"測定,そくてい",mensuration,0
"外中胚葉,そとなかはいは",mesectoderm,0
"ソムンクラ高原,そむんくらこうげん",Meseta de Somuncura,0
"空腸間膜,そらちょうかんまく",mesojejunum,0
"装甲車,そうこうしゃ",metal,0
"測定,そくてい",metering,0
"測光,そっこう",metering,0
"測定基準,そくていきじゅん",metric,0
"測微計,そくびけい",micrometeorology,0
"測微法,そくびほう",micrometry,0
"総距離,そうきょり",mileage,0
"走行可能距離,そうこうかのうきょり",mileage,0
"走行費用,そうこうひよう",mileage,0
"掃海挺,そうかいてい",minesweeper,0
"掃海業,そうかいぎょう",minesweeping,0
"総長,そうちょう",minister,0
"総務省,そうむしょう",Ministry of Internal Affairs and Communications,0
"早漏の男性,そうろうのだんせい",minute man,0
"損傷,そんしょう",mischief,0
"損害,そんがい",mischief,0
"総会議長,そうかいぎちょう",moderator,0
"騒動,そうどう",moil,0
"塑像,そぞう",molding,0
"存在の瞬間－－回想記,そんざいのしゅんかん－－かいそうき",Moments of Being,0
"僧正,そうじょう",Monseigneur,0
"ソン・モントゥーノ,そん・もんとぅーの",montuno,0
"ソルダネラ・アルピナ,そるだねら・あるぴな",moonwort,0
"掃討,そうとう",mop-up,0
"掃討戦に参加する兵士,そうとうせんにさんかするへいし",mopper-up,0
"掃討,そうとう",mopping-up,0
"早期,そうき",morning,1
"葬儀屋,そうぎや",mortician,0
"葬儀場,そうぎば",mortuary,0
"桑実胚,そうじつはい",morula,0
"ソト人,そとにん",Mosotho,0
"送話口,そうわぐち",mouthpiece,0
"測量士,そくりょうし",mud-chicken,0
"総合情報,そうごうじょうほう",multi-intelligence,0
"総合,そうごう",multidiscipline,0
"ソフト産業プラザ,そふとさんぎょうぷらざ",Multimedia Advanced Development Organization,0
"相互排除,そうごはいじょ",mutex,0
"相互原子力責任保険会社,そうごげんしりょくせきにんほけんがいしゃ",Mutual Atomic Energy Liability Underwriters,0
"相互承認推進室,そうごしょうにんすいしんしつ",Mutual Recognition Promotion Office,0
"相互安全保障本部,そうごあんぜんほしょうほんぶ",Mutual Security Agency,0
"相互主義,そうごしゅぎ",mutualism,0
"相互主義者,そうごしゅぎしゃ",mutualist,0
"相互関係,そうごかんけい",mutuality,0
"相関,そうかん",mutuality,0
"相互依存,そうごいぞん",mutuality,0
"走者をアウトにすること,そうしゃをあうとにすること",nab,0
"底,そこ",nadir,0
"素朴さ,そぼくさ",naiveness,0
"素朴さ,そぼくさ",naivete,0
"素朴,そぼく",naivete,0
"粗製ガソリン,そせいがそりん",naphtha,0
"その女を殺せ,そのおんなをころせ",Narrow Margin,0
"即時犯歴照会システム,そくじはんれきしょうかいしすてむ",National Instant Criminal Background Check System,0
"総合計画課,そうごうけいがか",National Planning Division,0
"その国の言語を第一言語とする人,そのくにのげんごをだいいちげんごとするにん",native,0
"ソーダフッ石,そーだふっいし",natrolite,0
"葬儀告知記事,そうぎこくちきじ",necrofile,0
"ソーシャル・メディアの必要性,そーしゃる・めでぃあのひつようせい",need for social media,0
"粗悪なゴムの塊,そあくなごむのかい",negrohead,0
"そば,そば",neighborhood,2
"組織形成手術,そしきけいせいしゅじゅつ",neoplasty,0
"測雲器,そくくもうつわ",nephoscope,0
"相殺決済,そうさいけっさい",netting,0
"訴訟原因の再陳述,そしょうげんいんのさいちんじゅつ",new assignment,0
"総合資源エネルギー調査会新エネルギー部会,そうごうしげんえねるぎーちょうさかいしんえねるぎーぶかい",New Energy Subcommittee of the Advisory Committee on Natural Resources and Energy,0
"粗悪なゴムの塊,そあくなごむのかい",niggerhead,0
"空,そら",nil,0
"騒音,そうおん",noise,0
"騒音防止技術室,そうおんぼうしぎじゅつしつ",Noise Abatement Technology Office,0
"騒音を出す人,そうおんをだすにん",noisemaker,0
"存在しないこと,そんざいしないこと",non-being,0
"それほど神秘主義者でない人,それほどしんぴしゅぎものでないにん",non-crystal,0
"損金不算入,そんきんふさんにゅう",non-deduction,0
"存在しないこと,そんざいしないこと",non-existence,0
"卒業生でない人,そつぎょうせいでないにん",non-graduate,0
"損害保険契約者保護機構,そんがいほけんけいやくしゃほごきこう",Non-life Insurance Policy-holders Protection Corporation of Japan,0
"損害保険料率算出機構,そんがいほけんりょうりつさんしゅつきこう",Non-Life Insurance Rating Organization of Japan,0
"存在しないと見なされている人,そんざいしないとみなされているにん",non-person,0
"訴訟却下,そしょうきゃっか",non-suit,0
"組織化が不完全な制度,そしきかがふかんぜんなせいど",non-system,0
"存在しないもの,そんざいしないもの",non-thing,0
"存在しない語,そんざいしないご",non-word,0
"そばこと,そばこと",noodle-slurping,0
"ソコギス科,そこぎすか",Notacanthidae,0
"ソコギス目,そこぎすめ",Notacanthiformes,0
"存在しないこと,そんざいしないこと",nothingness,0
"空値,そらあたい",null,0
"総体,そうたい",number,1
"創作力,そうさくりょく",numen,0
"育てること,そだてること",nurturing,0
"空の女神,そらのめがみ",Nut,0
"底抜け大学教授,そこぬけだいがくきょうじゅ",Nutty Professor,0
"早熟恐怖,そうじゅくきょうふ",nymphetitis,0
"漕法,そうほう",oarsmanship,0
"尊敬,そんけい",obeisance,0
"葬儀,そうぎ",obsequy,0
"葬式,そうしき",obsequy,0
"測候課,そくそうろうか",Observation Division,0
"走塁妨害,そうるいぼうがい",obstruction,0
"疎遠化,そえんか",obviation,0
"存在,そんざい",occurrence,0
"組織褐変症,そしきかつへんしょう",ochronosis,0
"奏楽堂,そうがくどう",odeum,0
"走行記録計,そうこうきろくけい",odograph,0
"走行距離計,そうこうきょりけい",odometer,0
"走行距離計測法,そうこうきょりけいそくほう",odometry,0
"騒音耳痛,そうおんみみつう",odynacusis,0
"葬儀,そうぎ",office,2
"総務試験室,そうむしけんしつ",Office of Coordination and Examination,0
"相互協議室,そうごきょうぎしつ",Office of Mutual Agreement Procedures,0
"総務参事官室,そうむさんじかんしつ",Office of the Deputy Director General for General Affairs,0
"総統府,そうとうふ","Office of the President, Republic of China",0
"総理大臣官邸事務所,そうりだいじんかんていじむしょ",Office of the Prime Minister's Official Residence,0
"相殺するもの,そうさいするもの",offset,0
"外がまだ暗い時間帯,そとがまだくらいじかんたい",oh-dark-thirty,0
"藻類バイオ燃料,そうるいばいおねんりょう",oilgae,0
"蔬菜園芸,そさいえんげい",olericulture,0
"総体性,そうたいせい",oneness,0
"存在論,そんざいろん",ontology,0
"操作性,そうさせい",operability,0
"操作する人,そうさするにん",operant,0
"操作,そうさ",operation,5
"操業,そうぎょう",operation,5
"操作主義,そうさしゅぎ",operationalism,0
"操作主義,そうさしゅぎ",operationism,0
"操作者,そうさしゃ",operator,0
"相場師,そうばし",operator,0
"操業権,そうぎょうけん",operatorship,0
"組織化,そしきか",orchestration,0
"組織,そしき",organ,0
"組織図,そしきず",organigram,0
"組織化,そしきか",organization,0
"組織,そしき",organization,0
"組織者,そしきもの",organizer,0
"組織図,そしきず",organogram,0
"創造,そうぞう",originality,0
"創作,そうさく",origination,0
"創始者,そうししゃ",originator,0
"創設者,そうせつしゃ",originator,0
"装飾用合金,そうしょくようごうきん",ormolu,0
"装飾品,そうしょくひん",ornament,0
"装飾,そうしょく",ornament,0
"装飾音,そうしょくおん",ornament,0
"装飾物,そうしょくもの",ornamental,0
"装飾品,そうしょくひん",ornamental,0
"装飾主義,そうしょくしゅぎ",ornamentalism,0
"装飾家,そうしょくいえ",ornamentalist,0
"装飾,そうしょく",ornamentation,0
"相同分子種,そうどうぶんしたね",orthologue,0
"装具学,そうぐがく",orthotics,0
"その他,そのほか",other,3
"外側,そとがわ",out,0
"外円のみ,そとえんのみ",out-cannel,0
"外集団,そとしゅうだん",out-group,0
"送信トレー,そうしんとれー",outbox,0
"騒々しさ,そうぞうしさ",outcry,7
"外カフカス,そとかふかす",Outer Caucasus,0
"外向き流束,そとむきりゅうそく",outflux,0
"外座層,そとざそう",outlier,0
"素案,そあん",outline,5
"外港,そとみなと",outport,0
"外を走る人,そとをはしるにん",outrunner,0
"外側,そとがわ",outside,0
"外の世界,そとのせかい",outside,0
"外にあるもの,そとにあるもの",outward,0
"外塁,そとるい",outwork,0
"空を覆う雲,そらをおおうくも",overcast,0
"早回し,そうまわし",overcrank,0
"育ち過ぎ,そだちすぎ",overgrowth,0
"総点検,そうてんけん",overhaul,0
"外側被覆,そとがわひふく",overmold,0
"送達証書謄本,そうたつしょうしょとうほん",oyer,0
"速度,そくど",pace,0
"測厚器,そくあつしうつわ",pachymeter,0
"束,そく",pack,0
"蒼白,そうはく",paleness,0
"蒼白,そうはく",pallor,0
"尊大な人,そんだいなにん",panjandrum,0
"層,そう",panniculi,0
"組織層,そしきそう",panniculus,0
"粗糖,そとう",panocha,0
"総論,そうろん",pantography,0
"装甲車,そうこうしゃ",panzer,0
"装甲,そうこう",panzer,0
"壮観,そうかん",parade,0
"ソーダ雲母,そーだうんも",paragonite,0
"双口吸虫科,そうくちきゅうむしか",Paramphistomatidae,0
"側生動物,そくせいどうぶつ",Parazoa,0
"側生動物,そくせいどうぶつ",parazoan,0
"相続財産共有,そうぞくざいさんきょうゆう",parcenary,0
"卒業証書,そつぎょうしょうしょ",parchment,0
"祖先,そせん",parent,4
"挿入語句,そうにゅうごく",parenthesis,0
"側膜胎座目,そくまくたいざもく",Parietales,0
"組織,そしき",part,3
"素粒子,そりゅうし",particle,5
"相互関係,そうごかんけい",partnership,0
"総入院日数,そうにゅういんにっすう",patient-days,0
"総入院月数,そうにゅういんつきすう",patient-months,0
"総大司教,そうだいしきょう",patriarch,0
"総主教,そうしゅきょう",patriarch,0
"祖,そ",patriarch,0
"創始者,そうししゃ",patriarch,0
"育ちの良い人,そだちのよいにん",patrician,0
"底抜けいいカモ,そこぬけいいかも",Patsy,0
"卒,そつ",pawn,0
"曹灰針石,そうはいはりいし",pectolite,0
"送球,そうきゅう",peg,0
"掃除棒,そうじぼう",pegwood,0
"外被,そとひ",pellicle,0
"粗糖,そとう",penuche,0
"外鞘,そとさや",periderm,0
"外リンパ,そとりんぱ",perilymph,0
"外リンパ,そとりんぱ",perilympha,0
"外縁,そとへり",periphery,0
"外鞘,そとさや",perisarc,0
"外胚乳,そとはいにゅう",perisperm,0
"外乳,そとちち",perisperm,0
"測鉛線,そくなまりせん",perpendicular,0
"外階段,そとかいだん",perron,0
"相,そう",phase,6
"相転移,そうてんい",phase-change,0
"測音器,そくおとうつわ",phonometer,0
"測光器,そっこううつわ",photometer,0
"測光,そっこう",photometry,0
"測光学,そっこうがく",photometry,0
"走光性,そうひかりせい",phototaxis,0
"藻類学,そうるいがく",phycology,0
"藻類ウイルス,そうるいういるす",phycovirus,0
"総包片,そうつつみへん",phyllary,0
"底生植物,そこなましょくぶつ",phytobenthos,0
"そっくり,そっくり",picture,6
"装飾柱,そうしょくはしら",pillar,0
"操舵室,そうだしつ",pilothouse,0
"その場回転,そのばかいてん",pinwheeling,0
"双魚宮,そうさかなみや",Pisces,0
"底,そこ",pit,0
"祖霊,それい",Pitri,0
"存在しなかった惑星,そんざいしなかったわくせい",Planet That Wasn't,0
"総合計画局,そうごうけいがきょく",Planning Bureau,0
"装甲板,そうこうばん",plate,0
"訴答書面,そこたえしょめん",pleading,0
"粗野な人間,そやなにんげん",plebeian,0
"総会,そうかい",plenum,0
"組織の再生,そしきのさいせい",plerosis,0
"相似形態,そうじけいたい",plesiomorphism,0
"叢,そう",plexus,0
"礎石,そせき",plinth,0
"測鉛,そくなまり",plumb,0
"相対多数,そうたいたすう",plurality,0
"層,そう",ply,0
"害になるもの,そこになるもの",poison,0
"総務課,そうむか",Policy and Coordination Division,0
"総合政策局,そうごうせいさくきょく",Policy Bureau,0
"総合政策課,そうごうせいさくか",Policy Planning and Research Division,0
"送粉者,そうこなもの",pollinator,0
"送粉者,そうこなもの",pollinizer,0
"総合病院,そうごうびょういん",polyclinic,0
"ソラスズメダイ亜科,そらすずめだいあか",Pomacentrinae,0
"壮麗さ,そうれいさ",pomp,0
"荘厳さ,そうごんさ",pomp,0
"尊大さ,そんだいさ",pomp,0
"尊大さ,そんだいさ",pomposity,0
"尊大な態度,そんだいなたいど",pomposity,0
"尊大さ,そんだいさ",pompousness,0
"粗末な小屋,そまつなこや",pondokkie,0
"尊大な人物,そんだいなじんぶつ",poo-bah,0
"ソーダアイス,そーだあいす",pop,0
"艙口,そうくち",port,0
"塑像,そぞう",portrait,0
"捜索隊,そうさくたい",posse,0
"送料,そうりょう",postage,0
"測定後の,そくていのちの",postmeasurement,0
"相乗作用,そうじょうさよう",potentiation,0
"騒動,そうどう",pother,0
"速記,そっき",pothook,0
"注ぎ口,そそぎくち",pourer,0
"訴訟手続き,そしょうてつづき",practice,4
"素振り,そぶり",practice swing,0
"ソクラテス以前の哲学者,そくらてすいぜんのてつがくしゃ",pre-Socratic,0
"早期進入,そうきしんにゅう",preadmission,0
"促進,そくしん",precipitation,0
"早成性の鳥,そうせいせいのとり",precocial,0
"早熟,そうじゅく",precociousness,0
"早成,そうせい",precociousness,0
"早熟,そうじゅく",precocity,0
"早成,そうせい",precocity,0
"早なり,そうなり",precocity,0
"祖先,そせん",predecessor,0
"素因,そいん",predisponency,0
"素因,そいん",predisposition,0
"早産児,そうざんじ",preemie,0
"早産児,そうざんじ",preemy,0
"早期興奮,そうきこうふん",preexcitation,0
"創造性,そうぞうせい",pregnancy,0
"損害,そんがい",prejudice,0
"早産児,そうざんじ",premature,0
"早産児であること,そうざんじであること",prematurity,0
"測定前の,そくていまえの",premeasurement,0
"早産児,そうざんじ",premie,0
"総理大臣,そうりだいじん",premier,0
"相関免疫,そうかんめんえき",premunition,0
"繰上返済,そううえへんさい",prepayment,0
"存在すること,そんざいすること",presence,0
"存在,そんざい",presence,0
"早老,そうろう",presenility,0
"即物主義,そくものしゅぎ",presentationalism,0
"総統,そうとう",president,0
"総長,そうちょう",president,0
"総裁,そうさい",president,0
"尊敬,そんけい",prestige,0
"早産児,そうざんじ",preterm,0
"阻止,そし",prevention,0
"相場,そうば",price,3
"相場の下落,そうばのげらく",price fall,0
"尊大,そんだい",pride,0
"素数性,そすうせい",primality,0
"素数である可能性,そすうであるかのうせい",primality,0
"素数,そすう",prime,0
"素数判定問題,そすうはんていもんだい",Primes,0
"素数判定はP問題,そすうはんていはぴーもんだい",PRIMES is in P,0
"外珠皮,そとしゅひ",primine,0
"素数積,そすうせき",primorial,0
"素因,そいん",principle,5
"創始者,そうししゃ",proband,0
"捜査,そうさ",probe,0
"訴訟手続き,そしょうてつづき",procedure,0
"訴訟,そしょう",proceeding,0
"訴訟手続き,そしょうてつづき",process,6
"訴状,そじょう",process,6
"創造,そうぞう",procreation,0
"創始,そうし",procreation,0
"側面,そくめん",profile,0
"早熟,そうじゅく",progenesis,0
"祖先,そせん",progenitor,0
"創始者,そうししゃ",progenitor,0
"創設者,そうせつしゃ",progenitor,0
"早期老化症,そうきろうかしょう",progeria,0
"早老症,そうろうしょう",progeria,0
"早老性,そうろうせい",progeroid,0
"組織内での成長,そしきないでのせいちょう",progress in an organization,0
"草案,そうあん",projet,0
"早期発作,そうきほっさ",prolepsis,0
"促進者,そくしんもの",promoter,0
"促進,そくしん",promotion,0
"促進剤,そくしんざい",promotor,0
"促進,そくしん",prompt,7
"即座の同意,そくざのどうい",prompt agreement,0
"即時反応,そくじはんのう",prompt reaction,0
"促進,そくしん",prompter,0
"即応,そくおう",promptitude,0
"即応,そくおう",promptness,0
"早産児,そうざんじ",pronatus,0
"創始者,そうししゃ",propositus,0
"訴追,そつい",prosecution,0
"訴追者,そついもの",prosecutor,0
"相貌失認,そうぼうしつにん",prosopagnosia,0
"早漏,そうろう",prospermia,0
"袖の下,そでのした",protection,0
"祖語,そご",protolanguage,0
"阻止帯,そしおび",prozone,0
"掻痒,そうよう",pruritus,0
"想像妊娠,そうぞうにんしん",pseudocyesis,0
"想像妊娠,そうぞうにんしん",pseudopregnancy,0
"咀顎目,そあごめ",Psocodea,0
"ソラレン,そられん",psoralen,0
"ソローシス,そろーしす",psorosis,0
"双翅類,そうしるい",Psychodidae,0
"層,そう",public,4
"ソーセージ,そーせーじ",pudding,0
"外陰部,そといんぶ",pudendum,0
"足跡,そくせき",pug,0
"その場に不釣り合いな人,そのばにふつりあいなにん",Punchinello,0
"そよそよと流れること,そよそよとながれること",purl,0
"騒々しい話し声,そうぞうしいはなしごえ",quack,0
"騒音,そうおん",quack,0
"騒々しさ,そうぞうしさ",quack,0
"素質,そしつ",qualification,0
"素養,そよう",quality,0
"操舵係,そうだかかり",quartermaster,0
"操舵手,そうだて",quartermaster,0
"組織の中心となる女性,そしきのちゅうしんとなるじょせい",queenpin,0
"相談者,そうだんもの",querent,0
"速歩,そくほ",quickstep,0
"装飾曲線,そうしょくきょくせん",quirk,0
"相当数,そうとうすう",quite a few,0
"相場,そうば",quotation,0
"相場づけ,そうばづけ",quotation,0
"相場,そうば",quote,7
"相欠きはぎ接合,そうかきはぎせつごう",rabbet,0
"総状花序,そうじょうかじょ",raceme,0
"騒音,そうおん",racket,7
"送信アンテナ,そうしんあんてな",radiator,0
"ソフトトップ,そふととっぷ",ragtop,0
"測距,そくきょ",ranging,0
"束晶,そくあき",raphide,0
"速度,そくど",rapidity,0
"即妙の答え,そくみょうのこたえ",rapier-thrust,0
"ソコダラ,そこだら",rat-tail,0
"粗暴な人,そぼうなにん",ratchet,0
"速度,そくど",rate,0
"相場,そうば",rate,0
"走鳥類,そうちょうるい",ratite,0
"損害,そんがい",ravage,6
"即座,そくざ",readiness,0
"測定値,そくていち",reading,0
"蘇生,そせい",reanimation,0
"想起,そうき",recall,5
"甦った女,そったおんな",Recalled to Life,0
"相互依存,そうごいぞん",reciprocality,0
"相互関係,そうごかんけい",reciprocality,0
"相互依存,そうごいぞん",reciprocalness,0
"相互関係,そうごかんけい",reciprocalness,0
"相互依存,そうごいぞん",reciprocity,0
"相互関係,そうごかんけい",reciprocity,0
"想起,そうき",recollection,0
"反り返り,そりかえり",recurvature,0
"組成変更,そせいへんこう",reformulation,0
"尊敬,そんけい",regard,7
"組織化,そしきか",regimentation,0
"組織,そしき",regimentation,0
"組織化,そしきか",regularization,0
"遡及効,そきゅうこう",relation,0
"相対物,そうたいもの",relative,6
"相対性,そうたいせい",relativeness,0
"相対主義,そうたいしゅぎ",relativism,0
"相対性理論,そうたいせいりろん",relativism,0
"相対主義者,そうたいしゅぎしゃ",relativist,0
"相関性,そうかんせい",relativity,0
"相互依存,そうごいぞん",relativity,0
"相対論,そうたいろん",relativity,0
"相対性原理,そうたいせいげんり",relativity,0
"相続上納金,そうぞくじょうのうきん",relief,4
"想起,そうき",remembering,0
"送金,そうきん",remittance,0
"送金額,そうきんがく",remittance,0
"送金受取人,そうきんうけとりにん",remittee,0
"送金人,そうきんにん",remitter,0
"遭遇,そうぐう",rencounter,0
"送還,そうかん",repatriate,0
"倉庫,そうこ",repository,0
"装飾壁,そうしょくかべ",reredos,0
"相似,そうじ",resemblance,0
"底力,そこぢから",resource,0
"尊敬,そんけい",respect,0
"尊敬されていること,そんけいされていること",respect,0
"尊敬の表現,そんけいのひょうげん",respect,0
