meanings,word,score
"カンカキー,かんかきー",Kankakee,0
"勧角証券,かんかくしょうけん","Kankaku Securities Co., Ltd.",0
"カンカン,かんかん",Kankan,0
"カーンケール,かーんけーる",Kanker,0
"カンケサントゥライ,かんけさんとぅらい",Kankesanturai,0
"関門海峡,かんもんかいきょう",Kanmon Straits,0
"カンナダ語,かんなだご",Kannada,0
"カナポリス,かなぽりす",Kannapolis,0
"カナウジ,かなうじ",Kannauj,0
"カンヌール,かんぬーる",Kannur,0
"カノ,かの",Kano,0
"カノンバーグ山,かのんばーぐやま",Kanonberg,0
"カーヌーン,かーぬーん",kanoon,0
"カーンプル,かーんぷる",Kanpur,0
"カンロ,かんろ","Kanro Co., Ltd.",0
"カンサ族,かんさぞく",Kansa,0
"関西アメリカン・センター,かんさいあめりかん・せんたー",Kansai American Center,0
"関西ベンチャー学会,かんさいべんちゃーがっかい",Kansai Association for Venture and Entrepreneur Studies,0
"関西憲法研究会,かんさいけんぽうけんきゅうかい",Kansai Constitutional Law Association,0
"関西対日投資促進協議会,かんさいたいにちとうしそくしんきょうぎかい",Kansai Council of Investment Promotion,0
"関西経済連合会,かんさいけいざいれんごうかい",Kansai Economic Federation,0
"関経連,かんけいれん",Kansai Economic Federation,0
"関西電力,かんさいでんりょく","Kansai Electric Power Co., Inc.",0
"関西経営者協会,かんさいけいえいしゃきょうかい",Kansai Employers' Association,0
"関西英語辞書学研究会,かんさいえいごじしょがっけんきゅうかい",Kansai English Lexicography Circle,0
"関西倫理学会,かんさいりんりがくかい",Kansai Ethical Society,0
"関西棋院,かんさいきいん",Kansai Go Institution,0
"関西ゴルフ連盟,かんさいごるふれんめい",Kansai Golf Union,0
"関西国際空港課,かんさいこくさいくうこうか",Kansai International Airport Division,0
"関西国際空港土地保有株式会社,かんさいこくさいくうこうとちほゆうかぶしきがいしゃ","Kansai International Airport Land Co., Ltd.",0
"関西国際広報センター,かんさいこくさいこうほうせんたー",Kansai International Public Relations Promotion Office,0
"関西ITS推進協議会,かんさいあいてぃーえすすいしんきょうぎかい",Kansai ITS Promotion Association,0
"関西日中交流懇談会,かんさいにっちゅうこうりゅうこんだんかい",Kansai Japan-China Exchange Council,0
"関西汽船,かんさいきせん","Kansai Kisen Kaisha, Ltd.",0
"関西廣済堂,かんさいこうすみどう","Kansai Kosaido Co., Ltd.",0
"関西医科学生交響楽団,かんさいいかがくなまこうきょうがくだん",Kansai Medical Students Orchestra,0
"関西NGO協議会,かんさいえぬじーおうきょうぎかい",Kansai NGO Council,0
"関西電力原子力情報センター,かんさいでんりょくげんしりょくじょうほうせんたー",Kansai Nuclear Information Center,0
"関西労働者安全センター,かんさいろうどうしゃあんぜんせんたー",Kansai Occupational Safety and Health Center,0
"関西ペイント,かんさいぺいんと","Kansai Paint Co., Ltd.",0
"関西病虫害研究会,かんさいびょうちゅうがいけんきゅうかい",Kansai Plant Protection Society,0
"関西文化学術研究都市建設推進室,かんさいぶんかがくじゅつけんきゅうとしけんせつすいしんしつ",Kansai Science City Construction Promotion Office,0
"関西積和不動産,かんさいせきわふどうさん","Kansai Sekiwa Real Estate, Ltd.",0
"関西教育行政学会,かんさいきょういくぎょうせいがくかい",Kansai Society for Educational Administration,0
"関西社会学会,かんさいしゃかいがくかい",Kansai Sociological Association,0
"関西スーパーマーケット,かんさいすーぱーまーけっと",Kansai Super Market Ltd.,0
"カンザス氷期,かんざすひょうき",Kansan,0
"カンザス族,かんざすぞく",Kansas,0
"カンサ語,かんさご",Kansas,0
"カンザス,かんざす",Kansas,0
"カンザス州,かんざすしゅう",Kansas,0
"カンザス・シティ,かんざす・してぃ",Kansas City,0
"カンザスシティー,かんざすしてぃー",Kansas City,0
"カンサス技術者協会,かんさすぎじゅつしゃきょうかい",Kansas Engineering Society,0
"カンセイ,かんせい",Kansei Corporation,0
"カンスク,かんすく",Kansk,0
"甘粛省,かんしゅくしょう",Kansu,0
"カントとカモノハシ,かんととかものはし",Kant and the Platypus,0
"カンタイ,かんたい",Kantai,0
"カンタナガル,かんたながる",Kantanagar,0
"カンタル,かんたる",kantar,0
"カンテレ,かんてれ",kantele,0
"カント,かんと",Kanth,0
"カンタロス,かんたろす",kantharos,0
"カント哲学者,かんとてつがくしゃ",Kantian,0
"カント哲学,かんとてつがく",Kantianism,0
"カント哲学,かんとてつがく",Kantism,0
"関東自動車工業,かんとうじどうしゃこうぎょう","Kanto Auto Works, Ltd.",0
"関東銀行,かんとうぎんこう","Kanto Bank, Limited",0
"関東医学研究所,かんとういがくけんきゅうところ","Kanto Biomedical Laboratory Co., Ltd.",0
"関東経済産業局,かんとうけいざいさんぎょうきょく","Kanto Bureau of Economy, Trade and Industry",0
"関東総合通信局,かんとうそうごうつうしんきょく",Kanto Bureau of Telecommunications,0
"関東電化工業,かんとうでんかこうぎょう","Kanto Denka Kogyo Co., Ltd.",0
"関東教育学会,かんとうきょういくがくかい",Kanto Educational Research Society,0
"関東電気協会,かんとうでんききょうかい",Kanto Electric Association,0
"関東経営者協会,かんとうけいえいしゃきょうかい",Kanto Employers' Association,0
"関東天然ガス開発,かんとうてんねんがすかいはつ","Kanto Natural Gas Development Co., Ltd.",0
"関東平野,かんとうへいや",Kanto Plain,0
"関東農政局,かんとうのうせいきょく",Kanto Regional Agricultural Administration Office (Saitama),0
"関東管区警察局,かんとうかんくけいさつきょく",Kanto Regional Police Bureau,0
"関東労災病院,かんとうろうさいびょういん",Kanto Rosai Hospital,0
"関東整形災害外科学会,かんとうせいけいさいがいげかがっかい",Kanto Society of Orthopedics and Traumatology,0
"関東特殊製鋼,かんとうとくしゅせいこう","Kanto Special Steel Works, Ltd.",0
"関東東北産業保安監督部,かんとうとうほくさんぎょうほあんかんとくぶ",Kanto Tohoku Industrial Safety and Inspection Department,0
"関東東山病害虫研究会,かんとうひがしやまびょうがいちゅうけんきゅうかい",Kanto-Tosan Plant Protection Society,0
"関東社会学会,かんとうしゃかいがくかい",Kantoh Sociological Society,0
"関東甲信越英語教育学会,かんとうこうしんえつえいごきょういくがっかい",Kantokoshinetsu Association of Teachers of English,0
"カントン島,かんとんしま",Kanton Island,0
"カヌリ族,かぬりぞく",Kanuri,0
"カンワル族,かんわるぞく",Kanwar,0
"カンエ,かんえ",Kanye,0
"花王,かおう",Kao Corporation,0
"カォシュン,かぉしゅん",Kaohsiung,0
"カオコフェルト,かおこふぇると",Kaoko Veld,0
"カオラック,かおらっく",Kaolack,0
"カオリン,かおりん",kaolin,0
"カオリナイト,かおりないと",kaolinite,0
"カオリン化作用,かおりんかさよう",kaolinization,0
"カオペクテイト,かおぺくていと",Kaopectate,0
"カパール,かぱーる",Kapal,0
"カパル,かぱる",Kapalu,0
"カペルマイスター,かぺるまいすたー",kapellmeister,0
"カーフェンベルク,かーふぇんべるく",Kapfenberg,0
"カフ,かふ",kaph,0
"カピラバストゥ,かぴらばすとぅ",Kapilavastu,0
"カピリムポシ,かぴりむぽし",Kapiri-M'poshi,0
"カピサ,かぴさ",Kapisa,0
"カピト,かぴと",Kapit,0
"カポック,かぽっく",kapok,0
"カポシュ川,かぽしゅかわ",Kapos,0
"カポシュワール,かぽしゅわーる",Kaposvar,0
"カッパ,かっぱ",kappa,0
"κ,かっぱ",kappa,0
"カ行吶,かぎょうとつ",kappacism,0
"カッパドキア,かっぱどきあ",Kappadokia,0
"カパロット,かぱろっと",kapparot,0
"カプサン,かぷさん",Kapsan,0
"カプスカス,かぷすかす",Kapsukas,0
"カプトン,かぷとん",kapton,0
"カプトン,かぷとん",Kapton,0
"カプアス川,かぷあすかわ",Kapuas,0
"カプール,かぷーる",kapur,0
"カプールタラ,かぷーるたら",Kapurthala,0
"カパスケーシング,かぱすけーしんぐ",Kapuskasing,0
"カプースチンヤール,かぷーすちんやーる",Kapustin Yar,0
"カパター山,かぱたーやま",Kaputar,0
"カプバール,かぷばーる",Kapuvar,0
"カラ,から",Kara,0
"カラ川,からかわ",Kara,0
"カラバルタ,からばるた",Kara-Balta,0
"カラホブダ川,からほぶだかわ",Kara-Khobda,0
"カラクール,からくーる",Kara-Kul,0
"カラバノボ,からばのぼ",Karabanovo,0
"カラバシ,からばし",Karabash,0
"カラビュク,からびゅく",Karabuk,0
"カラブラン,からぶらん",karaburan,0
"カラチャイチェルケス,からちゃいちぇるけす",KarachaevoCherkesskaya,0
"カラチャイ族,からちゃいぞく",Karachai,0
"カラチャエフスク,からちゃえふすく",Karachayevsk,0
"カラチョフ,からちょふ",Karachev,0
"カラチ,からち",Karachi,0
"カラデニズ海峡,からでにずかいきょう",Karadeniz Bogazi,0
"カラデニズ・エレーリ,からでにず・えれーり",Karadeniz Eregli,0
"カラガンダ,からがんだ",Karaganda,0
"カラゴラ,からごら",Karagola,0
"カライデリ,からいでり",Karaidel,0
"カライ派,からいは",Karaite,0
"カラジ,からじ",Karaj,0
"カラカルパク,からかるぱく",Karakalpakskaya,0
"カラカミ観光,からかみかんこう","Karakami Kankoh Co., Ltd.",0
"カラケセ,からけせ",Karakese,0
"カラコル,からこる",Karakol,0
"カラコルム峠,からこるむとうげ",Karakoram Pass,0
"カラコラム山脈,からこらむさんみゃく",Karakoram Range,0
"カラコルム,からこるむ",Karakorum,0
"カラコルム遺跡,からこるむいせき",Karakorum,0
"カラクル羊,からくるひつじ",karakul,0
"カラクル毛皮,からくるけがわ",karakul,0
"カラクム運河,からくむうんが",Karakumskii Kanal,0
"カラマン,からまん",Karaman,0
"克拉瑪依,かつらつめい",Karamay,0
"カラマイ,からまい",Karamay,0
"カラメア湾,からめあわん",Karamea Bight,0
"カラモジョン族,からもじょんぞく",Karamojong,0
"カリッサ・カランダス,かりっさ・からんだす",karanda,0
"カランカワ族,からんかわぞく",Karankawa,0
"カラオケ,からおけ",karaoke,0
"カラリ,からり",Karari,0
"カラット,からっと",karat,0
"カラタウ,からたう",Karatau,0
"空手,からて",karate,0
"カラテ・インターナショナル,からて・いんたーなしょなる",Karate International,0
"空手チョップ,からてちょっぷ",karate-chop,0
"空手の蹴り,からてのけり",karate-kick,0
"カラテペ,からてぺ",Karatepe,0
"カラワンケン山脈,からわんけんさんみゃく",Karawanken,0
"カルバラー,かるばらー",Karbala,0
"カバヤ,かばや",karbaya,0
"カルツァグ,かるつぁぐ",Karcag,0
"カルディツァ,かるでぃつぁ",Kardhitsa,0
"カルディア,かるでぃあ",Kardia,0
"カレリア人,かれりあにん",Karelian,0
"カレリア,かれりあ",Karelskaya,0
"カレマ,かれま",Karema,0
"カレン族,かれんぞく",Karen,0
"カレン,かれん",Karen,0
"カレン民族同盟,かれんみんぞくどうめい",Karen National Union,0
"カレスアンド,かれすあんど",Karesuando,0
"カルガト,かるがと",Kargat,0
"カルギア,かるぎあ",Kargia,0
"カーギル,かーぎる",Kargil,0
"カーギル峠,かーぎるとうげ",Kargil,0
"カルギリク,かるぎりく",Kargilik,0
"カルゴポリ,かるごぽり",Kargopol,0
"カリエ,かりえ",Kariai,0
"カリバ湖,かりばみずうみ",Kariba Lake,0
"カリビブ,かりびぶ",Karibib,0
"カーリカール,かーりかーる",Karikal,0
"カリマ,かりま",Karima,0
"カリマバード,かりまばーど",Karimabad,0
"カリママ,かりまま",Karimama,0
"カリームナガル,かりーむながる",Karimnagar,0
"カリモク家具販売株式会社,かりもくかぐはんばいかぶしきがいしゃ",KARIMOKU Inc.,0
"カリン,かりん",Karin,0
"カーリーズ,かーりーず",Kariz,0
"カルカル島,かるかるしま",Karkar,0
"カルカラリンスク,かるからりんすく",Karkaralinsk,0
"カルヘ川,かるへかわ",Karkheh,0
"カルキニート湾,かるきにーとわん",Karkinitskii Zaliv,0
"カール・ランバード,かーる・らんばーど",Karl Lambrecht Corporation,0
"カルル・マルクス・シュタット,かるる・まるくす・しゅたっと",Karl-Marx-Stadt,0
"カールレ島,かーるれしま",Karlo,0
"カルロバグ,かるろばぐ",Karlobag,0
"カルロバツ,かるろばつ",Karlovac,0
"カルロビバリ,かるろびばり",Karlovy Vary,0
"カールスバート,かーるすばーと",Karlsbad,0
"カールスブルク,かーるすぶるく",Karlsburg,0
"カルルスハムン,かるるすはむん",Karlshamn,0
"カルルスクーガ,かるるすくーが",Karlskoga,0
"カルルスクルーナ,かるるすくるーな",Karlskrona,0
"カルルスルーエ,かるるするーえ",Karlsruhe,0
"カルルスタード,かるるすたーど",Karlstad,0
"カルマ,かるま",karma,0
"カルマパ,かるまぱ",Karmapa,0
"カーマーカー特許,かーまーかーとっきょ",Karmarkar-Patent,0
"カルメン法,かるめんほう",Karmen,0
"カルム島,かるむしま",Karmoy,0
"カルナール,かるなーる",Karnal,0
"カルナリ川,かるなりかわ",Karnali,0
"カーナタカ,かーなたか",Karnataka,0
"カルナタカ,かるなたか",Karnataka,0
"カーロー,かーろー",karo,0
"カロク族,かろくぞく",Karok,0
"カロンガ,かろんが",Karonga,0
"カルパトス島,かるぱとすしま",Karpathos,0
"カルピンスク,かるぴんすく",Karpinsk,0
"カラーサ,からーさ",Karratha,0
"カレン,かれん",karren,0
"カレンフェルト,かれんふぇると",karrenfeld,0
"カリ,かり",karri,0
"カルー,かるー",Karroo,0
"カルー高原,かるーこうげん",Karroo Plateau,0
"カルス,かるす",Kars,0
"カールサワ,かーるさわ",Karsava,0
"カルシー,かるしー",Karshi,0
"カラ海,からうみ",Karskoye More,0
"カールスクローナ,かーるすくろーな",Karskrona,0
"カルスト地形,かるすとちけい",karst,0
"カルスト,かるすと",Karst,0
"カルタルイ,かるたるい",Kartaly,0
"カラテペ,からてぺ",Kartepe,0
"カルトヴェリ人,かるとゔぇりにん",Kartvelian,0
"カールーン川,かーるーんかわ",Karun,0
"カルナー,かるなー",karuna,0
"カルナガパリ,かるながぱり",Karunagapalli,0
"カルール,かるーる",Karur,0
"カルビナー,かるびなー",Karvina,0
"カールワール,かーるわーる",Karwar,0
"カリムスコエ,かりむすこえ",Karymskoye,0
"核合体,かくがったい",karyogamy,0
"核発生,かくはっせい",karyogenesis,0
"核分裂,かくぶんれつ",karyokinesis,0
"核学,かくがく",karyology,0
"核液,かくえき",karyolymph,0
"核溶解,かくようかい",karyolysis,0
"核ミクロソーム,かくみくろそーむ",karyomicrosome,0
"核分裂,かくぶんれつ",karyomitosis,0
"核形態学,かくけいたいがく",karyomorphology,0
"カリオファージ,かりおふぁーじ",karyophage,0
"核質,かくしつ",karyoplasm,0
"カリオプラスト,かりおぷらすと",karyoplast,0
"核質,かくしつ",karyoplast,0
"核凝縮,かくぎょうしゅく",karyopyknosis,0
"核崩壊,かくほうかい",karyorrhexis,0
"カリオソーム,かりおそーむ",karyosome,0
"核静止期,かくせいしき",karyostasis,0
"核型系統学,かくかたけいとうがく",karyosystematics,0
"核膜,かくまく",karyotheca,0
"核質,かくしつ",karyotin,0
"核型,かくかた",karyotype,0
"カス,かす",kas,0
"カス,かす",Kas,0
"カサイ川,かさいかわ",Kasai,0
"カサイ,かさい",Kasai,0
"河西工業,かさいこうぎょう","Kasai Kogyo Co., Ltd.",0
"カサイ川,かさいかわ",Kasai River,0
"カサイ・オクシデンタル州,かさい・おくしでんたるしゅう",Kasai-Occidental,0
"カサイ・オリエンタル州,かさい・おりえんたるしゅう",Kasai-Oriental,0
"カサマ,かさま",Kasama,0
"カサンガ,かさんが",Kasanga,0
"カザンリク,かざんりく",Kasanluk,0
"カシャル,かしゃる",kasar,0
"カスバ,かすば",Kasba,0
"カスバタドラ,かすばたどら",Kasba Tadla,0
"カスバ,かすば",kasbah,0
"カセンパ,かせんぱ",Kasempa,0
"カセンガ,かせんが",Kasenga,0
"カーシャ,かーしゃ",kasha,0
"カーシャーン,かーしゃーん",Kashan,0
"カシャル,かしゃる",kashar,0
"喀什,かくしる",Kashgar,0
"カシガル,かしがる",Kashgar,0
"カシプル,かしぷる",Kashipur,0
"カシーラ,かしーら",Kashira,0
"カシカダリヤ,かしかだりや",Kashkadarinskaya,0
"カーシュマル,かーしゅまる",Kashmar,0
"カシミヤ,かしみや",kashmere,0
"カシミヤ,かしみや",Kashmir,0
"カシミール,かしみーる",Kashmir,0
"カシミール人,かしみーるにん",Kashmiri,0
"カシミール語,かしみーるご",Kashmiri,0
"カシミリ,かしみり",Kashmiri,0
"カシモール,かしもーる",Kashmor,0
"加商,かしょう","Kasho Co., Ltd.",0
"カシュルート,かしゅるーと",kashrut,0
"カシタク,かしたく",Kashtak,0
"カシューブ人,かしゅーぶにん",Kashube,0
"カシア,かしあ",Kasia,0
"カシモフ,かしもふ",Kasimov,0
"カスカ族,かすかぞく",Kaska,0
"カスカスキア族,かすかすきあぞく",Kaskaskia,0
"カスカスキア,かすかすきあ",Kaskaskia,0
"カスカスキア川,かすかすきあかわ",Kaskaskia,0
"カスケ,かすけ",Kaske,0
"カスキネン,かすきねん",Kaskinen,0
"カスリ,かすり",Kasli,0
"カソロ石,かそろいし",kasolite,0
"カソンゴ,かそんご",Kasongo,0
"カソス島,かそすしま",Kasos,0
"カスピ,かすぴ",Kaspi,0
"カスピースク,かすぴーすく",Kaspiisk,0
"カスピースク,かすぴーすく",Kaspiysk,0
"カッサラー,かっさらー",Kassala,0
"カサンドラ半島,かさんどらはんしま",Kassandra,0
"カッセル,かっせる",Kassel,0
"カセリ,かせり",kasseri,0
"カッシート人,かっしーとにん",Kassite,0
"カスタモヌ,かすたもぬ",Kastamonu,0
"カステリ,かすてり",Kastelli,0
"カステロリゾン島,かすてろりぞんしま",Kastellorizon,0
"カストリア,かすとりあ",Kastoria,0
"カストロン,かすとろん",Kastron,0
"春日電機,かすがでんき",Kasuga Electric Works Ltd.,0
"カスガマイシン,かすがまいしん",kasugamycin,0
"カスミ,かすみ","Kasumi Co., Ltd.",0
"カスミ・コンビニエンス・ネットワークス,かすみ・こんびにえんす・ねっとわーくす","Kasumi Convenience Networks Co., Ltd.",0
"霞が関,かすみがせき",Kasumigaseki district,0
"カスール,かすーる",Kasur,0
"カト川,かとかわ",Kat,0
"カタカナ,かたかな",katakana,0
"片倉チッカリン,かたくらちっかりん","Katakura Chikkarin Co., Ltd.",0
"片倉工業,かたくらこうぎょう","Katakura Industries Co., Ltd.",0
"カタクリ,かたくり",katakuri,0
"カタール,かたーる",katal,0
"カタネ,かたね",Katane,0
"カタンガ州,かたんがしゅう",Katanga,0
"カタニング,かたにんぐ",Katanning,0
"カタルニアンガート,かたるにあんがーと",Katarnian Ghat,0
"カタ温度計,かたおんどけい",katathermometer,0
"カタフイワノフスク,かたふいわのふすく",Katav-Ivanovsk,0
"カタイスク,かたいすく",Kataysk,0
"カテニンスキー,かてにんすきー",Kateninskii,0
"カテリニ,かてりに",Katerini,0
"カタ,かた",Katha,0
"カタック,かたっく",kathak,0
"カタック,かたっく",Kathak,0
"カタカリ,かたかり",kathakali,0
"カターカリ,かたーかり",kathakali,0
"カタカリ,かたかり",Kathakali,0
"カサリン,かさりん",Katherine,0
"カトゴダム,かとごだむ",Kathgodam,0
"カーティアワール半島,かーてぃあわーるはんしま",Kathiawar Peninsula,0
"カトマンズ,かとまんず",Kathmandu,0
"カトマンズの谷,かとまんずのたに",Kathmandu Valley,0
"カスリン,かすりん",Kathryn,0
"カティハール,かてぃはーる",Katihar,0
"カチポ,かちぽ",katipo,0
"カトマンズ,かとまんず",Katmandu,0
"カトマンズ盆地,かとまんずぼんち",Katmandu Valley,0
"カトナ,かとな",Katna,0
"カトニ,かとに",Katni,0
"カトーデンキ販売,かとーでんきはんばい","Kato Denki Co., Ltd.",0
"加藤産業,かとうさんぎょう","Kato Sangyo Co., Ltd.",0
"加藤スプリング製作所,かとうすぷりんぐせいさくしょ","Kato Spring Works Co., Ltd.",0
"加藤製作所,かとうせいさくしょ","Kato Works Co., Ltd.",0
"加藤石,かとういし",katoite,0
"加ト吉,かときち","Katokichi Co., Ltd.",0
"カトヴィツェ,かとゔぃつぇ",Katowice,0
"カトリーネホルム,かとりーねほるむ",Katrineholm,0
"カツバフスキー,かつばふすきー",Katsbakhskii,0
"カチーナ,かちーな",Katsina,0
"カチナアーラ,かちなあーら",Katsina Ala,0
"勝村建設,かちむらけんせつ","Katsumura Construction Co., Ltd.",0
"桂川電機,かつらがわでんき","Katsuragawa Electric Co., Ltd.",0
"カツオ属,かつおぞく",Katsuwonus,0
"カッタクルガン,かったくるがん",Katta. Kurgan,0
"カッタクルガン,かったくるがん",Kattakurgan,0
"カテガット海峡,かてがっとかいきょう",Kattegat,0
"カトゥニ川,かとぅにかわ",Katun,0
"韓国兵,かんこくへい",katusa,0
"カトワイク,かとわいく",Katwijk,0
"カウアイ島,かうあいしま",Kauai,0
"カウアイ海峡,かうあいかいきょう",Kauai Channel,0
"カワル,かわる",Kauar,0
"カウフボイレン,かうふぼいれん",Kaufbeuren,0
"カウラカヒ海峡,かうらかひかいきょう",Kaulakahi Channel,0
"カウロニア,かうろにあ",Kaulonia,0
"カウナカカイ,かうなかかい",Kaunakakai,0
"カウナス,かうなす",Kaunas,0
"カウニヤ,かうにや",Kaunia,0
"カウラナモダ,かうらなもだ",Kaura Namoda,0
"カウレン,かうれん",kaurene,0
"カウリマツ,かうりまつ",kauri,0
"カワカワ,かわかわ",kava,0
"カバ,かば",kava,0
"カバエ,かばえ",Kavaje,0
"カバラ,かばら",Kavala,0
"カバラ,かばら",Kavalla,0
"カヴァラッティ島,かゔぁらってぃしま",Kavaratti Island,0
"カーヴェリ川,かーゔぇりかわ",Kaveri River,0
"カビール砂漠,かびーるさばく",Kavir Desert,0
"カフカズ山脈,かふかずさんみゃく",Kavkaz,0
"カンサ語,かんさご",Kaw,0
"川田工業,かわだこうぎょう","Kawada Industries, Inc.",0
"川崎電気,かわさきでんき",Kawaden Corporation,0
"川岸工業,かわぎしこうぎょう","Kawagishi Bridge Works Co., Ltd.",0
"川口化学工業,かわぐちかがくこうぎょう","Kawaguchi Chemical Industry Co., Ltd.",0
"川口金属工業,かわぐちきんぞくこうぎょう","Kawaguchi Metal Industries Co., Ltd.",0
"河合楽器製作所,かわいがっきせいさくしょ","Kawai Musical Instruments Manufacturing Co., Ltd.",0
"カワイキニ山,かわいきにやま",Kawaikini,0
"カワイヌイ運河,かわいぬいうんが",Kawainui canal,0
"川上塗料,かわかみとりょう","Kawakami Paint Mfg. Co., Ltd.",0
"川上産業株式会社,かわかみさんぎょうかぶしきがいしゃ","Kawakami Sangyo Co., Ltd.",0
"カワカワ,かわかわ",kawakawa,0
"川西倉庫,かわにしそうこ","Kawanishi Warehouse Co., Ltd.",0
"カワーサレイクス市,かわーされいくすし",Kawartha Lakes,0
"川崎化成工業,かわさきかせいこうぎょう",Kawasaki Kasei Chemicals Ltd.,0
"川崎近海汽船,かわさききんかいきせん","Kawasaki Kinkai Kisen Kaisha, Ltd.",0
"川崎汽船,かわさききせん","Kawasaki Kisen Kaisha, Ltd.",0
"川重防災工業,かわしげぼうさいこうぎょう","Kawasaki Safety Service Industries, Ltd.",0
"川鉄コンテナ,かわてつこんてな","Kawasaki Steel Container Co., Ltd.",0
"川崎製鉄,かわさきせいてつ",Kawasaki Steel Corporation,0
"川島織物,かわしまおりもの",Kawashima Textile Manufacturers Ltd.,0
"川鉄商事,かわてつしょうじ",Kawasho Corporation,0
"川商ジェコス,かわしょうじぇこす",Kawasho Gecoss Corporation,0
"川澄化学工業,かわすみかがくこうぎょう","Kawasumi Laboratories, Inc.",0
"カワタ,かわた","Kawata Mfg. Co., Ltd.",0
"川鉄情報システム株式会社,かわてつじょうほうしすてむかぶしきがいしゃ","Kawatetsu Systems, Inc.",0
"カウェラウ,かうぇらう",Kawerau,0
"カシュガル,かしゅがる",Kaxgar,0
"カヤ,かや",kaya,0
"カーヤ,かーや",Kaya,0
"カヤバ工業,かやばこうぎょう","Kayaba Industry Co., Ltd.",0
"カヤック,かやっく",kayak,0
"カヤッカー,かやっかー",kayaker,0
"カヤック選手,かやっくせんしゅ",kayaker,0
"カヤック乗り,かやっくのり",kayaking,0
"カヤリグ,かやりぐ",Kayalik,0
"カヤプナル,かやぷなる",Kayapinar,0
"カエス,かえす",Kayes,0
"カイセリ,かいせり",Kayseri,0
"カイソーン・ポムウィハーン郡,かいそーん・ぽむうぃはーんぐん",Kaysone Phomvihane,0
"カザー,かざー",KaZaA,0
"カザーチエ,かざーちえ",Kazach'e,0
"カザフ人,かざふにん",Kazakh,0
"カザフ族,かざふぞく",Kazakh,0
"カザン,かざん",Kazan,0
"カザンラク,かざんらく",Kazanlak,0
"カザーチン,かざーちん",Kazatin,0
"カーゼルーン,かーぜるーん",Kazerun,0
"カズー,かずー",kazoo,0
"かずさDNA研究所,かずさでぃえぬえーけんきゅうしょ",Kazusa DNA Research Institute,0
"カジム川,かじむかわ",Kazym,0
"株式会社KDDI研究所,かぶしきがいしゃけいでぃでぃあいけんきゅうしょ",KDDI R&D Laboratories,0
"カーニー,かーにー",Kearney,0
"カーニー,かーにー",Kearny,0
"カバブ,かばぶ",kebab,0
"カバブ,かばぶ",kebap,0
"カバブ,かばぶ",kebob,0
"克東県,かつひがしけん",Kedong,0
"看守,かんしゅ",keeper,0
"形見,かたみ",keepsake,0
"株式会社研究社,かぶしきがいしゃけんきゅうしゃ","Kenkyusha Co., Ltd.",0
"神性放棄,かみせいほうき",kenosis,0
"カイ諸島,かいしょしま",Kepulauan Kai,0
"カンゲアン諸島,かんげあんしょしま",Kepulauan Kangean,0
"カリマタ諸島,かりまたしょしま",Kepulauan Karimata,0
"角膜痛,かくまくつう",keratalgia,0
"角膜拡張症,かくまくかくちょうしょう",keratectasia,0
"角膜切除,かくまくせつじょ",keratectomy,0
"角質化,かくしつか",keratinization,0
"角化細胞,かくかさいぼう",keratinocyte,0
"角膜炎,かくまくえん",keratitis,0
"角化棘細胞腫,かくかなつめさいぼうしゅ",keratoacanthoma,0
"角膜瘤,かくまくこぶ",keratocele,0
"角結膜炎,かくけつまくえん",keratoconjunctivitis,0
"角化嚢胞,かくかのうほう",keratocyst,0
"角質繊維,かくしつせんい",keratode,0
"角皮症,かくかわしょう",keratoderma,0
"角皮症,かくかわしょう",keratodermia,0
"角膜拡張症,かくまくかくちょうしょう",keratoectasia,0
"角化性類弾性線維症,かくかせいるいだんせいせんいしょう",keratoelastoidosis,0
"角膜上皮形成術,かくまくじょうひけいせいじゅつ",keratoepithelioplasty,0
"角質形成,かくしつけいせい",keratogenesis,0
"角膜潰瘍,かくまくかいよう",keratohelcosis,0
"角膜虹彩炎,かくまくこうさいほのお",keratoiritis,0
"角質溶解薬,かくしつようかいくすり",keratolytic,0
"角化症,かくかしょう",keratoma,0
"角膜軟化症,かくまくなんかしょう",keratomalacia,0
"角膜切開刀,かくまくせっかいかたな",keratome,0
"角膜測定器,かくまくそくていき",keratometer,0
"角膜曲率測定法,かくまくきょくりつそくていほう",keratometry,0
"角膜曲率形成術,かくまくきょくりつけいせいじゅつ",keratomileusis,0
"角膜真菌症,かくまくまこときんしょう",keratomycosis,0
"角膜病,かくまくびょう",keratonosus,0
"角膜の病気,かくまくのびょうき",keratonosus,0
"角膜症,かくまくしょう",keratopathy,0
"角質形成,かくしつけいせい",keratoplasia,0
"角膜形成術,かくまくけいせいじゅつ",keratoplasty,0
"角膜破裂,かくまくはれつ",keratorhexis,0
"角膜破裂,かくまくはれつ",keratorrhexis,0
"角膜膨隆,かくまくぼうたかし",keratorus,0
"角膜強膜炎,かくまくきょうまくほのお",keratoscleritis,0
"角膜鏡,かくまくかがみ",keratoscope,0
"角膜鏡検査法,かくまくかがみけんさほう",keratoscopy,0
"角質繊維,かくしつせんい",keratose,0
"角化症,かくかしょう",keratosis,0
"角膜切開,かくまくせっかい",keratotomy,0
"雷嫌い,かみなりきらい",keraunophobia,0
"雷恐怖症,かみなりきょうふしょう",keraunophobia,0
"カーマ,かーま",kerma,0
"カーミット,かーみっと",Kermit,0
"カーン,かーん",kern,0
