meanings,word,score
"燃料補給,ねんりょうほきゅう",refueling,0
"熱交換器,ねつこうかんき",regenerator,0
"熱河,ねつかわ",Rehe,0
"ねつが,ねつが",Rehe,0
"練り直し,ねりなおし",remixing,0
"練り返し,ねりかえし",remixing,0
"年貢,ねんぐ",render,0
"ネズッポ属,ねずっぽぞく",Repomuceus,0
"熱帯医学研究所,ねったいいがくけんきゅうところ",Research Institute for Tropical Medicine,0
"眠り,ねむり",rest,4
"熱狂的に表現する人,ねっきょうてきにひょうげんするにん",rhapsode,0
"熱狂的に表現する人,ねっきょうてきにひょうげんするにん",rhapsodist,0
"粘膜からの分泌物,ねんまくからのぶんぴぶつ",rheum,0
"根頭目,ねあたまめ",Rhizocephala,0
"根状菌糸束,ねじょうきんしそく",rhizomorph,0
"ネスイムシ科,ねすいむしか",Rhizophagidae,0
"根面,ねめん",rhizoplane,0
"根足虫,ねあしむし",rhizopod,0
"根足綱,ねあしつな",Rhizopodea,0
"根状仮足,ねじょうかりあし",rhizopodium,0
"根圏,ねけん",rhizosphere,0
"根口クラゲ目,ねくちくらげめ",Rhizostomeae,0
"年輪,ねんりん",ring,0
"ネウケン川,ねうけんかわ",Rio Neuquen,0
"値上がり,ねあがり",rise,3
"ネン川,ねんかわ",River Nene,0
"ネス川,ねすかわ",River Ness,0
"寝返り,ねがえり",roll-over,0
"ねぐら,ねぐら",roost,0
"根,ね",root,0
"根音,ねおと",root,0
"根,ね",rootage,0
"根冠,ねかん",rootcap,0
"根付くもの,ねづくもの",rooter,0
"熱心に誘惑する人,ねっしんにゆうわくするにん",rooter,0
"根付き,ねづき",roothold,0
"根切り虫,ねきりむし",rootworm,0
"根域,ねいき",rootzone,0
"値上がり,ねあがり",runup,0
"寝床,ねどこ",sack,0
"猫のトイレ砂,ねこのといれすな",sandbox,0
"眠りの精,ねむりのせい",sandman,0
"値引き,ねびき",saving,6
"熱湯処理,ねっとうしょり",scalding,0
"熱狂,ねっきょう",schwarmerei,0
"眠れない時代,ねむれないじだい",Scoundrel Time,0
"ねじ,ねじ",screw,0
"ねじくぎ,ねじくぎ",screw,0
"ねじ回し,ねじまわし",screw driver,0
"ねじタップ,ねじたっぷ",screw-tap,0
"ねじ蓋付きの容器,ねじふたつきのようき",screw-top,0
"ねじ回し,ねじまわし",screwdriver,0
"ねじ羽子板,ねじはごいた",screwplate,0
"熱帯多雨林,ねったいたうはやし",selva,0
"年2回,ねんにかい",semiyearly,0
"年を取った,ねんをとった",senex,0
"年長者,ねんちょうしゃ",senior,0
"年長,ねんちょう",seniority,0
"年功,ねんこう",seniority,0
"ネット・スプリット,ねっと・すぷりっと",server split,0
"猫じゃらし,ねこじゃらし",setaria,0
"熱狂的なシャーロックホームズ・ファン,ねっきょうてきなしゃーろっくほーむず・ふぁん",sherlockian,0
"熱戦,ねっせん",shoot-out,0
"狙い,ねらい",sight,4
"ネオンサイン,ねおんさいん",sign,0
"熱狂的応援,ねっきょうてきおうえん",sis-boom-bah,0
"粘板岩,ねんいたいわ",slate,7
"眠り,ねむり",sleep,2
"寝言を言う人,ねごとをいうにん",sleep-talker,0
"眠りながら携帯メールを送る人,ねむりながらけいたいめーるをおくるにん",sleep-texter,0
"眠る人,ねむるにん",sleeper,0
"眠っている人,ねむっているにん",sleeper,0
"寝間着,ねまき",sleeper,0
"眠気,ねむけ",sleepiness,0
"眠り,ねむり",sleeping,0
"眠り姫,ねむりひめ",Sleeping Beauty,0
"眠れる美女,ねむれるびじょ",Sleeping Beauty,0
"寝間着,ねまき",sleepwear,0
"ネグリジェ,ねぐりじぇ",sleepwear,0
"眠そうな人,ねむそうなにん",sleepyhead,0
"粘液,ねんえき",slime,0
"粘液性,ねんえきせい",sliminess,0
"狙われたオリーブたち,ねらわれたおりーぶたち",Slipping Into Darkness,0
"眠り,ねむり",slumber,0
"眠りの国,ねむりのくに",slumberland,0
"ねじれ立方体,ねじれりっぽうたい",snub-cube,0
"ねじれ12面体,ねじれじゅうにめんたい",snub-dodecahedron,0
"寝言癖,ねごとくせ",somniloquence,0
"寝言を言う人,ねごとをいうにん",somniloquist,0
"寝言,ねごと",somniloquy,0
"眠気,ねむけ",somnolence,0
"眠気,ねむけ",somnolentia,0
"寝ぼけ,ねぼけ",somnolentia,0
"寝転がって休むこと,ねころがってやすむこと",spine-bashing,0
"熱情,ねつじょう",spirit,0
"ねずみの嫁入り,ねずみのよめいり",Spouse For a Mouse,0
"捻挫,ねんざ",sprain,0
"熱弁家,ねつべんいえ",spruiker,0
"熱烈な支持者,ねつれつなしじしゃ",stalwart,0
"熱狂的行動,ねっきょうてきこうどう",stampede,7
"粘り強い人,ねばりづよいにん",sticker,0
"粘性,ねんせい",stickiness,0
"粘着,ねんちゃく",sticking,0
"粘着物,ねんちゃくもの",stickum,0
"年金,ねんきん",stipend,0
"根生目,ねなまめ",Stolonifera,0
"猫背,ねこぜ",stoop,0
"ネタ,ねた",story,5
"捻挫,ねんざ",stremma,0
"ネジレバネ目,ねじればねめ",Strepsiptera,0
"根付かせること,ねづかせること",strike,4
"ネジレバネ,ねじればね",stylops,0
"粘膜下層,ねんまくかそう",submucosa,0
"熱狂的な国家主義者,ねっきょうてきなこっかしゅぎもの",supernationalist,0
"値段,ねだん",surcharge,7
"ネズミ恐怖,ねずみきょうふ",suriphobia,0
"ねえ,ねえ",sweetheart,0
"ねばねばすること,ねばねばすること",tack,0
"粘着性,ねんちゃくせい",tackiness,0
"葱花くり形,ねぎはなくりかたち",talon,0
"ねじ立て,ねじたて",tapping,0
"粘り強さ,ねばりつよさ",tenaciousness,0
"粘り強さ,ねばりつよさ",tenacity,0
"ねらい,ねらい",tent,0
"粘毛,ねんけ",tentacle,0
"熱意のないこと,ねついのないこと",tepidity,0
"熱流動部会,ねつりゅうどうぶかい",Thermal-Hydraulics Division,0
"熱化,ねつか",thermalization,0
"熱電温度計,ねつでんおんどけい",thermel,0
"熱月,ねつがつ",Thermidor,0
"熱イオン,ねついおん",thermion,0
"熱電子,ねつでんし",thermion,0
"熱イオン学,ねついおんがく",thermionics,0
"熱電子学,ねつでんしがく",thermionics,0
"熱電流計,ねつでんりゅうけい",thermo-ammeter,0
"熱可塑性プラスチック,ねつかそせいぷらすちっく",thermo-plastics,0
"熱粘弾性,ねつねんだんせい",thermo-viscoelasticity,0
"熱分析,ねつぶんせき",thermoanalysis,0
"熱てんびん,ねつてんびん",thermobalance,0
"熱電池,ねつでんち",thermobattery,0
"熱化学,ねつかがく",thermochemistry,0
"熱年代学,ねつねんだいがく",thermochronology,0
"熱凝固,ねつぎょうこ",thermocoagulation,0
"熱圧着,ねつあっちゃく",thermocompression,0
"熱電対,ねつでんつい",thermocouple,0
"熱電温度計,ねつでんおんどけい",thermocouple,0
"熱電流,ねつでんりゅう",thermocurrent,0
"熱分解,ねつぶんかい",thermodecomposition,0
"熱拡散,ねつかくさん",thermodiffusion,0
"熱膨張測定装置,ねつぼうちょうそくていそうち",thermodilatometer,0
"熱膨張測定,ねつぼうちょうそくてい",thermodilatometry,0
"熱希釈法,ねつきしゃくほう",thermodilution,0
"熱力学,ねつりきがく",thermodynamics,0
"熱力学研究所,ねつりきがくけんきゅうしょ",Thermodynamics Research Laboratory,0
"熱弾性,ねつだんせい",thermoelasticity,0
"熱電気,ねつでんき",thermoelectricity,0
"熱電流計,ねつでんりゅうけい",thermoelectrometer,0
"熱電子,ねつでんし",thermoelectron,0
"熱電素子,ねつでんもとこ",thermoelement,0
"熱成形,ねつせいけい",thermoforming,0
"熱溶融,ねつようゆう",thermofusion,0
"熱発生,ねっぱつなま",thermogenesis,0
"熱重量分析,ねつじゅうりょうぶんせき",thermogravimetry,0
"熱不活性化,ねつふかっせいか",thermoinactivation,0
"熱電接点,ねつでんせってん",thermojunction,0
"熱不安定性,ねつふあんていせい",thermolability,0
"熱学,ねつがく",thermology,0
"熱ルミネセンス,ねつるみねせんす",thermoluminescence,0
"熱発光,ねっぱつひかり",thermoluminescence,0
"熱機械測定,ねつきかいそくてい",thermomechanometry,0
"熱機関,ねつきかん",thermomotor,0
"熱中性,ねっちゅうせい",thermoneutrality,0
"熱核兵器,ねつかくへいき",thermonuke,0
"熱圏界面,ねつけんかいめん",thermopause,0
"熱透過法,ねつとうかほう",thermopenetration,0
"熱恐怖症,ねつきょうふしょう",thermophobia,0
"熱ルミネセンス,ねつるみねせんす",thermophosphorescence,0
"熱発光,ねっぱつひかり",thermophosphorescence,0
"熱物理特性研究センター,ねつぶつりとくせいけんきゅうせんたー",Thermophysical Properties Research Center,0
"熱電対列,ねつでんついれつ",thermopile,0
"熱可塑性物質,ねつかそせいぶっしつ",thermoplastic,0
"熱可塑性,ねつかそせい",thermoplasticity,0
"熱中症,ねっちゅうしょう",thermoplegia,0
"熱射病,ねっしゃびょう",thermoplegia,0
"熱重合,ねつじゅうごう",thermopolymerization,0
"熱電能,ねつでんのう",thermopower,0
"熱保護,ねつほご",thermoprotection,0
"熱暴走,ねつぼうそう",thermorunaway,0
"熱感受性,ねつかんじゅせい",thermosensitivity,0
"熱硬化性樹脂,ねつこうかせいじゅし",thermoset,0
"熱サイフォン,ねつさいふぉん",thermosiphon,0
"熱可溶性,ねつかようせい",thermosolubility,0
"熱圏,ねつけん",thermosphere,0
"熱安定化,ねつあんていか",thermostabilization,0
"熱安定剤,ねつあんていざい",thermostabilizer,0
"熱平衡学,ねつへいこうがく",thermostatics,0
"熱消失,ねつしょうしつ",thermosteresis,0
"熱電血流計,ねつでんけつりゅうけい",thermostromuhr,0
"熱サイホン,ねつさいほん",thermosyphon,0
"熱学,ねつがく",thermotics,0
"熱耐性,ねつたいせい",thermotolerance,0
"粘度,ねんど",thickness,0
"熱望,ねつぼう",thirst,0
"念写,ねんしゃ",thoughtography,0
"ねじれ,ねじれ",thraw,0
"ねじ山,ねじやま",thread,6
"ねじ転造,ねじてんぞう",thread-rolling,0
"ねじ切り,ねじきり",threading,0
"ねじで親指を締める昔の拷問具,ねじでおやゆびをしめるむかしのごうもんぐ",thumbscrew,0
"値札,ねふだ",ticket,3
"ネクタイ,ねくたい",tie,0
"ねじり結び,ねじりむすび",timber hitch,0
"音色,ねいろ",timbre,0
"年代,ねんだい",time,1
"年季,ねんき",time,1
"年表,ねんぴょう",timeline,0
"ネット,ねっと",toil,0
"ネフレイティスの秘宝,ねふれいてぃすのひほう",Tomb,0
"音色,ねいろ",tone,5
"練り歯磨き,ねりはみがき",toothpaste,0
"根の地上部,ねのちじょうぶ",top,0
"撚ったひも,ねんったひも",torsade,0
"ねじれ性,ねじれせい",torsibility,0
"ねじること,ねじること",torsion,0
"ねじれ,ねじれ",torsion,0
"ねじれていること,ねじれていること",torsion,0
"ねじり,ねじり",torsion,0
"捻転,ねんてん",torsion,0
"ねじれ,ねじれ",tortuosity,0
"粘着摩擦,ねんちゃくまさつ",traction,0
"ネタ,ねた",troll,0
"熱帯,ねったい",tropic,0
"熱帯の自然,ねったいのしぜん",Tropical Nature and Other Essays,0
"熱帯に適した改修,ねったいにてきしたかいしゅう",tropicalization,0
"捻転角度計,ねんてんかくどけい",tropometer,0
"熱弁を振るう人,ねつべんをふるうにん",tub-thumper,0
"熱弁,ねつべん",tub-thumping,0
"ねじれ,ねじれ",turn,2
"ねじの回転,ねじのかいてん",Turn of the Screw,0
"ねじ回し,ねじまわし",turnscrew,0
"ねじること,ねじること",twist,7
"ねじれた物,ねじれたもの",twist,7
"ねじりたばこ,ねじりたばこ",twist,7
"捻挫,ねんざ",twist,7
"ねじり力,ねじりちから",twist,7
"ねじれ形,ねじれかたち",twist form,0
"ねじる人,ねじるにん",twister,0
"ネット検索されても個人情報が何も出ない人,ねっとけんさくされてもこじんじょうほうがなにもでないにん",ungooglable,0
"眠り姫,ねむりひめ",Until Death...,0
"値打ち,ねうち",value,6
"値段,ねだん",value,6
"螺層隆起,ねじそうりゅうき",varix,0
"年層,ねんそう",varve,0
"熱烈な菜食唱道者,ねつれつなさいしょくしょうみちもの",vegangelical,0
"熱情,ねつじょう",vehemence,0
"ねぶそくの牧師さん,ねぶそくのぼくしさん",Vicar of Nibbleswicke,0
"ネット視聴者,ねっとしちょうしゃ",viewser,0
"寝ずの番,ねずのばん",vigil,0
"寝ないでいること,ねないでいること",vigil,0
"熱情,ねつじょう",violence,0
"粘着性,ねんちゃくせい",viscidity,0
"粘着体,ねんちゃくからだ",viscidium,0
"粘弾性,ねんだんせい",viscoelasticity,0
"粘度計,ねんどけい",viscometer,0
"粘度測定,ねんどそくてい",viscometry,0
"粘塑性,ねんそせい",viscoplasticity,0
"粘度計,ねんどけい",viscosimeter,0
"粘度測定,ねんどそくてい",viscosimetry,0
"粘度,ねんど",viscosity,0
"粘性,ねんせい",viscosity,0
"粘着性,ねんちゃくせい",viscosity,0
"熱狂,ねっきょう",voltage,0
"寝ずの番,ねずのばん",wake,0
"寝ずの番,ねずのばん",wakefulness,0
"眠らないでいること,ねむらないでいること",wakefulness,0
"熱狂的ファン,ねっきょうてきふぁん",wannabe,0
"熱心さ,ねっしんさ",warmth,0
"熱情,ねつじょう",warmth,0
"ねじれ,ねじれ",warp,0
"ねじり上げ,ねじりあげ",wash-in,0
"ねじり下げ,ねじりさげ",washout,0
"燃焼兵器,ねんしょうへいき",wildfire,0
"熱帯性低気圧,ねったいせいていきあつ",willy-willy,0
"ねじ巻き,ねじまき",wind-up,0
"ねじまき鳥クロニクル,ねじまきとりくろにくる",Wind-up Bird Chronicle,0
"年,ねん",winter,1
"ねじ歯車,ねじはぐるま",worm,0
"値打ち,ねうち",worthiness,0
"ネグリジェ,ねぐりじぇ",wrapper,0
"ねじること,ねじること",wrench,0
"捻挫,ねんざ",wrench,0
"ねじり,ねじり",wrest,0
"捻挫,ねんざ",wrick,0
"ねじり折る,ねじりおる",wring,0
"ねじれている状態,ねじれているじょうたい",wryness,0
"ネズミノミ属,ねずみのみぞく",Xenopsylla,0
"年忌,ねんき",yahrzeit,0
"年,ねん",year,1
"年齢,ねんれい",year,1
"年度,ねんど",year,1
"年間の最高値,ねんかんのさいたかね",year high,0
"年初来の高値,ねんはつこのたかね",year high,0
"年末,ねんまつ",year-end,0
"年初来,ねんはつらい",year-to-date,0
"年鑑,ねんかん",yearbook,0
"年,ねん",years,0
"年齢,ねんれい",years,0
"根の黄色い植物,ねのきいろいしょくぶつ",yellowroot,0
"熱望,ねつぼう",yen,0
"寧辺,ねいへん",Yongbyon,0
"年が若いこと,ねんがわかいこと",youth,0
"寝ること,ねること",Z's,0
"熱意,ねつい",zeal,0
"熱心,ねっしん",zeal,0
"熱中,ねっちゅう",zeal,0
"熱情,ねつじょう",zeal,0
"熱狂者,ねっきょうもの",zealot,0
"熱心党,ねっしんとう",zealot,0
"熱狂,ねっきょう",zealotry,0
"熱心,ねっしん",zealousness,0
"熱中,ねっちゅう",zealousness,0
"眠り,ねむり",zee,0
"熱狂症,ねっきょうしょう",zelotypia,0
"熱意,ねつい",zest,0
"熱心さ,ねっしんさ",zestfulness,0
"熱蒸気焼灼法,ねつじょうきやきしゃくほう",zestocausis,0
"熱蒸気療法,ねつじょうきりょうほう",zestocausis,0
"熱蒸気焼灼器,ねつじょうきやきしゃくうつわ",zestocautery,0
"熱意,ねつい",zing,0
"粘着集落,ねんちゃくしゅうらく",zoogloea,0
