meanings,word,score
"微小植物,びしょうしょくぶつ",microflora,0
"微量蛍光定量法,びりょうけいこうていりょうほう",microfluorometry,0
"微化石,びかせき",microfossil,0
"微小破壊,びしょうはかい",microfracture,0
"微細な穴,びさいなあな",microfracture,0
"微顎動物門,びあごどうぶつもん",Micrognathozoa,0
"微粒剤,びりゅうざい",microgranule,0
"微小重力,びしょうじゅうりょく",microgravity,0
"微細溝加工,びさいみぞかこう",microgroove,0
"微小生息域,びしょうせいそくいき",microhabitat,0
"微小過誤腫,びしょうかごしゅ",microhamartoma,0
"微小硬度,びしょうこうど",microhardness,0
"微小血行動態,びしょうけっこうどうたい",microhemodynamics,0
"微小不均一性,びしょうふきんいつせい",microheterogeneity,0
"微小切開,びしょうせっかい",microincision,0
"微小梗塞,びしょうこうそく",microinfarct,0
"微量注入器,びりょうちゅうにゅうき",microinjector,0
"微視的不安定性,びしてきふあんていせい",microinstability,0
"微小照射,びしょうしょうしゃ",microirradiation,0
"微小漏洩,びしょうろうえい",microleakage,0
"微細病変,びさいびょうへん",microlesion,0
"微晶,びあき",microlite,0
"微石症,びいししょう",microlithiasis,0
"微圧計,びあつけい",micromanometer,0
"微視的機構,びしてききこう",micromechanism,0
"微小巨核球,びしょうきょかくたま",micromegakaryocyte,0
"微小転移巣,びしょうてんいす",micrometastasis,0
"微小隕石,びしょういんせき",micrometeorite,0
"微気象学,びきしょうがく",micrometeorology,0
"微小環境,びしょうかんきょう",micromilieu,0
"微形態学,びけいたいがく",micromorphology,0
"微細構造学,びさいこうぞうがく",micromorphology,0
"微動,びどう",micromotion,0
"微量栄養素,びりょうえいようそ",micronutrient,0
"微生物,びせいぶつ",microorganism,0
"微古生物学,びこせいぶつがく",micropaleontology,0
"微小粒子,びしょうりゅうし",microparticle,0
"微粒子,びりゅうし",microparticulate,0
"微粒子化,びりゅうしか",microparticulation,0
"微細パターン,びさいぱたーん",micropattern,0
"微小物恐怖症,びしょうものきょうふしょう",microphobia,0
"微視的物理学,びしてきぶつりがく",microphysics,0
"微小植物,びしょうしょくぶつ",microphyte,0
"微飲作用,びいんさよう",micropinocytosis,0
"微生物集団,びせいぶつしゅうだん",micropopulation,0
"微小孔,びしょうあな",micropore,0
"微孔構造,びあなこうぞう",microporosity,0
"微細繁殖,びさいはんしょく",micropropagation,0
"微小穿刺,びしょうせんし",micropuncture,0
"微温計,びおんけい",micropyrometer,0
"微量反応,びりょうはんのう",microreaction,0
"微小反射体,びしょうはんしゃからだ",microreflector,0
"微地形,びちけい",microrelief,0
"微小規模,びしょうきぼ",microscale,0
"微小地震活動,びしょうじしんかつどう",microseismicity,0
"微細種,びさいたね",microspecies,0
"微小突起,びしょうとっき",microspike,0
"微胞子虫門,びほうしむしもん",Microspora,0
"微胞子虫目,びほうしむしめ",Microsporida,0
"微胞子虫綱,びほうしむしつな",Microsporidea,0
"微胞子虫,びほうしむし",microsporidian,0
"微胞子虫症,びほうしむししょう",microsporidiasis,0
"微胞子虫症,びほうしむししょう",microsporidiosis,0
"微小刺激,びしょうしげき",microstimulation,0
"微小応力,びしょうおうりょく",microstress,0
"微細構造,びさいこうぞう",microstructure,0
"微量注射器,びりょうちゅうしゃき",microsyringe,0
"微構造,びこうぞう",microtexture,0
"微小毛,びしょうけ",microthrix,0
"微小血栓,びしょうけっせん",microthromboembolism,0
"微小血栓症,びしょうけっせんしょう",microthrombosis,0
"微小血栓,びしょうけっせん",microthrombus,0
"微分音,びぶんおと",microtone,0
"微地形,びちけい",microtopography,0
"微視的損傷,びしてきそんしょう",microtrauma,0
"微小角斜視,びしょうかくしゃし",microtropia,0
"微細管,びさいかん",microtube,0
"微小管,びしょうかん",microtubule,0
"微視的乱流,びしてきらんりゅう",microturbulence,0
"微量超遠心,びりょうちょうえんしん",microultracentrifugation,0
"微小血管系,びしょうけっかんけい",microvasculature,0
"微小胞,びしょうほう",microvesicle,0
"微小血管,びしょうけっかん",microvessel,0
"微絨毛,びじゅうもう",microvillus,0
"微小粘度,びしょうねんど",microviscosity,0
"微小空洞,びしょうくうどう",microvoid,0
"微小動物,びしょうどうぶつ",microzoon,0
"ビクトリア朝中期の,びくとりああさちゅうきの",mid-Victorian,0
"ビー玉遊び,びーたまあそび",miggle,0
"ビー玉ゲーム,びーたまげーむ",miggle,0
"ビリー・ミリガンと23の棺,びりー・みりがんとにじゅうさんのひつぎ",Milligan Wars,0
"ビン語,びんご",Min,0
"微細化,びさいか",miniaturization,0
"微量,びりょう",minim,0
"微小なもの,びしょうなもの",minim,0
"微小領域,びしょうりょういき",miniregion,0
"美徳推進悪徳防止省,びとくすいしんあくとくぼうししょう",Ministry for the Promotion of Virtue and Prevention of Vice,0
"微細病変,びさいびょうへん",minute lesion,0
"微小さ,びしょうさ",minuteness,0
"病気,びょうき",misery,0
"微力,びりょく",mite,0
"美的表現,びてきひょうげん",modeling,0
"微粒子,びりゅうし",molecule,0
"微分子,びぶんこ",molecule,0
"微量,びりょう",molecule,0
"病気恐怖症,びょうききょうふしょう",monopathophobia,0
"病的状態,びょうてきじょうたい",morbidity,0
"病気,びょうき",morbus,0
"便通,びんとおり",motion,0
"ビンベリ山,びんべりやま",Mt. Bimberi,0
"ビクトリア山,びくとりあやま",Mt. Victoria,0
"ビンソン山,びんそんやま",Mt. Vinson,0
"微突起,びとっき",mucro,0
"ビホル山地,びほるさんち",Muntii Bihor,0
"美術館,びじゅつかん",museum,2
"美術館と女たち,びじゅつかんとおんなたち",Museums and Woman and Other Stories,0
"微小物恐怖症,びしょうものきょうふしょう",mycrophobia,0
"微分演算子,びぶんえんざんし",nabla,0
"びょう,びょう",nail,0
"微小浮遊生物,びしょうふゆうせいぶつ",nannoplankton,0
"微小プランクトン,びしょうぷらんくとん",nannoplankton,0
"微小浮遊生物,びしょうふゆうせいぶつ",nanoplankton,0
"微小プランクトン,びしょうぷらんくとん",nanoplankton,0
"鼻孔,びこう",naris,0
"鼻音,びいん",nasal,0
"鼻音性,びいんせい",nasality,0
"鼻音化,びおんか",nasalization,0
"鼻腔内視鏡,びこうないしきょう",nasoendoscopy,0
"ビジネス航空機協会,びじねすこうくうききょうかい",National Business Aircraft Association,0
"微妙な点,びみょうなてん",nicety,0
"微細,びさい",nicety,0
"病巣,びょうそう",nidus,0
"美声の人,びせいのにん",nightingale,0
"美容整形,びようせいけい",nip and tuck,0
"病気恐怖症,びょうききょうふしょう",nosemaphobia,0
"病因学,びょういんがく",nosetiology,0
"病院恐怖症,びょういんきょうふしょう",nosocomephobia,0
"病気の知識,びょうきのちしき",nosology,0
"病気妄想,びょうきもうそう",nosomania,0
"病気恐怖症,びょうききょうふしょう",nosophobia,0
"病原性植物,びょうげんせいしょくぶつ",nosophyte,0
"鼻孔,びこう",nostril,0
"便箋,びんせん",notepaper,0
"病毒,びょうどく",noxa,0
"微妙な差異,びみょうなさい",nuance,0
"微生物栄養素,びせいぶつえいようそ",nutrilite,0
"美少女,びしょうじょ",nymph,0
"美術館・歴史博物館室,びじゅつかん・れきしはくぶつかんしつ",Office for Art and History Museums,0
"貧毛類,びんけるい",Oligochaeta,0
"ビー玉,びーたま",ollie,0
"美女バンパイア／華麗なる誘惑,びじょばんぱいあ／かれいなるゆうわく",Once Bitten,0
"美食狂,びしょくきょう",opsomania,0
"ビリューチー島,びりゅーちーしま",Ostrov Biryuchii,0
"平等,びょうどう",owelty,0
"病的肥厚,びょうてきひこう",pachynsis,0
"病院前救護体制の在り方に関する検討会,びょういんまえきゅうごたいせいのありほうにかんするけんとうかい",Panel on Pre-hospital Medical Procedures,0
"病的饒舌,びょうてきじょうぜつ",panglossia,0
"病気恐怖症,びょうききょうふしょう",panthophobia,0
"病的欲望,びょうてきよくぼう",parepithymia,0
"病的興奮,びょうてきこうふん",parerethisis,0
"微量,びりょう",particle,5
"微粒子,びりゅうし",particulate,0
"微粒子状物質,びりゅうしじょうぶっしつ",particulate,0
"ビジネス・パートナー,びじねす・ぱーとなー",partner,0
"ビーチでのパーティー,びーちでのぱーてぃー",party on the beach,0
"病理解剖学,びょうりかいぼうがく",pathoanatomy,0
"病理生物学,びょうりせいぶつがく",pathobiology,0
"病原体,びょうげんたい",pathogen,0
"病原菌,びょうげんきん",pathogen,0
"病原性,びょうげんせい",pathogenicity,0
"病跡学,びょうあとがく",pathography,0
"病理学者,びょうりがくもの",pathologist,0
"病理学,びょうりがく",pathology,0
"病状,びょうじょう",pathology,0
"病理,びょうり",pathology,0
"病変,びょうへん",pathology,0
"病的状態,びょうてきじょうたい",pathology,0
"病理学的機序,びょうりがくてききじょ",pathomechanism,0
"病理形態学,びょうりけいたいがく",pathomorphism,0
"病理形態学,びょうりけいたいがく",pathomorphology,0
"病気恐怖症,びょうききょうふしょう",pathophobia,0
"病態生理学,びょうたいせいりがく",pathophysiology,0
"病因,びょういん",pathopoiesis,0
"病的心理学,びょうてきしんりがく",pathopsychology,0
"病的状態,びょうてきじょうたい",pathosis,0
"病原型,びょうげんかた",pathotype,0
"病人,びょうにん",patient,4
"美人,びじん",peach,0
"美人,びじん",peacherino,0
"微々たる金額,びびたるきんがく",peanut,0
"微粒子病,びりゅうしびょう",pebrine,0
"微罪,びざい",peccadillo,0
"病的状態,びょうてきじょうたい",peccancy,0
"貧乏白人,びんぼうはくじん",peckerwood,0
"病巣周囲,びょうそうしゅうい",perifocal,0
"備蓄課,びちくか",Petroleum Reserve Division,0
"媚薬,びやく",philter,0
"媚薬,びやく",philtrum,0
"便乗,びんじょう",phoresis,0
"便乗,びんじょう",phoresy,0
"美辞麗句を連ねる人,びじれいくをつらねるにん",phrasemaker,0
"美辞麗句を連ねる人,びじれいくをつらねるにん",phrasemonger,0
"ビア山,びあやま",Phu Bia,0
"ビンロウ,びんろう",pinang,0
"屏東県,びょうひがしけん",Pingtung,0
"びょうしょう,びょうしょう",Pingxiang,0
"ビリカラ,びりから",piquante,0
"ビール,びーる",piss,0
"ビラ,びら",placard,0
"微惑星,びわくせい",planetesimal,0
"尾行者,びこうもの",plaster,0
"ビニール,びにーる",plastic,0
"ビニールプール,びにーるぷーる",play pool,0
"ビーバー皮,びーばーかわ",plew,0
"微々たるもうけの仕事,びびたるもうけのしごと",pokerino,0
"微量,びりょう",poofteenth,0
"ビリヤード場,びりやーどば",poolroom,0
"貧乏人と金持ち,びんぼうにんとかねもち",Poor Man and the Rich Man,0
"描写,びょうしゃ",portrait,0
"描出,びょうしゅつ",portrait,0
"描写,びょうしゃ",portrayal,0
"ビブ,びぶ",pout,0
"貧乏,びんぼう",poverty,6
"微分積分学の前学習,びぶんせきぶんがくのまえがくしゅう",precalculus,0
"病気でも出勤すること,びょうきでもしゅっきんすること",presenteeism,0
"便乗値上げする人,びんじょうねあげするにん",price-gouger,0
"便乗値上げ,びんじょうねあげ",price-gouging,0
"ビリキッキー海峡,びりきっきーかいきょう",Proliv Vil'kitskogo,0
"敏速,びんそく",promptitude,0
"敏速,びんそく",promptness,0
"ビジョン,びじょん",prospect,0
"ビンタン島,びんたんしま",Pulau Bintan,0
"微粉化,びこなか",pulverization,0
"微粉砕,びふんさい",pulverizing,0
"便通をつけること,びんかよをつけること",purgation,0
"ビーシャ,びーしゃ",Qalat Bishah,0
"敏速,びんそく",rapidity,0
"ビヤホール,びやほーる",rathskeller,0
"微光,びこう",raylet,0
"備考,びこう",recital,0
"微調整,びちょうせい",refinement,0
"美味,びみ",regalement,0
"便通,びんとおり",regularity,0
"貧乏への逆戻り,びんぼうへのぎゃくもどり",relapse into poverty,0
"美術館,びじゅつかん",repository,0
"描写されたもの,びょうしゃされたもの",representation,5
"美辞学,びじがく",rhetoric,7
"美辞麗句,びじれいく",rhetoric,7
"鼻炎,びえん",rhinitis,0
"鼻腔閉鎖症,びこうへいさしょう",rhinocleisis,0
"鼻音症,びいんしょう",rhinolalia,0
"便乗条項,びんじょうじょうこう",rider,0
"ビン川,びんかわ",River Don,0
"びょう,びょう",rivet,0
"美人,びじん",rose,0
"美少女,びしょうじょ",rosebud,0
"白檀材,びゃくだんざい",sandalwood,0
"白檀材,びゃくだんざい",sanders,0
"ビデオ入力／出力端末アクセス源サンダース協会,びでおにゅうりょく／しゅつりょくたんまつあくせすげんさんだーすきょうかい",Sanders Associates video input/output terminal access resource,0
"ビャクダン科,びゃくだんか",Santalaceae,0
"ビャクダン目,びゃくだんめ",Santalales,0
"ビャクダン属,びゃくだんぞく",Santalum,0
"びしょぬれの状態,びしょぬれのじょうたい",saturation,0
"ビール,びーる",sauce,0
"微量,びりょう",scintilla,0
"ビス,びす",screw,0
"病気,びょうき",scrud,0
"秒,びょう",second,0
"秒針,びょうしん",second hand,0
"美容液,びようえき",serum,0
"便,びん",service,0
"微妙な食い違い,びみょうなくいちがい",shade,3
"微妙な変化,びみょうなへんか",shading,0
"微量,びりょう",shadow,0
"尾行,びこう",shadowing,0
"美容体操,びようたいそう",shape-up,0
"ビール,びーる",sherbert,0
"ビール,びーる",sherbet,0
"病人,びょうにん",sick,0
"病室,びょうしつ",sickbay,0
"病床,びょうしょう",sickbed,0
"病人,びょうにん",sickie,0
"病弱,びょうじゃく",sickliness,0
"病気,びょうき",sickness,0
"病人,びょうにん",sicko,0
"病欠,びょうけつ",sickout,0
"病気,びょうき",sickout,0
"病欠理由のサボタージュ,びょうけつりゆうのさぼたーじゅ",sickout,0
"病欠スト,びょうけつすと",sickout,0
"病欠闘争,びょうけつとうそう",sickout,0
"病室,びょうしつ",sickroom,0
"病欠,びょうけつ",sicky,0
"ビーチバレーに賭けた夏,びーちばれーにかけたなつ",Side Out,0
"ビロードムシタイ,びろーどむしたい",silktail,0
"ビューッという音,びゅーっというおと",sing,1
"ビルマネムノキ,びるまねむのき",siris,0
"ビール6本入りパック,びーるろっぽんいりぱっく",six-pack,0
"ビール6本入りパック,びーるろっぽんいりぱっく",sixer,0
"ビール,びーる",skat,0
"ビクビクした態度,びくびくしたたいど",skittishness,0
"ビーチサンダル,びーちさんだる",slipper,0
"便,びん",slop,0
"微小,びしょう",smallness,0
"びしょぬれ,びしょぬれ",soaking,0
"美術協会,びじゅつきょうかい",Society for the Fine Arts,0
"びしょぬれ,びしょぬれ",soddenness,0
"便で汚すこと,びんでよごすこと",soiling,0
"敏速に動く人,びんそくにうごくにん",spanker,0
"美女,びじょ",spark,0
"ビルの鉄骨組立作業者,びるのてっこつくみたてさぎょうしゃ",spiderman,0
"病院,びょういん",spital,0
"ビチャッ,びちゃっ",splot,0
"美人,びじん",spunk,0
"ビチャビチャという音,びちゃびちゃというおと",squelch,0
"ビシャビシャという音,びしゃびしゃというおと",squish,0
"病期,びょうき",staging,0
"病期診断,びょうきしんだん",staging,0
"病期分類,びょうきぶんるい",staging,0
"微気圧計,びきあつけい",statoscope,0
"ビフテキ,びふてき",steak,0
"ビャクブ科,びゃくぶか",Stemonaceae,0
"美人キャスターの恐怖／夜が見ている,びじんきゃすたーのきょうふ／よるがみている",Still Watch,0
"備蓄,びちく",stock,0
"備蓄,びちく",stockpile,7
"備蓄品,びちくひん",stockpile,7
"備蓄,びちく",stockpiling,0
"平等を実現するための闘い,びょうどうをじつげんするためのたたかい",struggle for equality,0
"鋲の頭,びょうのあたま",stud,0
"美男子,びなんし",stud-muffin,0
"美男子,びなんし",studola,0
"ビルドアップ,びるどあっぷ",subcomposite,0
"微妙さ,びみょうさ",subtleness,0
"微妙,びみょう",subtlety,0
"微妙な考え,びみょうなかんがえ",subtlety,0
"ビール,びーる",suds,0
"病人,びょうにん",sufferer,0
"びまん性出血,びまんせいしゅっけつ",suggillation,0
"びょう,びょう",tack,0
"鋲打ち機,びょううちき",tacker,0
"尾行者,びこうもの",tail,0
"びり,びり",tail-ender,0
"尾行者,びこうもの",tailer,0
"尾行,びこう",tailing,0
"尾灯,びとう",taillight,0
"病毒,びょうどく",taint,0
"ビール工場大パニック,びーるこうじょうだいぱにっく",Take This Job And Shove It,0
"ビバリーヒルズを乗っ取れ！,びばりーひるずをのっとれ！",Taking of Beverly Hills,0
"ビール,びーる",tap,0
"微圧計,びあつけい",tasimeter,0
"微圧測定,びあつそくてい",tasimetry,0
"敏感,びんかん",tenderness,0
"微温化,びおんか",tepefaction,0
"微温浴室,びおんよくしつ",tepidarium,0
"びっくり盤,びっくりばん",thaumatrope,0
"ビーチサンダル,びーちさんだる",thong,0
"ビラ,びら",throwaway,0
"美の秘密,びのひみつ",To Love and Be Wise,0
"微細血管網,びさいけっかんあみ",tomentum,0
"ビター・メモリー,びたー・めもりー",Total Recall,0
"微量,びりょう",trace,0
"微量標識法,びりょうひょうしきほう",trace-labeling,0
"ビジネス旅行,びじねすりょこう",travel on company business,0
"微調整用可変素子,びちょうせいようかへんもとこ",trimmer,0
"病気の克服,びょうきのこくふく",triumph over disease,0
"微震計,びしんけい",tromometer,0
"病気,びょうき",trouble,4
"ビーンという音,びーんというおと",twang,0
"微調整,びちょうせい",tweak,0
"微調整をする人,びちょうせいをするにん",tweaker,0
"病原菌をまき散らす人,びょうげんきんをまきちらすにん",Typhoid Mary,0
"微小ディスク,びしょうでぃすく",ultramicrodisc,0
"ビルマ原子力センター連合,びるまげんしりょくせんたーれんごう",Union of Burma Atomic Energy Centre,0
"ビシュヌ派信徒,びしゅぬはしんと",Vaishnava,0
"ビシュヌ神信奉者,びしゅぬかみしんぽうしゃ",Vaishnava,0
"ビシュヌ派,びしゅぬは",Vaishnavism,0
"病弱な,びょうじゃくな",valetudinarian,0
"病原菌の伝染,びょうげんきんのでんせん",vection,0
"ビーダーズバーグ,びーだーずばーぐ",Veedersburg,0
"ビリーチャツグミ,びりーちゃつぐみ",veery,0
"ビガネーズ,びがねーず",Veganaise,0
"病的増殖,びょうてきぞうしょく",vegetation,0
"病的増殖物,びょうてきぞうしょくもの",vegetation,0
"ビロード,びろーど",velure,0
"ビロード,びろーど",velvet,0
"ビロード状のもの,びろーどじょうのもの",velvet,0
"ビロード製の,びろーどせいの",velveteen,0
"ビロード製品,びろーどせいひん",velveting,0
"ビーナス,びーなす",Venus,0
"美女恐怖症,びじょきょうふしょう",venustraphobia,0
"美文家,びぶんいえ",verbalist,0
"ビジョザクラ,びじょざくら",verbena,0
"ビリジアン,びりじあん",veridian,0
"ビベー,びべー",Vevay,0
"ビア,びあ",via,6
"ビアチャ,びあちゃ",Viacha,0
"ビアダナ,びあだな",Viadana,0
"ビアグ・インタコム,びあぐ・いんたこむ",Viag Interkom,0
"ビアナ,びあな",Viana,0
"ビアナ・デル・ボリョ,びあな・でる・ぼりょ",Viana del Bollo,0
"ビアナドカステロ,びあなどかすてろ",Viana do Castelo,0
"ビアル川,びあるかわ",Viar,0
"ビアレッジョ,びあれっじょ",Viareggio,0
"ビーボバレンチア,びーぼばれんちあ",Vibo Valentia,0
"ビボル,びぼる",Viborg,0
"ビブラハープ,びぶらはーぷ",vibraharp,0
"ビブラム社製のソールを使っている靴,びぶらむしゃせいのそーるをつかっているくつ",Vibram,0
"ビブラム社,びぶらむしゃ",Vibram,0
"ビブラホン,びぶらほん",vibraphone,0
"ビブラホン奏者,びぶらほんそうしゃ",vibraphonist,0
"ビブラート,びぶらーと",vibrato,0
"ビブリオ属の細菌,びぶりおぞくのさいきん",vibrio,0
"ビブリオ属,びぶりおぞく",Vibrio,0
"ビブリオ科,びぶりおか",Vibrionaceae,0
"ビブリオ症,びぶりおしょう",vibrioses,0
"ビブリオ症,びぶりおしょう",vibriosis,0
"ビカルバロ,びかるばろ",Vicalvaro,0
"ビセンテロペス,びせんてろぺす",Vicente Lopez,0
"ビチェンツァ,びちぇんつぁ",Vicenza,0
"ビーク,びーく",Vich,0
"ビチャダ,びちゃだ",Vichada,0
"ビチュガ,びちゅが",Vichuga,0
"ビシー,びしー",Vichy,0
"ビシソワーズ,びしそわーず",vichyssoise,0
"ビックスバーグ,びっくすばーぐ",Vicksburg,0
"ビソザ,びそざ",Vicosa,0
"ビクターエンタテインメント株式会社,びくたーえんたていんめんとかぶしきがいしゃ",Victor Entertainment Inc.,0
"ビクターハーバー,びくたーはーばー",Victor Harbour,0
"ビクター蓄音機会社,びくたーちくおんきかいしゃ",Victor Talking Machine Company,0
"ビクター／ビクトリア,びくたー／びくとりあ",Victor/Victoria,0
"ビクトリア車,びくとりあくるま",victoria,0
"ビクトリア,びくとりあ",Victoria,0
"ビクトリア州,びくとりあしゅう",Victoria,0
"ビクトリアデラストゥナス,びくとりあでらすとぅなす",Victoria de las Tunas,0
"ビクトリア滝,びくとりあたき",Victoria Falls,0
"ビクトリア瀑布,びくとりあばくふ",Victoria Falls,0
"ビクトリアランド,びくとりあらんど",Victoria Land,0
"ビクトリア記念堂,びくとりあきねんどう",Victoria Memorial Hall,0
"ビクトリア湖,びくとりあみずうみ",Victoria Nyanza,0
"ビクトリアポイント,びくとりあぽいんと",Victoria Point,0
"ビクトリア・リバー・ダウンズ,びくとりあ・りばー・だうんず",Victoria River Downs,0
"ビクトリア海峡,びくとりあかいきょう",Victoria Straits,0
"ビクトリア・ストリート,びくとりあ・すとりーと",Victoria Street,0
"ビクトリアウェスト,びくとりあうぇすと",Victoria West,0
"ビクトリアン,びくとりあん",Victorian,0
"ビクトリア朝,びくとりああさ",Victorian,0
"ビクトリア・コンピューター学会,びくとりあ・こんぴゅーたーがっかい",Victorian Computer Society,0
"ビクトリア朝風,びくとりああさかぜ",Victorianism,0
"ビクトリエイト,びくとりえいと",victoriate,0
"ビクトリアビル,びくとりあびる",Victoriaville,0
"ビクトローラ,びくとろーら",Victrola,0
"備蓄食糧,びちくしょくりょう",victual,0
"ビクーナ,びくーな",vicugna,0
"ビクーニャ,びくーにゃ",vicugna,0
"ビキューナ,びきゅーな",vicugna,0
"ビクーニャ属,びくーにゃぞく",Vicugna,0
"ビクーナ,びくーな",vicuna,0
"ビクーニャ,びくーにゃ",vicuna,0
"ビキューナ,びきゅーな",vicuna,0
"ビデオっ子,びでおっこ",vid-kid,0
"ビディリア,びでぃりあ",Vidalia,0
"ビダラビン,びだらびん",vidarabine,0
"ビデオカセット,びでおかせっと",video,1
"ビデオ,びでお",Video,0
"ビデオ・オーディオ統合操作,びでお・おーでぃおとうごうそうさ",video and audio integrated operation,0
"ビデオ・バイヤーズ・ガイド,びでお・ばいやーず・がいど",Video Buyer's Guide,0
"ビデオ・ホーム・システム,びでお・ほーむ・しすてむ",Video Home System,0
"ビデオ・ナイト・イン・カトマンズ,びでお・ないと・いん・かとまんず",Video Night in Kathmandu,0
"ビデオ・リサーチ,びでお・りさーち",Video Research Ltd.,0
"ビデオを含むブログの作成,びでおをふくむぶろぐのさくせい",video-blogging,0
"ビデオ画面,びでおがめん",video-effect,0
"ビデオ・オン・デマンド方式,びでお・おん・でまんどほうしき",video-on-demand,0
"ビデオ放送,びでおほうそう",videocast,0
"ビデオディカル,びでおでぃかる",videodical,0
"ビデオドローム,びでおどろーむ",Videodrome,0
"ビデオ内視鏡検査,びでおないしきょうけんさ",videoendoscopy,0
"ビデオソフト,びでおそふと",videogram,0
"ビデオグラファー,びでおぐらふぁー",videographer,0
"ビデオメーカー,びでおめーかー",Videomaker,0
"ビデオマニア,びでおまにあ",videophile,0
"ビデオプレーヤー,びでおぷれーやー",videoplayer,0
"ビデオ内視鏡,びでおないしきょう",videoscope,0
"ビデオテープ,びでおてーぷ",videotape,0
"ビデオテックス,びでおてっくす",videotex,0
"ビデオテキスト,びでおてきすと",videotext,0
"ビジコン,びじこん",vidicon,0
"ビジン,びじん",Vidin,0
"ビディシャ,びでぃしゃ",Vidisha,0
"ビジ,びじ",Vidzy,0
"ビエドマ,びえどま",Viedma,0
"ビエール,びえーる",vielle,0
"ビーナ,びーな",Vienna,0
"ビエナ,びえな",Vienna,0
"ビエンヌ,びえんぬ",Vienne,0
"ビエンチャン,びえんちゃん",Vientiane,0
"ビエルゾン,びえるぞん",Vierzon,0
"ビエステ,びえすて",Vieste,0
"ビエッチ,びえっち",Viet-tri,0
"ビニッシュ,びにっしゅ",Vietglish,0
"ビニッシュ,びにっしゅ",Vietlish,0
"ビューマスター,びゅーますたー",View-Master,0
"ビュースルー,びゅーするー",view-through,0
"ビューアー,びゅーあー",viewer,0
"ビューグラフ,びゅーぐらふ",viewgraph,0
"ビューポート,びゅーぽーと",viewport,0
"ビガン,びがん",Vigan,0
"ビジェバノ,びじぇばの",Vigevano,0
"ビギンティリオン,びぎんてぃりおん",vigintillion,0
"ビグネット,びぐねっと",Vignette,0
"ビネット写真用焼き枠,びねっとしゃしんようやきわく",vignetter,0
"ビネット製作者,びねっとせいさくしゃ",vignettist,0
"ビニー,びにー",Vigng,0
"ビゴ,びご",Vigo,0
"ビヒチ,びひち",Vihti,0
"ビウエラ,びうえら",vihuela,0
"ビジャヤバダ,びじゃやばだ",Vijayavada,0
"ビジャヤワーダ,びじゃやわーだ",Vijayawada,0
"ビク,びく",vik,0
"ビーク,びーく",Vik,0
"ビクナ諸島,びくなしょしま",Vikna,0
"ビリキツキー海峡,びりきつきーかいきょう",Vil'kitskii Straits,0
"ビーリニュス,びーりにゅす",Vil'nyus,0
"ビリヤンジ,びりやんじ",Vil'yandi,0
"ビラ,びら",Vila,0
"ビラカブラル,びらかぶらる",Vila Cabral,0
"ビラ・デ・レイ,びら・で・れい",Vila de Rei,0
"ビラ・ド・コンデ,びら・ど・こんで",Vila do Conde,0
"ビラルゾ,びらるぞ",Vila Luso,0
"ビラ・ノバ・デ・ガイア,びら・のば・で・がいあ",Vila Nova de Gaia,0
"ビラレアル,びられある",Vila Real,0
"ビラロサダス,びらろさだす",Vila Rocadas,0
"ビラベリャ,びらべりゃ",Vila Velha,0
"ビラビソザ,びらびそざ",Vila Vicosa,0
"ビランクロス,びらんくろす",Vilanculos,0
"ビルカバンバ,びるかばんば",Vilcabamba,0
"ビレイカ,びれいか",Vileika,0
"ビルヘルミナ,びるへるみな",Vilhelmina,0
"ビリヤ川,びりやかわ",Viliya,0
"ビルカビシキス,びるかびしきす",Vilkavishkis,0
"ビルコボ,びるこぼ",Vilkovo,0
"ビヤアンヘラ,びやあんへら",Villa Angela,0
"ビヤバエステル,びやばえすてる",Villa Ballester,0
"ビヤベヤ,びやべや",Villa Bella,0
"ビリャシスネロス,びりゃしすねろす",Villa Cisneros,0
"ビヤコンスチツシオン,びやこんすちつしおん",Villa Constitucion,0
"ビヤ・デ・クラ,びや・で・くら",Villa de Cura,0
"ビヤドロレス,びやどろれす",Villa Dolores,0
"ビラグローブ,びらぐろーぶ",Villa Grove,0
"ビヤアエス,びやあえす",Villa Hayes,0
"ビヤマリア,びやまりあ",Villa Maria,0
"ビヤメルセデス,びやめるせです",Villa Mercedes,0
"ビヤモンテス,びやもんてす",Villa Montes,0
"ビヤヌエバ,びやぬえば",Villa Nueva,0
"ビヤオブレゴン,びやおぶれごん",Villa Obregon,0
"ビリャサンフルホ,びりゃさんふるほ",Villa Sanjurjo,0
"ビリャベンス,びりゃべんす",Villa Vens,0
"ビリャブリノ,びりゃぶりの",Villablino,0
"ビラボング川,びらぼんぐかわ",Villabong,0
"ビラブルツィ,びらぶるつぃ",Villabruzzi,0
"ビリャカニャス,びりゃかにゃす",Villacanas,0
"ビリャカリリョ,びりゃかりりょ",Villacarrillo,0
"ビラチドロ,びらちどろ",Villacidro,0
"ビラドソラ,びらどそら",Villadossola,0
"ビリャファメス,びりゃふぁめす",Villafames,0
"ビラフランカ,びらふらんか",Villafranca,0
"ビリャガルシア,びりゃがるしあ",Villagarcia,0
"ビレッジ,びれっじ",village,3
"ビヤグアイ,びやぐあい",Villaguay,0
"ビヤエルモサ,びやえるもさ",Villahermosa,0
"ビリャホヨサ,びりゃほよさ",Villajoyosa,0
"ビヤルダマ,びやるだま",Villaldama,0
"ビリャルパンド,びりゃるぱんど",Villalpando,0
