meanings,word,score
"技術提供産業に関する評議会,ぎじゅつていきょうさんぎょうにかんするひょうぎかい",National Council of Technical Service Industry,0
"行政院體育委員会,ぎょうせいいんたいいくいいんかい",National Council on Physical Fitness and Sports,0
"技術共同体,ぎじゅつきょうどうたい","National Engineering Consortium, Inc.",0
"技術業務提供団,ぎじゅつぎょうむていきょうだん",National Engineering Service,0
"銀行労連,ぎんこうろうれん",National Federation of Bank Workers' Unions,0
"業務課,ぎょうむか",National Forest Management Division,0
"行政院国家科学委員会,ぎょうせいいんこっかかがくいいんかい","National Science Council, Executive Yuan",0
"技術情報局,ぎじゅつじょうほうきょく",National Technical Information Service,0
"行政院青年輔導委員会,ぎょうせいいんせいねんすけどういいんかい","National Youth Commission, Executive Yuan",0
"行儀の悪さ,ぎょうぎのわるさ",naughtiness,0
"義務,ぎむ",need,4
"義務を怠ること,ぎむをおこたること",negligence,0
"業者,ぎょうしゃ",negociant,0
"魚信,ぎょしん",nibble,0
"議論,ぎろん",niff-naw,0
"義務不履行,ぎむふりこう",non-feasance,0
"技術に詳しくない人,ぎじゅつにくわしくないにん",non-techie,0
"銀行以外の金融機関,ぎんこういがいのきんゆうきかん",nonbank,0
"ギリシャ国内の暗殺団,ぎりしゃこくないのあんさつだん",November 17,0
"義母恐怖症,ぎぼきょうふしょう",novercaphobia,0
"行,ぎょう",number,1
"義務,ぎむ",obligation,7
"義理,ぎり",obligation,7
"行事,ぎょうじ",observance,0
"儀式,ぎしき",observance,0
"議事進行妨害,ぎじしんこうぼうがい",obstructionism,0
"議事進行妨害者,ぎじしんこうぼうがいもの",obstructionist,0
"義眼技工士,ぎがんぎこうさむらい",ocularist,0
"行政改革推進室,ぎょうせいかいかくすいしんしつ",Office for Administrative Reform,0
"技術移転推進室,ぎじゅついてんすいしんしつ",Office for Technology Transfer Promotion,0
"行政相談業務室,ぎょうせいそうだんぎょうむしつ",Office of Administrative Counseling,0
"行革推進事務局,ぎょうかくすいしんじむきょく",Office of Administrative Reform,0
"業務情報化推進室,ぎょうむじょうほうかすいしんしつ",Office of Information Systems and Development,0
"業務企画室,ぎょうむきかくしつ",Office of Information Technology and Operations Co-ordination,0
"業務調整室,ぎょうむちょうせいしつ","Office of Liaison, Inspection and ADP Management of the Local Finance Bureaus",0
"行政予算管理局,ぎょうせいよさんかんりきょく",Office of Management and Budget,0
"業務評価室,ぎょうむひょうかしつ",Office of Meteorological Services Evaluation,0
"技術評価局,ぎじゅつひょうかきょく",Office of Technology Assessment,0
"行政監察官,ぎょうせいかんさつかん",ombudsman,0
"行政監察官,ぎょうせいかんさつかん",ombudsperson,0
"擬音語,ぎおんご",onomatopoeia,0
"擬声語,ぎせいご",onomatopoeia,0
"義務,ぎむ",onus,0
"業務,ぎょうむ",operation,5
"業務部,ぎょうむぶ",Operation Department,0
"逆の物,ぎゃくのもの",opposite,5
"議事規則,ぎじきそく",order,4
"義務,ぎむ",ought,0
"業績,ぎょうせき",outcome,6
"逆波,ぎゃくなみ",overfall,0
"牛車,ぎっしゃ",oxcart,0
"牛革,ぎゅうかわ",oxhide,0
"蟯虫症,ぎょうちゅうしょう",oxyuriasis,0
"蟯虫駆除薬,ぎょうちゅうくじょくすり",oxyuricide,0
"蟯虫,ぎょうちゅう",oxyurid,0
"蟯虫科,ぎょうちゅうか",Oxyuridae,0
"疑似マシン,ぎじましん",p-machine,0
"行列,ぎょうれつ",pageant,0
"義勇兵,ぎいさみへい",palikar,0
"行革断行評議会,ぎょうかくだんこうひょうぎかい",Panel on Administrative Reform,0
"行列行進,ぎょうれつこうしん",parade,0
"逆説,ぎゃくせつ",paradox,7
"逆理,ぎゃくり",paradox,7
"逆説家,ぎゃくせついえ",paradoxist,0
"逆説的なこと,ぎゃくせつてきなこと",paradoxy,0
"逆言法,ぎゃくげんほう",paraleipsis,0
"逆言法,ぎゃくげんほう",paralipsis,0
"義理の親,ぎりのおや",parent-in-law,0
"議会,ぎかい",Parishad,0
"議会派,ぎかいは",parliamentarian,0
"議院制度,ぎいんせいど",parliamentarianism,0
"議会政治制度,ぎかいせいじせいど",parliamentarianism,0
"議院制度,ぎいんせいど",parliamentarism,0
"議会政治制度,ぎかいせいじせいど",parliamentarism,0
"議会特別委員会,ぎかいとくべついいんかい",Parliamentary Select Committee,0
"義務,ぎむ",part,3
"議院通過,ぎいんつうか",passage,0
"凝膠,ぎょうにかわ",pectization,0
"行商人,ぎょうしょうにん",peddler,0
"行商,ぎょうしょう",peddlery,0
"行商,ぎょうしょう",peddling,0
"義母恐怖症,ぎぼきょうふしょう",pentheraphobia,0
"業績,ぎょうせき",performance,4
"偽証者,ぎしょうもの",perjurer,0
"偽証,ぎしょう",perjury,0
"行政情報システム企画課,ぎょうせいじょうほうしすてむきかくか",Personal Government Information Systems Planning Division,0
"擬人法,ぎじんほう",personification,0
"擬人化,ぎじんか",personification,0
"偽善,ぎぜん",Pharisaism,0
"偽善者,ぎぜんしゃ",Pharisee,0
"ギリシャ愛好家,ぎりしゃあいこうか",philhellene,0
"蟯虫,ぎょうちゅう",pinworm,0
"漁業権,ぎょぎょうけん",piscary,0
"漁法,ぎょほう",piscatology,0
"ギャング,ぎゃんぐ",pistorelo,0
"戯曲,ぎきょく",play,1
"戯曲本,ぎきょくほん",playbook,0
"行政副長官,ぎょうせいふくちょうかん",podesta,0
"業火,ぎょうひ",Point of Origin,0
"技術系専門学校,ぎじゅつけいせんもんがっこう",polytechnic,0
"ギャング,ぎゃんぐ",posse,0
"銀行郵便手形,ぎんこうゆうびんてがた",post bill,0
"銀行郵便小切手,ぎんこうゆうびんこぎって",post check,0
"業務運行課,ぎょうむうんこうか",Postal Operation Division,0
"ギンロバイ,ぎんろばい",potentilla,0
"擬順序,ぎじゅんじょ",pre-order,0
"凝結した水分,ぎょうけつしたすいぶん",precipitate,0
"吟味,ぎんみ",pree,0
"議長,ぎちょう",preses,0
"議長,ぎちょう",president,0
"偽善者,ぎぜんしゃ",pretender,0
"犠牲,ぎせい",prey,0
"議長,ぎちょう",prez,0
"犠牲,ぎせい",price,3
"疑惑／忍び寄る影,ぎわく／しのびよるかげ",Prime Suspect,0
"擬角柱,ぎかくちゅう",prismatoid,0
"逆転無罪,ぎゃくてんむざい",Prisoners of Honor,0
"逆転,ぎゃくてん",Prize,0
"議事録,ぎじろく",proceeding,0
"議事部,ぎじぶ",Proceedings Department,0
"議事課,ぎじか",Proceedings Division,0
"議事録,ぎじろく",proces-verbal,0
"行列,ぎょうれつ",procession,0
"凝血促進剤,ぎょうけつそくしんざい",procoagulant,0
"行幸,ぎょうこう",progress,6
"議長,ぎちょう",prolocutor,0
"擬人法,ぎじんほう",prosopopeia,0
"擬人化,ぎじんか",prosopopeia,0
"擬人法,ぎじんほう",prosopopoeia,0
"擬人化,ぎじんか",prosopopoeia,0
"義肢装具士,ぎしそうぐさむらい",prosthetist,0
"儀典,ぎてん",protocol,0
"議定書,ぎていしょ",protocol,0
"儀典官室,ぎてんかんしつ",Protocol Office,0
"行革審,ぎょうかくしん",Provisional Council on Administrative and Fiscal Reform,0
"疑似アンフォラ,ぎじあんふぉら",pseudamphora,0
"偽名,ぎめい",pseudo,0
"擬酸,ぎさん",pseudo-acid,0
"擬塩基,ぎえんき",pseudo-base,0
"疑似セラミド,ぎじせらみど",pseudo-ceramide,0
"疑似コード,ぎじこーど",pseudo-code,0
"疑似コミュニケーション,ぎじこみゅにけーしょん",pseudo-communication,0
"疑似的な出来事,ぎじてきなできごと",pseudo-event,0
"疑似交換機,ぎじこうかんき",pseudo-exchange,0
"疑似空所化,ぎじくうしょか",pseudo-gapping,0
"疑似ヘッダー,ぎじへっだー",pseudo-header,0
"疑似命令文,ぎじめいれいぶん",pseudo-imperative,0
"疑似命令,ぎじめいれい",pseudo-instruction,0
"疑似言語,ぎじげんご",pseudo-language,0
"擬中心核,ぎちゅうしんかく",pseudo-nucleus,0
"疑似命令,ぎじめいれい",pseudo-op,0
"疑似命令,ぎじめいれい",pseudo-operation,0
"疑発生,ぎはっせい",pseudo-outbreak,0
"疑似部分構造,ぎじぶぶんこうぞう",pseudo-partitive,0
"疑似,ぎじ",pseudo-polymorph,0
"疑似プログラム,ぎじぷろぐらむ",pseudo-program,0
"疑似関係,ぎじかんけい",pseudo-relation,0
"疑似主語,ぎじしゅご",pseudo-subject,0
"疑似端末,ぎじたんまつ",pseudo-terminal,0
"擬ミョウバン,ぎみょうばん",pseudoalum,0
"疑似容量,ぎじようりょう",pseudocapacitance,0
"疑似カラー,ぎじからー",pseudocolor,0
"擬似交接,ぎじこうせつ",pseudocopulation,0
"擬弾性,ぎだんせい",pseudoelasticity,0
"擬絶滅,ぎぜつめつ",pseudoextinction,0
"擬糞,ぎふん",pseudofeces,0
"疑似グライ土,ぎじぐらいつち",pseudogley,0
"偽書,ぎしょ",pseudograph,0
"疑似衛星,ぎじえいせい",pseudolite,0
"疑似マシン,ぎじましん",pseudomachine,0
"擬計量,ぎけいりょう",pseudometric,0
"疑似雑音,ぎじざつおん",pseudonoise,0
"偽名,ぎめい",pseudonym,0
"偽名の使用,ぎめいのしよう",pseudonymity,0
"擬ペプチド,ぎぺぷちど",pseudopeptide,0
"擬葉条虫,ぎはじょうむし",pseudophyllid,0
"擬葉目,ぎはめ",Pseudophyllidea,0
"擬ポテンシャル,ぎぽてんしゃる",pseudopotential,0
"擬素数,ぎそすう",pseudoprime,0
"疑似素数,ぎじそすう",pseudoprime,0
"疑似回転,ぎじかいてん",pseudorotation,0
"疑似塩,ぎじしお",pseudosalt,0
"擬スカラー,ぎすからー",pseudoscalar,0
"疑似科学,ぎじかがく",pseudoscience,0
"擬発作,ぎほっさ",pseudoseizure,0
"疑似文,ぎじぶん",pseudosentence,0
"擬溶液,ぎようえき",pseudosolution,0
"擬球,ぎたま",pseudosphere,0
"疑似糖,ぎじとう",pseudosugar,0
"擬対称,ぎたいしょう",pseudosymmetry,0
"擬テンソル,ぎてんそる",pseudotensor,0
"疑似トロピン,ぎじとろぴん",pseudotropine,0
"擬ベクトル,ぎべくとる",pseudovector,0
"行政院公共工程委員会,ぎょうせいいんこうきょうこうていいいんかい","Public Construction Commission, Executive Yuan",0
"虐待,ぎゃくたい",punishment,0
"偽装軍艦,ぎそうぐんかん",Q-ship,0
"偽装商船,ぎそうしょうせん",Q-ship,0
"ギール,ぎーる",Qir,0
"疑問,ぎもん",quaere,0
"技能,ぎのう",qualification,0
"疑似項,ぎじこう",quasi-argument,0
"擬制資産,ぎせいしさん",quasi-asset,0
"疑似共産主義,ぎじきょうさんしゅぎ",quasi-Communism,0
"疑似画像,ぎじがぞう",quasi-image,0
"疑似命令文,ぎじめいれいぶん",quasi-imperative,0
"疑似言語,ぎじげんご",quasi-language,0
"擬粒子,ぎりゅうし",quasi-particle,0
"疑似的計画化,ぎじてきけいかくか",quasi-planning,0
"疑似述語,ぎじじゅつご",quasi-predicative,0
"疑似現在,ぎじげんざい",quasi-present,0
"疑似役割,ぎじやくわり",quasi-role,0
"擬群,ぎぐん",quasigroup,0
"疑問,ぎもん",query,0
"疑念,ぎねん",query,0
"疑問符,ぎもんふ",query,0
"疑問,ぎもん",question,6
"議題,ぎだい",question,6
"疑義,ぎぎ",question,6
"疑問文,ぎもんぶん",question,6
"疑問符,ぎもんふ",question mark,0
"疑問,ぎもん",question mark,0
"議論,ぎろん",quodlibet,0
"逆上,ぎゃくじょう",rage,7
"ギュッと詰め込むための道具,ぎゅっとつめこむためのどうぐ",ram,0
"ギネイナ山,ぎねいなやま",Ras el Gineina,0
"銀河の世界,ぎんがのせかい",Realm of the Nebulae,0
"議席配分改正,ぎせきはいぶんかいせい",reapportionment,0
"逆戻り,ぎゃくもどり",rebound,0
"逆襲,ぎゃくしゅう",recharge,0
"逆数,ぎゃくすう",reciprocal,0
"業績,ぎょうせき",record,5
"議事録,ぎじろく",record,5
"業務課,ぎょうむか",Record Division,0
"逆襲,ぎゃくしゅう",recrimination,0
"議長,ぎちょう",reeve,0
"逆流,ぎゃくりゅう",reflux,0
"凝視,ぎょうし",regard,7
"技術委員会の登録,ぎじゅついいんかいのとうろく",Registration of Engineers Committee,0
"逆行,ぎゃっこう",regress,7
"逆進性,ぎゃくしんせい",regressiveness,0
"逆進性,ぎゃくしんせい",regressivity,0
"技術基盤課,ぎじゅつきばんか",Regulatory Standard and Research Division,0
"逆流,ぎゃくりゅう",regurgitation,0
"逆輸入,ぎゃくゆにゅう",reimport,0
"逆輸入品,ぎゃくゆにゅうひん",reimport,0
"逆輸入,ぎゃくゆにゅう",reimporting,0
"逆戻り,ぎゃくもどり",relapse,0
"儀式,ぎしき",religion,5
"凝乳酵素,ぎょうちちこうそ",rennin,0
"業務再開,ぎょうむさいかい",reopening,0
"議員,ぎいん",representative,6
"技術政策課,ぎじゅつせいさくか",Research Policy Planning Division,0
"行政院研究発展考核委員会,ぎょうせいいんけんきゅうはってんこうかくいいんかい","Research, Development, and evaluation Commission, Executive Yuan",0
"行政区画,ぎょうせいくが",residency,6
"技能再教育,ぎのうさいきょういく",reskilling,0
"漁場資源課,ぎょじょうしげんか",Resources and Environment Research Division,0
"義務,ぎむ",responsibility,0
"義理,ぎり",responsibility,0
"業績,ぎょうせき",result,4
"逆向き,ぎゃくむき",resupination,0
"凝結遅延剤,ぎょうけつちえんざい",retarder,0
"逆推進エンジン,ぎゃくすいしんえんじん",retro-engine,0
"逆分化,ぎゃくぶんか",retrodifferentiation,0
"逆エンドサイトーシス,ぎゃくえんどさいとーしす",retroendocytosis,0
"逆行感染,ぎゃっこうかんせん",retrofection,0
"逆行,ぎゃっこう",retrogradation,0
"逆書き,ぎゃくかき",retrography,0
"逆文字,ぎゃくもじ",retrography,0
"逆行,ぎゃっこう",retrogression,0
"逆行感染,ぎゃっこうかんせん",retroinfection,0
"逆推進ロケット装置,ぎゃくすいしんろけっとそうち",retropack,0
"逆行性かん流,ぎゃっこうせいかんりゅう",retroperfusion,0
"逆還元,ぎゃくかんげん",retroreduction,0
"逆反射,ぎゃくはんしゃ",retroreflection,0
"逆推進ロケット,ぎゃくすいしんろけっと",retrorocket,0
"逆蠕動,ぎゃくぜんどう",retrostalsis,0
"逆合成,ぎゃくごうせい",retrosynthesis,0
"逆転させること,ぎゃくてんさせること",reversal,0
"逆転していること,ぎゃくてんしていること",reversal,0
"逆,ぎゃく",reverse,6
"逆転,ぎゃくてん",reverse,6
"逆方向,ぎゃくほうこう",reverse direction,0
"逆時間,ぎゃくじかん",reverse-time,0
"逆にする人,ぎゃくにするにん",reverser,0
"逆戻り,ぎゃくもどり",reversion,0
"逆転,ぎゃくてん",reversion,0
"吟遊詩人,ぎんゆうしじん",rhapsode,0
"吟遊詩人,ぎんゆうしじん",rhapsodist,0
"艤装,ぎそう",rig,0
"艤装者,ぎそうもの",rigger,0
"儀式,ぎしき",rite,0
"儀式,ぎしき",ritual,0
"儀式主義,ぎしきしゅぎ",ritualism,0
"儀式化,ぎしきか",ritualization,0
"行,ぎょう",row,5
"行儀の悪さ,ぎょうぎのわるさ",rudeness,0
"議院運営課,ぎいんうんえいか",Rules and Administration Division,0
"行事,ぎょうじ",running,0
"ギンダラ,ぎんだら",sablefish,0
"犠牲,ぎせい",sacrifice,5
"犠打,ぎだ",sacrifice,5
"行,ぎょう",samskara,0
"ギンセンソウ,ぎんせんそう",satinpod,0
"ギャグ,ぎゃぐ",schtick,0
"ギャグ,ぎゃぐ",schtik,0
"技術,ぎじゅつ",science,1
"ギザギザにとがっていること,ぎざぎざにとがっていること",scragginess,0
"銀幕,ぎんまく",screen,0
"吟味,ぎんみ",scrutiny,0
"凝視,ぎょうし",scrutiny,0
"議席,ぎせき",seat,0
"議員の地位,ぎいんのちい",seat,0
"ギリシャ哲学セミナー,ぎりしゃてつがくせみなー",Seminar on Greek Philosophy,0
"逆方向から読むと違う意味になる単語や句,ぎゃくほうこうからよむとちがういみになるたんごやく",semordnilap,0
"議会,ぎかい",senate,0
"業務,ぎょうむ",service,0
"議会,ぎかい",session,0
"凝固,ぎょうこ",set,0
"凝結,ぎょうけつ",set,0
"逆流,ぎゃくりゅう",setback,0
"疑惑の影,ぎわくのかげ",Shadow of a Doubt,0
"御者座,ぎょしゃざ",she-goat,0
"ギヤシフト時のショック,ぎやしふとときのしょっく",shift-shock,0
"義務を怠る人,ぎむをおこたるにん",shirk,0
"義務を怠る人,ぎむをおこたるにん",shirker,0
"行商人,ぎょうしょうにん",shonk,0
"銀行家,ぎんこういえ",shroff,0
"ギャグ,ぎゃぐ",shtick,0
"ギャグ,ぎゃぐ",shtik,0
"銀,ぎん",silver,0
"銀色,ぎんいろ",silver,0
"銀食器,ぎんしょっき",silver,0
"銀器,ぎんうつわ",silver,0
"銀貨,ぎんか",silver,0
"銀星号事件,ぎんせいごうじけん",Silver Blaze,0
"銀の椅子,ぎんのいす",Silver Chair,0
"銀鮭,ぎんさけ",silver salmon,0
"ギンザケ,ぎんざけ",silver salmon,0
"銀の州,ぎんのしゅう",Silver State,0
"銀めっき職人,ぎんめっきしょくにん",silverer,0
"銀白色の魚,ぎんはくしょくのさかな",silverfish,0
"銀めっき,ぎんめっき",silvering,0
"銀筆素描,ぎんふでそびょう",silverpoint,0
"銀細工師,ぎんさいくし",silversmith,0
"銀細工,ぎんさいく",silversmithing,0
"銀製食器,ぎんせいしょっき",silverware,0
"銀細工,ぎんさいく",silverwork,0
"義理の姉,ぎりのあね",sister-in-law,0
"吟遊詩人,ぎんゆうしじん",skald,0
"技能,ぎのう",skill,0
"技能振興課,ぎのうしんこうか",Skill Promotion Division,0
"虐殺者,ぎゃくさつもの",slaughterer,0
"偽造硬貨,ぎぞうこうか",slug,0
"偽装行為,ぎそうこうい",smokescreen,0
"行商人,ぎょうしょうにん",smous,0
"偽名,ぎめい",sobriquet,0
"義父母恐怖症,ぎふぼきょうふしょう",soceraphobia,0
"儀礼文化学会,ぎれいぶんかがっかい",Society for Ritual Culture,0
"技術史協会,ぎじゅつしきょうかい",Society for the History of Technology,0
"技術業務協会,ぎじゅつぎょうむきょうかい",Society of Engineering Science,0
"儀礼,ぎれい",solemnity,0
"凝固,ぎょうこ",solidification,0
"凝固,ぎょうこ",solidifying,0
"義理の息子,ぎりのむすこ",son,2
"義理の息子,ぎりのむすこ",son-in-law,0
"ギシギシ,ぎしぎし",sorrel,0
"偽名,ぎめい",soubriquet,0
"逆監視,ぎゃくかんし",sousveillance,0
"議長,ぎちょう",speaker,0
"議長の職,ぎちょうのしょく",speakership,0
"行財政改革・税制等に関する特別委員会,ぎょうざいせいかいかく・ぜいせいなどにかんするとくべついいんかい",Special Committee on Administrative and Financial Reform and Taxation System and Related Matters,0
"行政改革に関する特別委員会,ぎょうせいかいかくにかんするとくべついいんかい",Special Committee on Administrative Reform,0
"技術兵,ぎじゅつへい",Specialist,0
"ギア,ぎあ",speed,0
"ギャンブラー,ぎゃんぶらー",sport,1
"ギャンブラーズ／最後の賭け,ぎゃんぶらーず／さいごのかけ",Stacy's Knights,0
"偽装,ぎそう",stalking-horse,0
"凝視,ぎょうし",stare,4
"凝視の表情,ぎょうしのひょうじょう",stare,4
"行政,ぎょうせい",state,2
"行,ぎょう",step,0
"義兄弟,ぎきょうだい",stepbrother,0
"義父,ぎふ",stepfather,0
"義母,ぎぼ",stepmother,0
"義継母,ぎままはは",stepmother-in-law,0
"義理の継母,ぎりのままはは",stepmother-in-law,0
"義理の親,ぎりのおや",stepparent,0
"義姉妹,ぎしいもうと",stepsister,0
"行,ぎょう",stich,0
"偽善的な人,ぎぜんてきなにん",stiggins,0
"偽証による裏切り,ぎしょうによるうらぎり",stitch-up,0
"議事妨害,ぎじぼうがい",stonewalling,0
"ギター奏者,ぎたーそうしゃ",string-whanger,0
"義足,ぎそく",stump,0
"業務委託,ぎょうむいたく",subcontracting,0
"議題,ぎだい",subject,2
"凝華,ぎょうはな",sublimation,0
"偽証させる人,ぎしょうさせるにん",suborner,0
"欺瞞,ぎまん",subterfuge,0
"義務以上の仕事,ぎむいじょうのしごと",supererogation,0
"技術利用の監督庁,ぎじゅつりようのかんとくちょう",Superintendent of Technical Application,0
"行政官,ぎょうせいかん",supervisor,6
"逆境に強い人,ぎゃっきょうにしいにん",survivor,0
"疑念,ぎねん",suspicion,6
"疑惑,ぎわく",suspicion,6
"疑念,ぎねん",suss,0
"御者の助手,ぎょしゃのじょしゅ",swamper,0
"ギター弾きの恋,ぎたーひきのこい",Sweet and Lowdown,0
"欺瞞,ぎまん",swindle,0
"漁獲高,ぎょかくたか",take,4
"漁獲高,ぎょかくたか",taking,0
"牛脂脂肪酸,ぎゅうししぼうさん",tallowate,0
"ギョリュウ科,ぎょりゅうか",Tamaricaceae,0
"ギョリュウ,ぎょりゅう",tamarisk,0
"ギョリュウ属,ぎょりゅうぞく",Tamarix,0
"御者,ぎょしゃ",teamster,0
"技術者,ぎじゅつしゃ",tech,0
"技術屋,ぎじゅつや",tech-head,0
"技術的には非常に優れているが社交性にかけるエンジニア,ぎじゅつてきにはひじょうにまされているがしゃこうせいにかけるえんじにあ",tech-head,0
"技術に詳しい人,ぎじゅつにくわしいにん",techie,0
"技術屋,ぎじゅつや",techie,0
"技術業務委員会,ぎじゅつぎょうむいいんかい",Technical Activities Board,0
"技術課,ぎじゅつか",Technical Affairs Division,0
"技術援助局,ぎじゅつえんじょきょく",Technical Assistance Administration,0
"技術援助評議会,ぎじゅつえんじょひょうぎかい",Technical Assistance Board,0
"技術援助委員会,ぎじゅつえんじょいいんかい",Technical Assistance Committee,0
"技術協力課,ぎじゅつきょうりょくか",Technical Cooperation Division,0
"技術部および工学センター,ぎじゅつぶおよびこうがくせんたー",Technical Division and Engineering Center,0
"技術情報センター,ぎじゅつじょうほうせんたー",Technical Information Center,0
"技術情報センター事業団,ぎじゅつじょうほうせんたーじぎょうだん",Technical Information Center Administration,0
"技術情報部,ぎじゅつじょうほうぶ",Technical Information Division,0
"技術的管理計画組織,ぎじゅつてきかんりけいかくそしき",Technical Management Planning Organization,0
"技術研究所,ぎじゅつけんきゅうしょ",Technical Research Institute,0
"技術審査委員会,ぎじゅつしんさいいんかい",Technical Review Committee,0
"技術者,ぎじゅつしゃ",technician,0
"技術に優れた人,ぎじゅつにまされたにん",technician,0
"技術主義,ぎじゅつしゅぎ",technicism,0
"技術,ぎじゅつ",technique,0
"技巧,ぎこう",technique,0
"技法,ぎほう",technique,0
"技量,ぎりょう",technique,0
"技術の浸透,ぎじゅつのしんとう",techno-creep,0
"技術好きの人,ぎじゅつすきのにん",techno-lover,0
"技術革命,ぎじゅつかくめい",techno-revolution,0
"技術泥棒,ぎじゅつどろぼう",technobandit,0
"技術スパイ,ぎじゅつすぱい",technobandit,0
"技術至上主義,ぎじゅつしじょうしゅぎ",technocentrism,0
"技術家政治,ぎじゅつかせいおさむ",technocracy,0
"技術系出身の官僚,ぎじゅつけいしゅっしんのかんりょう",technocrat,0
"技術文化,ぎじゅつぶんか",technoculture,0
"技術偏重主義,ぎじゅつへんちょうしゅぎ",technoid,0
"技術開発室,ぎじゅつかいはつしつ",Technological Development Office,0
"技術普及課,ぎじゅつふきゅうか",Technology and Extension Division,0
"技術安全課,ぎじゅつあんぜんか",Technology and Safety Division,0
"技術資産防護協会,ぎじゅつしさんぼうごきょうかい",Technology Asset Protection Association,0
"技術開発推進室,ぎじゅつかいはつすいしんしつ",Technology Development and Promotion Office,0
"技術開発推進課,ぎじゅつかいはつすいしんか",Technology Development Division,0
"技術振興課,ぎじゅつしんこうか",Technology Development Division,0
"技術開発推進室,ぎじゅつかいはつすいしんしつ",Technology Development Office,0
"技術課,ぎじゅつか",Technology Division,0
"技術評価室,ぎじゅつひょうかしつ",Technology Evaluation Office,0
"技術統括部,ぎじゅつとうかつぶ",Technology Management Department,0
"技術・国際課,ぎじゅつ・こくさいか",Technology Planning and International Affairs Division,0
"技術政策課,ぎじゅつせいさくか",Technology Policy Division,0
"技術振興課,ぎじゅつしんこうか",Technology Promotion Division,0
"技術調査室,ぎじゅつちょうさしつ",Technology Research and Information Office,0
"技術利用部,ぎじゅつりようぶ",Technology Utilization Division,0
"技術産業都市,ぎじゅつさんぎょうとし",technopolis,0
"技術政治,ぎじゅつせいじ",technopolitics,0
"技術革新による起業家精神,ぎじゅつかくしんによるきぎょうかせいしん",technopreneurship,0
"技術用語,ぎじゅつようご",technospeak,0
"技術圏,ぎじゅつけん",technosphere,0
"技術に精通している人,ぎじゅつにせいつうしているにん",techspert,0
"技術者,ぎじゅつしゃ",techspert,0
"技術を利用する上での専門知識,ぎじゅつをりようするうえでのせんもんちしき",techspertise,0
"技術に詳しい人,ぎじゅつにくわしいにん",tekkie,0
"技術屋,ぎじゅつや",tekkie,0
"擬死,ぎし",thanatosis,0
"戯曲,ぎきょく",theater,2
"議場,ぎじょう",thingstead,0
"凝血抵抗性,ぎょうけつていこうせい",thromboresistance,0
"逆行,ぎゃっこう",throwback,0
"儀式用のガウン,ぎしきようのがうん",toga,0
"犠牲者,ぎせいしゃ",toll,0
"御者,ぎょしゃ",tongaman,0
"魚雷,ぎょらい",torpedo,0
"魚雷担当下士官,ぎょらいたんとうかしかん",torpedoman,0
"虐待症,ぎゃくたいしょう",torturess,0
"業界,ぎょうかい",trade,0
"業者,ぎょうしゃ",trader,4
"欺瞞,ぎまん",treachery,0
"牛車旅行,ぎっしゃりょこう",trek,0
"ギマ科,ぎまか",Triacanthidae,0
"逆まつげ,ぎゃくまつげ",trichiasis,0
"吟遊詩人,ぎんゆうしじん",troubadour,0
"凝灰岩,ぎょうはいいわ",tuff,0
"逆転,ぎゃくてん",turnabout,0
"逆転,ぎゃくてん",turnaround,0
"逆転,ぎゃくてん",turning,0
"議論好きな人,ぎろんずきなにん",turrethead,0
"擬古体,ぎこからだ",tushery,0
"銀行口座を持たない人たち,ぎんこうこうざをもたないにんたち",unbanked,0
"疑念,ぎねん",uncertainty,0
"義理の叔父,ぎりのおじ",uncle-in-law,0
"疑惑に抱かれて,ぎわくにだかれて",Under Suspicion,0
"銀行口座を持たない人たち,ぎんこうこうざをもたないにんたち",underbanked,0
"逆押しかぶせ断層,ぎゃくおしかぶせだんそう",underthrust,0
"逆押しかぶせ断層,ぎゃくおしかぶせだんそう",underthrust fault,0
"技術役員連合,ぎじゅつやくいんれんごう","United Engineering Trustees, Inc.",0
"銀河,ぎんが",universe,0
"議論,ぎろん",up-and-a-downer,0
"議論,ぎろん",up-and-downer,0
"逆風,ぎゃくふう",upwind,0
"偽造通貨行使罪,ぎぞうつうかこうしつみ",uttering,0
"行商人,ぎょうしょうにん",vendor,6
"犠牲者,ぎせいしゃ",vic,0
"犠牲者,ぎせいしゃ",victim,6
"犠牲者,ぎせいしゃ",Victim,0
"疑惑の行方／アンダー・サスピション,ぎわくのなめがた／あんだー・さすぴしょん",Victim of Love,0
"犠牲者にすること,ぎせいしゃにすること",victimization,0
"虐待,ぎゃくたい",victimization,0
"義父恐怖症,ぎふきょうふしょう",vitricophobia,0
"義務,ぎむ",wajib,0
"業績,ぎょうせき",ware,0
"ギャーギャー泣く,ぎゃーぎゃーなく",waul,0
"銀星石,ぎんせいいし",wavellite,0
"ギャーギャー泣く,ぎゃーぎゃーなく",wawl,0
"ギルバート・グレイプ,ぎるばーと・ぐれいぷ",What's Eating Gilbert Grape,0
"ギャグ噴射家族,ぎゃぐふんしゃかぞく",When Nature Calls,0
"ギンパイソウ,ぎんぱいそう",whitecup,0
"業績,ぎょうせき",work,3
"業務便覧,ぎょうむびんらん",workbook,0
"業務工程表,ぎょうむこうていおもて",workbook,0
"技量,ぎりょう",workmanship,0
"ギョーザ,ぎょーざ",wrapling,0
"銀の武威,ぎんのたけしい",Wuyi,0
"行唐県,ぎょうとうけん",Xingtang,0
