meanings,word,score
"兼松日産農林,けんまつにっさんのうりん",Kanematsu-NNK Corporation,0
"K中間子,けいちゅうかんし",kaon,0
"ケラク,けらく",Karak,0
"ケレンド,けれんど",Karand,0
"ケルンテン州,けるんてんしゅう",Karnten,0
"ケビアン,けびあん",Kavieng,0
"KO,けいおう",kayo,0
"ケツ,けつ",kazoo,0
"ケイビー,けいびー","KB Co., Ltd.",0
"KCマスターピース,けいしーますたーぴーす",KC MASTERPIECE,0
"KDDI株式会社,けいでぃでぃあいかぶしきがいしゃ",KDDI CORPORATION,0
"ケアオウム,けあおうむ",kea,0
"ケア島,けあしま",Kea,0
"ケアライカヒキ海峡,けあらいかひきかいきょう",Kealaikahiki Channel,0
"ケアラケクア湾,けあらけくあわん",Kealakekua Bay,0
"刑事ゲーブル／マフィアの標的,けいじげーぶる／まふぃあのひょうてき",Keaton's Cop,0
"ケバブ,けばぶ",kebab,0
"ケバブ,けばぶ",kebap,0
"ケブネカイセ山,けぶねかいせやま",Kebnekaise Mt.,0
"ケバブ,けばぶ",kebob,0
"ケチャ,けちゃ",Kechak,0
"ケチャ,けちゃ",Kechak dance,0
"ケチュア語,けちゅあご",Kechua,0
"ケチュア族,けちゅあぞく",Kechua,0
"ケチケメート,けちけめーと",Kecskemet,0
"ケダ州,けだしゅう",Kedah,0
"ケダイニャイ,けだいにゃい",Kedainyai,0
"ケダルナット山,けだるなっとやま",Kedarnath Peak,0
"ケデシ,けでし",Kedesh,0
"ケジャリー,けじゃりー",kedgeree,0
"ケートマンスフープ,けーとまんすふーぷ",Keetmanshoop,0
"ケファリニア島,けふぁりにあしま",Kefallinia,0
"ケファロニア島,けふぁろにあしま",Kefalonia,0
"ケファルサバ,けふぁるさば",Kefar Sava,0
"ケフィ,けふぃ",Keffi,0
"ケフィエ,けふぃえ",keffieh,0
"ケフィア,けふぃあ",kefir,0
"ケプラビーク,けぷらびーく",Keflavik,0
"ケフテデス,けふてです",keftedes,0
"ケグ,けぐ",keg,0
"ケガラ,けがら",Kegalla,0
"ケハミ,けはみ",Kehami,0
"ケーヒン,けーひん",Kehin Corporation,0
"Kカー,けいかー",kei car,0
"軽自動車,けいじどうしゃ",kei car,0
"ケーマウス,けーまうす",Kei Mouth,0
"ケーロード,けーろーど",Kei Road,0
"Kカー,けいかー",keicar,0
"軽自動車,けいじどうしゃ",keicar,0
"京福電気鉄道,けいふくでんきてつどう","Keifuku Electric Railroad Co., Ltd.",0
"京阪電気鉄道,けいはんでんきてつどう","Keihan Electric Railway Co., Ltd.",0
"京阪神不動産,けいはんしんふどうさん","Keihanshin Real Estate Co., Ltd.",0
"ケイヒン,けいひん","Keihin Co., Ltd.",0
"京浜急行電鉄,けいひんきゅうこうでんてつ","Keihin Electric Express Railway Co., Ltd.",0
"京浜精機製作所,けいひんせいきせいさくしょ","Keihin Seiki Mfg. Co., Ltd.",0
"ケイラ,けいら",Keila,0
"慶應医学会,けいおういがくかい",Keio Medical Society,0
"京王帝都電鉄,けいおうていとでんてつ","Keio Teito Electric Railway Co., Ltd.",0
"系列取引,けいれつとりひき",keiretsu,0
"競輪,けいりん",keirin,0
"京成電鉄,けいせいでんてつ","Keisei Electric Railway Co., Ltd.",0
"京神倉庫,けいしんそうこ","Keishin Warehouse Co., Ltd.",0
"ケースカマフーク,けーすかまふーく",Keiskammahoek,0
"ケイテレ湖,けいてれみずうみ",Keitele,0
"京葉銀行,けいようぎんこう","Keiyo Bank, Ltd.",0
"ケーヨー,けーよー","Keiyo Co., Ltd.",0
"京葉ガス,けいようがす","Keiyo Gas Co., Ltd.",0
"ケクチ族,けくちぞく",Kekchi,0
"ケルメー,けるめー",Kel'me,0
"ケラーチャーイ,けらーちゃーい",Kelachay,0
"ケライナイ,けらいない",Kelainai,0
"ケランタン州,けらんたんしゅう",Kelantan,0
"ケラーラーバード,けらーらーばーど",Kelarabad,0
"ケレベ,けれべ",kelebe,0
"ケリーシャード・スーデルジャーン,けりーしゃーど・すーでるじゃーん",Kelishad-o Suderjan,0
"ケルキト川,けるきとかわ",Kelkit,0
"ケラーヴァント山,けらーゔぁんとやま",Kellerwand,0
"ケリングフーゼン,けりんぐふーぜん",Kellinghusen,0
"ケロッグ,けろっぐ",Kellogg Company,0
"ケリー・サービス,けりー・さーびす","Kelly Service, Inc.",0
"ケロイド,けろいど",keloid,0
"ケロイド症,けろいどしょう",keloidosis,0
"ケローナ,けろーな",Kelowna,0
"ケルプフィッシュ,けるぷふぃっしゅ",kelpfish,0
"ケルピー,けるぴー",kelpie,0
"ケルソー,けるそー",Kelso,0
"けばだった粗い布,けばだったあらいぬの",kelt,0
"ケルト人,けるとにん",kelt,0
"ケルト族,けるとぞく",Kelt,0
"ケルト人,けるとにん",Kelt,0
"ケルビン,けるびん",kelvin,0
"ケルビン波,けるびんなみ",kelvin-wave,0
"ケミ,けみ",Kem,0
"ケンボマ,けんぼま",Kemboma,0
"ケメロボ,けめろぼ",Kemerovo,0
"ケミ,けみ",Kemi,0
"ケミエルビ,けみえるび",Kemijarvi,0
"ケミ湖,けみみずうみ",Kemijarvi,0
"ケンプコースト,けんぷこーすと",Kemp Coast,0
"ケンペン,けんぺん",Kempen,0
"ケンプシー,けんぷしー",Kempsey,0
"ケンプテン,けんぷてん",Kempten,0
"ケン川,けんかわ",Ken,0
"ケナフ麻,けなふあさ",kenaf,0
"ケンドル,けんどる",Kendal,0
"ケンドール・ジャクソン・ヴィニヤード・アンド・ワイナリー,けんどーる・じゃくそん・ゔぃにやーど・あんど・わいなりー",Kendall-Jackson Vineyard and Winery,0
"ケンダルビル,けんだるびる",Kendallville,0
"ケンティン,けんてぃん",Kending,0
"剣道,けんどう",kendo,0
"ケネガ川,けねがかわ",Kenega,0
"ケネマ,けねま",Kenema,0
"ケントゥーン,けんとぅーん",Keng Tung,0
"ケング・タング,けんぐ・たんぐ",Kengtung Township,0
"ケニルワース,けにるわーす",Kenilworth,0
"ケニルワース茶園,けにるわーすちゃその",Kenilworth Tea Estate,0
"ケニトラ,けにとら",Kenitra,0
"ケンモア,けんもあ",Kenmore,0
"ケネベック川,けねべっくかわ",Kennebec,0
"ケネバンク,けねばんく",Kennebunk,0
"ケネディ,けねでぃ",Kennedy,0
"ケネディ山,けねでぃやま",Kennedy,0
"ケンネル殺人事件,けんねるさつじんじけん",Kennel Murder Case,0
"ケネウィック,けねうぃっく",Kennewick,0
"ケニング,けにんぐ",kenning,0
"ケニーデール,けにーでーる",Kennydale,0
"ケノガミ,けのがみ",Kenogami,0
"ケノーラ,けのーら",Kenora,0
"ケノーシャ,けのーしゃ",Kenosha,0
"ケノトロン,けのとろん",kenotron,0
"ケノバ,けのば",Kenova,0
"ケンサルグリーン,けんさるぐりーん",Kensal Green,0
"ケンシコ湖,けんしこみずうみ",Kensico Reservoir,0
"ケンジントン言葉,けんじんとんことば",Kensington,0
"ケンジントン,けんじんとん",Kensington,0
"ケンジントンチャーチストリート,けんじんとんちゃーちすとりーと",Kensington Church Street,0
"ケンジントン・ハイストリート,けんじんとん・はいすとりーと",Kensington High Street,0
"ケント州立大学,けんとしゅうりつだいがく",Kent,0
"ケント,けんと",Kent,0
"ケント半島,けんとはんしま",Kent Peninsula,0
"ケンタニ,けんたに",Kentani,0
"ケンタウ,けんたう",Kentau,0
"ケンテ,けんて",kente,0
"ケント人,けんとにん",Kentishman,0
"ケントランド,けんとらんど",Kentland,0
"ケントン,けんとん",Kenton,0
"ケントン・オン・シー,けんとん・おん・しー",Kenton-on-Sea,0
"ケンタッキー州,けんたっきーしゅう",Kentucky,0
"ケンタッキー・フライド・チキン社,けんたっきー・ふらいど・ちきんしゃ",Kentucky Fried Chicken Corporation,0
"ケンタッキー・フライド・ムービー,けんたっきー・ふらいど・むーびー",Kentucky Fried Movie,0
"ケンタッキー湖,けんたっきーみずうみ",Kentucky Lake,0
"ケントビル,けんとびる",Kentville,0
"ケンウッド,けんうっど",Kenwood,0
"ケンウッド,けんうっど",Kenwood Corporation,0
"ケンウッド・ハウス,けんうっど・はうす",Kenwood House,0
"ケニアアフリカ民主主義同盟,けにああふりかみんしゅしゅぎどうめい",Kenya African Democratic Union,0
"ケニア・アフリカ人民族同盟,けにあ・あふりかじんみんぞくどうめい",Kenya African National Union,0
"ケニア人,けにあにん",Kenyan,0
"ケニアの首都ナイロビ,けにあのしゅとないろび",Kenyan capital of Nairobi,0
"ケニアピテクス,けにあぴてくす",Kenyapithecus,0
"ケファリン,けふぁりん",kephalin,0
"ケファレニア島,けふぁれにあしま",Kephallenia,0
"ケピ,けぴ",kepi,0
"ケンプノ,けんぷの",Kepno,0
"ケプロム,けぷろむ",keprom,0
"ケララ,けらら",Kerala,0
"ケララの人,けららのにん",Keralese,0
"ケララ州の住民,けららしゅうのじゅうみん",Keralite,0
"ケラング,けらんぐ",Kerang,0
"ケラタン,けらたん",keratan,0
"ケラチン,けらちん",keratin,0
"ケラチナーゼ,けらちなーぜ",keratinase,0
"ケラチノサイト,けらちのさいと",keratinocyte,0
"ケラチン生成細胞,けらちんせいせいさいぼう",keratinocyte,0
"ケラトアカントーマ,けらとあかんとーま",keratoacanthoma,0
"ケラト硫酸,けらとりゅうさん",keratosulfate,0
"ケルバヤ,けるばや",kerbaya,0
"ケルベラ,けるべら",Kerbela,0
"ケルベロス,けるべろす",Kerberos,0
"ケルチ,けるち",Kerch,0
"ケルチ海峡,けるちかいきょう",Kerch Strait,0
"ケルチ半島,けるちはんしま",Kerchenskii Polustrov,0
"ケルチ海峡,けるちかいきょう",Kerchenskii Proliv,0
"ケレイト,けれいと",Kereit,0
"ケレマ,けれま",Kerema,0
"ケレンペ岬,けれんぺみさき",Kerempe Burun,0
"ケレン,けれん",Keren,0
"ケレス語,けれすご",Keresan,0
"ケレワ族,けれわぞく",Kerewa,0
"ケリヤ,けりや",Keriya,0
"ケルキ,けるき",Kerki,0
"ケルキラ,けるきら",Kerkira,0
"ケルクラーデ,けるくらーで",Kerkrade,0
"ケルマ,けるま",Kerma,0
"ケルマデク諸島,けるまでくしょしま",Kermadec Islands,0
"ケルマデック海溝,けるまでっくかいこう",Kermadec Trench,0
"ケルマーン,けるまーん",Kerman,0
"ケルマーンシャー,けるまーんしゃー",Kermanshah,0
"ケルメス,けるめす",kermes,0
"ケルナー,けるなー",Kerner,0
"ケルナイト,けるないと",kernite,0
"ケロシン,けろしん",kerosene,0
"ケルペン,けるぺん",Kerpen,0
"ケリー,けりー",Kerry,0
"ケリュグマ,けりゅぐま",kerygma,0
"ケシャン,けしゃん",Kesan,0
"ケサリヤ,けさりや",Kesariya,0
"ケシュ,けしゅ",Kesh,0
"ケスキスオミ,けすきすおみ",Keski-Suomi,0
"ケステル,けすてる",Kestell,0
"ケスチーベン,けすちーべん",Kesteven,0
"ケストヘイ,けすとへい",Keszthely,0
"ケタール,けたーる",ketal,0
"ケターレモ・サーダートシャフル,けたーれも・さーだーとしゃふる",Ketalem-o Sadat shahr,0
"ケタミン,けたみん",ketamine,0
"ケタンセリン,けたんせりん",ketanserin,0
"ケッチ,けっち",ketch,0
"ケチカン,けちかん",Ketchikan,0
"ケチャップ,けちゃっぷ",ketchup,0
"ケテック,けてっく",Ketek,0
"ケテン,けてん",ketene,0
"ケトアシドーシス,けとあしどーしす",ketoacidosis,0
"ケト酸尿,けとさんにょう",ketoaciduria,0
"ケトコナゾール,けとこなぞーる",ketoconazole,0
"ケトエステル,けとえすてる",ketoester,0
"ケトン生成,けとんせいせい",ketogenesis,0
"ケトグルタル酸,けとぐるたるさん",ketoglutarate,0
"ケトヘキソース,けとへきそーす",ketohexose,0
"ケトイソカプロン酸,けといそかぷろんさん",ketoisocaproate,0
"ケトール,けとーる",ketol,0
"ケトライド系薬,けとらいどけいくすり",ketolides,0
"ケトン分解,けとんぶんかい",ketolysis,0
"ケトン血,けとんち",ketonaemia,0
"ケトン,けとん",ketone,0
"ケトン,けとん",ketonemia,0
"ケトン化,けとんか",ketonization,0
"ケトン,けとん",ketonuria,0
"ケトプロフェン,けとぷろふぇん",ketoprofen,0
"ケトース,けとーす",ketose,0
"ケトーシス,けとーしす",ketosis,0
"ケトン症,けとんしょう",ketosis,0
"ケトステロイド,けとすてろいど",ketosteroid,0
"ケトン尿,けとんにょう",ketosuria,0
"ケトチフェン,けとちふぇん",ketotifen,0
"ケトキシム,けときしむ",ketoxime,0
"ケントシン,けんとしん",Ketrzyn,0
"ケタリング,けたりんぐ",Kettering,0
"ケトル川,けとるかわ",Kettle,0
"ケトル湖,けとるみずうみ",Kettle Lake,0
"ケトル・モレイン,けとる・もれいん",Kettle Moraine,0
"ケトルドラム,けとるどらむ",kettledrum,0
"ケットウィヒ,けっとうぃひ",Kettwig,0
"ケトゥーバー,けとぅーばー",ketubah,0
"ケンチ,けんち",Kety,0
"ケチル,けちる",ketyl,0
"ケッチン,けっちん",Ketzin,0
"ケーベラール,けーべらーる",Kevelaar,0
"ケワロ湾,けわろわん",Kewalo Basin,0
"検索表,けんさくおもて",key,0
"鍵盤,けんばん",keyboard,0
"ケインズの信奉者,けいんずのしんぽうしゃ",Keynesian,0
"ケインズ主義,けいんずしゅぎ",Keynesianism,0
"検索語,けんさくご",keyword,0
"ケジマロク,けじまろく",Kezmarok,0
"KFC社,けいえふしーしゃ",KFC Corporation,0
"ケドブラーマ,けどぶらーま",Khed Brahma,0
"ケークラ,けーくら",Khekra,0
"ケーラ,けーら",Khela,0
"ケンテイ山脈,けんていさんみゃく",Khentei Mountains,0
"ケプレシュ,けぷれしゅ",khepresh,0
"ケリ,けり",Kheri,0
"蹴ること,けること",kick,0
"蹴り,けり",kick,0
"蹴る人,けるにん",kicker,0
"ケニー,けにー",Kid Brother,0
"珪藻土,けいそうつち",kieselguhr,0
"K,けい",Kilo,0
"血縁,けつえん",kin,0
"欠陥,けっかん",kink,0
"欠点,けってん",kink,0
"血縁,けつえん",kinsfolk,0
"血縁者,けつえんもの",kinsman,0
"血縁者,けつえんもの",kinswoman,0
"警備員,けいびいん",kip,0
"軽帆,けいほ",kite,0
"鍵盤楽器,けんばんがっき",klavier,0
"ケープハイラックス,けーぷはいらっくす",klipdas,0
"KLMシティホッパー,けいえるえむしてぃほっぱー",KLM Cityhopper,0
"KLMオランダ航空,けいえるえむおらんだこうくう",KLM Royal Dutch Airlines,0
"ケーマート,けーまーと",Kmart Corp.,0
"献身的な保護者,けんしんてきなほごしゃ",knight,0
"桂馬,けいま",knight,0
"けなし屋,けなしや",knockers,0
"ケイ・オー,けい・おー",KO,0
"ケーベンハウン,けーべんはうん",Kobenhavn,0
"ケーゲ,けーげ",Koge,0
"ケリケン,けりけん",Kolliken,0
"ケルン,けるん",Koln,0
"ケーキ屋,けーきや",konditorei,0
"ケーニヒグレーツ,けーにひぐれーつ",Koniggratz,0
"ケーニヒスベルク,けーにひすべるく",Konigsberg,0
"ケーニヒスブルン,けーにひすぶるん",Konigsbrunn,0
"ケーニヒスゼー,けーにひすぜー",Konigssee,0
"ケニツ,けにつ",Koniz,0
"ケルメンド,けるめんど",Kormend,0
"ケレシュ川,けれしゅかわ",Koros,0
"ケーセグ,けーせぐ",Koszeg,0
"ケーテン,けーてん",Kothen,0
"ケトゥヴィーム,けとぅゔぃーむ",Kutuvim,0
"圭屯,けいとん",Kuytun,0
"けいとん,けいとん",Kuytun,0
"KBS京都,けいびーえすきょうと",Kyoto Broadcasting System Company Limited,0
"研究仲間,けんきゅうなかま",labmate,0
"研究室での作業に専念する人,けんきゅうしつでのさぎょうにせんねんするにん",laboratorian,0
"研究所,けんきゅうしょ",laboratory,5
"研究所と調査センター,けんきゅうしょとちょうさせんたー",Laboratory and Research Center Arnheim Netherlands,0
"腱膜,けんまく",lacertus,0
"欠乏,けつぼう",lack,6
"経験不足,けいけんぶそく",lack in experience,0
"欠文,けつぶん",lacuna,0
"欠陥,けっかん",lacuna,0
"景品,けいひん",lagniappe,0
"ケアリー湖,けありーみずうみ",Lake Carey,0
"経営者,けいえいしゃ",landlord,0
"景観,けいかん",landscape,6
"景色,けしき",landscape,6
"景観・歴史文化環境整備室,けいかん・れきしぶんかかんきょうせいびしつ","Landscape,History and Cultural Environment Office",0
"倦怠,けんたい",languor,0
"けだるさ,けだるさ",languor,0
"犬歯,けんし",laniary,0
"研磨盤,けんまばん",lap,0
"権原競合地,けんはらきょうごうち",lappage,0
"毛帯,けおび",laqueus,0
"ケバナウォンバット属,けばなうぉんばっとぞく",Lasiorhinus,0
"倦怠感,けんたいかん",lassitude,0
"警棒,けいぼう",lathi,0
"化粧室,けしょうしつ",lavatory,0
"警察,けいさつ",law,0
"結婚詐欺師は殺さない,けっこんさぎしはころさない",Law And Disorder,0
"形状,けいじょう",lay,0
"傾斜,けいしゃ",leaning,0
"傾向,けいこう",leaning,0
"契約者,けいやくしゃ",lease-signers,0
"刑事法制課,けいじほうせいか",Legislative Affairs Division,0
"見出語,けんしゅつご",lemma,0
"見出語認定,けんしゅつごにんてい",lemmatization,0
"毛帯,けおび",lemniscus,0
"欠陥品,けっかんひん",lemon,0
"欠陥車,けっかんしゃ",lemon,0
"軽粒子,けいりゅうし",lepton,0
"軽減,けいげん",lessening,0
"倦怠感,けんたいかん",lethargy,0
"研磨用金盤,けんまようきんばん",levigator,0
"軽率,けいそつ",levity,0
"献酒を注ぐこと,けんさけをそそぐこと",libation,0
"献酒,けんさけ",libation,0
"献油,けんあぶら",libation,0
"権利,けんり",liberty,2
"血液,けつえき",lifeblood,0
"結紮,けっさく",ligation,0
"結紮,けっさく",ligature,0
"警告灯,けいこくとう",light,4
"軽金属部,けいきんぞくぶ",Light Metals Division,0
"軽自動車検査協会,けいじどうしゃけんさきょうかい",Light Motor Vehicle Inspection Organization,0
"軽騎兵,けいきへい",light-horseman,0
"軽減すること,けいげんすること",lightening,0
"軽減感,けいげんかん",lightening,0
"軽薄な人,けいはくなにん",lighthead,0
"軽快さ,けいかいさ",lightness,0
"軽率さ,けいそつさ",lightness,0
"軽飛行機,けいひこうき",lightplane,0
"軽快な,けいかいな",lilt,0
"刑務所,けいむしょ",limbo,7
"欠点,けってん",limitation,0
"系列,けいれつ",line,0
"血統,けっとう",line,0
"けい線処理,けいせんしょり",line-work,0
"血統,けっとう",lineage,7
"系統交配,けいとうこうはい",linebreeding,0
"研磨仕上げ,けんましあげ",linish,0
"結合,けつごう",link-up,0
"結合,けつごう",linkage,0
"結合させる人,けつごうさせるにん",linker,0
"結合,けつごう",linking,0
"結鎖,けつくさり",linking,0
"ケモノホソジラミ科,けものほそじらみか",Linognathidae,0
"傾聴,けいちょう",listening,0
"倦怠,けんたい",listlessness,0
"結石摘出術,けっせきてきしゅつじゅつ",lithectomy,0
"結石症,けっせきしょう",lithiasis,0
"結石形成,けっせきけいせい",lithogenesis,0
"結石学,けっせきがく",lithology,0
"結石粉砕器,けっせきふんさいうつわ",lithomyl,0
"結石性腎炎,けっせきせいじんほのお",lithonephritis,0
"結石溶解剤,けっせきようかいざい",lithontriptic,0
"結石摘出術,けっせきてきしゅつじゅつ",lithotomy,0
"係争者,けいそうもの",litigant,0
"気高さ,けたかさ",loftiness,0
"警官,けいかん",long arm,0
"経度,けいど",longitude,0
"検査,けんさ",look-over,0
"検索,けんさく",look-up,0
"見物人,けんぶつにん",looker-on,0
"警戒,けいかい",lookout,0
"軽やかに走ること,けいやかにはしること",lope,0
"傾斜性,けいしゃせい",lopsidedness,0
"権力者,けんりょくしゃ",lord,0
"化粧水,けしょうすい",lotion,0
"警部補,けいぶほ",lou,0
"ケバエ科の一種,けばえかのいっしゅ",lovebug,0
"献金の強要,けんきんのきょうよう",lug,0
"啓発者,けいはつもの",luminary,0
"軽食堂,けいしょくどう",luncheonette,0
"軽食堂,けいしょくどう",lunchroom,0
"権力への渇望,けんりょくへのかつぼう",lust for power,0
"権勢欲,けんせいよく",lust for power,0
"軽機関銃,けいきかんじゅう",M-16,0
"ケガキ,けがき",mabolo,0
"権謀術数,けんぼうじゅっすう",Machiavellianism,0
"権謀術数,けんぼうじゅっすう",Machiavellism,0
"権力政治,けんりょくせいじ",machtpolitik,0
"刑事マディガン,けいじまでぃがん",Madigan,0
"賢者の石,けんじゃのいし",magistery,0
"懸濁体,けんだくからだ",magma,0
"懸濁液,けんだくえき",magma,0
"結婚資金,けっこんしきん",mahr,0
"化粧品,けしょうひん",makeup,0
"形成,けいせい",making,0
"ケープカツオドリ,けーぷかつおどり",malagas,0
"仮病を使って休む人,けびょうをつかってやすむにん",malingerer,0
"仮病を使って休むこと,けびょうをつかってやすむこと",malingering,0
"仮病,けびょう",malingery,0
"警官,けいかん",man,0
"刑事,けいじ",man,0
"権威,けんい",mana,0
"権力,けんりょく",mana,0
"経営,けいえい",management,0
"経営者,けいえいしゃ",management,0
"経営管理者,けいえいかんりもの",management,0
"経営能力,けいえいのうりょく",management,0
"経営・構造統計課,けいえい・こうぞうとうけいか",Management and Structure Statistics Division,0
"経営指導課,けいえいしどうか",Management Guidance Division,0
"経営局,けいえいきょく",Management Improvement Bureau,0
"経営政策課,けいえいせいさくか",Management Improvement Policy Planning Division,0
"経営体育成基盤整備推進室,けいえいたいいくせいきばんせいびすいしんしつ",Management oriented Farmland Consolidation Office,0
"経営企画課,けいえいきかくか",Management Planning Division,0
"経営計画課,けいえいけいかくか",Management Planning Division,0
"経営研究集団,けいえいけんきゅうしゅうだん",Management Research Groups,0
"経営統計課,けいえいとうけいか",Management Statistics Division,0
"経営者,けいえいしゃ",manager,3
"権能,けんのう",mandate,7
"刑事グラハム／凍りついた欲望,けいじぐらはむ／こおりついたよくぼう",Manhunter,0
"顕現,けんげん",manifestation,0
"けなげさ,けなげさ",manliness,0
"血圧計,けつあつけい",manometer,0
"検圧法,けんあつほう",manometry,0
"化粧,けしょう",maquillage,0
"健全な精神状態,けんぜんなせいしんじょうたい",marble,0
"検潮器,けんしおうつわ",mareograph,0
"検潮器,けんしおうつわ",marigraph,0
"顕著なこと,けんちょなこと",markedness,0
"計画をぶち壊す人,けいかくをぶちこわすにん",marplot,0
"結婚,けっこん",marriage,0
"結婚生活,けっこんせいかつ",marriage,0
"結合,けつごう",marriage,0
"結婚線,けっこんせん",marriage lines,0
"結婚証明書,けっこんしょうめいしょ",marriage lines,0
"結婚という回転木馬,けっこんというかいてんもくば",marriage-go-round,0
"結婚している人,けっこんしているにん",married,0
"結婚する人,けっこんするにん",marrier,0
"結婚,けっこん",marrying,0
"警衛に当たる下士官,けいまもるにあたるかしかん",master-at-arms,0
"結婚,けっこん",match,0
"結婚相手,けっこんあいて",match,0
"結婚の仲介,けっこんのちゅうかい",matchmaking,0
"計算,けいさん",math,1
"計量国語学会,けいりょうこくごがくかい",Mathematical Linguistic Society of Japan,0
"計算,けいさん",mathematics,0
"結婚していること,けっこんしていること",matrimony,0
"結婚生活,けっこんせいかつ",matrimony,0
"結婚すること,けっこんすること",matrimony,0
"結婚式,けっこんしき",matrimony,0
"件,けん",matter,4
"けちな人,けちなにん",meanie,0
"けち,けち",meanness,0
"けちな人,けちなにん",meany,0
"計量器,けいりょうき",measure,6
"計量,けいりょう",measure,6
"計測,けいそく",measurement,0
"計量,けいりょう",measurement,0
"計測,けいそく",measuring,0
"研修医,けんしゅうい",medic,0
"権力欲,けんりょくよく",megalomania,0
"権力欲のある人,けんりょくよくのあるにん",megalomaniac,0
"家来,けらい",meiny,0
"ケアシハナバチ科,けあしはなばちか",Melittidae,0
"鍵盤ハーモニカ,けんばんはーもにか",melodica,0
"顕彰,けんしょう",mention,4
"軽減,けいげん",mercy,0
"結合,けつごう",mergence,0
"茎頂培養,けいちょうばいよう",mericlones,0
"経線,けいせん",meridian,0
"経絡,けいらく",meridian,0
"経線,けいせん",meridiani,0
"経線,けいせん",meridianus,0
"結腸間膜,けっちょうかんまく",mesocolon,0
"腱間膜,けんかんまく",mesotendineum,0
"腱間膜,けんかんまく",mesotendon,0
"携帯食器,けいたいしょっき",messtin,0
"傾心,けいこころ",metacenter,0
"継時性,けいじせい",metachronism,0
"計量,けいりょう",metage,0
"検量,けんりょう",metage,0
"計量費,けいりょうひ",metage,0
"検量費,けんりょうひ",metage,0
"形而上史学,けいじじょうしがく",metahistory,0
"形而上学者,けいじじょうがくもの",metaphysician,0
"形而上学者,けいじじょうがくもの",metaphysicist,0
"形而上学,けいじじょうがく",metaphysics,0
"化生,けしょう",metaplasia,0
"計測,けいそく",mete,0
"計量,けいりょう",mete,0
"計量器,けいりょうき",meter,1
"計器,けいき",meter,1
"計測器,けいそくき",meter,1
"計量,けいりょう",meterage,0
"計測,けいそく",metering,0
"形式主義,けいしきしゅぎ",Methodism,0
"形式主義者,けいしきしゅぎもの",Methodist,0
"計量,けいりょう",metric,0
"計測学,けいそくがく",metrology,0
"計量学,けいりょうがく",metrology,0
"計測技術センター,けいそくぎじゅつせんたー",Metrology Engineering Center,0
"計量行政室,けいりょうぎょうせいしつ",Metrology Policy Office,0
"警視庁,けいしちょう",Metropolitan Police Department,0
"血気,けっき",mettle,0
"顕微鏡写真用カメラ,けんびきょうしゃしんようかめら",microcamera,0
"顕微鏡的世界,けんびきょうてきせかい",microcosmos,0
"顕微解剖,けんびかいぼう",microdissection,0
"顕微鏡電気泳動,けんびきょうでんきえいどう",microelectrophoresis,0
"顕微受精,けんびじゅせい",microfertilization,0
"顕微鏡写真,けんびきょうしゃしん",microgram,0
"顕微鏡写真,けんびきょうしゃしん",micrograph,0
"顕微鏡検査,けんびきょうけんさ",micrography,0
"顕微血尿,けんびけつにょう",microhematuria,0
"顕微組織学,けんびそしきがく",microhistology,0
"顕微灰化法,けんびはいかほう",microincineration,0
"顕微注射,けんびちゅうしゃ",microinjection,0
"顕微授精,けんびじゅせい",microinsemination,0
"顕微操作,けんびそうさ",micromanipulation,0
"顕微標本,けんびひょうほん",micromount,0
"顕微病理学,けんびびょうりがく",micropathology,0
"顕微測光法,けんびそっこうほう",microphotometry,0
"顕微鏡,けんびきょう",microscope,0
"顕微鏡ステージ,けんびきょうすてーじ",microscope stage,0
"顕微鏡試料台,けんびきょうしりょうだい",microscope stage,0
"顕微鏡使用者,けんびきょうしようしゃ",microscopist,0
"顕微鏡座,けんびきょうざ",Microscopium,0
"顕微鏡使用,けんびきょうしよう",microscopy,0
"顕微鏡検査,けんびきょうけんさ",microscopy,0
"顕微鏡法,けんびきょうほう",microscopy,0
"検鏡用薄切片,けんかがみようはくせっぺん",microsection,0
"蛍光顕微分光法,けいこうけんびぶんこうほう",microspectrofluorometry,0
"顕微分光光度計,けんびぶんこうこうどけい",microspectrophotometer,0
"顕微分光測光法,けんびぶんこうそっこうほう",microspectrophotometry,0
"顕微分光器,けんびぶんこううつわ",microspectroscope,0
"顕微分光法,けんびぶんこうほう",microspectroscopy,0
"顕微手術,けんびしゅじゅつ",microsurgery,6
"軽バン,けいばん",microvan,0
"顕微操作法,けんびそうさほう",micrurgy,0
"軽音楽,けいおんがく",middle-of-the-road,0
"経口妊娠中絶剤,けいこうにんしんちゅうぜつざい",Mifegyne,0
"権力,けんりょく",might,2
"警務課,けいむか",Military Police Division,0
"研磨機,けんまき",mill,0
"軽度の脳卒中,けいどののうそっちゅう",mini-stroke,0
"軽自動車,けいじどうしゃ",mini-vehicle,0
"軽自動車,けいじどうしゃ",minicar,0
"軽犯罪,けいはんざい",minicrime,0
"検索,けんさく",mining,6
"建設部,けんせつぶ",Ministry of Construction,0
"経済部,けいざいぶ",Ministry of Economic Affairs,0
"経済省,けいざいしょう",Ministry of Economy and Public Works and Services,0
"経済産業省,けいざいさんぎょうしょう","Ministry of Economy, Trade and Industry",0
"建設省,けんせつしょう",Ministry of Works,0
"軽量戦車,けいりょうせんしゃ",minitank,0
"計算間違い,けいさんまちがい",miscalculation,0
"計算ミス,けいさんみす",miscalculation,0
