meanings,word,score
"メイテイ人,めいていにん",Meithei,0
"名糖産業,めいとうさんぎょう","Meito Sangyo Co., Ltd.",0
"名糖運輸,めいとううんゆ","Meito Transportation Co., Ltd.",0
"明和産業,めいわさんぎょう",Meiwa Corporation,0
"明和地所,めいわじしょ","Meiwa Estate Co., Ltd.",0
"メイシエン,めいしえん",Meixian,0
"メイチョウ,めいちょう",Meizhou,0
"めいしゅう,めいしゅう",Meizhou,0
"メヒヨネス,めひよねす",Mejillones,0
"メカンボ,めかんぼ",Mekambo,0
"メケレ,めけれ",Mekele,0
"メクネス州,めくねすしゅう",Meknes,0
"メコン川,めこんかわ",Mekong,0
"メイコン川,めいこんかわ",Mekong,0
"メコン・デルタ,めこん・でるた",Mekong Delta,0
"メイコン・デルタ,めいこん・でるた",Mekong Delta,0
"メコン川,めこんかわ",Mekong river,0
"メイコン川,めいこんかわ",Mekong river,0
"メクリト,めくりと",Mekrid,0
"メラレウカ,められうか",melaleuca,0
"メラミン,めらみん",melamine,0
"メラミンホルムアルデヒド,めらみんほるむあるでひど",melamine-formaldehyde,0
"メランコニア科,めらんこにあか",Melanconiaceae,0
"メラネシア,めらねしあ",Melanesia,0
"メラネシア人,めらねしあにん",Melanesian,0
"メラニン,めらにん",melanin,0
"メラニン,めらにん",melanine,0
"メラニン化,めらにんか",melanization,0
"メラノブラスト,めらのぶらすと",melanoblast,0
"メラニン芽腫,めらにんめしゅ",melanoblastoma,0
"メラノコルチン,めらのこるちん",melanocortin,0
"メラニン細胞,めらにんさいぼう",melanocyte,0
"メラニン形成,めらにんけいせい",melanogenesis,0
"メラノイド,めらのいど",melanoid,0
"メラノイジン,めらのいじん",melanoidin,0
"メラノファージ,めらのふぁーじ",melanophage,0
"メラニン保有細胞,めらにんほゆうさいぼう",melanophore,0
"メラノソーム,めらのそーむ",melanosome,0
"メラニン,めらにん",melanosome,0
"メラノタエニア科,めらのたえにあか",Melanotaeniidae,0
"メラニン細胞刺激ホルモン産生細胞,めらにんさいぼうしげきほるもんさんなまさいぼう",melanotroph,0
"メラノトロピン,めらのとろぴん",melanotropin,0
"メラニン尿,めらにんにょう",melanuria,0
"メラパプ,めらぱぷ",Melapap,0
"メラトニン,めらとにん",melatonin,0
"メルボルン,めるぼるん",Melbourne,0
"メルボーン,めるぼーん",Melbourne,0
"メルボーン,めるぼーん",Melbourne,0
"メルド,めるど",meld,0
"メリーガ,めりーが",Meleager,0
"メレ,めれ",melee,0
"メレケッス,めれけっす",Melekess,0
"メレナ,めれな",melena,0
"メレン茶園,めれんちゃその",Meleng Tea Estate,0
"メレンキ,めれんき",Melenki,0
"メレチン,めれちん",meletin,0
"メレウス,めれうす",Meleuz,0
"メレジトース,めれじとーす",melezitose,0
"メルフィ,めるふぃ",Melfi,0
"メルフォート,めるふぉーと",Melfort,0
"メリアントゥス科,めりあんとぅすか",Melianthaceae,0
"メリーリャ,めりーりゃ",Melilla,0
"メリロート,めりろーと",melilot,0
"メリナイト,めりないと",melinite,0
"メリオラ科,めりおらか",Meliolaceae,0
"メリピヤ,めりぴや",Melipilla,0
"メリスマ,めりすま",melisma,0
"メリズマ,めりずま",melisma,0
"メリッサ,めりっさ",Melissa,0
"メリトーポリ,めりとーぽり",Melitopol,0
"メリトース,めりとーす",melitose,0
"メリチン,めりちん",melittin,0
"メルクリフィール,めるくりふぃーる",Melkrivier,0
"メレリル,めれりる",mellaril,0
"メレイン,めれいん",mellein,0
"メレルード,めれるーど",Mellerud,0
"メロン・ナショナル,めろん・なしょなる",Mellon National Corporation,0
"メロフォーン,めろふぉーん",mellophone,0
"メロトロン,めろとろん",Mellotron,0
"メルモス,めるもす",Melmoth,0
"メルンダル,めるんだる",Melndal,0
"メーロ,めーろ",Melo,0
"メロディオン,めろでぃおん",melodeon,0
"メロディカ,めろでぃか",melodica,0
"メロドラマ,めろどらま",melodrama,0
"メロドラマのような状況,めろどらまのようなじょうきょう",melodrama,0
"メロディー,めろでぃー",melody,0
"メロディー,めろでぃー",melody,0
"メロディ・メイカー,めろでぃ・めいかー",Melody Maker,0
"メロン,めろん",melon,0
"メロキシカム,めろきしかむ",Meloxicam,0
"メロジャ川,めろじゃかわ",Melozha,0
"メルファラン,めるふぁらん",melphalan,0
"メルファラン耐性,めるふぁらんたいせい",melphalan-resistance,0
"メルポメネ,めるぽめね",Melpomene,0
"メルローズ,めるろーず",Melrose,0
"メルセッター,めるせったー",Melsetter,0
"メルトダウン,めるとだうん",meltdown,0
"メルテックス,めるてっくす","Meltex, Inc.",0
"メルサム,めるさむ",Meltham,0
"メルトン,めるとん",melton,0
"メルトン,めるとん",Melton,0
"メルトンモーブレー,めるとんもーぶれー",Melton Mowbray,0
"メルト,めると",Melut,0
"メルビル,めるびる",Melville,0
"メルビル島,めるびるしま",Melville Island,0
"メルビル丘陵,めるびるきゅうりょう",Melville Mountains,0
"メルビル半島,めるびるはんしま",Melville Peninsula,0
"メルビルサウンド,めるびるさうんど",Melville Sound,0
"メルビル海峡,めるびるかいきょう",Melville Sound,0
"メルビンデール,めるびんでーる",Melvindale,0
"メルクス,めるくす","Melx Co., Ltd.",0
"メーイクト,めーいくと",Melykut,0
"メーム,めーむ",mem,0
"メマンチン,めまんちん",memantine,0
"メンバ,めんば",Memba,0
"メンバー,めんばー",member,1
"命題,めいだい",member,1
"メーメル,めーめる",Memel,0
"メムガル,めむがる",Memghar,0
"メミンゲン,めみんげん",Memmingen,0
"メム,めむ",Memmu,0
"メムノン,めむのん",Memnon,0
"メモ,めも",memo,0
"メーモ川,めーもかわ",Memo,0
"メモポスト,めもぽすと",memo-post,0
"メモ化,めもか",memoization,0
"メモ,めも",memorandum,0
"メモレックス・テレックス,めもれっくす・てれっくす",Memorex Telex Japan Ltd.,0
"メモリ,めもり",Memori,0
"メモリアル・スローン・ケタリングがんセンター,めもりある・すろーん・けたりんぐがんせんたー",Memorial Sloan-Kettering Cancer Center,0
"メモリー／血塗られた殺意,めもりー／ちぬられたさつい",Memories of Murder,0
"名声,めいせい",memory,0
"メモリ,めもり",memory,0
"メンフィスの人,めんふぃすのにん",Memphian,0
"メンフィス,めんふぃす",Memphis,0
"メンフィス・ベル,めんふぃす・べる",Memphis Belle,0
"メン・アット・ワーク,めん・あっと・わーく",Men At Work,0
"メン・イン・ブラック,めん・いん・ぶらっく",Men in Black,0
"メン・オブ・ウォー,めん・おぶ・うぉー",Men of War,0
"メンズ・クラブ／真夜中の情事,めんず・くらぶ／まよなかのじょうじ",Men's Club,0
"メンズ・エクササイズ,めんず・えくささいず",Men's Exercise,0
"メンズ・フィットネス,めんず・ふぃっとねす",Men's Fitness,0
"メンズ・ヘルス,めんず・へるす",Men's Health,0
"メンズ・ワークアウト,めんず・わーくあうと",Men's Workout,0
"面倒なやつ,めんどうなやつ",menace,0
"メナジオン,めなじおん",menadione,0
"メナド,めなど",Menado,0
"メナイ海峡,めないかいきょう",Menai Straits,0
"メナム川,めなむかわ",Menam,0
"メナングル,めなんぐる",Menangle,0
"メナキノン,めなきのん",menaquinone,0
"メナーシャ,めなーしゃ",Menasha,0
"メナテトレノン,めなてとれのん",menatetrenone,0
"メナゾン,めなぞん",menazon,0
"メンブリージョ,めんぶりーじょ",menbrillo,0
"メンデレビウム,めんでれびうむ",mendelevium,0
"メンデレビアム,めんでれびあむ",mendelevium,0
"メンデリェーエフスク,めんでりぇーえふすく",Mendeleyevsk,0
"メンデル学説の支持者,めんでるがくせつのしじしゃ",Mendelian,0
"メンデル説,めんでるせつ",mendelism,0
"メンデル学説,めんでるがくせつ",Mendelism,0
"メンデン,めんでん",Menden,0
"メンデス,めんです",Mendes,0
"メンディ,めんでぃ",Mendi,0
"メンドタ湖,めんどたみずうみ",Mendota,0
"メンドサ,めんどさ",Mendoza,0
"メンドーサ,めんどーさ",Mendoza,0
"メンドリジョ,めんどりじょ",Mendrisio,0
"メネフネ,めねふね",Menehune,0
"メネフネ族,めねふねぞく",Menehune,0
"メネフネ,めねふね",Menehune man,0
"メネフネ族,めねふねぞく",Menehune man,0
"メネラオス,めねらおす",Menelaus,0
"メネメン,めねめん",Menemen,0
"メンガラ,めんがら",Menggala,0
"メンハーデン,めんはーでん",menhaden,0
"メンヒル,めんひる",menhir,0
"召使い,めしつかい",menial,0
"メニコン,めにこん","Menicon Co., Ltd.",0
"メニライト,めにらいと",menilite,0
"メニンジー,めにんじー",Menindee,0
"メニスカス,めにすかす",meniscus,0
"メンカル,めんかる",Menkar,0
"メンロパーク,めんろぱーく",Menlo Park,0
"メノナイト,めのないと",Mennonite,0
"メノモニーフォールズ,めのもにーふぉーるず",Menomonee Falls,0
"メノンゲ,めのんげ",Menongue,0
"メノトロピン,めのとろぴん",menotropins,0
"メンズ・ジャーナル,めんず・じゃーなる",Mens Journal,0
"メンサ,めんさ",mensa,0
"メンシェビキ,めんしぇびき",Menshevik,0
"メンシェヴィキ,めんしぇゔぃき",Menshevik,0
"メンステルオース,めんすてるおーす",Mensteras,0
"メンタリズム,めんたりずむ",mentalism,0
"メンタル・マジック,めんたる・まじっく",mentalism,0
"メンタリスト,めんたりすと",mentalist,0
"メンタリティー,めんたりてぃー",mentality,0
"メンタナ,めんたな",Mentana,0
"メンタワイ諸島,めんたわいしょしま",Mentawai,0
"メンテン,めんてん",menthene,0
"メントフラン,めんとふらん",menthofuran,0
"メントール,めんとーる",menthol,0
"メントン,めんとん",menthone,0
"メンチル,めんちる",menthyl,0
"メンション,めんしょん",mention,4
"メント,めんと",mento,0
"メントール,めんとーる",Mentor,0
"メンタリング,めんたりんぐ",mentoring,0
"メントス,めんとす",Mentos,0
"メントウコウ,めんとうこう",Mentougou,0
"メントリダ,めんとりだ",Mentrida,0
"メニュー,めにゅー",menu,0
"メヌード,めぬーど",menudo,0
"メニューズ・トゥ・セレブレート,めにゅーず・とぅ・せれぶれーと",Menus To Celebrate,0
"メンゼリンスク,めんぜりんすく",Menzelinsk,0
"メンジーズ,めんじーず",Menzies,0
"メペリジン,めぺりじん",meperidine,0
"メフェネシン,めふぇねしん",mephenesin,0
"メフィストフェレス,めふぃすとふぇれす",Mephistopheles,0
"メフィストフェレス,めふぃすとふぇれす",Mephistophilis,0
"メフィストフェレス,めふぃすとふぇれす",Mephistophilus,0
"メピバカイン,めぴばかいん",mepivacaine,0
"メッペル,めっぺる",Meppel,0
"メッペン,めっぺん",Meppen,0
"メプロバメート,めぷろばめーと",meprobamate,0
"メプロニル,めぷろにる",mepronil,0
"メキタジン,めきたじん",mequitazine,0
"メラク,めらく",Merak,0
"メラマック川,めらまっくかわ",Meramec,0
"メラノ,めらの",Merano,0
"メラピ山,めらぴやま",Merapi Mt.,0
"メラウケ,めらうけ",Merauke,0
"メルブロミン,めるぶろみん",merbromin,0
"メルセデスベンツ,めるせですべんつ",Merc,0
"メルカ,めるか",Merca,0
"メルカプタン,めるかぷたん",mercaptan,0
"メルカプチド,めるかぷちど",mercaptide,0
"メルカプト,めるかぷと",mercapto,0
"メルカプトベンゾチアゾール,めるかぷとべんぞちあぞーる",mercaptobenzothiazole,0
"メルカプトエタノール,めるかぷとえたのーる",mercaptoethanol,0
"メルカプトエチルアミン,めるかぷとえちるあみん",mercaptoethylamine,0
"メルカプトプロピオン酸,めるかぷとぷろぴおんさん",mercaptopropionate,0
"メルカプトプリン,めるかぷとぷりん",mercaptopurine,0
"メルカプトピリジン,めるかぷとぴりじん",mercaptopyridine,0
"メルカーラ,めるかーら",Mercara,0
"メルセデス,めるせです",Mercedes,0
"メルセデス,めるせです",Mercedes-Benz,0
"メルセデス・ベンツ・ファイナンス株式会社,めるせです・べんつ・ふぁいなんすかぶしきがいしゃ","Mercedes-Benz Finance Co., Ltd.",0
"メルセデス・ベンツ日本,めるせです・べんつにっぽん","Mercedes-Benz Japan Co., Ltd.",0
"メルセジタ,めるせじた",Mercedita,0
"メルセス,めるせす",Merces,0
"メルヒテム,めるひてむ",Merchtem,0
"メルシャン,めるしゃん",Mercian Corporation,0
"メルシエラコンブ,めるしえらこんぶ",Mercier Lacombe,0
"メルク,めるく","Merck & Co., Inc.",0
"メルク・ジャパン,めるく・じゃぱん",Merck Japan Ltd.,0
"メルク製薬,めるくせいやく",Merck Pharmaceutical,0
"メルク製薬株式会社,めるくせいやくかぶしきがいしゃ",Merck Seiyaku Ltd.,0
"メルコスル,めるこする",Mercosur,0
"メルクリウス,めるくりうす",mercury,0
"メレジス,めれじす",Meredith,0
"メレディス社,めれでぃすしゃ",Meredith Corporation,0
"メレル,めれる",Merel,0
"メレンゲ,めれんげ",merengue,0
"メレオロジー,めれおろじー",mereology,0
"メレワース,めれわーす",Mereworth,0
"メレヨン島,めれよんしま",Mereyon,0
"メルゲーズ,めるげーず",merguez,0
"メルギー,めるぎー",Mergui,0
"メルグイ諸島,めるぐいしょしま",Mergui Arck,0
"メリーチ川,めりーちかわ",Meric,0
"メリクロン,めりくろん",mericlones,0
"メリダ,めりだ",Merida,0
"メリデン,めりでん",Meriden,0
"メリディアン,めりでぃあん",Meridian,0
"メリディアン,めりでぃあん",Meridien,0
"メリカルビア,めりかるびあ",Merikarvia,0
"メリナ族,めりなぞく",Merina,0
"メーリング,めーりんぐ",Mering,0
"メレンゲ,めれんげ",meringue,0
"メレンゲ菓子,めれんげかし",meringue,0
"メリノ種の羊,めりのたねのひつじ",merino,0
"メリノ羊毛,めりのようもう",merino,0
"メリノ毛織物,めりのけおりもの",merino,0
"メリオネス,めりおねす",Merioneth,0
"メリット制保護委員会,めりっとせいほごいいんかい",Merit Systems Protection Board,0
"メリタージュ,めりたーじゅ",Meritage,0
"メルジウユーン,めるじうゆーん",Merj Uyun,0
"メルケト,めるけと",merkhet,0
"メルキト,めるきと",Merkid,0
"メルキネー,めるきねー",Merkine,0
"メルキス川,めるきすかわ",Merkis,0
"メルクセム,めるくせむ",Merksem,0
"メルロポンティ・サークル,めるろぽんてぃ・さーくる",Merleau-Ponty Circle of Japan,0
"メルロ,めるろ",Merlo,0
"メーロン,めーろん",merlon,0
"メルロー,めるろー",Merlot,0
"メルルーサ科,めるるーさか",Merlucciidae,0
"メルルーサ,めるるーさ",Merluccius,0
"メルルーサ,めるるーさ",merluza,0
"メロシアニン,めろしあにん",merocyanine,0
"メロミオシン,めろみおしん",meromyosin,0
"メロン,めろん",Meron,0
"メロペ,めろぺ",Merope,0
"メローペ,めろーぺ",Merope,0
"メロペネム,めろぺねむ",meropenem,0
"メロヴィング朝の,めろゔぃんぐあさの",Merovingian,0
"メロビング王朝,めろびんぐおうちょう",Merovingian,0
"メロウェ,めろうぇ",Merowe,0
"メロゾイト,めろぞいと",merozoit,0
"メロゾイト,めろぞいと",merozoite,0
"メレディン,めれでぃん",Merredin,0
"メリアムウェブスター社,めりあむうぇぶすたーしゃ","Merriam-Webster, Incorporated",0
"メリック,めりっく",Merrick,0
"メリル,めりる",Merrill,0
"メリル・リンチ,めりる・りんち","Merrill Lynch & Co., Inc.",0
"メリルリンチ日本証券株式会社,めりるりんちにっぽんしょうけんかぶしきがいしゃ","Merrill Lynch Japan Securities Co., Ltd.",0
"メリマク,めりまく",Merrimack,0
"メリマク川,めりまくかわ",Merrimack,0
"メリット,めりっと",Merritt,0
"メリーゴーラウンド,めりーごーらうんど",merry-go-round,0
"目まぐるしさ,めまぐるしさ",merry-go-round,0
"メリーヴェール・ワイナリー,めりーゔぇーる・わいなりー",Merryvale Winery,0
"メルスエルケビル,めるすえるけびる",Mers el-Kebir,0
"メルゼブルク,めるぜぶるく",Merseburg,0
"メルシン,めるしん",Mersin,0
"メルタロード,めるたろーど",Merta Road,0
"メルトラ,めるとら",Mertola,0
"メル,める",Meru,0
"メリューム山脈,めりゅーむさんみゃく",Merume Mountains,0
"メルブ,めるぶ",Merv,0
"メールウェーデ運河,めーるうぇーでうんが",Merwede Kanaal,0
"メルジフォン,めるじふぉん",Merzifon,0
"メルチヒ,めるちひ",Merzig,0
"メサ,めさ",mesa,0
"メーサ,めーさ",Mesa,0
"メサ・ヴェルデ,めさ・ゔぇるで",Mesa Verde,0
"メサビ山地,めさびさんち",Mesabi,0
"メサビ山地,めさびさんち",Mesabi Range,0
"メサビ山地地質学会,めさびさんちちしつがくかい",Mesabi Range Geological Society,0
"メザーニェ,めざーにぇ",Mesagne,0
"メサイード,めさいーど",Mesaieed,0
"メサラミン,めさらみん",mesalamine,0
"メサラジン,めさらじん",mesalazine,0
"メスカリン,めすかりん",mesc,0
"メスカル酒,めすかるさけ",mescal,0
"メスカル,めすかる",mescal,0
"メスカレロ族,めすかれろぞく",Mescalero,0
"メスカレロ語,めすかれろご",Mescalero,0
"メスカリン,めすかりん",mescaline,0
"メスカリン中毒,めすかりんちゅうどく",mescalism,0
"メスクラン,めすくらん",mesclun,0
"メッシュ,めっしゅ",mesh,0
"メシャク,めしゃく",Meshach,0
"メシチョフスク,めしちょふすく",Meshchovsk,0
"メシェッド,めしぇっど",Meshed,0
"メシェド,めしぇど",Meshed,0
"メシェドアリ,めしぇどあり",Meshed Ali,0
"メシュギーンシャフル,めしゅぎーんしゃふる",Meshginshahr,0
"メシュカート,めしゅかーと",Meshkat,0
"メシュキーンダシュト,めしゅきーんだしゅと",Meshkindasht,0
"メシュラ・エル・レク,めしゅら・える・れく",Meshra er Req,0
"メシチル,めしちる",mesityl,0
"メシチレン,めしちれん",mesitylene,0
"メスメリズム,めすめりずむ",mesmerism,0
"メソアメリカ,めそあめりか",Meso-America,0
"メソイノシトール,めそいのしとーる",meso-inositol,0
"メソアメリカ,めそあめりか",Mesoamerica,0
"メソアメリカ人,めそあめりかにん",Mesoamerican,0
"メソビリベルジン,めそびりべるじん",mesobiliverdin,0
"メゾサイクロン,めぞさいくろん",mesocyclone,0
"メソヒップス,めそひっぷす",Mesohippus,0
"メソロンギオン,めそろんぎおん",Mesolongion,0
"メソメリズム,めそめりずむ",mesomerism,0
"メソ気象学,めそきしょうがく",mesometeorology,0
"メソニクス科,めそにくすか",Mesonychidae,0
"メゾポーズ,めぞぽーず",mesopause,0
"メソ細孔,めそさいあな",mesopore,0
"メソポタミア,めそぽたみあ",Mesopotamia,0
"メソポタミアの,めそぽたみあの",Mesopotamian,0
"メソスカーフ,めそすかーふ",mesoscaph,0
"メソゾーム,めそぞーむ",mesosome,0
"メソスフェア,めそすふぇあ",mesosphere,0
"メゾスフェア,めぞすふぇあ",mesosphere,0
"メソセラピスト,めそせらぴすと",mesotherapist,0
"メソセラピー,めそせらぴー",mesotherapy,0
"メソトリウム,めそとりうむ",mesothorium,0
"メソトリオン,めそとりおん",mesotrione,0
"メスキート,めすきーと",mesquite,0
"メスキート,めすきーと",Mesquite,0
"面倒,めんどう",mess,0
"メッス・サルチェシュメ,めっす・さるちぇしゅめ",Mess Sarcheshmeh,0
"メッセージ,めっせーじ",message,0
"メッセージ・イン・ア・ボトル,めっせーじ・いん・あ・ぼとる",Message in a Bottle,0
"メッセージング,めっせーじんぐ",messaging,0
"メッセージ交換,めっせーじこうかん",messaging,0
"メッサナ,めっさな",Messana,0
"メッセネ,めっせね",Messene,0
"メッセンジャー,めっせんじゃー",messenger,0
"メシア,めしあ",Messiah,0
"メシア信仰,めしあしんこう",messianism,0
"メッシナ,めっしな",Messina,0
"メシニ,めしに",Messini,0
"メシニア湾,めしにあわん",Messiniakos Kolpos,0
"メスシリンダ,めすしりんだ",Messzylinder,0
"メスタ川,めすたかわ",Mesta,0
"メスティーゾ,めすてぃーぞ",mestizo,0
"メストラノール,めすとらのーる",mestranol,0
"メストレ,めすとれ",Mestre,0
"メスルフェン,めするふぇん",mesulfen,0
"メシル,めしる",mesyl,0
"メシラート,めしらーと",mesylate,0
"メトロポリタン美術館,めとろぽりたんびじゅつかん",Met,0
"メトロポリタン・オペラ,めとろぽりたん・おぺら",Met,0
"メタ,めた",meta,0
"メタ,めた",Meta,0
"メタグループ,めたぐるーぷ","Meta Group, Inc.",0
"メタ酸,めたさん",meta-acid,0
"メタ分析,めたぶんせき",meta-analysis,0
"メタ文字,めたもじ",meta-character,0
"メタ・クロロフェニルピペラジン,めた・くろろふぇにるぴぺらじん",meta-chlorophenylpiperazine,0
"メタコンピテンシー,めたこんぴてんしー",meta-competency,0
"メタ化合物,めたかごうぶつ",meta-compound,0
"メタジクロロベンゼン,めたじくろろべんぜん",meta-dichlorobenzene,0
"メタ・ジヒドロキシベンゼン,めた・じひどろきしべんぜん",meta-dihydroxybenzene,0
"メタ推論,めたすいろん",meta-inference,0
"メタ情報,めたじょうほう",meta-information,0
"メタヨードベンジルグアニジン,めたよーどべんじるぐあにじん",meta-iodobenzylguanidine,0
"メタ・ミステリー,めた・みすてりー",meta-mystery,0
"メタ配向性,めたはいこうせい",meta-orientation,0
"メタ位,めたくらい",meta-position,0
"メタ述語,めたじゅつご",meta-predicate,0
"メタプログラミング,めたぷろぐらみんぐ",meta-programming,0
"メタキシレン,めたきしれん",meta-xylene,0
"メタ重亜硫酸塩,めたじゅうありゅうさんしお",metabisulfite,0
"メタブログ,めたぶろぐ",metablog,0
"メタボローム,めたぼろーむ",metabolome,0
"メタボロミクス,めたぼろみくす",metabolomics,0
"メタセンター,めたせんたー",metacenter,0
"メタセルカリア,めたせるかりあ",metacercaria,0
"メタシナバー,めたしなばー",metacinnabar,0
"メタ辰砂,めたたつすな",metacinnabar,0
"メタ認知,めたにんち",metacognition,0
"メタシクロファン,めたしくろふぁん",metacyclophane,0
"メタデータ,めたでーた",metadata,0
"メタ倫理学,めたりんりがく",metaethics,0
"メタフィクション,めたふぃくしょん",metafiction,0
"メタフィルター,めたふぃるたー",metafilter,0
"メタ機能,めたきのう",metafunction,0
"メタゲノム,めたげのむ",metagenome,0
"メタゲノミクス,めたげのみくす",metagenomics,0
"メタゴニムス症,めたごにむすしょう",metagonimiasis,0
"メタ知識,めたちしき",metaknowledge,0
"メタル・アマゾネス,めたる・あまぞねす",Metal Amazoness,0
"メタル・エッジ,めたる・えっじ",Metal Edge,0
"メタル・マニックス,めたる・まにっくす",Metal Manics,0
"メタ言語,めたげんご",metalanguage,0
"メタルアート,めたるあーと",Metalart Corporation,0
"メタレーション,めたれーしょん",metalation,0
"メタル化,めたるか",metalation,0
"メタラキシル,めたらきしる",metalaxyl,0
"メタアルデヒド,めたあるでひど",metaldehyde,0
"メタ言語学,めたげんごがく",metalinguistics,0
"メタライゼーション,めたらいぜーしょん",metalization,0
"メタラ,めたら",metalla,0
"メタリック・ゴールド,めたりっく・ごーるど",metallic gold,0
"メタリック・シルバー,めたりっく・しるばー",metallic silver,0
"メタロセン,めたろせん",metallocene,0
"メタロプロテイナーゼ,めたろぷろていなーぜ",metalloproteinase,0
"メタロチオネイン,めたろちおねいん",metallothionein,0
"メタ論理,めたろんり",metalogic,0
"メタルストーム,めたるすとーむ",Metalstorm - the Destruction of Jaredsyn,0
"メタ磁性体,めたじせいたい",metamagnet,0
"メタマテリアル,めたまてりある",metamaterial,0
"メタ記憶,めたきおく",metamemory,0
"メタメリズム,めためりずむ",metamerism,0
"メタメタ言語,めためたげんご",metametalanguage,0
"メタムア,めたむあ",metamour,0
"メタムシル,めたむしる",Metamucil,0
"メタアミノドン,めたあみのどん",Metamynodon,0
"メタン,めたん",Metan,0
"メタネフリン,めたねふりん",metanephrine,0
"メタングラ,めたんぐら",Metangula,0
"メタファー,めたふぁー",metaphor,0
"メタリン酸塩,めたりんさんしお",metaphosphate,0
"メタ肺炎ウイルス,めたはいえんういるす",metapneumovirus,0
"メタポンチオン,めたぽんちおん",Metapontion,0
"メタポンチオン,めたぽんちおん",Metapontum,0
"メタプロテイン,めたぷろていん",metaprotein,0
"メタサイコロジー,めたさいころじー",metapsychology,0
"メタラミノール,めたらみのーる",metaraminol,0
"メタ表象,めたひょうしょう",metarepresentation,0
"メタロドプシン,めたろどぷしん",metarhodopsin,0
"メタ細動脈,めたさいどうみゃく",metarteriole,0
"メタ,めた",metasearch,0
"メタケイ酸塩,めたけいさんしお",metasilicate,0
"メタスチン,めたすちん",metastin,0
"メタストロンギルス属,めたすとろんぎるすぞく",Metastrongylus,0
"メタタグ,めたたぐ",metatag,0
"メターテ,めたーて",metate,0
"メタ理論,めたりろん",metatheory,0
"メタトルイジン,めたとるいじん",metatoluidine,0
"メタウロ川,めたうろかわ",Metauro,0
"メタ変項,めたへんこう",metavariable,0
"メタバース,めたばーす",metaverse,0
"メタキセニア,めたきせにあ",metaxenia,0
"メテリ,めてり",Metelli,0
"メトエンケファリン,めとえんけふぁりん",metenkephalin,0
"メテオ,めてお",Meteor,0
"メテオル海淵,めておるうみふち",Meteor Deep,0
"メテオル海山,めておるうみやま",Meteor Seamount,0
"メテオラ,めておら",Meteora,0
"メテオログラフ,めておろぐらふ",meteorograph,0
"メテオロイド,めておろいど",meteoroid,0
"メテオサット,めておさっと",Meteosat,0
"メテパ,めてぱ",metepa,0
"メートル,めーとる",meter,1
"メーター,めーたー",meter,1
"メートル尺,めーとるしゃく",meterstick,0
"メトホルミン,めとほるみん",metformin,0
"メス,めす",meth,0
"メタベンズチアズロン,めたべんずちあずろん",methabenzthiazuron,0
"メタセチン,めたせちん",methacetin,0
"メタコリン,めたこりん",methacholine,0
"メタクリル,めたくりる",methacryl,0
"メタクリル樹脂,めたくりるじゅし",methacrylate,0
"メタクリロニトリル,めたくりろにとりる",methacrylonitrile,0
"メタクリロイル,めたくりろいる",methacryloyl,0
"メタクリロイルオキシ,めたくりろいるおきし",methacryloyloxy,0
"メタサイクリン,めたさいくりん",methacycline,0
"メサドン,めさどん",methadon,0
"メタドン,めたどん",methadone,0
"メタミドホス,めたみどほす",methamidophos,0
"メタンフェタミン,めたんふぇたみん",methamphetamine,0
"メタンアミン,めたんあみん",methanamine,0
"メタン生成,めたんせいせい",methanation,0
"メタンジエノン,めたんじえのん",methandienone,0
"メタンドロステノロン,めたんどろすてのろん",methandrostenolone,0
"メタン,めたん",methane,0
"メタンスルホン酸塩,めたんするほんさんしお",methanesulfonate,0
"メタンチオール,めたんちおーる",methanethiol,0
"メタノ,めたの",methano,0
"メタン細菌,めたんさいきん",methanogen,0
"メタン酸,めたんさん",methanoic,0
"メタノール,めたのーる",methanol,0
"メチルアルコール,めちるあるこーる",methanol,0
"メサノール,めさのーる",methanol,0
"メタノリシス,めたのりしす",methanolysis,0
"メタノン,めたのん",methanone,0
"メタンスルホンアミド,めたんするほんあみど",methansulfonamide,0
"メタンテリン,めたんてりん",methantheline,0
"メタピリレン,めたぴりれん",methapyrilene,0
"メタカロン,めたかろん",methaqualone,0
"メタスルホカルブ,めたするほかるぶ",methasulfocarb,0
"メタゾール,めたぞーる",methazole,0
"メセドリン,めせどりん",Methedrine,0
"メテグリン,めてぐりん",metheglin,0
"メトヘモグロビン,めとへもぐろびん",methemoglobin,0
"メトヘモグロビン血症,めとへもぐろびんちしょう",methemoglobinemia,0
"メトヘモグロビン尿性,めとへもぐろびんにょうせい",methemoglobinuria,0
"メテナミン,めてなみん",methenamine,0
"メチシリン,めちしりん",methicillin,0
"メチダチオン,めちだちおん",methidathion,0
"メチマゾール,めちまぞーる",methimazole,0
"メチン,めちん",methine,0
"メチオカルブ,めちおかるぶ",methiocarb,0
"メチオニン,めちおにん",methionine,0
"メチオニル,めちおにる",methionyl,0
"メチサゾン,めちさぞん",methisazone,0
"メソジスト教徒,めそじすときょうと",metho,0
"メトカルバモール,めとかるばもーる",methocarbamol,0
"メソッド,めそっど",method,4
"メソジスト主義,めそじすとしゅぎ",Methodism,0
"メソジズム,めそじずむ",Methodism,0
"メソジスト教徒,めそじすときょうと",Methodist,0
"メトヘキシタール,めとへきしたーる",methohexital,0
"メトミル,めとみる",methomyl,0
"メトプレン,めとぷれん",methoprene,0
"メトトレキサート,めととれきさーと",methotrexate,0
