meanings,word,score
"ハーレーダビッドソン,はーれーだびっどそん",Harley-Davidson,0
"ハーリンゲン,はーりんげん",Harlingen,0
"ハーロー,はーろー",Harlow,0
"ハルマリン,はるまりん",harmaline,0
"ハルマッタン,はるまったん",harmattan,0
"ハルミン,はるみん",harmine,0
"ハーモニカ,はーもにか",harmonica,0
"ハルモニコン,はるもにこん",harmonicon,0
"ハーモニックス,はーもにっくす",harmonics,0
"ハルモニウム,はるもにうむ",harmonium,0
"ハーモニウム,はーもにうむ",harmonium,0
"ハーモニー,はーもにー",harmony,0
"ハーモニー,はーもにー",Harmony,0
"ハーモサビーチ,はーもさびーち",Harmosa Beach,0
"ハーネス,はーねす",harness,0
"ハーニー湖,はーにーみずうみ",Harney Lake,0
"ハーニー山,はーにーやま",Harney Peak,0
"ハロルドとモード,はろるどともーど",Harold and Maude,0
"ハロセット,はろせっと",haroset,0
"ハルーンとお話の海,はるーんとおはなしのうみ",Haroun and the Sea of Stories,0
"ハープ,はーぷ",harp,0
"ハーモニカ,はーもにか",harp,0
"ハルパクチクス目,はるぱくちくすめ",Harpacticoida,0
"把握器,はあくうつわ",harpago,0
"犯罪性愛,はんざいせいあい",harpaxophilia,0
"ハーペンデン,はーぺんでん",Harpenden,0
"ハープ奏者,はーぷそうしゃ",harper,0
"話のくどい人,はなしのくどいにん",harper,0
"ハーパー,はーぱー",Harper,0
"ハーパース・バザー誌,はーぱーす・ばざーし",Harper's Bazaar,0
"ハーパーコリンズ,はーぱーこりんず",HarperCollins Publishers,0
"ハーパーズ,はーぱーず",Harpers,0
"ハーパーズフェリー,はーぱーずふぇりー",Harpers Ferry,0
"ハルピース,はるぴーす",Harpies,0
"ハーピース,はーぴーす",Harpies,0
"ハーピン,はーぴん",harpin,0
"ハープ奏者,はーぷそうしゃ",harpist,0
"ハーモニカ奏者,はーもにかそうしゃ",harpist,0
"ハーモニカ,はーもにか",harpoon,0
"ハープーン,はーぷーん",Harpoon,0
"ハープシコード,はーぷしこーど",harpsichord,0
"ハルプト,はるぷと",Harput,0
"ハーピー,はーぴー",harpy,0
"ハルピュイア,はるぴゅいあ",harpy,0
"ハーピー,はーぴー",Harpy,0
"ハルピュイア,はるぴゅいあ",Harpy,0
"ハラス・エンターテイメント,はらす・えんたーていめんと",Harrah's Entertainment Inc.,0
"ハリヤー犬,はりやーいぬ",harrier,0
"ハリアー戦闘機,はりあーせんとうき",Harrier,0
"ハリハルプル,はりはるぷる",Harriharpur,0
"ハリマン高等ソ連研究所,はりまんこうとうそれんけんきゅうしょ",Harriman Institute for Advanced Study of the Soviet Union,0
"ハリントン,はりんとん",Harrington,0
"ハリントンハーバー,はりんとんはーばー",Harrington Harbour,0
"ハリラ,はりら",harrira,0
"ハリス島,はりすしま",Harris,0
"ハリスバーグ,はりすばーぐ",Harrisburg,0
"ハリスバーグ,はりすばーぐ",Harrisburgh,0
"ハリスミス,はりすみす",Harrismith,0
"ハリソン内科学,はりそんないかがく",Harrison's Principles of Internal Medicine,0
"ハリソンバーグ,はりそんばーぐ",Harrisonburg,0
"ハリスビル,はりすびる",Harrisville,0
"ハロッズ,はろっず",Harrods,0
"ハロズバーグ,はろずばーぐ",Harrodsburg,0
"ハロゲート,はろげーと",Harrogate,0
"ハロー,はろー",Harrow,0
"ハリー＆サン,はりー＆さん",Harry & Son,0
"ハリーとヘンダスン一家,はりーとへんだすんいっか",Harry And the Henderson's,0
"ハリーとトント,はりーととんと",Harry and Tonto,0
"ハリーダイアモンド研究所,はりーだいあもんどけんきゅうしょ",Harry Diamond Laboratories Army,0
"ハリー・ポッター,はりー・ぽったー",Harry Potter,0
"ハリー・ポッターと秘密の部屋,はりー・ぽったーとひみつのへや",Harry Potter and the Chamber of Secrets,0
"ハリー・ポッターと死の秘宝,はりー・ぽったーとしのひほう",Harry Potter and the Deathly Hallows,0
"ハリー・ポッターと炎のゴブレット,はりー・ぽったーとほのおのごぶれっと",Harry Potter and the Goblet of Fire,0
"ハリー・ポッターと謎のプリンス,はりー・ぽったーとなぞのぷりんす",Harry Potter and the Half-Blood Prince,0
"ハリー・ポッターと不死鳥の騎士団,はりー・ぽったーとふしちょうのきしだん",Harry Potter and the Order of the Phoenix,0
"ハリー・ポッターと賢者の石,はりー・ぽったーとけんじゃのいし",Harry Potter and the Philosopher's Stone,0
"ハリー・ポッターとアズカバンの囚人,はりー・ぽったーとあずかばんのしゅうじん",Harry Potter and the Prisoner of Azkaban,0
"ハリー・ポッターと賢者の石,はりー・ぽったーとけんじゃのいし",Harry Potter and the Sorcerer's Stone,0
"ハリー・ポッターの熱狂的ファン,はりー・ぽったーのねっきょうてきふぁん",Harryhead,0
"ハルサーワー,はるさーわー",Harsawa,0
"ハルゼフェルト,はるぜふぇると",Harsefeld,0
"ハルスィーン,はるすぃーん",Harsin,0
"ハルスター,はるすたー",Harstad,0
"ハースタイン,はーすたいん",Harstine,0
"ハースタイン諸島,はーすたいんしょしま",Harstine,0
"ハート,はーと",Hart,0
"ハート・ストリート,はーと・すとりーと",Hart Street,0
"ハートビーズ川,はーとびーずかわ",Hartbees,0
"ハートビースプルト,はーとびーすぷると",Hartbeespoort,0
"ハートビースプルト湖,はーとびーすぷるとみずうみ",Hartbeespoort,0
"ハーテビースト,はーてびーすと",hartebeest,0
"ハルトエベーステック電波天文台,はるとえべーすてっくでんぱてんもんだい",Hartebeesthoek Radio Astronomy Observatory,0
"ハートフォード,はーとふぉーど",Hartford,0
"ハートフォードシティー,はーとふぉーどしてぃー",Hartford City,0
"ハートフォード技術者クラブ,はーとふぉーどぎじゅつしゃくらぶ",Hartford Engineers Club,0
"ハートフォード生命保険株式会社,はーとふぉーどせいめいほけんかぶしきがいしゃ",Hartford Life Insurance Corporation,0
"ハーチントン,はーちんとん",Hartington,0
"ハートランド岬,はーとらんどみさき",Hartland Point,0
"ハートルプール,はーとるぷーる",Hartlepool,0
"ハートリー,はーとりー",Hartley,0
"ハルツ川,はるつかわ",Harts,0
"ハルア,はるあ",Harua,0
"ハレム万才,はれむまんさい",Harum Scarum,0
"春本鉄工所,はるほんてっこうしょ",Harumoto Corporation,0
"はるやま商事,はるやましょうじ","Haruyama Trading Co., Ltd.",0
"ハーバード大学,はーばーどだいがく",Harvard,0
"ハーバード,はーばーど",Harvard,0
"ハーヴァード,はーゔぁーど",Harvard,0
"ハーヴァード山,はーゔぁーどやま",Harvard,0
"ハーバード・ビジネス・レビュー,はーばーど・びじねす・れびゅー",Harvard Business Review,0
"ハーバード・デザイン,はーばーど・でざいん",Harvard Design,0
"ハーバード-スミソニアン天体物理学センター,はーばーどまいなすすみそにあんてんたいぶつりがくせんたー",Harvard-Smithsonian Center for Astrophysics,0
"ハーベスター,はーべすたー",harvester,0
"ハーベスティング,はーべすてぃんぐ",harvesting,0
"ハーヴェイ,はーゔぇい",Harvey,0
"ハービー,はーびー",Harvey,0
"ハーベイ・ボール・ワールド・スマイル財団,はーべい・ぼーる・わーるど・すまいるざいだん",Harvey Ball World Smile Foundation,0
"ハーヴィー・ニコルズ,はーゔぃー・にこるず",Harvey Nichols,0
"ハリッジ,はりっじ",Harwich,0
"ハリヤナ州,はりやなしゅう",Haryana,0
"ハルツバージャイト,はるつばーじゃいと",harzburgite,0
"ハサー,はさー",Hasa,0
"ハサグトジャルガラン,はさぐとじゃるがらん",Hasagta Jargalang,0
"ハサンブル,はさんぶる",Hasantpur,0
"ハズブロ,はずぶろ",Hasbro,0
"ハズブロー,はずぶろー",Hasbro,0
"ハスブロー,はすぶろー","Hasbro, Inc.",0
"ハスブロ,はすぶろ","Hasbro, Inc.",0
"ハーゼ川,はーぜかわ",Hase,0
"はせがわ,はせがわ","Hasegawa Co., Ltd.",0
"長谷工コーポレーション,はせこうこーぽれーしょん",Haseko Corporation,0
"ハッシュ,はっしゅ",hash,0
"ハシシ,はしし",hash,0
"ハシーシュ,はしーしゅ",hash,0
"ハシシ中毒者,はししちゅうどくしゃ",hash-head,0
"ハシシ,はしし",hasheesh,0
"ハシーシュ,はしーしゅ",hasheesh,0
"橋本フォーミング工業,はしもとふぉーみんぐこうぎょう","Hashimoto Forming Industry Co., Ltd.",0
"ハッシング,はっしんぐ",hashing,0
"ハッシュ法,はっしゅほう",hashing,0
"ハシシ,はしし",hashish,0
"ハシーシュ,はしーしゅ",hashish,0
"ハシトキシコーシス,はしときしこーしす",hashitoxicosis,0
"ハッシュタグ,はっしゅたぐ",hashtag,0
"ハシュトゲルド,はしゅとげるど",Hashtgerd,0
"ハシュトジーン,はしゅとじーん",Hashtjin,0
"ハシュトパル,はしゅとぱる",Hashtpar,0
"ハシュトルード,はしゅとるーど",Hashtrud,0
"ハシド派,はしどは",Hasid,0
"ハシディーム派,はしでぃーむは",Hasid,0
"ハシディズム,はしでぃずむ",Hasidism,0
"ハシディーム主義,はしでぃーむしゅぎ",Hasidism,0
"ハスレット,はすれっと",haslet,0
"ハズリンデン,はずりんでん",Haslingden,0
"ハッサン,はっさん",Hassan,0
"ハッセラ,はっせら",Hassela,0
"ハッセルト,はっせると",Hasselt,0
"ハシイニフェル,はしいにふぇる",Hassi Inifel,0
"ハシメサウド,はしめさうど",Hassi Messaoud,0
"ハシルメル,はしるめる",Hassi R'Mel,0
"ハッシウム,はっしうむ",hassium,0
"ハッシューム,はっしゅーむ",hassium,0
"ハスタ,はすた",hasta,0
"ハステロイ,はすてろい",hastelloy,0
"ハートヤイ,はーとやい",Hat Yai,0
"ハッチャイ,はっちゃい",Hat Yai,0
"ハタ,はた",Hata,0
"ハタンブラク,はたんぶらく",Hatan Bulag,0
"ハタリ！,はたり！",Hatari!,0
"ハッチ,はっち",hatch,0
"ハッチバックのドア,はっちばっくのどあ",hatch,0
"ハッチング線,はっちんぐせん",hatch,0
"ハッチバック,はっちばっく",hatchback,0
"ハッチバック,はっちばっく",hatchback car,0
"ハチェットフィッシュ,はちぇっとふぃっしゅ",hatchetfish,0
"ハッチー川,はっちーかわ",Hatchie,0
"ハッチング線,はっちんぐせん",hatching,0
"ハッチングを掛けること,はっちんぐをかけること",hatching,0
"ハッチ,はっち",hatchway,0
"ハツェグ,はつぇぐ",Hateg,0
"ハトホル女神,はとほるめがみ",Hathor,0
"ハートラス,はーとらす",Hathras,0
"ハチア,はちあ",Hatia,0
"ハットピン,はっとぴん",hatpin,0
"ハトラ,はとら",Hatra,0
"ハッテラス島,はってらすしま",Hatteras,0
"ハッティ族,はってぃぞく",Hattic,0
"ハッティ語,はってぃご",Hattic,0
"ハッティズバーグ,はってぃずばーぐ",Hattiesburg,0
"ハッティンゲン,はってぃんげん",Hattingen,0
"ハットン,はっとん",Hatton,0
"ハットンガーデン,はっとんがーでん",Hatton Garden,0
"服部セイコー,はっとりせいこー","Hattori Seiko Co., Ltd.",0
"ハットゥシャ,はっとぅしゃ",Hattusha,0
"ハトバン,はとばん",Hatvan,0
"ハトヤイ,はとやい",Hatyai,0
"ハウド・エル・ハムラ,はうど・える・はむら",Haud el Hamra,0
"ハウエライト,はうえらいと",hauerite,0
"ハウゲスン,はうげすん",Haugesund,0
"ハウキ湖,はうきみずうみ",Hauki Vesi,0
"運ぶこと,はこぶこと",haul,7
"ハウメア,はうめあ",Haumea,0
"ハウプトスルス,はうぷとするす",Hauptsrus,0
"ハウラキ湾,はうらきわん",Hauraki Gulf,0
"ハウサ族,はうさぞく",Hausa,0
"ハウサ語,はうさご",Hausa,0
"ハウスエルビ,はうすえるび",Hausjarvi,0
"ハウスマン鉱,はうすまんこう",hausmannite,0
"ハウトベイ,はうとべい",Haut Bay,0
"ハウト湾,はうとわん",Haut Bay,0
"ハバナ,はばな",Havana,0
"ハバナクラブ,はばなくらぶ",Havana Club,0
"ハヴァス湖,はゔぁすみずうみ",Havasu,0
"ハヴァスパイ族,はゔぁすぱいぞく",Havasupai,0
"ハーフェル川,はーふぇるかわ",Havel,0
"ハブロック,はぶろっく",havelock,0
"ハバーサック,はばーさっく",haversack,0
"半正矢,はんせいや",haversine,0
"ハバ・ストロー,はば・すとろー",Haverstraw,0
"ハブリチクフブロート,はぶりちくふぶろーと",Havlickuv Brod,0
"ハバー,はばー",Havre,0
"ハバー・ド・グラース,はばー・ど・ぐらーす",Havre de Grace,0
"ハブーラ,はぶーら",havurah,0
"ハワイ州,はわいしゅう",Hawaii,2
"ハワイ－－歴史小説,はわい－－れきししょうせつ",Hawaii,2
"ハワイ観光局,はわいかんこうきょく",Hawaii Visitors and Convention Bureau,0
"ハワイ人,はわいにん",Hawaiian,0
"ハワイ語,はわいご",Hawaiian,0
"ハワイ航空,はわいこうくう",Hawaiian Airlines,0
"ハワイ諸島,はわいしょしま",Hawaiian Islands,0
"ハワイアン・パンチ,はわいあん・ぱんち",Hawaiian Punch,0
"ハワイ砂糖栽培者協会,はわいさとうさいばいものきょうかい",Hawaiian Sugar Planters Association,0
"ハワイ系アメリカ人,はわいけいあめりかにん",Hawaiian-American,0
"ハワイに関する文献,はわいにかんするぶんけん",Hawaiiana,0
"ハワイキ,はわいき",Hawaiki,0
"ハワラ,はわら",hawala,0
"ハワリー,はわりー",Hawalli,0
"ハワサ,はわさ",Hawassa,0
"ハウィ,はうぃ",Hawi,0
"ハンプス／走れ！ラクダ騎兵隊,はんぷす／はしれ！らくだきへいたい",Hawmps!,0
"ハヤ語,はやご",Haya,0
"早川書房,はやかわしょぼう","Hayakawa Publishing, Inc.",0
"林兼産業,はやしけんさんぎょう","Hayashikane Sangyo Co., Ltd.",0
"白人,はくじん",hayeater,0
"ハイラボル,はいらぼる",Hayrabolu,0
"ハイチ人,はいちにん",Haytian,0
"間組,はざまぐみ",Hazama Corporation,0
"ハザラ族,はざらぞく",Hazara,0
"ハザラ人,はざらにん",Hazara,0
"ハザード,はざーど",hazard,6
"ハザーリバーグ,はざーりばーぐ",Hazaribagh,0
"ハシバミ,はしばみ",hazel,0
"ハシバミ色,はしばみしょく",hazel,0
"ハシバミの実,はしばみのみ",hazelnut,0
"ハゾル,はぞる",Hazor,0
"ハードディスクとDVDの二つの記録メディアを持つレコーダー,はーどでぃすくとでぃぶいでぃのふたつのきろくめでぃあをもつれこーだー",HD-DVD,0
"はち巻き,はちまき",headband,0
"排気多岐管,はいきたきかん",header,0
"排気マニホルド,はいきまにほるど",header,0
"柱,はしら",headline,0
"阪神・淡路復興対策本部,はんしん・あわじふっこうたいさくほんぶ",Headquarters for Reconstruction of the Hanshin-Awaji Area,0
"墓石,はかいし",headstone,0
"ハード島,はーどしま",Heard,0
"ハード島,はーどしま",Heard Island,0
"発言する機会,はつげんするきかい",hearing,4
"ハースト,はーすと",Hearst,0
"ハースト・コーポレーション,はーすと・こーぽれーしょん",Hearst Corporation,0
"ハート,はーと",Heart,0
"ハート川,はーとかわ",Heart,0
"ハート・アンド・ソウル,はーと・あんど・そうる",Heart & Soul,0
"ハート・オブ・ミッドナイト,はーと・おぶ・みっどないと",Heart of Midnight,0
"ハート模様,はーともよう",heart-print,0
"反省,はんせい",heart-searching,0
"腹を割った会話,はらをさったかいわ",heart-to-heart,0
"ハートブレイク・リッジ勝利の戦場,はーとぶれいく・りっじしょうりのせんじょう",Heartbreak Ridge,0
"ハートブレーカー,はーとぶれーかー",Heartbreakers,0
"ハートランド,はーとらんど",heartland,0
"薄情,はくじょう",heartlessness,0
"ハートメイト,はーとめいと",HeartMate,0
"ハーツ・アンド・アーマー,はーつ・あんど・あーまー",Hearts And Armour,0
"ハーツ・オブ・ダークネス／コッポラの黙示録,はーつ・おぶ・だーくねす／こっぽらのもくじろく",Hearts of Darkness,0
"激しい鼓動,はげしいこどう",heartthrob,0
"激しさ,はげしさ",heat,4
"発情,はつじょう",heat,4
"吐き気,はきけ",heave,0
"破瓜病,はかびょう",hebephrenia,0
"破瓜型,はかかた",hebephrenia,0
"ハリネズミ,はりねずみ",hedgehog,0
"はっきりしない態度を取る人,はっきりしないたいどをとるにん",hedger,0
"ハンフォード工学開発研究所自動化調達システム,はんふぉーどこうがくかいはつけんきゅうじょじどうかちょうたつしすてむ",HEDL automated procurement system,0
"ハンフォード技術開発研究所余剰能力,はんふぉーどぎじゅつかいはつけんきゅうしょよじょうのうりょく",HEDL overpower,0
"ハイヒール,はいひーる",heel,0
"はしごなどの下端,はしごなどのかたん",heel,0
"覇権者,はけんもの",hegemon,0
"覇権国,はけんくに",hegemon,0
"覇権主義,はけんしゅぎ",hegemonism,0
"覇権,はけん",hegemony,0
"覇権国家,はけんこっか",hegemony,0
"ハイデ,はいで",Heide,0
"ハイデルベルク,はいでるべるく",Heidelberg,0
"ハイデンハイム,はいでんはいむ",Heidenheim,0
"ハイルブロン,はいるぶろん",Heilbron,0
"ハイルブロン,はいるぶろん",Heilbronn,0
"ハイリゲンハウス,はいりげんはうす",Heiligenhaus,0
"ハイリゲンシュタット,はいりげんしゅたっと",Heiligenstadt,0
"ハイリゲンシュタイン,はいりげんしゅたいん",Heiligenstein,0
"ハイネケン,はいねけん",Heineken,0
"ハイネケン・ジャパン,はいねけん・じゃぱん","Heineken Japan Co., Ltd.",0
"ハインスベルク,はいんすべるく",Heinsberg,0
"ハインツ57,はいんつごじゅうしち",Heintz57,0
"ハインツ・ヘリテージ,はいんつ・へりてーじ",Heinz Heritage,0
"ハインツ日本,はいんつにっぽん",Heinz Japan Ltd.,0
"ハインツ・プロセッサ,はいんつ・ぷろせっさ",Heinz Processor,0
"ハインツシード,はいんつしーど",Heinzseed,0
"ハイゼンバグ,はいぜんばぐ",heisenbug,0
"ハイゼンバグ,はいぜんばぐ",Heisenbug,0
"ハイツ・ワイン・セラー,はいつ・わいん・せらー",Heiz Wine Cellars,0
"薄紫色,はくむらさきいろ",heliotrope,0
"ハーレム街の首領,はーれむまちのしゅりょう",Hell Up In Harlem,0
"はた迷惑な人,はためいわくなにん",hell-raiser,0
"はた迷惑な人,はためいわくなにん",heller,0
"ハロー・ドーリー！,はろー・どーりー！",Hello,0
"ハロー・アゲイン,はろー・あげいん",Hello Again,0
"ハロー・ドーリー！,はろー・どーりー！","Hello, Dolly",0
"はけ口,はけくち",help,1
"配偶者,はいぐうしゃ",helpmate,0
"伴侶,はんりょ",helpmate,0
"配偶者,はいぐうしゃ",helpmeet,0
"伴侶,はんりょ",helpmeet,0
"半翅鞘,はんしさや",hemelytron,0
"半側神経痛,はんがわしんけいつう",hemialgia,0
"半盲,はんもう",hemiamaurosis,0
"半無脳症,はんむのうしょう",hemianencephaly,0
"半盲,はんもう",hemianopia,0
"半盲,はんもう",hemianopsia,0
"半関節形成,はんかんせつけいせい",hemiarthroplasty,0
"半側身体失認,はんがわしんたいしつにん",hemiasomatognosia,0
"半側萎縮,はんがわいしゅく",hemiatrophy,0
"半椎体,はんついたい",hemicentrum,0
"半索動物門,はんさくどうぶつもん",Hemichordata,0
"半索動物,はんさくどうぶつ",hemichordate,0
"半結腸切除術,はんけっちょうせつじょじゅつ",hemicolectomy,0
"半地中植物,はんちちゅうしょくぶつ",hemicryptophyte,0
"半円,はんえん",hemicycle,0
"半円形の建物,はんえんかたちのたてもの",hemicycle,0
"半円日時計,はんえんにちじけい",hemicyclium,0
"半接着斑,はんせっちゃくはん",hemidesmosome,0
"半顎症,はんあごしょう",hemignathia,0
"半面性,はんめんせい",hemihedrism,0
"半側発汗,はんがわはっかん",hemihidrosis,0
"半水化物,はんみずばけもの",hemihydrate,0
"半核,はんかく",hemikaryon,0
"半肢症,はんししょう",hemimelia,0
"半変態性,はんへんたいせい",hemimetabolism,0
"半腎切除,はんじんせつじょ",heminephrectomy,0
"半盲,はんもう",hemiopia,0
"半寄生生物,はんきせいせいぶつ",hemiparasite,0
"半陰茎,はんいんけい",hemipenis,0
"半翅目,はんしめ",Hemiptera,0
"半翅目の昆虫,はんしめのこんちゅう",hemipteran,0
"半翅目の昆虫,はんしめのこんちゅう",hemipteron,0
"半網膜,はんもうまく",hemiretina,0
"半球,はんきゅう",hemisphaerium,0
"半球,はんきゅう",hemisphere,0
"範囲,はんい",hemisphere,0
"半球,はんきゅう",hemispherium,0
"半球状体,はんきゅうじょうからだ",hemispheroid,0
"半物質,はんぶっしつ",hemisubstance,0
"半胸郭,はんきょうかく",hemithorax,0
"半側振戦,はんがわしんせん",hemitremor,0
"半体双晶,はんからだそうあき",hemitrope,0
"半椎,はんしい",hemivertebra,0
"半接合,はんせつごう",hemizygosity,0
"歯の知覚過敏,はのちかくかびん",hemodia,0
"ハーブ,はーぶ",herb,0
"ハチャメチャワーゲン大騒動,はちゃめちゃわーげんおおそうどう",Herbie Rides Again,0
"ハーブの研究,はーぶのけんきゅう",herbology,0
"ハーセプチン,はーせぷちん",Herceptin,0
"ハーキュリーズ,はーきゅりーず",Hercules,0
"ハーキマー,はーきまー",Herkimer,0
"羽枝,はねえだ",herl,0
"ハーム島,はーむしま",Herm,0
"ハーマネス岬,はーまねすみさき",Herma Ness,0
"ハーマンズビル,はーまんずびる",Hermansville,0
"ハーマヌスドリングス,はーまぬすどりんぐす",Hermanusdorings,0
"半陰陽者,はんいんようもの",hermaphrodite,0
"半陰陽,はんいんよう",hermaphroditism,0
"ハーミット,はーみっと",hermit,0
"ハーミット諸島,はーみっとしょしま",Hermit,0
"ハスノハギリ科,はすのはぎりか",Hernandiaceae,0
"半神,はんかみ",hero,0
"爬虫両生類学者,はちゅうりょうせいるいがくしゃ",herpetologist,0
"爬虫両生類学,はちゅうりょうせいるいがく",herpetology,0
"爬虫両生類恐怖症,はちゅうりょうせいるいきょうふしょう",herpetophobia,0
"這い回る虫や動物に対する恐怖,はいまわるむしやどうぶつにたいするきょうふ",herpetophobia,0
"ハーシェル,はーしぇる",Herschel,0
"ハーシャー,はーしゃー",Herscher,0
"ハーシー・カンパニー,はーしー・かんぱにー",Hershey Company,0
"ハーシー・フーズ,はーしー・ふーず",Hershey Foods Corporation,0
"ハーシーズ,はーしーず",Hershey's,0
"ハーストモンスー,はーすともんすー",Herstmonceux,0
"ハーフォード,はーふぉーど",Hertford,0
"ハートフォードシャー州,はーとふぉーどしゃーしゅう",Hertfordshire,0
"ハーツ,はーつ",Hertz,0
"ハーツ,はーつ",Hertz Corporation,0
"ハートゾーグ,はーとぞーぐ",Hertzog,0
"ハービー湾,はーびーわん",Hervey Bay,0
"ハーツォグ,はーつぉぐ",Herzog,0
"発見的問題解決,はっけんてきもんだいかいけつ",heuristic,0
"発見的問題解決法,はっけんてきもんだいかいけつほう",heuristic,0
"ハイ・ライダーズ,はい・らいだーず",Hi Riders,0
"ハイファイ装置,はいふぁいそうち",hi-fi,0
"ハイハット,はいはっと",hi-hat,0
"ハイロー・カントリー,はいろー・かんとりー",Hi-Lo Country,0
"ハイエナジー,はいえなじー",Hi-NRG,0
"ハイビジョン,はいびじょん",hi-vision,0
"ハイアリーア,はいありーあ",Hialeah,0
"ハイバネーション,はいばねーしょん",hibernation,0
"ハイビスカス,はいびすかす",hibiscus,0
"ハイド税,はいどぜい",hidage,0
"発汗,はっかん",hidropoiesis,0
"発汗薬,はっかんくすり",hidrotic,0
"ハイ,はい",high,0
"ハイ島,はいしま",High,0
"ハイ・クライムズ,はい・くらいむず",High Crimes,0
"ハイ・フィデリティ,はい・ふぃでりてぃ",High Fidelity,0
"ハイ・ヌーン,はい・ぬーん",High Noon,0
"ハイオンガー,はいおんがー",High Ongar,0
"ハイピーク山,はいぴーくやま",High Peak,0
"ハイボール,はいぼーる",high pitch,0
"ハイポイント,はいぽいんと",High Point,0
"ハイプレーリ,はいぷれーり",High Prairie,0
"ハイリバー,はいりばー",High River,0
"ハイ・ロード,はい・ろーど",High Road To China,0
"ハイ・シエラ,はい・しえら",High Sierra,0
"ハイ・タイムズ,はい・たいむず",High Times,0
"ハイウィカム,はいうぃかむ",High Wycombe,0
"ハイハット,はいはっと",high-hat,0
"ハイローポーカー,はいろーぽーかー",high-low,0
"ハイーマーキング,はいーまーきんぐ",high-marking,0
"ハイライズ自転車,はいらいずじてんしゃ",high-rise,0
"ハイ・ライズ,はい・らいず",High-Rise,0
"ハイスティッキング,はいすてぃっきんぐ",high-sticking,0
"ハイテク,はいてく",high-tech,0
"ハイテク／ヨーロピアン・カー,はいてく／よーろぴあん・かー",High-Tech/European Car,0
"ハイトップ・シューズ,はいとっぷ・しゅーず",high-top,0
"ハイバリュー,はいばりゅー",high-value,0
"ハイボール,はいぼーる",highball,0
"ハイテク中のハイテク,はいてくなかのはいてく",highest of high-tech,0
"ハイゲート・ダイビング・クラブ,はいげーと・だいびんぐ・くらぶ",Highgate Diving Club,0
"ハイランド,はいらんど",Highland,0
"ハイランド人,はいらんどにん",highlander,0
"ハイランダー／悪魔の戦士,はいらんだー／あくまのせんし",Highlander,0
"ハイランダー2／甦る戦士,はいらんだーに／よみがえるせんし",Highlander 2 - The Quickening,0
"ハイライト,はいらいと",highlight,0
"ハイライター,はいらいたー",highlighter,0
"ハイサイド,はいさいど",highside,0
"ハイツタウン,はいつたうん",Hightstown,0
"ハイウェイ監視隊,はいうぇいかんしたい",Highway Watch,0
"ハイジャック,はいじゃっく",hijack,0
"ハイジャック犯,はいじゃっくはん",hijacker,0
"ハイジャック,はいじゃっく",hijacking,0
"ハイキング,はいきんぐ",hike,0
"ハイカー,はいかー",hiker,0
"ハイキング,はいきんぐ",hiking,1
"ハンサムだが頭が空っぽの男性,はんさむだがあたまがからっぽのだんせい",himbo,0
"白人,はくじん",hincty,0
"ハインズクリーク,はいんずくりーく",Hines Creek,0
"白人,はくじん",hinkty,0
"跳ねっ返り,はねっかえり",hip-hopping,0
"早く出世できる人,はやくしゅっせできるにん",hipo,0
"跛行,はこう",hirple,0
"原組織,はらそしき",histogen,0
"柱状グラフ,はしらじょうぐらふ",histogram,0
"俳優,はいゆう",histrion,0
"ハイワシー川,はいわしーかわ",Hiwassee,0
"判事,はんじ",hizzoner,0
"歯切り工具,はぎれりこうぐ",hob,0
"ハイセンジャン,はいせんじゃん",hoisin,0
"はまなす財団,はまなすざいだん",Hokkaido Area Management and Support Foundation,0
"判決,はんけつ",holding,0
"ハナアオイ,はなあおい",hollyhock,0
"花葵,はなあおい",hollyhock,0
"ハリフッド,はりふっど",Hollyhood,0
"ハリウッド,はりうっど",Hollywood,3
"ハリウッドを行く,はりうっどをいく",Hollywood,3
"ハリウッド・エアフォース／翔んでるボクらは飛べないパイロット,はりうっど・えあふぉーす／とんでるぼくらはとべないぱいろっと",Hollywood Airforce,0
"ハリウッド大通り,はりうっどおおどおり",Hollywood Boulevard,0
"ハリウッド・コップ,はりうっど・こっぷ",Hollywood Cop,0
"ハリウッド・ゴースト・ストーリー,はりうっど・ごーすと・すとーりー",Hollywood Ghost Story,0
"ハリウッド湖,はりうっどみずうみ",Hollywood Lake,0
"ハリウッド夢工場／オスカーを狙え！,はりうっどゆめこうじょう／おすかーをねらえ！",Hollywood Shuffle,0
"ハリウッドの映画業界で働く人,はりうっどのえいがぎょうかいではたらくにん",Hollywoodian,0
"ハリウッドの出身者,はりうっどのしゅっしんしゃ",Hollywoodian,0
"ハリウッドの人間,はりうっどのにんげん",Hollywoodite,0
"ハリウッド化,はりうっどか",Hollywoodization,0
"破壊,はかい",holocaust,0
"ハオマ汁,はおましる",hom,0
"ハオマ汁,はおましる",homa,0
"発祥の地,はっしょうのち",home,1
"墓場,はかば",home,1
"蜂蜜,はちみつ",honey,0
"ハニー,はにー",Honey,0
"蜂蜜の色,はちみつのしょく",honey-color,0
"ハニカム,はにかむ",honeycomb,0
"ハチの巣,はちのす",honeycomb,0
"ハニークリスプ,はにーくりすぷ",honeycrisp,0
"ハネムーン期間,はねむーんきかん",honeymoon,0
"ハネムーン,はねむーん",honeymoon,0
"ハネムーン・キラー,はねむーん・きらー",Honeymoon,0
"ハネムーン・イン・ベガス,はねむーん・いん・べがす",Honeymoon in Vegas,0
