meanings,word,score
"見る人,みるにん",looker,0
"見てるだけの人,みてるだけのにん",looker,0
"魅力的な人,みりょくてきなにん",looker,0
"見るだけの人,みるだけのにん",lookie-loo,0
"ミスター・グッドバーを探して,みすたー・ぐっどばーをさがして",Looking For Mr.Goodbar,0
"見た目による差別,みためによるさべつ",lookism,0
"見張り,みはり",lookout,0
"見張り番,みはりばん",lookout,0
"見込み,みこみ",lookout,0
"水潜り鳥,みずもぐりとり",loon,0
"未決事項,みけつじこう",loose end,0
"未来戦士／エンジェル・コマンドー／帝国の崩壊,みらいせんし／えんじぇる・こまんどー／ていこくのほうかい",Lost Empire,0
"水薬,みずくすり",lotion,0
"ミヤコグサ,みやこぐさ",lotus,0
"都草,みやこくさ",lotus,0
"湖,みずうみ",lough,0
"ミシェル・ファイファー／ラブ・フィールド,みしぇる・ふぁいふぁー／らぶ・ふぃーるど",Love Field,0
"未熟者,みじゅくもの",lowbie,0
"未熟な水夫,みじゅくなすいふ",lubber,0
"みだらさ,みだらさ",lubriciousness,0
"みだら,みだら",lubricity,0
"緑島,みどりしま",Ludao,0
"みどりしま,みどりしま",Ludao,0
"耳,みみ",lug-hole,0
"路南区,みちみなみく",Lunan,0
"三日月形石器,みかづきかたちせっき",lunate,0
"三日月形,みかづきかたち",lune,0
"三日月形の物,みかづきかたちのもの",lunette,0
"魅力,みりょく",lure,0
"みだらなこと,みだらなこと",lustfulness,0
"ミズバショウ属,みずばしょうぞく",Lysichiton,0
"水解小体,みずかいしょうたい",lysosome,0
"ミソハギ科,みそはぎか",Lythraceae,0
"ミラッド,みらっど",M'Lud,0
"魅力,みりょく",magnetism,0
"弥勒菩薩,みろくぼさつ",Maitreya,0
"身元確認,みもとかくにん",make,1
"見せ掛け,みせかけ",make-believe,0
"見栄え,みばえ",makeup,0
"ミス,みす",malpractice,0
"耳に残るは君の歌声,みみにのこるはくんのうたごえ",Man Who Cried,0
"ミナレット,みなれっと",manarah,0
"水マンガン鉱,みずまんがんこう",manganite,0
"緑マンガン鉱,みどりまんがんこう",manganosite,0
"水よけ仕切り,みずよけしきり",manger,0
"短いマント,みじかいまんと",mantelet,0
"耳標,みみしるべ",mark,0
"みぞおち,みぞおち",mark,0
"見せ掛け,みせかけ",masquerade,0
"ミサ,みさ",Mass,0
"ミサ曲,みさきょく",Mass,0
"皆殺し,みなころし",massacre,0
"見事な技量,みごとなぎりょう",mastership,0
"見事な腕前,みごとなうでまえ",masterstroke,0
"ミツオビアルマジロ,みつおびあるまじろ",mataco,0
"右へならえ主義,みぎへならえしゅぎ",me-tooism,0
"ミードビル,みーどびる",Meadville,0
"ミーフォード,みーふぉーど",Meaford,0
"ミールズ・オン・ホイールズ・アメリカ協会,みーるず・おん・ほいーるず・あめりかきょうかい",Meals on Wheels Association of America,0
"ミーリー山脈,みーりーさんみゃく",Mealy Mountains,0
"ミーン,みーん",mean,4
"ミーン・ドッグ・ブルース,みーん・どっぐ・ぶるーす",Mean Dog Blues,0
"ミーン・マシーン,みーん・ましーん",Mean Machine,0
"ミーン・ストリート,みーん・すとりーと",Mean Streets,0
"ミアンダラ,みあんだら",Meandarra,0
"ミアド・ストリート,みあど・すとりーと",Meard Street,0
"身,み",meat,0
"ミート・アンド・スリー,みーと・あんど・すりー",meat-and-three,0
"ミートボール,みーとぼーる",meatball,0
"ミートボール,みーとぼーる",Meatballs,0
"ミーズ,みーず",Meath,0
"道,みち",meatus,0
"南アフリカ医療研究評議会,みなみあふりかいりょうけんきゅうひょうぎかい",Medical Research Council of South Africa,0
"ミディアム,みでぃあむ",medium,6
"ミディアムテク,みでぃあむてく",medium-tech,0
"ミーカサラ,みーかさら",Meekatharra,0
"ミーアキャット,みーあきゃっと",meerkat,0
"ミート・ザ・ペアレンツ,みーと・ざ・ぺあれんつ",Meet the Parents,0
"ミートアップ,みーとあっぷ",meet-up,0
"ミーティング,みーてぃんぐ",meeting,0
"ミーティング・ヴィーナス,みーてぃんぐ・ゔぃーなす",Meeting Venus,0
"明星電気,みょうじょうでんき","Meisei Electric Co., Ltd.",0
"明星工業,みょうじょうこうぎょう","Meisei Industrial Co., Ltd.",0
"緑礬,みどりばん",melanterite,0
"ミツスイ科,みつすいか",Meliphagidae,0
"蜜ろう石,みつろういし",mellite,0
"蜜剤,みつざい",mellitum,0
"ミーム,みーむ",meme,0
"ミーム・ハック,みーむ・はっく",meme-hack,0
"ミーム学者,みーむがくしゃ",memeticist,0
"ミーム学,みーむがく",memetics,0
"見世物用に集めた動物,みせものようにあつめたどうぶつ",menagerie,0
"ミツガシワ科,みつがしわか",Menyanthaceae,0
"ミッション・アンゴラ／怒りのテロ・キャンプ救出,みっしょん・あんごら／いかりのてろ・きゃんぷきゅうしゅつ",Merchants of War,0
"ミコアイサ属,みこあいさぞく",Mergellus,0
"ミンクと白イタチの合いの子,みんくとしろいたちのあいのこ",merret,0
"身分の低い人との結婚,みぶんのひくいにんとのけっこん",mesalliance,0
"魅惑,みわく",mesmerism,0
"魅力,みりょく",mesmerism,0
"眉間,みけん",mesophryon,0
"ミズカメムシ科,みずかめむしか",Mesoveliidae,0
"ミーター,みーたー",meter,1
"ミュー,みゅー",meu,0
"ミュー,みゅー",mew,0
"ミリグラム,みりぐらむ",mg,0
"ミ,み",mi,0
"ミソン,みそん",Mi-so'n,0
"ミアキス科,みあきすか",Miacidae,0
"ミアハダス,みあはだす",Miajadas,0
"ミアネ,みあね",Mianeh,0
"ミエン茶,みえんちゃ",Miang,0
"ミアンガス島,みあんがすしま",Miangas,0
"ミアンセリン,みあんせりん",mianserin,0
"ミアンワリ,みあんわり",Mianwali,0
"ミエンヤン,みえんやん",Mianyang,0
"ミャオ族,みゃおぞく",Miao,0
"ミャオリー,みゃおりー",Miaoli,0
"ミアズマ,みあずま",miasma,0
"ミアス,みあす",Miass,0
"ミャストコ,みゃすとこ",Miastko,0
"ミアータ,みあーた",Miata,0
"ミアジン,みあじん",miazine,0
"ミカファンギン,みかふぁんぎん",Micafungin,0
"ミカ,みか",Micah,0
"ミカ書,みかかき",Micah,0
"ミコーバー,みこーばー",Micawber,0
"ミセル,みせる",micell,0
"ミセル,みせる",micelle,0
"ミカエルソン法,みかえるそんほう",Michae,0
"ミハロブツェ,みはろぶつぇ",Michalovce,0
"ミシュガメア族,みしゅがめあぞく",Michegamea,0
"ミシュラン・グリーン・ガイド,みしゅらん・ぐりーん・がいど",Michelin Green Guide,0
"ミシュラン・ガイド,みしゅらん・がいど",Michelin Guide,0
"ミシュラン・オカモト・タイヤコーポレーション,みしゅらん・おかもと・たいやこーぽれーしょん",Michelin Okamoto Tire Corporation,0
"ミシュラン・レッド・ガイド,みしゅらん・れっど・がいど",Michelin Red Guide,0
"ミシュラン,みしゅらん",Michelin SCA,0
"ミーヘンドルフ,みーへんどるふ",Michendorf,0
"ミシガン州,みしがんしゅう",Michigan,0
"ミシガン航空通商協会,みしがんこうくうつうしょうきょうかい",Michigan Aviation Trades Association,0
"ミシガンシティー,みしがんしてぃー",Michigan City,0
"ミシガン・コンソリデイテッド・ガス会社ビル,みしがん・こんそりでいてっど・がすかいしゃびる",Michigan Consolidated Gas Co. Building,0
"ミシガン技術協会,みしがんぎじゅつきょうかい",Michigan Engineering Society,0
"ミシカモー湖,みしかもーみずうみ",Michikamau Lake,0
"みちのく銀行,みちのくぎんこう","Michinoku Bank, Ltd.",0
"ミシピコテン島,みしぴこてんしま",Michipicoten,0
"ミチョアカン州,みちょあかんしゅう",Michoacan,0
"ミチューリンスク,みちゅーりんすく",Michurinsk,0
"ミッキーマウス,みっきーまうす",Mickey Mouse,0
"ミッキーズ・マジックス,みっきーず・まじっくす",Mickey's Magix,0
"ミクマク族,みくまくぞく",Micmac,0
"ミクマク語,みくまくご",Micmac,0
"ミコナゾール,みこなぞーる",miconazole,0
"ミクライト,みくらいと",micrite,0
"ミクロコップ,みくろこっぷ",Micro Cop,0
"ミクロの世界,みくろのせかい",micro-world,0
"ミクロ解剖学,みくろかいぼうがく",microanatomy,0
"ミクロ血管造影,みくろけっかんぞうえい",microangiography,0
"ミクロオートファジー,みくろおーとふぁじー",microautophagy,0
"ミクロバンド,みくろばんど",microband,0
"ミクロ電子放射線,みくろでんしほうしゃせん",microbeam,0
"ミニブログ,みにぶろぐ",microblog,0
"ミニブロガー,みにぶろがー",microblogger,0
"ミニブロギング,みにぶろぎんぐ",microblogging,0
"ミクロボディー,みくろぼでぃー",microbody,0
"ミクロ細胞,みくろさいぼう",microcell,0
"ミクロコッカス科,みくろこっかすか",Micrococcaceae,0
"ミクロコッカス,みくろこっかす",micrococci,0
"ミクロコッカス,みくろこっかす",micrococcus,0
"ミクロコスモス,みくろこすもす",MicroCosmos,0
"ミクロシスト,みくろしすと",microcyst,0
"ミクロドメイン,みくろどめいん",microdomain,0
"ミクロ生態学,みくろせいたいがく",microecology,0
"ミクロ経済学,みくろけいざいがく",microeconomics,0
"ミクロフィラリア血,みくろふぃらりあち",microfilaremia,0
"ミクロフィラリア,みくろふぃらりあ",microfilaria,0
"ミクロフィラリア症,みくろふぃらりあしょう",microfilariasis,0
"ミクロフィラリア撲滅薬,みくろふぃらりあぼくめつくすり",microfilaricide,0
"ミクロ的基礎,みくろてききそ",microfoundation,0
"ミクロガモント,みくろがもんと",microgamont,0
"ミクロゲル,みくろげる",microgel,0
"ミクロハビタット,みくろはびたっと",microhabitat,0
"ミクロ層,みくろそう",microlayer,0
"ミクロロジー,みくろろじー",micrology,0
"ミクロ生態学,みくろせいたいがく",micrology,0
"ミクロン,みくろん",micrometer,0
"ミクロモル,みくろもる",micromole,0
"ミクロン,みくろん",micron,0
"ミクロネシア人,みくろねしあにん",Micronesian,0
"ミクロノマイシン,みくろのまいしん",micronomicin,0
"ミクロ塑性,みくろそせい",microplasticity,0
"ミクロ調製,みくろちょうせい",micropreparation,0
"ミクロRNA,みくろあーるえぬえー",microRNA,0
"脈動,みゃくどう",microseism,0
"脈動計,みゃくどうけい",microseismometer,0
"脈動測定法,みゃくどうそくていほう",microseismometry,0
"ミクロ分離,みくろぶんり",microseparation,0
"ミクロ配列,みくろはいれつ",microsequence,0
"ミクロ社会言語学,みくろしゃかいげんごがく",microsociolinguistics,0
"ミクロ社会学,みくろしゃかいがく",microsociology,0
"ミクロ溶媒和,みくろようばいわ",microsolvation,0
"ミクロソーム,みくろそーむ",microsome,0
"ミクロスフェア,みくろすふぇあ",microsphere,0
"ミクロ理論,みくろりろん",microtheory,0
"ミクロトーム,みくろとーむ",microtome,0
"ミクロトーム法,みくろとーむほう",microtomy,0
"ミッドグラモーガン州,みっどぐらもーがんしゅう",Mid Glamorgan,0
"ミドイロボ,みどいろぼ",Mid Illovo,0
"ミドルネームのイニシャル,みどるねーむのいにしゃる",mid-initial,0
"ミッド・アイアン,みっど・あいあん",mid-iron,0
"ミッドティーン,みっどてぃーん",mid-teen,0
"ミッドウィケット,みっどうぃけっと",mid-wicket,0
"ミダス,みだす",Midas,0
"ミダゾラム,みだぞらむ",midazolam,0
"ミッドキャップ,みっどきゃっぷ",MidCap,0
"ミデルブルグ,みでるぶるぐ",Middelburg,0
"ミデルウィット,みでるうぃっと",Middelwit,0
"ミドルイースト・エコノミック・サーベイ,みどるいーすと・えこのみっく・さーべい",Middle East Economic Survey,0
"ミドルネームのイニシャル,みどるねーむのいにしゃる",middle initial,0
"ミドル・テンプル,みどる・てんぷる",Middle Temple,0
"ミドルネック,みどるねっく",middle-neck,0
"ミドルベリ,みどるべり",Middlebury,0
"ミドルマーチ,みどるまーち",Middlemarch,0
"ミドルポート,みどるぽーと",Middleport,0
"ミドルズブラ,みどるずぶら",Middlesbrough,0
"ミドルセックス,みどるせっくす",Middlesex,0
"ミドルトン,みどるとん",Middleton,0
"ミドルタウン,みどるたうん",Middletown,0
"ミドルウェア,みどるうぇあ",middleware,0
"ミドル級ボクサー,みどるきゅうぼくさー",middleweight,0
"ミドル級,みどるきゅう",middleweight,0
"ミドルウィッチ,みどるうぃっち",Middlewich,0
"ミドリング粉,みどりんぐこな",middling,0
"ミデカマイシン,みでかまいしん",midecamycin,0
"ミッドフィールダー,みっどふぃーるだー",midfield,0
"ミッドフィルダー,みっどふぃるだー",midfielder,0
"ミニチュア,みにちゅあ",midget,0
"ミッドハースト,みっどはーすと",Midhurst,0
"ミディ,みでぃ",midi,0
"ミモレ,みもれ",midi,0
"ミディ・ピレネー,みでぃ・ぴれねー",Midi-Pyrenees,0
"ミッドカイン,みっどかいん",midkine,0
"ミッドランド,みっどらんど",Midland,0
"ミッドランド銀行,みっどらんどぎんこう",Midland Bank plc.,0
"ミッドランド・バレー,みっどらんど・ばれー",Midland Valley,0
"ミッドロージアン,みっどろーじあん",Midlothian,0
"ミッドマーケット,みっどまーけっと",midmarket,0
"ミドナプル,みどなぷる",Midnapur,0
"ミッドナイト,みっどないと",Midnight,0
"ミッドナイト・クロッシング,みっどないと・くろっしんぐ",Midnight Crossing,0
"ミッドナイト・エクスプレス,みっどないと・えくすぷれす",Midnight Express,0
"ミッドナイト・ヒート,みっどないと・ひーと",Midnight Heat,0
"ミッドナイト・ライド,みっどないと・らいど",Midnight Ride,0
"ミッドナイト・ラン,みっどないと・らん",Midnight Run,0
"ミッドナイト・スティング,みっどないと・すてぃんぐ",Midnight Sting,0
"ミッドレンジ,みっどれんじ",midrange,0
"ミドラッシュ,みどらっしゅ",midrash,0
"ミドラーシュ,みどらーしゅ",midrash,0
"ミッドタウン,みっどたうん",midtown,0
"ミッドウェイ,みっどうぇい",Midway,0
"ミッドウェー島,みっどうぇーしま",Midway,0
"ミッドウェイ・エアラインズ,みっどうぇい・えあらいんず",Midway Airlines,0
"ミッドウェー諸島,みっどうぇーしょしま",Midway Islands,0
"ミッドウェストシティー,みっどうぇすとしてぃー",Midwest City,0
"ミドヤト,みどやと",Midyat,0
"ミジェ,みじぇ",Midye,0
"三重銀行,みえぎんこう","Mie Bank, Ltd.",0
"三重交通,みえこうつう","Mie Kotsu Co., Ltd.",0
"三重県人権問題研究所,みえけんじんけんもんだいけんきゅうしょ",Mie Prefectural Human Rights Issues Research Office,0
"三重県科学技術振興センター工業研究部,みえけんかがくぎじゅつしんこうせんたーこうぎょうけんきゅうぶ",Mie Prefectural Industrial Research Institute,0
"ミェンジジェチ,みぇんじじぇち",Miedzyrzecz,0
"ミエレツ,みえれつ",Mieles,0
"ミエン茶,みえんちゃ",Mien,0
"ミエレス,みえれす",Mieres,0
"ミフェプリストン,みふぇぷりすとん",mifepristone,0
"ミグ,みぐ",MIG,0
"ミグ,みぐ",MiG,0
"ミグ,みぐ",Mig,0
"ミグ21戦闘機,みぐにじゅういっせんとうき",MiG-21,0
"ミグダルアシケロン,みぐだるあしけろん",Migdal Ashqelon,0
"ミグマタイト,みぐまたいと",migmatite,0
"ミゲルペレイラ,みげるぺれいら",Miguel Pereira,0
"ミフラーブ,みふらーぶ",mihrab,0
"ミヒラーブ,みひらーぶ",mihrab,0
"ミハレス川,みはれすかわ",Mijares,0
"帝,みかど",mikado,0
"ミカド,みかど",mikado,0
"ミカド形,みかどかたち",mikado,0
"三笠コカ・コーラボトリング,みかさこか・こーらぼとりんぐ","Mikasa Coca-Cola Bottling Co., Ltd.",0
"ミハイロフ,みはいろふ",Mikhailov,0
"ミハイロフカ,みはいろふか",Mikhailovka,0
"ミフニョボ,みふにょぼ",Mikhnevo,0
"ミキンダニ,みきんだに",Mikindani,0
"ミキル族,みきるぞく",Mikir,0
"ミッケリ,みっけり",Mikkeli,0
"ミコノの会,みこののかい",Mikono International,0
"ミコノス島,みこのすしま",Mikonos,0
"ミクロフ,みくろふ",Mikulov,0
"ミクニ,みくに",Mikun,0
"三国コカ・コーラ・ボトリング,みくにこか・こーら・ぼとりんぐ","Mikuni Coca-Cola Bottling Co., Ltd.",0
"ミクニ,みくに",Mikuni Corporation,0
"三国峠,みくにとうげ",Mikuni Pass,0
"ミクヴェ,みくゔぇ",Mikvah,0
"ミル,みる",mil,0
"ミラ,みら",Mila,0
"ミラグロ／奇跡の地,みらぐろ／きせきのち",Milagro Beanfield War,0
"ミーラージェルド,みーらーじぇるど",Milajerd,0
"ミーラム,みーらむ",Milam,0
"ミラン,みらん",Milan,0
"ミラノ,みらの",Milan,0
"ミラノ人,みらのにん",Milanese,0
"ミラノ,みらの",Milano,0
"ミラース,みらーす",Milas,0
"ミラッツォ,みらっつぉ",Milazzo,0
"ミルデンホールの宝物,みるでんほーるのたからもの",Mildenhall Treasure,0
"ミルジューラ,みるじゅーら",Mildura,0
"ミレトス人,みれとすにん",Milesian,0
"ミレトス学派の人,みれとすがくはのにん",Milesian,0
"ミレシモ,みれしも",milesimo,0
"道しるべ,みちしるべ",milestone,0
"ミレトス,みれとす",Miletos,0
"ミレトス,みれとす",Miletus,0
"ミルフォード,みるふぉーど",Milford,0
"ミルフォードヘーブン,みるふぉーどへーぶん",Milford Haven,0
"ミルフォード・サウンド,みるふぉーど・さうんど",Milford Sound,0
"ミリアナ,みりあな",Miliana,0
"ミリング,みりんぐ",Miling,0
"ミリタリア,みりたりあ",militaria,0
"ミリタリー・ヒストリー,みりたりー・ひすとりー",Military History,0
"民兵,みんぺい",militia,7
"民兵,みんぺい",militiaman,0
"ミルク,みるく",milk,1
"ミルク川,みるくかわ",Milk,0
"ミルク・マネー,みるく・まねー",Milk Money,0
"ミルク・ストリート,みるく・すとりーと",Milk Street,0
"ミルク運搬車,みるくうんぱんくるま",milk wagon,0
"ミルクメイド,みるくめいど",milkmaid,0
"ミルコー,みるこー",Milko,0
"ミルキーウェイ,みるきーうぇい",Milky Way,0
"ミル,みる",mill,0
"ミルバリー,みるばりー",Mill Valley,0
"ミヨー,みよー",Millau,0
"ミルボード,みるぼーど",millboard,0
"ミルブレー,みるぶれー",Millbrae,0
"ミルベリ,みるべり",Millbury,0
"ミルフィーユ,みるふぃーゆ",mille-feuille,0
"ミリッジビル,みりっじびる",Milledgeville,0
"ミルフルール,みるふるーる",millefleurs,0
"ミレニアル世代,みれにあるせだい",Millennials,0
"ミレニアム1000年紀,みれにあむせんねんき",Millennium,0
"ミレニアム・ファーマシューティカルズ,みれにあむ・ふぁーましゅーてぃかるず",Millennium Pharmaceuticals,0
"ミレニアム・ファーマスーティカルズ社,みれにあむ・ふぁーますーてぃかるずしゃ","Millennium Pharmaceuticals, Inc.",0
"ミラー,みらー",Miller,0
"ミラーズ・クロッシング,みらーず・くろっしんぐ",Miller's Crossing,0
"ミラーズ・ファッション・ドールズ,みらーず・ふぁっしょん・どーるず",Miller's Fashion Dolls,0
"ミレロボ,みれろぼ",Millerovo,0
"ミラーズバーグ,みらーずばーぐ",Millersburg,0
"ミリアンペア計,みりあんぺあけい",milliammeter,0
"ミリアンペア,みりあんぺあ",milliampere,0
"ミリアンペア秒,みりあんぺあびょう",milliampere-second,0
"ミリオングストローム,みりおんぐすとろーむ",milliangstrom,0
"ミリ秒角,みりびょうかく",milliarcsecond,0
"ミリアール,みりあーる",milliare,0
"ミリバール,みりばーる",millibar,0
"ミリバール,みりばーる",Millibar,0
"ミリセント,みりせんと",Millicent,0
"ミリコード,みりこーど",MILLICODE,0
"ミリキュリー,みりきゅりー",millicurie,0
"ミリサイクル,みりさいくる",millicycle,0
"ミリグラム当量,みりぐらむとうりょう",milliequivalent,0
"ミリヤー,みりやー",millier,0
"ミリファラド,みりふぁらど",millifarad,0
"ミリグラム,みりぐらむ",milligram,0
"ミリヘンリー,みりへんりー",millihenry,0
"ミリヘルツ,みりへるつ",millihertz,0
"ミリジュール,みりじゅーる",millijoule,0
"ミリランバート,みりらんばーと",millilambert,0
"ミリリットル,みりりっとる",milliliter,0
"ミリルクス,みりるくす",millilux,0
"ミリメートル,みりめーとる",millimeter,0
"ミリ波,みりなみ",millimeterwave,0
"ミリメートル波,みりめーとるなみ",millimeterwave,0
"ミリ波,みりなみ",millimetric-wave,0
"ミリモー,みりもー",millimho,0
"ミリモル,みりもる",millimole,0
"ミリオーム,みりおーむ",milliohm,0
"民衆,みんしゅう",million,0
"ミリオンダラー・ホテル,みりおんだらー・ほてる",Million Dollar Hotel,0
"ミリオスモル,みりおすもる",milliosmol,0
"ミリパーセク,みりぱーせく",milliparsec,0
"ミリポアズ,みりぽあず",millipoise,0
"ミリラド,みりらど",millirad,0
"ミリス,みりす",Millis,0
"ミリセカンド,みりせかんど",millisecond,0
"ミリ秒,みりびょう",millisecond,0
"ミリジーメンス,みりじーめんす",millisiemens,0
"ミリボルト,みりぼると",millivolt,0
"ミリボルト計,みりぼるとけい",millivoltmeter,0
"ミリワット,みりわっと",milliwatt,0
"ミリ波,みりなみ",milliwave,0
"ミルストリーム,みるすとりーむ",Millstream,0
"ミルビル,みるびる",Millville,0
"ミイー・ラ・フォレ,みいー・ら・ふぉれ",Milly-la-Foret,0
"ミルン・ベイ,みるん・べい",Milne Bay,0
"ミルナートン,みるなーとん",Milnerton,0
"ミロ,みろ",milo,0
"ミロ島,みろしま",Milo,0
"ミロンガ,みろんが",milonga,0
"ミロス島,みろすしま",Milos,0
"ミロキサシン,みろきさしん",miloxacin,0
"ミルピタス,みるぴたす",Milpitas,0
"ミルレイス,みるれいす",milreis,0
"ミルリノン,みるりのん",milrinone,0
"ミルサム・ストリート,みるさむ・すとりーと",Milsom Street,0
"ミルター,みるたー",milter,0
"ミルトン,みるとん",Milton,0
"ミルトニア,みるとにあ",miltonia,0
"ミルウォーキー,みるうぉーきー",Milwaukee,0
"ミルウォーキー科学技術協会委員会,みるうぉーきーかがくぎじゅつきょうかいいいんかい",Milwaukee Council of Engineering and Scientific Societies,0
"ミルウォーキー海淵,みるうぉーきーうみふち",Milwaukee Deep,0
"ミメーシス,みめーしす",mimesis,0
"ミメタイト,みめたいと",mimetite,0
"ミメット鉱,みめっとこう",mimetite,0
"ミミウイルス,みみういるす",Mimivirus,0
"ミモレ,みもれ",mimollet,0
"ミモザ,みもざ",mimosa,0
"ミモザ,みもざ",Mimosa,0
"ミモシン,みもしん",mimosine,0
"ミモゾ・ド・スル,みもぞ・ど・する",Mimoso do Sul,0
"ミニヤル,みにやる",Min'yar,0
"ミナ,みな",mina,0
"ミナ川,みなかわ",Mina,0
"ミナブ,みなぶ",Minab,0
"ミナハサ半島,みなはさはんしま",Minahassa Peninsula,0
"南日本銀行,みなみにっぽんぎんこう","Minami-Nippon Bank, Ltd.",0
"ミナンカバウ族,みなんかばうぞく",Minangkabau,0
"ミナス,みなす",Minas,0
"ミナス・デ・リオチント,みなす・で・りおちんと",Minas de Riotinto,0
"ミナスジェライス州,みなすじぇらいすしゅう",Minas Gerais,0
"ミナスノバス,みなすのばす",Minas Novas,0
"ミナティトラン,みなてぃとらん",Minatitlan,0
"ミナトエレクトロニクス,みなとえれくとろにくす","Minato Electronics, Inc.",0
"ミノディエール,みのでぃえーる",minaudiere,0
"ミンブー,みんぶー",Minbu,0
"ミンチ,みんち",mince,0
"ミンスミート,みんすみーと",mincemeat,0
"ミンチ海峡,みんちかいきょう",Minch,0
"民権公路,みんけんこうみち",Minchuan GongLu,0
"ミンチュアン・コンルー,みんちゅあん・こんるー",Minchuan GongLu,0
"ミンチオ川,みんちおかわ",Mincio,0
"ミンダナオ島,みんだなおしま",Mindanao,0
"ミンダナオ海,みんだなおうみ",Mindanao Sea,0
"ミンデル氷期,みんでるひょうき",Mindel,0
"ミンデロ,みんでろ",Mindelo,0
"ミンデン,みんでん",Minden,0
"ミンドロ島,みんどろしま",Mindoro,0
"ミンドロ海峡,みんどろかいきょう",Mindoro Straits,0
"ミンジャク,みんじゃく",Mindyak,0
"ミネベア,みねべあ","Minebea Co., Ltd.",0
"ミネオラ,みねおら",Mineola,0
"ミネラル,みねらる",mineral,0
"ミネラルポイント,みねらるぽいんと",Mineral Point,0
"ミネラリヌイエボードゥイ,みねらりぬいえぼーどぅい",Mineralnye Vody,0
"ミネラーリヌィエ・ヴォードィ,みねらーりぬぃえ・ゔぉーどぃ",Mineralnyye Vody,0
"ミネルバ,みねるば",Minerva,0
"ミナーバ,みなーば",Minerva,0
"ミネルビノ,みねるびの",Minervino,0
"ミネストローネ,みねすとろーね",minestrone,0
"ミネストローネ,みねすとろーね",minestrone soup,0
"ミネット,みねっと",minette,0
"ミン,みん",Ming,0
"明朝の磁器,みょうちょうのじき",Ming,0
"ミンゲチャウル,みんげちゃうる",Mingachevir,0
"ミンガン,みんがん",Mingan,0
"ミンゲチャウール,みんげちゃうーる",Mingechaur,0
"ミンゲニュー,みんげにゅー",Mingenew,0
"魅力的でない人,みりょくてきでないにん",minger,0
"ミンゴ,みんご",mingo,0
"ミンゴジャンクション,みんごじゃんくしょん",Mingo Junction,0
"ミンゴーラ,みんごーら",Mingora,0
"ミングレル人,みんぐれるにん",Mingrelian,0
"ミンシャン,みんしゃん",Mingshan,0
"ミンハン,みんはん",Minhang,0
"ミニョ州,みにょしゅう",Minho,0
"ミニスカート,みにすかーと",mini,0
"ミニスタイル,みにすたいる",mini,0
"ミニ・クーパー,みに・くーぱー",Mini Cooper,0
"ミニ・タッキング,みに・たっきんぐ",Mini Trucking,0
"ミニ・アダルト,みに・あだると",mini-adult,0
"ミニブラックホール,みにぶらっくほーる",mini-black-hole,0
"ミニコンサート,みにこんさーと",mini-concert,0
"ミニゲーム,みにげーむ",mini-game,0
"ミニマフィン,みにまふぃん",mini-muffin,0
"短い説教,みじかいせっきょう",mini-sermon,0
"ミニチュア,みにちゅあ",miniature,0
"ミニチュア,みにちゅあ",miniaturist,0
"ミニバー,みにばー",minibar,0
"ミニバイク,みにばいく",minibike,0
"ミニ計算器,みにけいさんうつわ",minicalculator,0
"ミニ細胞,みにさいぼう",minicell,0
"ミニコンピューター,みにこんぴゅーたー",minicomputer,0
"ミニコン,みにこん",minicomputer,0
"ミニコンジュー族,みにこんじゅーぞく",Miniconjou,0
"ミニコイ島,みにこいしま",Minicoy Island,0
"ミニドーム,みにどーむ",minidorm,0
"ミニ家族,みにかぞく",minifamily,0
"ミニゲル,みにげる",minigel,0
"ミニ遺伝子,みにいでんし",minigene,0
"ミニガン,みにがん",minigun,0
"ミニム,みにむ",minim,0
"ミニ雑誌,みにざっし",minimagazine,0
"ミニマリズム,みにまりずむ",minimalism,0
"ミニマリスム,みにまりすむ",minimalism,0
"ミニマリスム,みにまりすむ",minimalism,0
"ミニマリスム,みにまりすむ",minimalism,0
"ミニマリスト,みにまりすと",minimalist,0
"ミニマリズム支持者,みにまりずむしじしゃ",minimalist,0
"ミニマート,みにまーと",minimart,0
"ミニマックス,みにまっくす",minimax,0
"ミニメド,みにめど",minimed,0
"ミニミン,みにみん",minimine,0
"ミニモーグ,みにもーぐ",Minimoog,0
"ミニマム・チャージ,みにまむ・ちゃーじ",minimum,0
"ミニマム級,みにまむきゅう",minimumweight,0
"ミニオン,みにおん",minion,0
"ミニオネット,みにおねっと",minionette,0
"ミニピル,みにぴる",minipill,0
"ミニポータル,みにぽーたる",miniportals,0
"ミニタンパク質,みにたんぱくしつ",miniprotein,0
"ミニ不況,みにふきょう",minirecession,0
"ミニレコーダー,みにれこーだー",minirecorder,0
"ミニ革命,みにかくめい",minirevolution,0
"ミニスクール,みにすくーる",minischool,0
"ミニ配列分析,みにはいれつぶんせき",minisequencing,0
"ミニスカート,みにすかーと",miniskirt,0
"ミニ国家,みにこっか",ministate,0
"ミニ株,みにかぶ",ministock,0
"ミニストップ,みにすとっぷ","Ministop Co., Ltd.",0
"ミニタンク,みにたんく",minitank,0
"ミニトラック,みにとらっく",minitrack,0
"ミニバン,みにばん",minivan,0
"ミニバー,みにばー",miniver,0
"ミニ戦争,みにせんそう",miniwar,0
"ミニ倉庫,みにそうこ",miniwarehouse,0
"ミンク,みんく",mink,0
"ミンクの毛皮,みんくのけがわ",mink,0
