meanings,word,score
"眼球出血,がんきゅうしゅっけつ",hemophthalmia,0
"眼球出血,がんきゅうしゅっけつ",hemophthalmos,0
"眼球出血,がんきゅうしゅっけつ",hemophthalmus,0
"ガ亜目,があめ",Heterocera,0
"ガラス海綿綱,がらすかいめんつな",Hexactinellida,0
"賀州市,がしゅうし",Hezhou,0
"ガバリン館の惨劇,がばりんかんのさんげき",Hi Spilts,0
"柄,がら",hilt,0
"ガツガツ食べる人,がつがつたべるにん",hogger,0
"ガンの鳴き声,がんのなきごえ",honk,0
"ガン,がん",honker,0
"ガバリン,がばりん",House,0
"ガヤガヤ,がやがや",hubaboo,0
"外皮,がいひ",hull,0
"外国人,がいこくじん",hulligan,0
"がやがや,がやがや",hum,0
"がっちりした人,がっちりしたにん",husky,0
"街娼,がいしょう",hustler,0
"硝子質,がらすしつ",hyaline,0
"ガラス質,がらすしつ",hyaline,0
"ガラス質化,がらすしつか",hyalinization,0
"硝子変性,がらすへんせい",hyalinosis,0
"硝子体炎,がらすからだほのお",hyalitis,0
"硝子体炎,がらすからだほのお",hyaloiditis,0
"ガラスの摂食,がらすのせっしょく",hyalophagia,0
"ガラス恐怖症,がらすきょうふしょう",hyalophobia,0
"硝子状漿膜炎,がらすじょうしょうまくほのお",hyaloserositis,0
"硝子体膜,がらすからだまく",hydatoid,0
"ガムシ科,がむしか",Hydrophilidae,0
"ガムシ上科,がむしうえか",Hydrophiloidea,0
"ガラス恐怖症,がらすきょうふしょう",hyelophobia,0
"眼前描出法,がんぜんびょうしゅつほう",hypotyposis,0
"概念恐怖症,がいねんきょうふしょう",ideophobia,0
"害悪,がいあく",ill,0
"画像,がぞう",image,0
"画像処理,がぞうしょり",image enhancement,0
"画像,がぞう",imagery,0
"画像化,がぞうか",imaging,0
"外来,がいらい",immigrant,0
"我慢できないこと,がまんできないこと",impatience,0
"含意項,がんいこう",implicans,0
"含蓄,がんちく",implication,7
"含意,がんい",implication,7
"含意,がんい",implicature,0
"外国から招かれた人,がいこくからまねかれたにん",importee,0
"含浸剤,がんしんざい",impregnant,0
"含浸,がんしん",impregnation,0
"学校の寮に住むこと,がっこうのりょうにすむこと",in-residence,0
"含有,がんゆう",inclusion,0
"含有物,がんゆうもの",inclusion,0
"合併,がっぺい",incorporation,0
"合体,がったい",incorporation,0
"学識,がくしき",information,3
"含有物,がんゆうもの",ingredient,4
"学会,がっかい",institute,5
"ガス技術協会,がすぎじゅつきょうかい",Institute of Gas Technology,0
"画像電子学会,がぞうでんしがっかい",Institute of Image Electronics Engineers of Japan,0
"ガス技術者協会,がすぎじゅつしゃきょうかい",Institution of Gas Engineers,0
"楽器,がっき",instrument,0
"楽器演奏者,がっきえんそうもの",instrumentalist,0
"外皮,がいひ",integument,0
"概念,がいねん",intellection,0
"含意,がんい",intent,0
"合生,がっせい",intergrowth,0
"学期と学期の間,がっきとがっきのかん",intersession,0
"学期間,がっきかん",intersession,0
"我慢できないこと,がまんできないこと",intolerability,0
"我慢できないこと,がまんできないこと",intolerableness,0
"頑固者,がんこもの",intractable,0
"頑固さ,がんこさ",intractableness,0
"外皮,がいひ",investment,6
"頑固さ,がんこさ",inveteracy,0
"眼球の虹彩の模様のスキャン,がんきゅうのこうさいのもようのすきゃん",iris scanning,0
"外面が厳しい人,がいめんがきびしいにん",ironclad,0
"頑張り屋,がんばりや",ironside,0
"ガラパゴス諸島,がらぱごすしょしま",Islas Galapagos,0
"ガーンジー島,がーんじーしま",Isle of Guernsey,0
"学説,がくせつ",ism,0
"眼球正位,がんきゅうせいくらい",isophoria,0
"ガミガミ女,がみがみおんな",jade,0
"巌窟の野獣,がんくつのやじゅう",Jamaica Inn,0
"学術著作権協会,がくじゅつちょさくけんきょうかい",Japan Academic Association for Copyright Clearance,0
"外国語教育学会,がいこくごきょういくがっかい",Japan Association of Foreign Language Education,0
"外資労協,がいしろうきょう",Japan Foreign Affiliated Trade Union,0
"がん集学的治療研究財団,がんしゅうがくてきちりょうけんきゅうざいだん",Japanese Foundation for Multidisciplinary Treatment of Cancer,0
"がさつでだらしない男,がさつでだらしないおとこ",jeeter,0
"ガタガタこと,がたがたこと",jerk,0
"がらくた,がらくた",jetsam,0
"ガソリン,がそりん",juice,2
"がらくた市,がらくたし",jumbly,0
"学生工学技術協会,がくせいこうがくぎじゅつきょうかい",Junior Engineering Technical Society,0
"がらくた,がらくた",junque,0
"凱里,がいさと",Kaili,0
"がいり,がいり",Kaili,0
"ガーラシン,がーらしん",Kalasin,0
"月の最初の日,がつのさいしょのにち",kalends,0
"ガムペーンペット,がむぺーんぺっと",Kamphaengphet,0
"ガーンチャナブリー,がーんちゃなぶりー",Kanchanaburi,0
"ガオシュン,がおしゅん",Kaohsiung,0
"楽長,がくちょう",kapellmeister,0
"ガラビー,がらびー",Karabi,0
"頑張り屋,がんばりや",keener,0
"外皮の中の実,がいひのなかのみ",kernel,0
"岩礁,がんしょう",key,0
"ガールフレンド,がーるふれんど",kitten,0
"学識,がくしき",knowledge,5
"学問,がくもん",knowledge,5
"ガリト島,がりとしま",La Galite,0
"ガルダ湖,がるだみずうみ",Lago di Garda,0
"ガリラヤ湖,がりらやみずうみ",Lake Galilee,0
"街灯を点灯する人,がいとうをてんとうするにん",lamplighter,0
"街灯柱,がいとうはしら",lamppost,0
"がらくた,がらくた",larry,0
"ガンヒルの決斗,がんひるのけつと",Last Train From Gun Hill,0
"側部,がわぶ",lateral,0
"側音,がわおと",lateral,0
"側性,がわせい",laterality,0
"側性化,がわせいか",lateralization,0
"側傾,がわけい",lateroversion,0
"側反,がわはん",lateroversion,0
"学習可能性,がくしゅうかのうせい",learnability,0
"学習者,がくしゅうしゃ",learner,0
"学問,がくもん",learning,0
"学習,がくしゅう",learning,0
"学習項目,がくしゅうこうもく",learning,0
"学習学,がくしゅうがく",learnology,0
"学校を中退する人,がっこうをちゅうたいするにん",leaver,0
"岩礁,がんしょう",ledge,0
"ガラス焼きなまし炉,がらすやきなましろ",leer,0
"外国人部隊,がいこくじんぶたい",legion,0
"外国人部隊兵士,がいこくじんぶたいへいし",legionnaire,0
"ガラス焼きなまし炉,がらすやきなましろ",lehr,0
"学課,がっか",lesson,1
"がっかりさせること,がっかりさせること",letdown,0
"学術誌のレター,がくじゅつしのれたー",letter,1
"学生スポーツの優秀選手,がくせいすぽーつのゆうしゅうせんしゅ",letterman,0
"学生スポーツの優秀選手,がくせいすぽーつのゆうしゅうせんしゅ",letterwinner,0
"がんばれ,がんばれ",Liam,0
"ガリレイの生涯,がりれいのしょうがい",Life of Galileo,0
"画像,がぞう",likeness,0
"画工,がこう",limner,0
"外形,がいけい",line,0
"外形,がいけい",lineation,0
"岩石学,がんせきがく",lithology,0
"岩石圏,がんせきけん",lithosphere,0
"外来語,がいらいご",loanword,0
"我慢強さ,がまんつよさ",longanimity,0
"外見,がいけん",look,2
"概観,がいかん",look at,0
"学問,がくもん",lore,0
"柄付き眼鏡,がらつきめがね",lorgnette,0
"ガソリンスタンド,がそりんすたんど",lubritorium,0
"学問,がくもん",lucubration,0
"がらくたもの,がらくたもの",lumber,0
"月の女神,がつのめがみ",Luna,0
"月の低地部,がつのていちぶ",lunabase,0
"月惑星研究所,がつわくせいけんきゅうしょ",Lunar and Planetary Institute,0
"月試料研究所,がつしりょうけんきゅうしょ",Lunar Receiving Laboratory,0
"月状骨,がつじょうほね",lunare,0
"月理学者,がつりがくもの",lunarian,0
"月の高地部,がつのこうちぶ",lunarite,0
"月に行く飛行士,がつにいくひこうし",lunarnaut,0
"合唱曲,がっしょうきょく",madrigal,0
"学者,がくしゃ",mage,0
"楽隊長,がくたいちょう",majorette,0
"月を売った男,がつをうったおとこ",Man Who Sold the Moon,0
"外套,がいとう",mantle,0
"ガスマントル,がすまんとる",mantle,0
"外套膜,がいとうまく",mantle,0
"合併,がっぺい",marriage,0
"画材,がざい",matiere,0
"学術報告,がくじゅつほうこく",memoir,6
"学会誌,がっかいし",memoir,6
"外国為替引受業者,がいこくかわせひきうけぎょうしゃ",merchant banker,0
"合併の相手会社,がっぺいのあいてかいしゃ",mergee,0
"合併,がっぺい",merger,0
"外国人居住者,がいこくじんきょじゅうしゃ",metic,0
"外務省,がいむしょう",Ministry of Foreign Affairs of Japan,0
"がせネタ,がせねた",misinformation,0
"額縁縫い,がくぶちぬい",mitering,0
"月～金,がつ～きん",Mon-Fri,0
"学級委員,がっきゅういいん",monitor,0
"月,がつ",month,1
"月,がつ",moon,0
"月と六ペンス,がつとろくぺんす",Moon and Sixpence,0
"月は無慈悲な夜の女王,がつはむじひなよるのじょおう",Moon Is a Harsh Mistress,0
"月は沈みぬ,がつはしずみぬ",Moon Is Down,0
"月虹,がつにじ",moonbow,0
"月着陸船,がつちゃくりくふね",moonbug,0
"月探査宇宙船,がつたんさうちゅうせん",mooncraft,0
"月塵,がつちり",moondust,0
"月着陸,がつちゃくりく",moonfall,0
"月旅行,がつりょこう",moonflight,0
"月旅行飛行士,がつりょこうひこうし",moonman,0
"月探査機,がつたんさき",moonprobe,0
"月震,がつしん",moonquake,0
"月の出,がつのしゅつ",moonrise,0
"月の石,がつのいし",moonrock,0
"月の入り,がつのいり",moonset,0
"月探査宇宙船,がつたんさうちゅうせん",moonship,0
"月探査ロケットの打ち上げ,がつたんさろけっとのうちあげ",moonshot,0
"月長石,がつちょうせき",moonstone,0
"月長石,がつちょうせき",Moonstone,0
"月の輝く夜に,がつのかがやくよるに",Moonstruck,0
"柄付き雑巾,がらつきぞうきん",mop,0
"蛾,が",moth,0
"蛾恐怖症,がきょうふしょう",mottephobia,0
"峨眉山,がまゆやま",Mount Emei,0
"楽章,がくしょう",movement,4
"街娼,がいしょう",mudkicker,0
"頑固なやつ,がんこなやつ",mule,0
"がらくた,がらくた",mullock,0
"頑として変えようとしないこと,がんとしてかえようとしないこと",mumpsimus,0
"学校の殺人,がっこうのさつじん",Murder at School,0
"楽曲,がっきょく",music,1
"楽譜,がくふ",music,1
"学術研究会議大気圏科学委員会,がくじゅつけんきゅうかいぎたいきけんかがくいいんかい",NAS/NRC Committee on Atmospheric Sciences,0
"外国人学生援助協会,がいこくじんがくせいえんじょきょうかい",National Association for Foreign Student Affairs,0
"ガス処理協会,がすしょりきょうかい",National Gas Processors Association,0
"頑強で粗野な男,がんきょうでそやなおとこ",Neanderthal,0
"ガラス恐怖症,がらすきょうふしょう",nelophobia,0
"がり勉野郎,がりつとむやろう",nerd,0
"ガバン,がばん",Ngabang,0
"ガウンデレ,がうんでれ",Ngaoundere,0
"ガリ,がり",Ngari,0
"学名命名者,がくめいめいめいしゃ",nomenclator,0
"概算控除の選択者,がいさんこうじょのせんたくもの",non-itemizer,0
"外国人,がいこくじん",non-Japanese,0
"外国人,がいこくじん",non-nationals,0
"概念,がいねん",notion,6
"害虫,がいちゅう",nuisance,0
"楽節,がくせつ",number,1
"楽曲,がっきょく",number,1
"眼振計,がんしんけい",nystagmograph,0
"眼振,がんしん",nystagmus,0
"眼球振とう,がんきゅうふとう",nystagmus,0
"頑強さ,がんきょうさ",obdurability,0
"頑固,がんこ",obduracy,0
"頑固さ,がんこさ",obstinacy,0
"眼科医,がんかい",oculist,0
"眼病療法,がんびょうりょうほう",oculistics,0
"眼球運動記録法,がんきゅううんどうきろくほう",oculography,0
"眼球運動,がんきゅううんどう",oculogyration,0
"眼球性愛,がんきゅうせいあい",oculophilia,0
"月にともる火,がつにともるひ",Of a Fire on the Moon,0
"がらくた,がらくた",offal,0
"外来生物対策室,がいらいせいぶつたいさくしつ",Office for Alien Species Management,0
"学力調査室,がくりょくちょうさしつ",Office for Assessment of Academic Ability,0
"学校法人経営指導室,がっこうほうじんけいえいしどうしつ",Office for Private Education Institution Management,0
"外国語教育推進室,がいこくごきょういくすいしんしつ",Office for Promoting Foreign Language Education,0
"学術基盤整備室,がくじゅつきばんせいびしつ",Office for Science Information Infrastructure,0
"学術企画室,がくじゅつきかくしつ",Office for Science Policy Planning,0
"側枝,がわえだ",offshoot,0
"学閥主義,がくばつしゅぎ",old-boyism,0
"含油樹脂,がんあぶらじゅし",oleoresin,0
"学者,がくしゃ",ologist,0
"学問,がくもん",ology,0
"がん遺伝子,がんいでんし",oncogene,0
"がん専門医,がんせんもんい",oncologist,0
"がんタンパク,がんたんぱく",oncoprotein,0
"概念の明示的仕様,がいねんのめいじてきしよう",ontology,0
"眼球混濁,がんきゅうこんだく",opacitas,0
"眼痛,がんつう",ophthalmalgia,0
"眼球摘出,がんきゅうてきしゅつ",ophthalmectomy,0
"眼球突出,がんきゅうとっしゅつ",ophthalmocele,0
"眼精疲労,がんせいひろう",ophthalmocopia,0
"眼底血圧測定,がんていけつあつそくてい",ophthalmodynamography,0
"眼底血圧計,がんていけつあつけい",ophthalmodynamometer,0
"眼痛,がんつう",ophthalmodynia,0
"眼底撮影,がんていさつえい",ophthalmography,0
"眼科医,がんかい",ophthalmologist,0
"眼科,がんか",ophthalmology,0
"眼科学,がんかがく",ophthalmology,0
"眼球軟化症,がんきゅうなんかしょう",ophthalmomalacia,0
"眼病,がんびょう",ophthalmopathy,0
"眼形成術,がんけいせいじゅつ",ophthalmoplasty,0
"眼筋まひ,がんきんまひ",ophthalmoplegia,0
"眼球破裂,がんきゅうはれつ",ophthalmorrhexis,0
"眼圧計,がんあつけい",ophthalmotonometer,0
"ガールフレンド,がーるふれんど",oppo,0
"眼球クローヌス,がんきゅうくろーぬす",opsoclonus,0
"願望法,がんぼうほう",optative,0
"眼筋計,がんきんけい",optomyometer,0
"眼球,がんきゅう",orb,6
"眼球孔,がんきゅうあな",orbit,5
"眼窩,がんか",orbit,5
"眼窩,がんか",orbitae,0
"眼窩内圧計,がんかないあつけい",orbitonometer,0
"眼窩疾患,がんかしっかん",orbitopathy,0
"眼窩切開術,がんかせっかいじゅつ",orbitotomy,0
"合唱隊席,がっしょうたいせき",orchestra,0
"楽器構造学,がっきこうぞうがく",organology,0
"元祖,がんそ",original,0
"頑固,がんこ",orneriness,0
"眼球正位,がんきゅうせいくらい",orthophoria,0
"外角へ逃げるカーブ,がいかくへにげるかーぶ",outcurve,0
"外層,がいそう",outerlayer,0
"外野,がいや",outfield,0
"外野手,がいやしゅ",outfielder,0
"ガス放出,がすほうしゅつ",outgassing,0
"ガス抜け,がすぬけ",outgassing,0
"外出,がいしゅつ",outgo,0
"外出,がいしゅつ",outing,0
"外部の人,がいぶのにん",outlander,0
"外国人,がいこくじん",outlander,0
"外形,がいけい",outline,5
"概要,がいよう",outline,5
"概略,がいりゃく",outline,5
"外部性,がいぶせい",outness,0
"外面,がいめん",outness,0
"外見,がいけん",outness,0
"外来患者,がいらいかんじゃ",outpatient,0
"外面,がいめん",outside,0
"外見,がいけん",outside,0
"外部,がいぶ",outside,0
"外角,がいかく",outside,0
"外部の人間,がいぶのにんげん",outsider,0
"外部者,がいぶもの",outsider,0
"外国人,がいこくじん",outsider,0
"外注すること,がいちゅうすること",outsource,0
"外注,がいちゅう",outsourcing,0
"外部委託,がいぶいたく",outsourcing,0
"外部,がいぶ",outward,0
"外界,がいかい",outward,0
"外面性,がいめんせい",outwardness,0
"凱旋式,がいせんしき",ovation,0
"頑張りやさん,がんばりやさん",overachiever,0
"外套,がいとう",Overcoat,0
"含意,がんい",overtone,0
"概観,がいかん",overview,0
"概説,がいせつ",overview,0
"含酸素添加剤,がんさんそてんかざい",oxygenate,0
"ガルーダ・インドネシア航空,がるーだ・いんどねしあこうくう",P.T. Garuda Indonesia,0
"側対歩,がわついほ",pace,0
"側対歩馬,がわついほうま",pacer,0
"ガーゼ,がーぜ",pack,0
"外輪の羽根,がいりんのはね",paddle,0
"外輪船,がいりんふね",paddle-wheeler,0
"顔料,がんりょう",paint,0
"画家,がか",painter,0
"崖,がけ",palisade,0
"外套,がいとう",pall,0
"外套膜,がいとうまく",pallium,0
"ガの幼虫,がのようちゅう",palmer,0
"ガの幼虫,がのようちゅう",palmer-worm,0
"月毛,がつけ",palomino,0
"ガムシ類,がむしるい",Palpicornia,0
"学説彙纂,がくせついさん",pandect,0
"学者,がくしゃ",pandit,0
"概観,がいかん",panorama,0
"額面価格,がくめんかかく",par,0
"街頭パレード,がいとうぱれーど",parade through town,0
"側舌,がわした",paraglossa,0
"側舌,がわした",paragnath,0
"側系統,がわけいとう",paraphyletic,0
"側系統,がわけいとう",paraphyly,0
"側糸,がわいと",paraphysis,0
"側足,がわあし",parapodium,0
"外性器,がいせいき",part,3
"外部生殖器,がいぶせいしょくき",part,3
"側,がわ",part,3
"外出許可証,がいしゅつきょかしょう",pass,4
"外野,がいや",pasture,0
"眼帯,がんたい",patch,0
"我慢,がまん",patience,0
"ガールフレンド,がーるふれんど",patootie,0
"街娼,がいしょう",pavement-pounder,0
"元金回収,がんきんかいしゅう",payback,0
"学者言葉,がくしゃことば",pedagese,0
"学者ぶる人,がくしゃぶるにん",pedagogue,0
"学問をひけらかす人,がくもんをひけらかすにん",pedant,0
"学者ぶること,がくしゃぶること",pedanticism,0
"学者ぶること,がくしゃぶること",pedantism,0
"学者ぶること,がくしゃぶること",pedantry,0
"柄,がら",pedicel,0
"丸薬,がんやく",pellet,0
"外皮,がいひ",pellicle,0
"外周,がいしゅう",perimeter,0
"眼窩骨膜,がんかほねまく",periorbit,0
"眼窩骨膜,がんかほねまく",periorbita,0
"外面,がいめん",periphery,0
"頑固さ,がんこさ",pertinaciousness,0
"害虫,がいちゅう",pest,0
"害悪,がいあく",pestilence,0
"害毒,がいどく",pestilence,0
"害虫学,がいちゅうがく",pestology,0
"岩石生成,がんせきせいせい",petrogenesis,0
"岩石成因論,がんせきせいいんろん",petrogenesis,0
"岩石線画,がんせきせんが",petrogram,0
"岩石学者,がんせきがくしゃ",petrologist,0
"岩石学,がんせきがく",petrology,0
"学者,がくしゃ",philomath,0
"学問好きの人,がくもんすきのにん",philomath,0
"外観,がいかん",physiognomy,0
"外形,がいけい",physiognomy,0
"画像性愛,がぞうせいあい",pictophilia,0
"画架座,がかざ",Pictor,0
"概念,がいねん",picture,6
"岸壁,がんぺき",pier,7
"頑固者,がんこもの",pighead,0
"頑固さ,がんこさ",pigheadedness,0
"顔料,がんりょう",pigment,0
"画像,がぞう",pik,0
"柄,がら",pikestaff,0
"ガの幼虫,がのようちゅう",pilgrim-worm,0
"丸薬,がんやく",pill,0
"丸薬入れ,がんやくいれ",pillbox,0
"丸薬,がんやく",pilula,0
"ガンマン,がんまん",pistorelo,0
"画素,がそ",pixel,0
"臥位呼吸,がくらいこきゅう",platypnea,0
"玩具,がんぐ",plaything,0
"外光派,がいこうは",plein-airism,0
"外光派画家,がいこうはがか",plein-airist,0
"側片,がわへん",pleurite,0
"側鰓,がわえら",pleurobranchia,0
"側椎体,がわついたい",pleurocentrum,0
"側板,がわいた",pleuron,0
"側脚,がわあし",pleuropodium,0
"側反弓,がわはんゆみ",pleurothotonos,0
"側反弓,がわはんゆみ",pleurothotonus,0
"合筆,がっぴつ",plottage,0
"頑張りや,がんばりや",plugger,0
"含気化,がんきか",pneumatization,0
"ガス吸入療法,がすきゅうにゅうりょうほう",pneumatometry,0
"含気性腹膜炎,がんきしょうふくまくえん",pneumoperitonitis,0
"ガマグチヨタカ科,がまぐちよたかか",Podargidae,0
"楽節,がくせつ",point,3
"害悪,がいあく",poison,0
"害毒,がいどく",poison,0
"害毒を与える人,がいどくをあたえるにん",poisoner,0
"がり勉家,がりつとむいえ",poler,0
"柄頭,がらあたま",pommel,0
"ガス層,がすそう",pool,6
"外国船舶監督業務調整室,がいこくせんはくかんとくぎょうむちょうせいしつ",Port State Control Office,0
"画集,がしゅう",portfolio,0
"学士取得後も大学で勉強を続ける立場,がくししゅとくごもだいがくでべんきょうをつづけるたちば",postbaccalaureate,0
"我慢汁,がまんしる",precum,0
"含蓄,がんちく",pregnancy,0
"学長,がくちょう",president,0
"餓鬼,がき",preta,0
"学者ぶった人,がくしゃぶったにん",prig,0
"学者ぶった言動,がくしゃぶったげんどう",priggery,0
"学者ぶった言動,がくしゃぶったげんどう",priggishness,0
"学長,がくちょう",principal,6
"元金,がんきん",principal,6
"学校法人調査課,がっこうほうじんちょうさか",Private Education Institution Management Division,0
"蓋然論,がいぜんろん",probabilism,0
"蓋然論者,がいぜんろんしゃ",probabilist,0
"蓋然性,がいぜんせい",probability,0
"側脳室,がわのうしつ",procelia,0
"外形,がいけい",profile,0
"学生監,がくせいかん",prog,0
"学習計画,がくしゅうけいかく",program,0
"画像,がぞう",projection,0
"眼球突出症,がんきゅうとっしゅつしょう",proptosis,0
"顔面痛,がんめんつう",prosopalgia,0
"顔面筋まひ,がんめんすじまひ",prosopoplegia,0
"顔面裂,がんめんれつ",prosoposchisis,0
"顔面けいれん,がんめんけいれん",prosopospasm,0
"学校便覧,がっこうびんらん",prospectus,0
"ガン原遺伝子,がんはらいでんし",proto-oncogene,0
"外交儀礼,がいこうぎれい",protocol,0
"ガードの堅いこと,がーどのかたいこと",prudishness,0
"雅号,がごう",pseudonym,0
"ガソリンスタンド,がそりんすたんど",pump,0
"学識経験者,がくしきけいけんしゃ",pundit,0
"学者,がくしゃ",punditry,0
"ガイナス岬,がいなすみさき",Punta Gallinas,0
"画びょう,がびょう",pushpin,0
"柄胞子,がらほうし",pycniospore,0
"蓋果,がいか",pyxidium,0
"ガーエムシャフル,がーえむしゃふる",Qa'em Shahr,0
"ガーエン,がーえん",Qa'en,0
"ガダムガーフ,がだむがーふ",Qadamgah,0
"ガーデラーバード,がーでらーばーど",Qaderabad,0
"ガーエミーイェ,がーえみーいぇ",Qaemieh,0
"ガハーヴァンド,がはーゔぁんど",Qahavand,0
"ガフデリージャーン,がふでりーじゃーん",Qahderijan,0
"ガランダラーバード,がらんだらーばーど",Qalandarabad,0
"ガナヴァート,がなゔぁーと",Qanavat,0
"ガピック,がぴっく",qapik,0
"ガルチャク,がるちゃく",Qarchak,0
"ガルエアーガージュ,がるえあーがーじゅ",Qareh Aghaj,0
"ガーセマーバード,がーせまーばーど",Qasemabad,0
"ガスレ・シーリーン,がすれ・しーりーん",Qasr-e Shirin,0
"ガーガー,がーがー",quack,0
"ガーガー,がーがー",quack-quack,0
"ガーガーと鳴くもの,がーがーとなくもの",quacker,0
"がぶ飲み,がぶのみ",quaff,0
"学期,がっき",quarter,0
"岸壁,がんぺき",quay,0
"ガミガミ屋,がみがみや",quetcher,0
"外角,がいかく",quoin,0
"がんばれ！スヌーピー大旋風,がんばれ！すぬーぴーだいせんぷう","Race For Your Life, Charlie Brown",0
"月を追いかけて,がつをおいかけて",Racing with the Moon,0
"眼界,がんかい",radar,0
"がらくた,がらくた",raff,0
"がらくた,がらくた",raffle,0
"ガードレール,がーどれーる",railing,0
"がに股の人,がにまたのにん",rainbow,0
"ガンギエイ科,がんぎえいか",Rajidae,0
"ガンギエイ亜目,がんぎえいあめ",Rajoidei,0
"がなり立て,がなりたて",ranting,0
"ガマ腫,がましゅ",ranula,0
"ガタ音,がたおと",rattle,0
"ガラ音,がらおと",rattle,0
"ガラガラ,がらがら",rattle,0
"がりがりに痩せた人,がりがりにやせたにん",rattlebones,0
"ガラガラ箱,がらがらはこ",rattlebox,0
"ガタガタと音を立てるもの,がたがたとおとをたてるもの",rattler,0
"ガラガラヘビ,がらがらへび",rattlesnake,7
"ガタガタする乗り物,がたがたするのりもの",rattletrap,0
"がらくた,がらくた",rattletrap,0
"岩礁,がんしょう",reef,0
"頑固な人,がんこなにん",refractory,0
"学籍係,がくせきかかり",registrary,0
"画像の3次元化,がぞうのさんじげんか",rendering,0
"ガードマン,がーどまん",rent-a-cop,0
"外交官,がいこうかん",resident,0
"がんと闘うという決意,がんとたたかうというけつい",resolve to fight cancer,0
"外食の多い人,がいしょくのおおいにん",restaurant-goer,0
"概要,がいよう",resume,5
"眼窩後方の,がんかこうほうの",retroorbital,0
"がらくた,がらくた",riff-raff,0
"頑健性,がんけんせい",robustness,0
"岩盤,がんばん",rock,0
"岩礁,がんしょう",rock,0
"岩壁,がんぺき",rock,0
"岩壁,がんぺき",rockface,0
"岩礁魚,がんしょうさかな",rockfish,0
"岩石の多いこと,がんせきのおおいこと",rockiness,0
"岩盤すべり,がんばんすべり",rockslide,0
"ガーデン・ローラー,がーでん・ろーらー",roller,0
"概数,がいすう",round number,0
"外形加工機,がいけいかこうき",router,0
"がらくた,がらくた",rubbish,0
"がれき,がれき",rubble,7
"眼中人無し,がんちゅうにんなし",rudeness,0
"がさつ,がさつ",rudeness,0
"ガラガラ鳴る音,がらがらなるおと",rumble,0
"ガタガタ車,がたがたくるま",rumble-tumble,0
"ガラガラ鳴る音,がらがらなるおと",rumbling,0
"概要報告,がいようほうこく",rundown,0
"外交員,がいこういん",runner,0
"ガイド,がいど",runner,0
"外交員,がいこういん",salespeople,0
"岩塩側面,がんえんそくめん",salt-flank,0
"がん肉腫,がんにくしゅ",sarcocarcinoma,0
"学生かばん,がくせいかばん",satchel,0
"学識豊富な人,がくしきほうふなにん",savant,0
"学者,がくしゃ",savant,0
"柄節,がらふし",scape,0
"街路清掃人,がいろせいそうにん",scavenger,0
"街路,がいろ",scavengery,0
"概要,がいよう",schema,0
"顔面裂,がんめんれつ",schistoprosopia,0
"学者,がくしゃ",scholar,0
"学生,がくせい",scholar,0
"学者出身の大統領,がくしゃしゅっしんのだいとうりょう",scholar-turned-president,0
"学風,がくふう",scholarship,0
"学識,がくしき",scholarship,0
"学者ぶった人,がくしゃぶったにん",scholastic,0
"学校恐怖症,がっこうきょうふしょう",scholastophobia,0
"学校,がっこう",school,1
"学部,がくぶ",school,1
"学科,がっか",school,1
"学派,がくは",school,1
"学校と社会,がっこうとしゃかい",School and Society,0
"学校健康教育課,がっこうけんこうきょういくか",School Health Education Division,0
"学童期,がくどうき",schoolage,0
"学童期の子ども,がくどうきのこども",schoolager,0
"学童,がくどう",schoolchild,0
"学友,がくゆう",schoolfellow,0
"学校の先生,がっこうのせんせい",schoolie,0
"学校教育,がっこうきょういく",schooling,0
"学童,がくどう",schoolkid,0
"学友,がくゆう",schoolmate,0
"学校嫌い,がっこうきらい",schoolphobia,0
"学校教師,がっこうきょうし",schoolteacher,0
"学生時代,がくせいじだい",schooltime,0
"学業,がくぎょう",schoolwork,0
"学校の運動場,がっこうのうんどうじょう",schoolyard,0
"学術国際局,がくじゅつこくさいきょく",Science and International Affairs Bureau,0
"学術審議会,がくじゅつしんぎかい",Science Council,0
"学術課,がくじゅつか",Science Division,0
"学術情報課,がくじゅつじょうほうか",Science Information Division,0
"学術研究助成課,がくじゅつけんきゅうじょせいか",Scientific Research Aid Division,0
"学術機関課,がくじゅつきかんか",Scientific Research Institutes Division,0
"学校恐怖症,がっこうきょうふしょう",scolionophobia,0
"楽譜,がくふ",score,0
"楽譜の作成,がくふのさくせい",scoring,0
"がさつな女,がさつなおんな",scrag,0
"ガラス掻き絵,がらすかきえ",scratchiti,0
"ガラス掻き絵,がらすかきえ",scratchitti,0
"がれ,がれ",scree,0
"がれ場,がれば",scree,0
"がら場,がらば",scree,0
"画面,がめん",screen,0
"画面情報,がめんじょうほう",screen,0
"画面メニュー,がめんめにゅー",screen menu,0
"画面ラップ,がめんらっぷ",screen-wrap,0
"がらくた,がらくた",scuzzball,0
"ガリラヤ湖,がりらやみずうみ",Sea of Galilee,0
"外交的解決の模索,がいこうてきかいけつのもさく",search for a diplomatic solution,0
"学派,がくは",sect,0
"外見を取り繕う人,がいけんをとりつくろうにん",seemer,0
"月の女神,がつのめがみ",Selene,0
"月理学,がつりがく",selenography,0
"月学,がつがく",selenology,0
"月恐怖症,がつきょうふしょう",selenophobia,0
"頑固さ,がんこさ",self-opinion,0
"外見,がいけん",semblance,0
"外観,がいかん",semblance,0
"学期,がっき",semester,5
