meanings,word,score
"クサハラムシクイ,くさはらむしくい",heath-wren,0
"クロライチョウ,くろらいちょう",heathbird,0
"車をゆっくり運転する年寄り,くるまをゆっくりうんてんするとしより",Heathers,0
"暗い役,くらいやく",heavy,3
"クラブヘッドの柄に近い部分,くらぶへっどのがらにちかいぶぶん",heel,0
"靴にかかとをつける人,くつにかかとをつけるにん",heeler,0
"黒山県,くろやまけん",Heishan,0
"黒陶,くろとう",heitao,0
"クリスマスローズ,くりすますろーず",hellebore,0
"クリスマス・ローズ,くりすます・ろーず",Helleborus,0
"駆虫薬,くちゅうくすり",helminthagogue,0
"クビナガカメムシ科,くびながかめむしか",Henicocephalidae,0
"黒の復讐,くろのふくしゅう",Hennessy,0
"草,くさ",herb,0
"草,くさ",herba,0
"草,くさ",herbage,0
"靴をなくした天使,くつをなくしたてんし",Hero,0
"君,くん",Herr,0
"空白,くうはく",hiatus,0
"クローディアと貴婦人,くろーでぃあときふじん",Hide Aways,0
"くるぶしの出るズボン,くるぶしのでるずぼん",high-waters,0
"クライマックス,くらいまっくす",highlight,0
"薬の1回分,くすりのいっかいぶん",hit,5
"靴底の鋲くぎ,くつぞこのびょうくぎ",hobnail,0
"くわ,くわ",hoe,0
"くだらないもの,くだらないもの",hogwash,0
"空洞,くうどう",hohlraum,0
"クレーム処理のための預り金,くれーむしょりのためのよりきん",holdback,0
"空中待機,くうちゅうたいき",holding,0
"くぼみ,くぼみ",hole,0
"苦境,くきょう",hole,0
"クリスマス休暇,くりすますきゅうか",holiday,2
"空洞,くうどう",hollow,0
"くぼみ,くぼみ",hollow,0
"空虚さ,くうきょさ",hollow,0
"空洞化,くうどうか",hollowing,0
"空洞化,くうどうか",hollowing-out,0
"空洞になっていること,くうどうになっていること",hollowness,0
"くどい小言,くどいこごと",homily,0
"君,くん",hon,0
"君,くん",honey,0
"紅安県,くれないあんけん",Hongan,0
"紅宮,くれないみや",Honggong,0
"紅山区,くれないやまく",Hongshan Qu,0
"クラクションを鳴らす運転手,くらくしょんをならすうんてんしゅ",honker,0
"クラクション,くらくしょん",honker,0
"勲章,くんしょう",honor,5
"草ぶき家,くさぶきいえ",hooch,0
"屈曲部,くっきょくぶ",hook,6
"クラクション,くらくしょん",horn,0
"クラクションを鳴らすこと,くらくしょんをならすこと",horn-blaring,0
"黒死館の恐怖,くろしかんのきょうふ",Horrors of the Black Museum,0
"くだらない女,くだらないおんな",hosebag,0
"靴下・メリヤス類製造業者,くつした・めりやするいせいぞうぎょうしゃ",hosier,0
"靴下・メリヤス類,くつした・めりやするい",hosiery,0
"宮内庁病院,くないちょうびょういん",Hospital of the Imperial Household,0
"苦境,くきょう",hot water,0
"蜘蛛の巣の家,くものすのいえ",House Of Cobwebs,0
"空中静止,くうちゅうせいし",hovering,0
"くぼ地,くぼち",howe,0
"口,くち",hum-hole,0
"屈辱を与えること,くつじょくをあたえること",humiliation,0
"屈辱,くつじょく",humiliation,0
"空腹,くうふく",hunger,6
"苦痛,くつう",hurt,5
"クベラゲルジ,くべらげるじ",Hveragerdhi,0
"駆水薬,くみずくすり",hydragogue,0
"クロモ,くろも",hydrilla,0
"口渇症,くちかつしょう",hydrodipsia,0
"クラゲノミ亜目,くらげのみあめ",Hyperiidea,0
"位格,くらいかく",hypostasis,0
"口円すい,くちえんすい",hypostome,0
"クロタキカズラ科,くろたきかずらか",Icacinaceae,0
"空想家,くうそういえ",ideologue,0
"空論,くうろん",ideology,7
"空転,くうてん",idling,0
"屈辱,くつじょく",ignominy,0
"屈辱的な出来事,くつじょくてきなできごと",ignominy,0
"空回腸炎,くうかいちょうえん",ileojejunitis,0
"クロゼ諸島,くろぜしょしま",Iles Crozet,0
"苦しみ,くるしみ",ill,0
"空想,くうそう",illusion,0
"空想,くうそう",imaginariness,0
"空想,くうそう",imagination,0
"串刺しの刑,くしざしのけい",impalement,0
"宮内庁,くないちょう",Imperial Household Agency,0
"組み付け,くみつけ",imposition,0
"空虚,くうきょ",inanition,0
"組み入れ,くみいれ",inclusion,0
"組み込み,くみこみ",incorporation,0
"繰り返し教え込むこと,くりかえしおしえこむこと",inculcation,0
"空白,くうはく",indent,0
"くぼみ,くぼみ",indent,0
"屈折率楕円体,くっせつりつだえんたい",indicatrix,0
"空気注入式カヌー,くうきちゅうにゅうしきかぬー",inflatable,0
"空気入れポンプ,くうきいれぽんぷ",inflator,0
"屈折,くっせつ",inflection,0
"屈曲,くっきょく",inflection,0
"屈折語尾,くっせつごび",inflection,0
"苦痛を引き起こす人,くつうをひきおこすにん",inflicter,0
"苦しみ,くるしみ",infliction,0
"苦痛を引き起こす人,くつうをひきおこすにん",inflictor,0
"駆虫剤,くちゅうざい",insectifuge,0
"鯨の腹の中で,くじらのはらのなかで",Inside the Whale and Other Essays,0
"黒幕,くろまく",insiderdom,0
"靴の中敷,くつのなかしき",insole,0
"クルーゾー警部,くるーぞーけいぶ",Inspector Clouseau,0
"空虚さ,くうきょさ",insubstantiality,0
"雲をつかむような話,くもをつかむようなはなし",intangible,0
"クリシュナ意識国際協会,くりしゅないしきこくさいきょうかい",International Society for Krishna Consciousness,0
"句読法,くどくほう",interpunction,0
"句読点,くとうてん",interpunction,0
"空白期間,くうはくきかん",interregnum,0
"空位期間,くういきかん",interregnum,0
"君主不在期間,くんしゅふざいきかん",interreign,0
"空位時代,くういじだい",interreign,0
"空間,くうかん",interspace,0
"区間,くかん",interval,5
"暗闇の悪魔／大頭人の襲来,くらやみのあくま／だいあたまにんのしゅうらい",Invasion of the Saucer Men,0
"口汚い罵り,くちきたないののしり",invective,0
"屈折しない,くっせつしない",irrefrangibility,0
"屈折しない,くっせつしない",irrefrangibleness,0
"クバグア島,くばぐあしま",Isla Cubagua,0
"クラ地峡,くらちきょう",Isthmus of Kra,0
"くそったれ,くそったれ",it-shay,0
"繰り返し,くりかえし",iterance,0
"繰り返し,くりかえし",iteration,0
"黒騎士,くろきし",Ivanhoe,0
"クラハシコウ,くらはしこう",jabiru,0
"草で作った小屋,くさでつくったこや",jacal,0
"クロソイ,くろそい",Jacopever,0
"くろすい,くろすい",Jacopever,0
"苦境,くきょう",jam,1
"車工会,くるまこうかい","Japan Auto-Body Industries Association, Inc.",0
"国公総連,くにこうそうれん",Japan General Federation of National Public Service Employees' Unions,0
"草炭研究会,くさすみけんきゅうかい",Japan Peat Society,0
"国観連,くにかんれん",Japan Ryokan Association,0
"くらしとJISセンター,くらしとじぇーあいえすせんたー",Japanese Industrial Standards Center,0
"くだらないこと,くだらないこと",jargon,0
"空回腸炎,くうかいちょうえん",jejunoileitis,0
"クラゲ,くらげ",jellyfish,0
"くそったれ,くそったれ",jerkwad,0
"黒玉,くろだま",jet,0
"黒玉色,くろだましょく",jet,0
"黒蘭の女,くろらんのおんな",Jezebel,0
"クズイモ,くずいも",jicama,0
"黒,くろ",jit,0
"くそ,くそ",jobbie,0
"君,くん",johnny,0
"クルミ科,くるみか",Juglandaceae,0
"クルミ目,くるみめ",Juglandales,0
"クルミ属,くるみぞく",Juglans,0
"くず,くず",junk,6
"くだらないおしゃべり,くだらないおしゃべり",kafooster,0
"黒熱病,くろねつびょう",kala-azar,0
"黒女神,くろめがみ",Kali,0
"クスノハガシワ,くすのはがしわ",kamala,0
"クディリ,くでぃり",Kediri,0
"クラン,くらん",Kelang,0
"クンダリ,くんだり",Kendari,0
"クニンガウ,くにんがう",Keningau,0
"空間恐怖症,くうかんきょうふしょう",kenophobia,0
"紅安鉱,くれないあんこう",kermesite,0
"クタンプチ,くたんぷち",Ketamputih,0
"クタパン,くたぱん",Ketapang,0
"くさび,くさび",key,0
"クメール族,くめーるぞく",Khmer,0
"クメール語,くめーるご",Khmer,0
"クメール帝国,くめーるていこく",Khmer Empire,0
"クルナ,くるな",Khulna,0
"クンジェラーブ峠,くんじぇらーぶとうげ",Khunjerab,0
"クンジェラブ峠,くんじぇらぶとうげ",Khunjerab Pass,0
"クルター,くるたー",khurta,0
"くたばれ！ハリウッド,くたばれ！はりうっど",Kid Stays In the Picture,0
"君主,くんしゅ",king,0
"クルックカレ,くるっくかれ",Kirikkale,0
"クルク・クルス,くるく・くるす",Kirk-Kilise,0
"クルクラレリ,くるくられり",Kirklareli,0
"クルシェヒル,くるしぇひる",Kirsehir,0
"くちづけ,くちづけ",kiss,0
"蜘蛛女のキス,くもおんなのきす",Kiss of the Spider Woman,0
"口,くち",kisser,0
"クジャクヤシ,くじゃくやし",kittul,0
"クズルイルマク川,くずるいるまくかわ",Kizil Irmak,0
"クズルテペ,くずるてぺ",Kiziltepe,0
"クラースワール,くらーすわーる",Klaaswaal,0
"クラドノ,くらどの",Kladno,0
"クラーゲンフルト,くらーげんふると",Klagenfurt,0
"クライペダ,くらいぺだ",Klaipeda,0
"クラマス川,くらますかわ",Klamath,0
"クラマス族,くらますぞく",Klamath,0
"クラマスフォールズ,くらますふぉーるず",Klamath Falls,0
"クラマス湖,くらますみずうみ",Klamath Lakes,0
"クラマス山脈,くらますさんみゃく",Klamath Mountains,0
"クラング,くらんぐ",klang,0
"クラン,くらん",Klang,0
"クラン川,くらんかわ",Klang,0
"クラール川,くらーるかわ",Klaralven,0
"クラトビ,くらとび",Klatovy,0
"クラウゼンブルク,くらうぜんぶるく",Klausenburg,0
"クラヴィーア,くらゔぃーあ",klavier,0
"クラクション,くらくしょん",klaxon,0
"クラゾメナイ,くらぞめない",Klazomenai,0
"クレブシエラ菌,くれぶしえらきん",klebsiella,0
"クレブシエラ属,くれぶしえらぞく",Klebsiella,0
"クリネックス,くりねっくす",Kleenex,0
"クラインマハノー,くらいんまはのー",Klein Machnow,0
"クレーンモント,くれーんもんと",Kleinmond,0
"クレルクスドルプ,くれるくすどるぷ",Klerksdorp,0
"クラークスクラール,くらーくすくらーる",Klerkskraal,0
"クレツク,くれつく",Kletsk,0
"クレーウェ,くれーうぇ",Kleve,0
"クレヴェネー,くれゔぇねー",Klevener,0
"クレズ,くれず",Klez,0
"クレズマー,くれずまー",klezmer,0
"クレズメル,くれずめる",klezmer,0
"クリキタット族,くりきたっとぞく",Klikitat,0
"クリモフスク,くりもふすく",Klimovsk,0
"クリン,くりん",Klin,0
"クリンゴン,くりんごん",Klingon,0
"クリンゴン語,くりんごんご",Klingon,0
"クリノスタット,くりのすたっと",klinostat,0
"屈曲走性,くっきょくそうせい",klinotaxis,0
"クリンテハムン,くりんてはむん",Klintehamn,0
"クリンツイ,くりんつい",Klintsy,0
"クリップ川,くりっぷかわ",Klip,0
"クリプガット,くりぷがっと",Klipgat,0
"クリッペ,くりっぺ",klippe,0
"クリップスプリンガー,くりっぷすぷりんがー",klipspringer,0
"クリュチ,くりゅち",Kljuc,0
"クオーツコ,くおーつこ",Klodzko,0
"クロツコ,くろつこ",Klodzko,0
"クロンダイク,くろんだいく",Klondike,0
"クロノピン,くろのぴん",klonopin,0
"クロスターフェルデ,くろすたーふぇるで",Klosterfelde,0
"クロスターノイブルク,くろすたーのいぶるく",Klosterneuburg,0
"クローテン,くろーてん",Kloten,0
"クルエーン湖,くるえーんみずうみ",Kluane Lake,0
"クルアン,くるあん",Kluang,0
"クルチボルク,くるちぼるく",Kluczbork,0
"クリャジマ川,くりゃじまかわ",Klyaz'ma,0
"クライストロン,くらいすとろん",klystron,0
"クリュチ,くりゅち",Klyuchi,0
"クナックヴルスト,くなっくゔるすと",knackwurst,0
"クネリア科,くねりあか",Kneriidae,0
"クネジャ,くねじゃ",Knezha,0
"クニドス,くにどす",Knidos,0
"クニン,くにん",Knin,0
"クニッペレブドウ,くにっぺれぶどう",Knipperle,0
"クニッシュ,くにっしゅ",knish,0
"クニッテルフェルト,くにってるふぇると",Knittelfeld,0
"クナックヴルスト,くなっくゔるすと",knockwurst,0
"クノック,くのっく",Knokke,0
"クノッソス,くのっそす",Knossos,0
"クヌルプ,くぬるぷ",Knulp,0
"クニスナ,くにすな",Knysna,0
"クニシン,くにしん",Knyszyn,0
"クーケナープ,くーけなーぷ",Koekenaap,0
"クワイオ語,くわいおご",Koio,0
"紅ザケ,くれないざけ",kokanee,0
"クフナ・ウルゲンチ,くふな・うるげんち",Koneurgenc,0
"クーズー,くーずー",koodoo,0
"クールエイド,くーるえいど",Kool-Aid,0
"クリヤノビング,くりやのびんぐ",Koolyanobbing,0
"クルド人,くるどにん",Koord,0
"クートネー川,くーとねーかわ",Kootenay,0
"クージー,くーじー",koozie,0
"クォフ,くぉふ",koph,0
"クルアーン,くるあーん",Koran,0
"クルディスターン州,くるでぃすたーんしゅう",Kordestan,0
"クルレ,くるれ",Korla,0
"クースティー,くーすてぃー",Kosti,0
"クワンデ,くわんで",Kouande,0
"クドゥグー,くどぅぐー",Koudougou,0
"クイル州,くいるしゅう",Kouilou,0
"クーラン,くーらん",koulan,0
"クリコロ,くりころ",Koulikoro,0
"クンビア,くんびあ",Koumbia,0
"クミス,くみす",koumiss,0
"クープレー,くーぷれー",kouprey,0
"クーロス,くーろす",kouros,0
"クールー,くーるー",Kourou,0
"クルサ,くるさ",Kouroussa,0
"クスクス,くすくす",kouskous,0
"クチアラ,くちあら",Koutiala,0
"クーロン,くーろん",Kowloon,0
"クペル族,くぺるぞく",Kpelle,0
"クペメ,くぺめ",Kpeme,0
"クポン,くぽん",Kpong,0
"クラーイ川,くらーいかわ",Kraai,0
"クラッベンダイケ,くらっべんだいけ",Krabbendijke,0
"クラチェ,くらちぇ",Kracheh,0
"クラフト紙,くらふとかみ",kraft,0
"クラフト社,くらふとしゃ",Kraft Foods,0
"クラフト社のイージー・ミールズ,くらふとしゃのいーじー・みーるず",Kraft's Easy Meals,0
"クラーゲレ,くらーげれ",Kragero,0
"クラグエバツ,くらぐえばつ",Kragujevac,0
"クラグイェバツ,くらぐいぇばつ",Kragujevac,0
"クライト,くらいと",krait,0
"クラカタウ島,くらかたうしま",Krakatau,0
"クラカタウ自然保護区,くらかたうしぜんほごく",Krakatau Nature Reserve,0
"クラカトア,くらかとあ",Krakatoa,0
"クラカウ,くらかう",Krakau,0
"クラーケン,くらーけん",kraken,0
"クラクフ,くらくふ",Krakow,0
"クラコビアーク,くらこびあーく",krakowiak,0
"クラリェボ,くらりぇぼ",Kraljevo,0
"クラマトルスク,くらまとるすく",Kramatorsk,0
"クレイマー,くれいまー",Kramer vs. Kramer,0
"クラムフォス,くらむふぉす",Kramfors,0
"クラン,くらん",Kranj,0
"クラニ,くらに",Kranj,0
"クランク,くらんく",krank,0
"クラノン,くらのん",Krannon,0
"クランスコプ,くらんすこぷ",Kranskop,0
"クラス,くらす",Kras,0
"クラサビノ,くらさびの",Krasavino,0
"クラスキノ,くらすきの",Kraskino,0
"クラースラワ,くらーすらわ",Kraslava,0
"クラスリツェ,くらすりつぇ",Kraslice,0
"クラスナヤゴルカ,くらすなやごるか",Krasnaya Gorka,0
"クラスナヤスロボーダ,くらすなやすろぼーだ",Krasnaya Sloboda,0
"クラシニク,くらしにく",Krasnik,0
"クラスノアルメイスク,くらすのあるめいすく",Krasnoarmeisk,0
"クラスノダール,くらすのだーる",Krasnodar,0
"クラスノドン,くらすのどん",Krasnodon,0
"クラスノゴルスク,くらすのごるすく",Krasnogorsk,0
"クラスノゴルスキー,くらすのごるすきー",Krasnogorskii,0
"クラスノカムスク,くらすのかむすく",Krasnokamsk,0
"クラスノスロボドスク,くらすのすろぼどすく",Krasnoslobodsk,0
"クラスノトゥリインスク,くらすのとぅりいんすく",Krasnotur'insk,0
"クラスノトゥリインスク,くらすのとぅりいんすく",Krasnoturyinsk,0
"クラスノウフィムスク,くらすのうふぃむすく",Krasnoufimsk,0
"クラスノウラリスク,くらすのうらりすく",Krasnoural'sk,0
"クラスノウソリスキー,くらすのうそりすきー",Krasnousol'skii,0
"クラスノビシェルスク,くらすのびしぇるすく",Krasnovishersk,0
"クラスノボツク,くらすのぼつく",Krasnovodsk,0
"クラスノヤルスク,くらすのやるすく",Krasnoyarsk,0
"クラスノエセロ,くらすのえせろ",Krasnoye Selo,0
"クラスノザヴォーツク,くらすのざゔぉーつく",Krasnozavodsk,0
"クラスニスタフ,くらすにすたふ",Krasnsstaw,0
"クラスヌイ・ホルム,くらすぬい・ほるむ",Krasny Kholm,0
"クラスヌイ・スリン,くらすぬい・すりん",Krasny Sulin,0
"クラスヌイボル,くらすぬいぼる",Krasnyi Bor,0
"クラスヌイクリュチ,くらすぬいくりゅち",Krasnyi Klyuch,0
"クラスヌイクート,くらすぬいくーと",Krasnyi Kut,0
"クラスヌイルチ,くらすぬいるち",Krasnyi Luch,0
"クラスヌイスリン,くらすぬいすりん",Krasnyi Sulin,0
"クラテール,くらてーる",krater,0
"クラチエ,くらちえ",Kratie,0
"クラティエ,くらてぃえ",Kratie,0
"クラトボ,くらとぼ",Kratovo,0
"クレイジーグルー,くれいじーぐるー",Krazy Glue,0
"クレーフェルト,くれーふぇると",Krefeld,0
"クレメンチュグ,くれめんちゅぐ",Kremenchug,0
"クレメネツ,くれめねつ",Kremenets,0
"クレムリン,くれむりん",Kremlin,0
"クレムリン宮殿,くれむりんきゅうでん",Kremlin,0
"クレムリンの連中,くれむりんのれんちゅう",Kremlinling,0
"クレンメン,くれんめん",Kremmen,0
"クレンペ,くれんぺ",Krempe,0
"クレムス,くれむす",Krems,0
"クレチンガ,くれちんが",Kretinga,0
"クロイツェル・ソナタ,くろいつぇる・そなた",Kreutzer Sonata,0
"クルー,くるー",Krewe,0
"クリビ,くりび",Kribi,0
"クリエンス,くりえんす",Kriens,0
"クリムスキー法,くりむすきーほう",Krimsky,0
"クリオ語,くりおご",Krio,0
"クリース,くりーす",kris,0
"クリサ,くりさ",Krisa,0
"クリシュナ,くりしゅな",Krishna,0
"クリシナ川,くりしなかわ",Krishna,0
"クリシュナガル,くりしゅながる",Krishnagar,0
"クリシュナ崇拝,くりしゅなすうはい",Krishnaism,0
"クリシナナガル,くりしなながる",Krishnanagar,0
"クリスピー・クリーム,くりすぴー・くりーむ",Krispy Kreme,0
"クリスティアニア,くりすてぃあにあ",Kristiania,0
"クリスティアンサン,くりすてぃあんさん",Kristiansand,0
"クリシャンスタード,くりしゃんすたーど",Kristianstad,0
"クリスティアンスン,くりすてぃあんすん",Kristiansund,0
"クリスチーネハムン,くりすちーねはむん",Kristinehamn,0
"クリスチーネスタード,くりすちーねすたーど",Kristinestad,0
"クリーテイ島,くりーていしま",Kriti,0
"クレタ島,くれたしま",Kriti,0
"クリバパランカ,くりばぱらんか",Kriva Palanka,0
"クリボイログ,くりぼいろぐ",Krivoi Rog,0
"クリジェフツィ,くりじぇふつぃ",Krizevci,0
"クルク島,くるくしま",Krk,0
"クルノフ,くるのふ",Krnov,0
"クレーデレン,くれーでれん",Kroderen,0
"クローガー,くろーがー",Kroger Co.,0
"クロレベツ,くろれべつ",Krolevets,0
"クロミエルジシュ,くろみえるじしゅ",Kromeriz,0
"クロメスキー,くろめすきー",kromeski,0
"クロメスキー,くろめすきー",kromesky,0
"クローナ,くろーな",krona,0
"クローネ,くろーね",krone,0
"クルーヌベリ,くるーぬべり",Kronoberg,0
"クロノス,くろのす",Kronos,0
"クロノツキー岬,くろのつきーみさき",Kronotzkii,0
"クロンシタット,くろんしたっと",Kronshtadt,0
"クロンシュタット,くろんしゅたっと",Kronstadt,0
"クルーンスタト,くるーんすたと",Kroonstad,0
"クロポトキン,くろぽときん",Kropotkin,0
"黒崎播磨株式会社,くろさきはりまかぶしきがいしゃ",KROSAKI HARIMA CORPORATION,0
"クロスノ,くろすの",Krosno,0
"クロトシン,くろとしん",Krotoszyn,0
"クルシコ,くるしこ",Krsko,0
"クリシュナ,くりしゅな",Krsna,0
"クルー族,くるーぞく",Kru,0
"クルー語,くるーご",Kru,0
"クリュッグ,くりゅっぐ",Krug,0
"クルーガーランド金貨,くるーがーらんどきんか",krugerrand,0
"クルーガーズドルプ,くるーがーずどるぷ",Krugersdorp,0
"クルエ,くるえ",Kruje,0
"屈曲した低木,くっきょくしたていぼく",krummholz,0
"クルンテプ,くるんてぷ",Krung Thep,0
"クルシェボ,くるしぇぼ",Krusevo,0
"クラッシュ・グルーブ,くらっしゅ・ぐるーぶ",Krush Groove,0
"クルストピルス,くるすとぴるす",Krustpils,0
"クリルブ,くりるぶ",Krylbo,0
"クリム,くりむ",Krym,0
"クルイムスク,くるいむすく",Krymsk,0
"クルイム,くるいむ",Krymskaya,0
"クリミア半島,くりみあはんしま",Krymskii Polustrov,0
"クリンキ,くりんき",Krynki,0
"クリプトル,くりぷとる",kryptol,0
"クリプトン,くりぷとん",krypton,0
"クリプトン星,くりぷとんほし",Krypton,0
"クリプトン85,くりぷとんはちじゅうご",Krypton-85,0
"クリプトネート,くりぷとねーと",kryptonate,0
"クリプトナイト,くりぷとないと",Kryptonite,0
"クライトロン,くらいとろん",krytron,0
"クリュコボ,くりゅこぼ",Kryukovo,0
"クサル・エル・ケビル,くさる・える・けびる",Ksar-el-kebir,0
"クストヴォ,くすとゔぉ",Kstovo,0
"クチマ,くちま",Ktima,0
"クー・クラックス・クラン,くー・くらっくす・くらん",Ku Klux Klan,0
"クアラブライト,くあらぶらいと",Kuala Belait,0
"クアラクラワン,くあらくらわん",Kuala Klawang,0
"クアラリピス,くあらりぴす",Kuala Lipis,0
"クアラルンプール,くあらるんぷーる",Kuala Lumpur,0
"クアラトレンガヌ,くあらとれんがぬ",Kuala Terengganu,0
"クアラトレンガヌ,くあらとれんがぬ",Kuala Trengganu,0
"クアンタン,くあんたん",Kuantan,0
"クバ族,くばぞく",Kuba,0
"クバ,くば",Kuba,0
"クバン川,くばんかわ",Kuban,0
"クバン川,くばんかわ",Kuban River,0
"クベンカ,くべんか",Kubinka,0
"クボタ,くぼた",Kubota Corporation,0
"クブリ,くぶり",Kubri,0
"クーヘン,くーへん",kuchen,0
"クチン,くちん",Kuching,0
"クチプディ,くちぷでぃ",Kuchipudi,0
"クダト,くだと",Kudat,0
"クリヤッタム,くりやったむ",Kudiyattam,0
"クーズー,くーずー",kudu,0
"クドゥス,くどぅす",Kudus,0
"クドゥイムカル,くどぅいむかる",Kudymkar,0
"葛,くず",kudzu,0
"クズ,くず",kudzu,0
"クォフ,くぉふ",kuf,0
"クーファ,くーふぁ",Kufa,0
"クーフィー体,くーふぃーからだ",Kufic,0
"クーフィー体,くーふぃーからだ",Kufic script,0
"クフラ,くふら",Kufra,0
"クフシュタイン,くふしゅたいん",Kufstein,0
"クカラール山,くからーるやま",Kuh-e Kukalar,0
"クーフバナーン,くーふばなーん",Kuhbanan,0
"クーフダシュト,くーふだしゅと",Kuhdasht,0
"クーヒーヘイル,くーひーへいる",Kuhi Kheyr,0
"クーヒーン,くーひーん",Kuhin,0
"クーフパーイェ,くーふぱーいぇ",Kuhpayeh,0
"クーフサール,くーふさーる",Kuhsar,0
"クーシュテット,くーしゅてっと",Kuhstedt,0
"クイブイシェフ,くいぶいしぇふ",Kuibyshev,0
"クイビシェフカ,くいびしぇふか",Kuibyshevka,0
"クイビシェフ湖,くいびしぇふみずうみ",Kuibyshevskoye Vodokhranilishche,0
"クイビシェフカボストーチナヤ,くいびしぇふかぼすとーちなや",Kuibysyevka-Vostochnaya,0
"クジャン,くじゃん",Kujang,0
"クヤウィ,くやうぃ",Kujawy,0
"クカワ,くかわ",Kukawa,0
"クケス,くけす",Kukes,0
"クキ民族,くきみんぞく",Kuki,0
"クキ語,くきご",Kuki,0
"クックリ刀,くっくりかたな",kukri,0
"ククイノキ,くくいのき",kukui,0
"ククルカン,くくるかん",Kukulcan,0
"クーラ,くーら",Kula,0
"クラ,くら",Kula,0
"クラ湾,くらわん",Kula Gulf,0
"クラ・カングリ山,くら・かんぐりやま",Kula Kangri,0
"クラカングリ,くらかんぐり",Kula Kangri,0
"クラーク,くらーく",kulak,0
"クーラン,くーらん",kulan,0
"クルジガ,くるじが",Kuldiga,0
"クレバキ,くればき",Kulebaki,0
"クルガム,くるがむ",Kulgam,0
"クリーチ,くりーち",kulich,0
"クリム,くりむ",Kulim,0
"クルムバハ,くるむばは",Kulmbach,0
"クリャーブ,くりゃーぶ",Kulob,0
"クルピ,くるぴ",Kulpi,0
"クル,くる",Kulu,0
"クルンダ,くるんだ",Kulunda,0
"クリャブ,くりゃぶ",Kulyab,0
"クマ川,くまかわ",Kuma,0
"熊谷組,くまがいぐみ","Kumagai Gumi Co., Ltd.",0
"クマイ,くまい",Kumai,0
"熊本ファミリー銀行,くまもとふぁみりーぎんこう","Kumamoto Family Bank, Ltd.",0
"熊本県工業技術センター,くまもとけんこうぎょうぎじゅつせんたー",Kumamoto Industrial Research Center,0
"熊本県人権教育研究協議会,くまもとけんじんけんきょういくけんきゅうきょうぎかい",Kumamoto Prefecture Human Right Education and Research Association,0
"熊本県人教,くまもとけんにんきょう",Kumamoto Prefecture Human Right Education and Research Association,0
"クマノボ,くまのぼ",Kumanovo,0
"クマシ,くまし",Kumasi,0
"クマト・トマト,くまと・とまと",Kumato,0
"クンバ,くんば",Kumba,0
"クンバコナム,くんばこなむ",Kumbakonam,0
"クンブヘル,くんぶへる",Kumbher,0
"クーメレ,くーめれ",Kumeleh,0
"クメルタウ,くめるたう",Kumertau,0
"クンガン山,くんがんやま",Kumgang,0
"クミ,くみ",Kumi,0
"クミアイ化学工業,くみあいかがくこうぎょう","Kumiai Chemical Industry Co., Ltd.",0
"クミス,くみす",kumis,0
"クムカレ,くむかれ",Kumkale,0
"クムクム,くむくむ",kumkum,0
"クムタ,くむた",Kumta,0
"クムタグ砂漠,くむたぐさばく",Kumtag Desert,0
"クムトゥラ,くむとぅら",Kumtura,0
"クムル,くむる",Kumul,0
"クミク族,くみくぞく",Kumyk,0
"クーニャ,くーにゃ",Kun'ya,0
"クーニャ川,くーにゃかわ",Kun'ya,0
"クナ人,くなにん",Kuna,0
"クナシャク,くなしゃく",Kunashak,0
"クナシル島,くなしるしま",Kunashir,0
"クンダ,くんだ",Kunda,0
"クンダリーニ,くんだりーに",kundalini,0
"クンダリニー,くんだりにー",kundalini,0
"クンデルング高原,くんでるんぐこうげん",Kundelungu,0
"クンディアワ,くんでぃあわ",Kundiawa,0
"クンドラビ,くんどらび",Kundrav,0
"クンドル島,くんどるしま",Kundur,0
"クンドゥズ,くんどぅず",Kunduz,0
"クン・フー,くん・ふー",Kung Fu,0
"クンゲルブ,くんげるぶ",Kungalv,0
"クンロン,くんろん",Kunglong,0
"クングラード,くんぐらーど",Kungrad,0
"クングスバッカ,くんぐすばっか",Kungsbacka,0
"クングール,くんぐーる",Kungur,0
"クンミン,くんみん",Kunming,0
"クンサン,くんさん",Kunsan,0
"クンツェボ,くんつぇぼ",Kuntsevo,0
"クヌギ,くぬぎ",kunugi,0
"クンツァイト,くんつぁいと",kunzite,0
"クオピオ,くおぴお",Kuopio,0
"クパ,くぱ",Kupa,0
"クパン,くぱん",Kupang,0
"紅ヒニッケル鉱,くれないひにっけるこう",kupfernickel,0
"クピーノ,くぴーの",Kupino,0
"クピシキス,くぴしきす",Kupishkis,0
"クピャンスク,くぴゃんすく",Kupyansk,0
"クチャ,くちゃ",Kuqa,0
"クル,くる",Kur,0
"クアル,くある",Kur,0
"クーラ川,くーらかわ",Kura,0
"倉敷紡績,くらしきぼうせき",Kurabo Industries Ltd.,0
"倉元製作所,くらもとせいさくしょ","Kuramoto Seisakusho Co., Ltd.",0
"クラレ,くられ","Kuraray Co., Ltd.",0
"倉敷機械,くらしききかい","Kurashiki Co., Ltd.",0
"クルチャトビウム,くるちゃとびうむ",kurchatovium,0
"クルド人,くるどにん",Kurd,0
"クルドの,くるどの",Kurdish,0
"クルド人,くるどにん",Kurdish,0
"クルジスタン,くるじすたん",Kurdistan,0
"クルディスタン,くるでぃすたん",Kurdistan,0
"クレ島,くれしま",Kure,0
