meanings,word,score
"射,しゃ",morphism,0
"少量,しょうりょう",morsel,0
"死の必然性,しのひつぜんせい",mortality,0
"死すべき運命,しすべきうんめい",mortality,0
"死亡率,しぼうりつ",mortality,0
"失敗率,しっぱいりつ",mortality,0
"しっくい,しっくい",mortar,0
"社団法人抵当証券業協会,しゃだんほうじんていとうしょうけんぎょうきょうかい",Mortgage Companies Association,0
"死んだ羊から刈り取った毛,しんだひつじからかりとったけ",mortling,0
"死手譲渡,してじょうと",mortmain,0
"死体置き場,したいおきば",mortuary,0
"シミ,しみ",moth,0
"姑,しゅうとめ",mother-in-law,0
"真珠層,しんじゅそう",mother-of-pearl,0
"修道院本部,しゅうどういんほんぶ",motherhouse,0
"主題,しゅだい",motif,0
"申請,しんせい",motion,0
"社団法人日本映画テレビ技術協会,しゃだんほうじんにほんえいがてれびぎじゅつきょうかい","Motion Picture and Television Engineering Society of Japan, Inc.",0
"社団法人日本映画製作者連盟,しゃだんほうじんにほんえいがせいさくしゃれんめい",Motion Picture Producers Association of Japan,0
"刺激,しげき",motivation,0
"真意,しんい",motive,0
"主題,しゅだい",motive,0
"進行,しんこう",moto,0
"しかめ面,しかめめん",moue,0
"小心な人,しょうしんなにん",mouse,0
"新製品,しんせいひん",mousetrap,0
"真実の口,しんじつのくち",Mouth of Truth,0
"芝刈り機,しばかりりき",mower,0
"シーモア山,しーもあやま",Mt. Seymour,0
"シャスタ山,しゃすたやま",Mt. Shasta,0
"シドリー山,しどりーやま",Mt. Sidley,0
"新イスラム入信者,しんいすらむにゅうしんもの",muallafah,0
"少女,しょうじょ",muchacha,0
"少年,しょうねん",muchacho,0
"使用人,しようにん",muchacho,0
"醜聞あさり,しゅうぶんあさり",muckrake,0
"醜聞を暴く人,しゅうぶんをあばくにん",muckraker,0
"醜聞を暴くこと,しゅうぶんをあばくこと",muckraking,0
"小腸粘膜炎,しょうちょうねんまくほのお",mucoenteritis,0
"子宮粘液症,しきゅうねんえきしょう",mucometra,0
"支離滅裂,しりめつれつ",muddle,0
"敷土台,しきどだい",mudsill,0
"しくじり,しくじり",muff,0
"失策,しっさく",muff,0
"消音器,しょうおんき",muffler,0
"私服,しふく",mufti,0
"しかめ面,しかめめん",mug,0
"宗教的指導者,しゅうきょうてきしどうしゃ",mullah,0
"小菱形骨,しょうひしがたほね",multangular,0
"集合住宅,しゅうごうじゅうたく",multidwelling,0
"社団法人マルチメディア通信サービス情報提供者協会,しゃだんほうじんまるちめでぃあつうしんさーびすじょうほうていきょうしゃきょうかい",Multimedia Communication Service Information Providers Association,0
"強いビール,しいびーる",mum,0
"信仰ある者,しんこうあるもの",mumin,0
"信徒,しんと",mumin,0
"食欲,しょくよく",munchy,0
"市町村税課,しちょうそんぜいか",Municipal Tax Division,0
"市町村税課,しちょうそんぜいか",Municipal Tax Policy Division,0
"社団法人公営交通事業協会,しゃだんほうじんこうえいこうつうじぎょうきょうかい",Municipal Transportation Works Association,0
"市制主義者,しせいしゅぎしゃ",municipalist,0
"市政機関,しせいきかん",municipalities,0
"市町村職員共済組合,しちょうそんしょくいんきょうさいくみあい",Municipalities Officials Mutual Aid Association,0
"市営化,しえいか",municipalization,0
"市有化,しゆうか",municipalization,0
"市制化,しせいか",municipalization,0
"証拠書類,しょうこしょるい",muniment,0
"書記,しょき",munshi,0
"死人の鏡,しにんのかがみ",Murder in the Mews,0
"しかめ,しかめ",murgeon,0
"社団法人室蘭建設業協会,しゃだんほうじんむろらんけんせつぎょうきょうかい",Muroran Constructors Association,0
"社団法人室蘭市医師会,しゃだんほうじんむろらんしいしかい",Muroran Medical Association,0
"詩神,しかみ",muse,0
"社団法人音楽出版社協会,しゃだんほうじんおんがくしゅっぱんしゃきょうかい",Music Publishers Association of Japan,0
"湿原地帯,しつげんちたい",muskeg,0
"小銃射撃,しょうじゅうしゃげき",musketry,0
"招集,しょうしゅう",muster,0
"収集,しゅうしゅう",muster,0
"消音設定,しょうおんせってい",mute,0
"私立学校教職員共済組合,しりつがっこうきょうしょくいんきょうさいくみあい",Mutual Aid Association of Private School Personnel,0
"社団法人全国公営住宅火災共済機構,しゃだんほうじんぜんこくこうえいじゅうたくかさいきょうさいきこう",Mutual Fire Insurance System for Public Housing,0
"死ぬまでにしたい10のこと,しぬまでにしたいじゅうのこと",My Life Without Me,0
"神経脊髄炎,しんけいせきずいほのお",myeloneuritis,0
"心筋層,しんきんそう",myocardia,0
"心筋梗塞研究部,しんきんこうそくけんきゅうぶ",Myocardial Infarction Research Unit,0
"心筋運動記録図,しんきんうんどうきろくず",myocardiogram,0
"心筋運動記録装置,しんきんうんどうきろくそうち",myocardiograph,0
"心筋症,しんきんしょう",myocardiopathy,0
"心筋症,しんきんしょう",myocardiosis,0
"心筋炎,しんきんほのお",myocarditis,0
"心筋,しんきん",myocardium,0
"心筋症,しんきんしょう",myocardosis,0
"心筋内膜炎,しんきんないまくほのお",myoendocarditis,0
"子宮筋層炎,しきゅうすじそうほのお",myometritis,0
"子宮筋層,しきゅうすじそう",myometrium,0
"心筋心膜炎,しんきんこころまくほのお",myopericarditis,0
"縮瞳,しゅくひとみ",myosis,0
"縮瞳薬,しゅくひとみくすり",myotic,0
"神秘の島,しんぴのしま",Mysterious Island,0
"神秘さ,しんぴさ",mysteriousness,0
"神秘的雰囲気,しんぴてきふんいき",mystery,0
"神秘,しんぴ",mystery,0
"商売,しょうばい",mystery,0
"職業,しょくぎょう",mystery,0
"社団法人日本推理作家協会,しゃだんほうじんにっぽんすいりさっかきょうかい",Mystery Writers of Japan,0
"神秘論主義者,しんぴろんしゅぎしゃ",mystic,0
"神秘主義者,しんぴしゅぎもの",mystic,0
"神秘な指圧師,しんぴなしあつし",Mystic Masseur,0
"神秘主義,しんぴしゅぎ",mysticism,0
"神秘化,しんぴか",mystification,0
"神秘的雰囲気,しんぴてきふんいき",mystique,0
"神話,しんわ",myth,6
"シーシュポスの神話,しーしゅぽすのしんわ",Myth of Sisyphus,0
"神話的解釈,しんわてきかいしゃく",mythicism,0
"神話作者,しんわさくしゃ",mythmaker,0
"神話破壊者,しんわはかいしゃ",mythoclast,0
"神話の発生,しんわのはっせい",mythogenesis,0
"神話収集家,しんわしゅうしゅうか",mythographer,0
"神話作家,しんわさっか",mythographer,0
"神話収集家,しんわしゅうしゅうか",mythographist,0
"神話作家,しんわさっか",mythographist,0
"神話集,しんわしゅう",mythography,0
"神話の物語,しんわのものがたり",mythologem,0
"神話作用,しんわさよう",Mythologies,0
"神話学者,しんわがくしゃ",mythologist,0
"神話化,しんわか",mythologizing,0
"神話,しんわ",mythology,0
"神話学,しんわがく",mythology,0
"神話に対する恐怖,しんわにたいするきょうふ",mythophobia,0
"神話創造,しんわそうぞう",mythopoeia,0
"神話,しんわ",mythos,0
"神話体系,しんわたいけい",mythos,0
"縛り首のN,しばりくびのえぬ",N Is for Noose,0
"四重奏・目,しじゅうそう・め",Nabokov's Quartet,0
"真珠層,しんじゅそう",nacre,0
"消費者運動,しょうひしゃうんどう",Naderism,0
"社団法人長野県環境保全協会,しゃだんほうじんながのけんかんきょうほぜんきょうかい",Nagano Association for Conserving Environment,0
"社団法人長野県世論調査協会,しゃだんほうじんながのけんよろんちょうさきょうかい",Nagano Association for Public Opinion Research,0
"社団法人長野県建築士事務所協会,しゃだんほうじんながのけんけんちくしじむしょきょうかい",Nagano Association of Architectural Firms,0
"社団法人長野県臨床衛生検査技師会,しゃだんほうじんながのけんりんしょうえいせいけんさぎしかい",Nagano Association of Medical Technologists,0
"社団法人長野県建設業協会,しゃだんほうじんながのけんけんせつぎょうきょうかい",Nagano Construction Society,0
"社団法人長野県経営者協会,しゃだんほうじんながのけんけいえいしゃきょうかい",Nagano Employers' Association,0
"社団法人長野県林業コンサルタント協会,しゃだんほうじんながのけんりんぎょうこんさるたんときょうかい",Nagano Forestry Consultant,0
"社団法人長野国際親善クラブ,しゃだんほうじんながのこくさいしんぜんくらぶ",Nagano International Friendship Club,0
"社団法人長野県医師会,しゃだんほうじんながのけんいしかい",Nagano Medical Association,0
"社団法人長野県看護協会,しゃだんほうじんながのけんかんごきょうかい",Nagano Nursing Association,0
"社団法人長野県缶詰協会,しゃだんほうじんながのけんかんづめきょうかい",Nagano Pref. Canners Association,0
"社団法人長野県防犯協会連合会,しゃだんほうじんながのけんぼうはんきょうかいれんごうかい",Nagano Prefecture Crime Prevention Association,0
"社団法人長野市開発公社,しゃだんほうじんながのしかいはつこうしゃ",Nagano-city Development Public Corporation,0
"社団法人長野県放射線技師会,しゃだんほうじんながのけんほうしゃせんぎしかい",Nagano-ken Association of Radiological Technologists,0
"社団法人長野県歯科技工士会,しゃだんほうじんながのけんしかぎこうしかい",Naganoken Dental Technicians' Association,0
"神聖なヘビ,しんせいなへび",Nagas,0
"社団法人長崎県建築士事務所協会,しゃだんほうじんながさきけんけんちくしじむしょきょうかい",Nagasaki Association of Architectural Firms,0
"社団法人長崎県指定自動車学校協会,しゃだんほうじんながさきけんしていじどうしゃがっこうきょうかい",Nagasaki Authorized Driving School Association,0
"社団法人長崎市医師会,しゃだんほうじんながさきしいしかい",Nagasaki City Medical Association,0
"社団法人長崎県建設業協会,しゃだんほうじんながさきけんけんせつぎょうきょうかい",Nagasaki Construction Industry Association,0
"社団法人長崎県食品衛生協会,しゃだんほうじんながさきけんしょくひんえいせいきょうかい",Nagasaki Food Hygiene Association,0
"社団法人長崎県情報サービス産業協会,しゃだんほうじんながさきけんじょうほうさーびすさんぎょうきょうかい",Nagasaki Information Service Industry Association,0
"社団法人長崎県看護協会,しゃだんほうじんながさきけんかんごきょうかい",Nagasaki Nursing Association,0
"社団法人長崎県国際親善協会,しゃだんほうじんながさきけんこくさいしんぜんきょうかい",Nagasaki Prefecture International Friendship Association,0
"社団法人長崎県下水道建設業協会,しゃだんほうじんながさきけんげすいどうけんせつぎょうきょうかい",Nagasaki Sewage Constructive Association,0
"社団法人長崎県中小建設業協会,しゃだんほうじんながさきけんちゅうしょうけんせつぎょうきょうかい",Nagasaki Small Construction Association,0
"社団法人名古屋運搬機械化協会,しゃだんほうじんなごやうんぱんきかいかきょうかい",Nagoya Material Handling Mechanization Association,0
"社団法人名古屋市医師会,しゃだんほうじんなごやしいしかい",Nagoya Medical Association,0
"社団法人那覇市医師会,しゃだんほうじんなはしいしかい",Naha Medical Association,0
"社団法人那珂医師会,しゃだんほうじんなかいしかい",Naka Medical Association,0
"社団法人中野区医師会,しゃだんほうじんなかのくいしかい",Nakano Medical Association,0
"社団法人中標津青年会議所,しゃだんほうじんなかしべつせいねんかいぎところ",Nakashibetsu Junior Chamber,0
"氏名,しめい",name,1
"小頭症,しょうあたましょう",nanocephaly,0
"小肢症,しょうししょう",nanomelia,0
"小眼球症,しょうがんきゅうしょう",nanophthalmia,0
"小眼球症,しょうがんきゅうしょう",nanophthalmos,0
"神殿,しんでん",naos,0
"出生率,しゅっせいりつ",natality,0
"尻,しり",nates,0
"社団法人全国農業共済協会,しゃだんほうじんぜんこくのうぎょうきょうさいきょうかい",National Agricultural Insurance Association,0
"社団法人青少年育成国民会議,しゃだんほうじんせいしょうねんいくせいこくみんかいぎ",National Assembly for Youth Development,0
"社団法人全国建設室内工事業協会,しゃだんほうじんぜんこくけんせつしつないこうじぎょうきょうかい",National Association for Building Interior Construction,0
"州情報システム協会,しゅうじょうほうしすてむきょうかい",National Association for State Information Systems,0
"社団法人全国農地保有合理化協会,しゃだんほうじんぜんこくのうちほゆうごうりかきょうかい",National Association of Agricultural Land Holding Rationalization,0
"社団法人全国肉用子牛価格安定基金協会,しゃだんほうじんぜんこくにくようこうしかかくあんていききんきょうかい",National Association of Beef Cattle Price Stabilization Fund,0
"社団法人全国放送関連派遣事業協会,しゃだんほうじんぜんこくほうそうかんれんはけんじぎょうきょうかい",National Association of Broadcasting Temporary Work Services,0
"社団法人日本民間放送連盟,しゃだんほうじんにっぽんみんかんほうそうれんめい",National Association of Commercial Broadcasters in Japan,0
"社団法人全国防災協会,しゃだんほうじんぜんこくぼうさいきょうかい",National Association of Disaster Prevention,0
"社団法人全国労働金庫協会,しゃだんほうじんぜんこくろうどうきんこきょうかい",National Association of Labour Banks,0
"写真製作者協会,しゃしんせいさくしゃきょうかい",National Association of Photographic Manufacturers,0
"写真平版協会,しゃしんへいはんきょうかい",National Association of Photolithographers,0
"社団法人全国海岸協会,しゃだんほうじんぜんこくかいがんきょうかい",National Association of Sea Coast,0
"社団法人全国信用金庫協会,しゃだんほうじんぜんこくしんようきんこきょうかい",National Association of Shinkin Banks,0
"州老人福祉部局全国協会,しゅうろうじんふくしぶきょくぜんこくきょうかい",National Association of State Units on Aging,0
"社団法人全国スーパーマーケット協会,しゃだんほうじんぜんこくすーぱーまーけっときょうかい",National Association of Supermarkets,0
"商工学校協会,しょうこうがっこうきょうかい",National Association of Trade and Technical Schools,0
"社団法人全国環境保全推進連合会,しゃだんほうじんぜんこくかんきょうほぜんすいしんれんごうかい",National Association Promotion of Environmental Conservation,0
"視聴覚協会,しちょうかくきょうかい",National Audio Visual Association,0
"司法試験管理委員会,しほうしけんかんりいいんかい",National Bar Examination Administration Commission,0
"社団法人全国肉用牛協会,しゃだんほうじんぜんこくにくよううしきょうかい",National Beef Cattle Association,0
"社団法人日本キャンプ協会,しゃだんほうじんにっぽんきゃんぷきょうかい",National Camping Association of Japan,0
"首都計画委員会,しゅとけいかくいいんかい",National Capital Planning Commission,0
"社団法人全国信用組合中央協会,しゃだんほうじんぜんこくしんようくみあいちゅうおうきょうかい",National Central Society of Credit Cooperatives,0
"社会保障・メディケア擁護全国委員会,しゃかいほしょう・めでぃけあようごぜんこくいいんかい",National Committee to Preserve Social Security and Medicare,0
"社団法人日本PTA全国協議会,しゃだんほうじんにっぽんぴーてぃーえーぜんこくきょうぎかい",National Congress of Parents and Teachers Association of Japan,0
"少数企業コンサルタント技術者評議会,しょうすうきぎょうこんさるたんとぎじゅつしゃひょうぎかい",National Council of Minority Consulting Engineers,0
"社団法人中央青少年団体連絡協議会,しゃだんほうじんちゅうおうせいしょうねんだんたいれんらくきょうぎかい","National Council of Youth Organization in Japan, Chuseiren",0
"子女虐待・家庭暴力に関する全国協議会,しじょぎゃくたい・かていぼうりょくにかんするぜんこくきょうぎかい",National Council on Child Abuse and Family Violence,0
"社団法人全国牛乳普及協会,しゃだんほうじんぜんこくぎゅうにゅうふきゅうきょうかい",National Dairy Promotion and Research Association,0
"社団法人全国行政相談委員連合協議会,しゃだんほうじんぜんこくぎょうせいそうだんいいんれんごうきょうぎかい",National Federation of Administrative Counsellors' Associations,0
"社団法人全国建設産業団体連合会,しゃだんほうじんぜんこくけんせつさんぎょうだんたいれんごうかい",National Federation of Construction Contractors,0
"消費者団体全国連合会,しょうひしゃだんたいぜんこくれんごうかい",National Federation of Consumers' Groups,0
"社団法人全国信用保証協会連合会,しゃだんほうじんぜんこくしんようほしょうきょうかいれんごうかい",National Federation of Credit Guarantee Corporations,0
"社団法人全国厚生年金受給者団体連合会,しゃだんほうじんぜんこくこうせいねんきんじゅきゅうものだんたいれんごうかい",National Federation of Employees' Pensioners' Associations,0
"社団法人全国産業廃棄物連合会,しゃだんほうじんぜんこくさんぎょうはいきぶつれんごうかい",National Federation of Industrial Waste Management Associations,0
"社団法人全国子ども会連合会,しゃだんほうじんぜんこくこどもかいれんごうかい",National Federation of Kodomo-kai,0
"社団法人全国労働基準関係団体連合会,しゃだんほうじんぜんこくろうどうきじゅんかんけいだんたいれんごうかい",National Federation of Labour Standards Associations,0
"社会福祉法人日本身体障害者団体連合会,しゃかいふくしほうじんにっぽんしんたいしょうがいしゃだんたいれんごうかい",National Federation of Organization for the Disabled Persons,0
"社団法人全国宅地建物取引業協会連合会,しゃだんほうじんぜんこくたくちたてものとりひきぎょうきょうかいれんごうかい",National Federation of Real Estate Transaction Associations,0
"社団法人全国肢体不自由児・者父母の会連合会,しゃだんほうじんぜんこくしたいふじゆうじ・ものふぼのかいれんごうかい","National Federation of The Physically Disabled and Their Parents Associations, Zenshiren",0
"社団法人日本ユネスコ協会連盟,しゃだんほうじんにっぽんゆねすこきょうかいれんめい",National Federation of UNESCO Associations in Japan,0
"社団法人全国消火栓標識連合会,しゃだんほうじんぜんこくしょうかせんひょうしきれんごうかい",National Fire Hydrant Sign Association,0
"消防局,しょうぼうきょく",National Fire Prevention and Control Administration,0
"食品加工業者協会,しょくひんかこうぎょうしゃきょうかい",National Food Processors Association,0
"食品総合研究所,しょくひんそうごうけんきゅうしょ",National Food Research Institute,0
"社団法人全国林業改良普及協会,しゃだんほうじんぜんこくりんぎょうかいりょうふきゅうきょうかい",National Forestry Extension Association in Japan,0
"資源環境技術総合研究所,しげんかんきょうぎじゅつそうごうけんきゅうしょ",National Institute for Resources and Environment,0
"消費者教育支援センター,しょうひしゃきょういくしえんせんたー",National Institute on Consumer Education,0
"社団法人国土緑化推進機構,しゃだんほうじんこくどりょっかすいしんきこう",National Land Afforestation Promotion Organization,0
"少数品購入評議会,しょうすうひんこうにゅうひょうぎかい",National Minority Purchasing Council,0
"社団法人全国石油協会,しゃだんほうじんぜんこくせきゆきょうかい",National Petroleum Dealers Association,0
"社団法人全国遊漁船業協会,しゃだんほうじんぜんこくゆうぎょせんぎょうきょうかい",National Recreational Fishing Guides Association Inc.,0
"社団法人全国米麦改良協会,しゃだんほうじんぜんこくこめむぎかいりょうきょうかい",National Rice Wheat and Barley Improvement Association,0
"社団法人全国乗馬倶楽部振興協会,しゃだんほうじんぜんこくじょうばくらぶしんこうきょうかい",National Riding Club Association of Japan,0
"社団法人日本ライフル射撃協会,しゃだんほうじんにっぽんらいふるしゃげききょうかい",National Rifle Association of Japan,0
"種子貯蔵研究所,しゅしちょぞうけんきゅうしょ",National Seed Storage Laboratory,0
"社団法人全国シルバー人材センター協会,しゃだんほうじんぜんこくしるばーじんざいせんたーきょうかい",National Silver Human Resources Centers Association,0
"社団法人全国すり身協会,しゃだんほうじんぜんこくすりみきょうかい",National Surimi Manufacturers Association,0
"社団法人全国土地区画整理組合連合会,しゃだんほうじんぜんこくとちくかくせいりくみあいれんごうかい",National Union of Land Readjustment Associations,0
"社会福祉法人全国心身障害児福祉財団,しゃかいふくしほうじんぜんこくしんしんしょうがいじふくしざいだん",National Welfare Foundation for Disabled Children,0
"出生,しゅっしょう",nativity,0
"塩,しお",Natron,0
"自然環境調査局,しぜんかんきょうちょうさきょく",Natural Environment Research Council,0
"資源・燃料部,しげん・ねんりょうぶ",Natural Resources and Fuel Department,0
"自然資源保全局,しぜんしげんほぜんきょく",Natural Resources Conservation Service,0
"資源部,しげんぶ",Natural Resources Department,0
"自然主義,しぜんしゅぎ",naturalism,0
"自然主義者,しぜんしゅぎしゃ",naturalist,0
"市民権取得,しみんけんしゅとく",naturalization,0
"自然らしさ,しぜんらしさ",naturalness,0
"自然界,しぜんかい",nature,3
"自然の力,しぜんのちから",nature,3
"自然,しぜん",nature,3
"自然の姿,しぜんのすがた",nature,3
"種類,しゅるい",nature,3
"性分,しょうぶん",nature,3
"自然,しぜん",Nature,0
"自然保護局,しぜんほごきょく",Nature Conservation Bureau,0
"自然環境保全審議会,しぜんかんきょうほぜんしんぎかい",Nature Conservation Council,0
"社団法人北海道自然保護協会,しゃだんほうじんほっかいどうしぜんほごきょうかい",Nature Conservation Society of Hokkaido,0
"社団法人大阪自然環境保全協会,しゃだんほうじんおおさかしぜんかんきょうほぜんきょうかい",Nature Conservation Society of Osaka,0
"自然観,しぜんかん",nature-views,0
"自然療法医,しぜんりょうほうい",naturopath,0
"自然療法,しぜんりょうほう",naturopathic,0
"自然療法,しぜんりょうほう",naturopathy,0
"強い嫌悪,しいけんお",nausea,0
"小潮,しょうしお",neap,0
"小核,しょうかく",nebenkern,0
"宿命論者,しゅくめいろんしゃ",necessarian,0
"宿命論,しゅくめいろん",necessarianism,0
"宿命論者,しゅくめいろんしゃ",necessitarian,0
"宿命論,しゅくめいろん",necessitarianism,0
"指板,しばん",neck,2
"死亡記事集,しぼうきじしゅう",necrofile,0
"死亡記事,しぼうきじ",necrofile,0
"死亡告知ファイル,しぼうこくちふぁいる",necrofile,0
"死者崇拝,ししゃすうはい",necrolatry,0
"死亡統計学者,しぼうとうけいがくもの",necrologist,0
"死亡者名簿,しぼうしゃめいぼ",necrology,0
"死体性愛,したいせいあい",necromania,0
"死体愛好症,したいあいこうしょう",necromania,0
"屍姦症,しかばねかんしょう",necromania,0
"死肉を食べること,しにくをたべること",necrophagia,0
"死食性,ししょくせい",necrophagy,0
"屍姦愛好家,しかばねかんあいこうか",necrophile,0
"死体性愛,したいせいあい",necrophilia,0
"死体愛好症,したいあいこうしょう",necrophilia,0
"屍姦症,しかばねかんしょう",necrophilia,0
"屍姦愛好家,しかばねかんあいこうか",necrophiliac,0
"死体性愛,したいせいあい",necrophilism,0
"死体愛好症,したいあいこうしょう",necrophilism,0
"屍姦症,しかばねかんしょう",necrophilism,0
"死体性愛,したいせいあい",necrophily,0
"死体愛好症,したいあいこうしょう",necrophily,0
"屍姦症,しかばねかんしょう",necrophily,0
"死亡恐怖症,しぼうきょうふしょう",necrophobia,0
"死体解剖,したいかいぼう",necropsy,0
"死体加虐性愛,したいかぎゃくせいあい",necrosadism,0
"知っておく必要がある基本的な事柄,しっておくひつようがあるきほんてきなことがら",need-to-know basics,0
"手術針,しゅじゅつはり",needle,0
"刺しゅう,ししゅう",needlework,0
"新脳,しんのう",neencephalon,0
"消極性,しょうきょくせい",negativeness,0
"消極性,しょうきょくせい",negativity,0
"商人,しょうにん",negociant,0
"親しさ,したしさ",neighborhood,2
"シギウナギ科,しぎうなぎか",Nemichthyidae,0
"新儒学,しんじゅがく",neo-Confucian,0
"新儒学者,しんじゅがくもの",neo-Confucianist,0
"新ダーウィン主義,しんだーうぃんしゅぎ",neo-Darwinism,0
"新表現主義,しんひょうげんしゅぎ",neo-expressionism,0
"新フロイト主義,しんふろいとしゅぎ",neo-Freudianism,0
"新ジョージ王朝様式の,しんじょーじおうちょうようしきの",neo-Georgian,0
"新ヒッピースタイル,しんひっぴーすたいる",neo-hippie,0
"新印象主義,しんいんしょうしゅぎ",neo-impressionism,0
"新ケインズ主義者,しんけいんずしゅぎしゃ",neo-Keynesian,0
"新ラマルキズム,しんらまるきずむ",neo-Lamarckism,0
"新ルター主義,しんるたーしゅぎ",neo-Lutheranism,0
"新マルサス主義,しんまるさすしゅぎ",neo-Malthusianism,0
"新マッカーシー主義,しんまっかーしーしゅぎ",neo-McCarthyism,0
"新ナチ主義者,しんなちしゅぎしゃ",neo-Nazi,0
"新ナチズム,しんなちずむ",neo-Nazism,0
"新ナチ主義,しんなちしゅぎ",neo-Nazism,0
"新正統主義,しんせいとうしゅぎ",neo-orthodoxy,0
"新ピアジェ派,しんぴあじぇは",neo-Piagetian,0
"新貧困,しんひんこん",neo-poverty,0
"新ピュタゴラス哲学,しんぴゅたごらすてつがく",neo-Pythagoreanism,0
"新スターリン主義者,しんすたーりんしゅぎしゃ",neo-Stalinist,0
"新抗原,しんこうげん",neoantigen,0
"新関節,しんかんせつ",neoarthrosis,0
"新行動主義,しんこうどうしゅぎ",neobehaviorism,0
"新生細胞,しんせいさいぼう",neoblast,0
"新第三紀,しんだいさんき",Neocene,0
"新小脳,しんしょうのう",neocerebellum,0
"新古典主義,しんこてんしゅぎ",neoclassicism,0
"新植民地主義,しんしょくみんちしゅぎ",neocolonialism,0
"新植民地主義者,しんしょくみんちしゅぎしゃ",neocolonialist,0
"新保守主義者,しんぼしゅしゅぎしゃ",neocon,0
"新保守主義,しんぼしゅしゅぎ",neoconservatism,0
"新皮質,しんひしつ",neocortex,0
"新ダーウィン主義,しんだーうぃんしゅぎ",neodarwinism,0
"新脳,しんのう",neoencephalon,0
"初期胎児,しょきたいじ",neofetus,0
"新生物,しんせいもの",neoformation,0
"新界,しんかい",Neogaea,0
"新腹足類,しんはらあしるい",neogastropod,0
"新腹足目,しんはらあしめ",Neogastropoda,0
"新第三紀,しんだいさんき",Neogene,0
"新生,しんせい",neogenesis,0
"新帝国主義,しんていこくしゅぎ",neoimperialism,0
"新孤立主義,しんこりつしゅぎ",neoisolationism,0
"新自由主義,しんじゆうしゅぎ",neoliberalism,0
"新言語学,しんげんごがく",neolinguistics,0
"新石器,しんせっき",neolith,0
"新石器時代,しんせっきじだい",Neolithic,0
"新語,しんご",neologism,0
"新表現,しんひょうげん",neologism,0
"新語義,しんごぎ",neologism,0
"新重商主義,しんじゅうしょうしゅぎ",neomercantilism,0
"新変態,しんへんたい",neometaboly,0
"新形態,しんけいたい",neomorphism,0
"新形成,しんけいせい",neomorphosis,0
"新死体,しんしたい",neomort,0
"新生児,しんせいじ",neonate,0
"新生児生理学者,しんせいじせいりがくもの",neonatologist,0
"新生児学,しんせいじがく",neonatology,0
"新異教主義者,しんいきょうしゅぎしゃ",neopagan,0
"新異教主義,しんいきょうしゅぎ",neopaganism,0
"新古生代,しんこせいだい",Neopaleozoic,0
"新皮質,しんひしつ",neopallium,0
"新病変,しんびょうへん",neopathy,0
"新薬恐怖症,しんやくきょうふしょう",neopharmaphobia,0
"新奇性恐怖,しんきせいきょうふ",neophobia,0
"新人,しんじん",neophyte,0
"初心者,しょしんしゃ",neophyte,0
"新参者,しんざんもの",neophyte,0
"神父,しんぷ",neophyte,0
"修練者,しゅうれんもの",neophyte,0
"新生組織形成,しんせいそしきけいせい",neoplasia,0
"新生物,しんせいもの",neoplasm,0
"腫瘍,しゅよう",neoplasm,0
"新造形主義,しんぞうかたちしゅぎ",neoplasticism,0
"新プラトン主義,しんぷらとんしゅぎ",Neoplatonism,0
"新プラトン主義者,しんぷらとんしゅぎしゃ",Neoplatonist,0
"新保護貿易主義者,しんぼごぼうえきしゅぎしゃ",neoprotectionalist,0
"新翅類,しんしるい",Neoptera,0
"新鰭亜綱,しんひれあこう",Neopterygii,0
"新羽,しんはね",neoptile,0
"新写実主義,しんしゃじつしゅぎ",neorealism,0
"新ロマン主義,しんろまんしゅぎ",neoromanticism,0
"新線条体,しんせんじょうからだ",neostriatum,0
"新語使用,しんごしよう",neoterism,0
"新視床,しんししょう",neothalamus,0
"新基準標本,しんきじゅんひょうほん",neotype,0
"新生血管,しんせいけっかん",neovascularity,0
"新血管形成,しんけっかんけいせい",neovascularization,0
"新生気論,しんせいきろん",neovitalism,0
"新生代,しんせいだい",Neozoic,0
"シロガネゴカイ科,しろがねごかいか",Nephtyidae,0
"社団法人練馬区医師会,しゃだんほうじんねりまくいしかい",Nerima Medical Association,0
"神経,しんけい",nerve,0
"神経過敏,しんけいかびん",nerve,0
"神経,しんけい",nervi,0
"神経運動性,しんけいうんどうせい",nervimotility,0
"神経運動,しんけいうんどう",nervimotion,0
"神経鎮静剤,しんけいちんせいざい",nervine,0
"神経質,しんけいしつ",nervosity,0
"神経質,しんけいしつ",nervousness,0
"翅脈,しみゃく",nervule,0
"翅脈相,しみゃくそう",nervuration,0
"翅脈,しみゃく",nervure,0
"神経,しんけい",nervus,0
"正味,しょうみ",net,0
"正味の数量,しょうみのすうりょう",net,0
"正味財産,しょうみざいさん",net,0
"神経分離,しんけいぶんり",neuragmia,0
"神経痛,しんけいつう",neuralgia,0
"神経誘導,しんけいゆうどう",neuralization,0
"神経再生,しんけいさいせい",neuranagenesis,0
"神経支配,しんけいしはい",neurarchy,0
"神経衰弱症,しんけいすいじゃくしょう",neurasthenia,0
"神経衰弱,しんけいすいじゃく",neurasthenic,0
"神経衰弱,しんけいすいじゃく",neurataxia,0
"翅脈相,しみゃくそう",neuration,0
"神経伸張術,しんけいしんちょうじゅつ",neurectasia,0
"神経伸張術,しんけいしんちょうじゅつ",neurectasis,0
"神経切断,しんけいせつだん",neurectomy,0
